交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2022-07-11,18.5100,18.5800,18.2200,18.4000,-0.1600,-0.8600,19797.4900,36389.7220,9.4300,27.3300,1.4782,1.4782,0.5600,13.6321,13.2097,1.8516,2.0798,1.9964,33233.7840,13393.3380,13393.3380,611501.6256,246437.4192,2.0003,2.8246,2.8093
2022-07-12,18.4100,18.4700,18.1000,18.1600,-0.2400,-1.3000,15084.6000,27496.4750,9.3100,26.9700,1.1263,1.1263,0.4500,13.4543,13.0374,1.8275,2.0527,1.9704,33233.7840,13393.3380,13393.3380,603525.5174,243223.0181,2.0268,2.8619,2.8246
2022-07-13,18.1600,18.3900,18.0500,18.3000,0.1400,0.7700,14108.6000,25779.1810,9.3800,27.1800,1.0534,1.0534,0.4500,13.5580,13.1379,1.8416,2.0685,1.9856,33233.7840,13393.3380,13393.3380,608178.2472,245098.0854,2.0113,2.8400,2.8634
2022-07-14,18.3900,18.3900,18.2000,18.3100,0.0100,0.0500,10890.4000,19917.6400,9.3800,27.1900,0.8131,0.8131,0.4000,13.5654,13.1451,1.8426,2.0696,1.9866,33233.7840,13393.3380,13393.3380,608510.5850,245232.0188,2.0102,2.8385,2.8276
2022-07-15,18.2500,18.7500,18.1000,18.1700,-0.1400,-0.7600,15348.1100,28123.3420,9.3100,26.9800,1.1460,1.1460,0.8500,13.4617,13.0446,1.8285,2.0538,1.9715,33233.7840,13393.3380,13393.3380,603857.8553,243356.9515,2.0256,2.8603,2.8493
2022-07-18,18.1600,19.8800,18.1600,19.3000,1.1300,6.2200,73959.9800,141332.1990,9.8900,28.6600,5.5221,5.5221,4.9200,14.2989,13.8558,1.9422,2.1815,2.0941,33233.7840,13393.3380,13393.3380,641412.0312,258491.4234,1.9070,2.6929,2.8634
2022-07-19,19.5700,19.8100,19.0900,19.2000,-0.1000,-0.5200,47843.2000,92598.5930,9.8400,28.5100,3.5722,3.5722,1.8500,14.2248,13.7840,1.9321,2.1702,2.0832,33233.7840,13393.3380,13393.3380,638088.6528,257152.0896,1.9170,2.7069,2.6571
2022-07-20,19.5400,19.5500,18.9100,19.3000,0.1000,0.5200,23610.1900,45557.4280,9.8900,28.6600,1.7628,1.7628,0.7300,14.2989,13.8558,1.9422,2.1815,2.0941,33233.7840,13393.3380,13393.3380,641412.0312,258491.4234,1.9070,2.6929,2.6612
2022-07-21,19.5000,19.5000,19.2200,19.3100,0.0100,0.0500,25351.4000,49165.9240,9.9000,28.6800,1.8928,1.8928,0.7400,14.3063,13.8630,1.9432,2.1827,2.0951,33233.7840,13393.3380,13393.3380,641744.3690,258625.3568,1.9061,2.6915,2.6667
2022-07-22,19.2300,19.4500,18.9900,19.1200,-0.1900,-0.9800,24355.3900,46832.3620,9.8000,28.4000,1.8185,1.8185,0.6500,14.1655,13.7266,1.9241,2.1612,2.0745,33233.7840,13393.3380,13393.3380,635429.9501,256080.6226,1.9250,2.7182,2.7041
2022-07-25,19.1100,19.5600,18.5600,18.7000,-0.4200,-2.2000,38363.2000,73112.9940,9.5800,27.7700,2.8643,2.8643,0.9800,13.8543,13.4251,1.8818,2.1137,2.0290,33233.7840,13393.3380,13393.3380,621471.7608,250455.4206,1.9682,2.7793,2.7211
2022-07-26,18.6800,18.9500,18.5100,18.9300,0.2300,1.2300,30052.7400,56204.4140,9.7000,28.1100,2.2439,2.2439,0.9400,14.0247,13.5902,1.9050,2.1397,2.0539,33233.7840,13393.3380,13393.3380,629115.5311,253535.8883,1.9443,2.7455,2.7837
2022-07-27,18.9200,19.4800,18.8300,18.8900,-0.0400,-0.2100,32206.4200,61344.6580,9.6800,28.0500,2.4047,2.4047,1.1400,13.9951,13.5615,1.9009,2.1352,2.0496,33233.7840,13393.3380,13393.3380,627786.1798,253000.1548,1.9484,2.7513,2.7484
2022-07-28,18.8700,19.0500,18.7400,18.8800,-0.0100,-0.0500,18079.2000,34084.9550,9.6800,28.0400,1.3499,1.3499,0.6000,13.9877,13.5543,1.8999,2.1341,2.0485,33233.7840,13393.3380,13393.3380,627453.8419,252866.2214,1.9495,2.7528,2.7557
2022-07-29,18.8800,18.9700,18.6000,18.8800,0.0000,0.0000,17292.0000,32498.7440,9.6800,28.0400,1.2911,1.2911,0.6000,13.9877,13.5543,1.8999,2.1341,2.0485,33233.7840,13393.3380,13393.3380,627453.8419,252866.2214,1.9495,2.7528,2.7542
2022-08-01,18.7500,18.7500,18.3000,18.4100,-0.4700,-2.4900,25383.0000,46783.5720,9.4400,27.3400,1.8952,1.8952,0.9300,13.6395,13.2169,1.8526,2.0809,1.9975,33233.7840,13393.3380,13393.3380,611833.9634,246571.3526,1.9992,2.8231,2.7733
2022-08-02,18.3100,18.3700,17.8000,18.0100,-0.4000,-2.1700,43056.9600,77766.2040,9.2300,26.7500,3.2148,3.2148,1.7500,13.3431,12.9297,1.8124,2.0357,1.9541,33233.7840,13393.3380,13393.3380,598540.4498,241214.0174,2.0436,2.8858,2.8400
2022-08-03,18.0600,19.8100,18.0600,18.9000,0.8900,4.9400,125656.7700,238989.0550,9.6900,28.0700,9.3820,9.3820,4.6200,14.0025,13.5686,1.9020,2.1363,2.0507,33233.7840,13393.3380,13393.3380,628118.5176,253134.0882,1.9474,2.7499,2.8793
2022-08-04,18.8400,19.1400,18.7000,18.9000,0.0000,0.0000,40690.8600,77103.7480,9.6900,28.0700,3.0274,3.0274,0.8900,14.0025,13.5686,1.9020,2.1363,2.0507,33233.7840,13440.9330,13440.9330,628118.5176,254033.6337,1.9474,2.7499,2.7601
2022-08-05,19.0800,19.4700,18.7200,19.4000,0.5000,2.6500,42161.7000,80821.9850,9.9400,28.8100,3.1368,3.1368,0.8400,14.3730,13.9276,1.9523,2.1928,2.1049,33233.7840,13440.9330,13440.9330,644735.4096,260754.1002,1.8972,2.6790,2.7254
2022-08-08,19.4100,19.4700,19.0700,19.3400,-0.0600,-0.3100,32011.6000,61802.6420,9.9100,28.7200,2.3817,2.3817,0.5800,14.3285,13.8845,1.9462,2.1861,2.0984,33233.7840,13440.9330,13440.9330,642741.3826,259947.6442,1.9031,2.6873,2.6790
2022-08-09,19.3400,19.6600,19.0700,19.6300,0.2900,1.5000,45611.0000,88835.1480,10.0600,29.1500,3.3934,3.3934,0.8000,14.5434,14.0927,1.9754,2.2188,2.1299,33233.7840,13440.9330,13440.9330,652379.1799,263845.5148,1.8750,2.6476,2.6887
2022-08-10,19.6300,19.9700,19.5500,19.8500,0.2200,1.1200,41956.4000,83107.4660,10.1700,29.4800,3.1215,3.1215,0.7300,14.7063,14.2507,1.9976,2.2437,2.1537,33233.7840,13440.9330,13440.9330,659690.6124,266802.5201,1.8542,2.6183,2.6490
2022-08-11,19.7400,20.3500,19.7400,20.3000,0.4500,2.2700,55793.5400,112360.7030,10.4000,30.1500,4.1510,4.1510,1.3800,15.0397,14.5737,2.0428,2.2946,2.2026,33233.7840,13440.9330,13440.9330,674645.8152,272850.9399,1.8131,2.5602,2.6342
2022-08-12,20.3500,20.3900,20.0400,20.1500,-0.1500,-0.7400,28862.6600,58230.7920,10.3300,29.9200,2.1474,2.1474,0.6600,14.9286,14.4660,2.0277,2.2776,2.1863,33233.7840,13440.9330,13440.9330,669660.7476,270834.8000,1.8266,2.5793,2.5553
2022-08-15,20.3000,20.4900,19.7700,20.2600,0.1100,0.5500,34220.8000,69260.1390,10.3800,30.0900,2.5460,2.5460,0.8400,15.0101,14.5450,2.0388,2.2900,2.1982,33233.7840,13440.9330,13440.9330,673316.4638,272313.3026,1.8167,2.5653,2.5616
2022-08-16,20.4400,20.4400,19.8000,20.0000,-0.2600,-1.2800,60641.8100,121446.1800,10.2500,29.7000,4.5117,4.5117,1.4700,14.8175,14.3584,2.0127,2.2607,2.1700,33233.7840,13440.9330,13440.9330,664675.6800,268818.6600,1.8403,2.5986,2.5440
2022-08-17,20.0700,20.2800,19.8100,20.2100,0.2100,1.0500,34737.2000,69999.3050,10.3600,30.0100,2.5844,2.5844,0.7800,14.9731,14.5091,2.0338,2.2844,2.1928,33233.7840,13440.9330,13440.9330,671654.7746,271641.2559,1.8212,2.5716,2.5909
2022-08-18,20.2300,20.4500,20.0100,20.0700,-0.1400,-0.6900,23722.1300,47973.9970,10.2900,29.8100,1.7649,1.7649,0.5500,14.8693,14.4086,2.0197,2.2686,2.1776,33233.7840,13440.9330,13440.9330,667002.0449,269759.5253,1.8339,2.5896,2.5704
2022-08-19,20.0400,20.5500,19.6800,19.7000,-0.3700,-1.8400,56647.5000,113895.7880,10.1000,29.2600,4.2146,4.2146,1.5500,14.5952,14.1430,1.9825,2.2267,2.1375,33233.7840,13440.9330,13440.9330,654705.5448,264786.3801,1.8683,2.6382,2.5948
2022-08-22,20.0000,20.5500,19.6100,20.5500,0.8500,4.3100,62532.4000,126435.1240,10.5300,30.5200,4.6524,4.6524,1.4900,15.2250,14.7532,2.0680,2.3228,2.2297,33233.7840,13440.9330,13440.9330,682954.2612,276211.1732,1.7910,2.5291,2.6000
2022-08-23,20.4600,20.7200,20.2000,20.2800,-0.2700,-1.3100,32476.5000,66023.7580,10.3900,30.1200,2.4162,2.4162,0.6800,15.0249,14.5594,2.0408,2.2923,2.2004,33233.7840,13440.9330,13440.9330,673981.1395,272582.1212,1.8149,2.5627,2.5415
2022-08-24,20.2100,20.3800,19.7300,19.9000,-0.3800,-1.8700,36754.3200,73455.0290,10.2000,29.5500,2.7345,2.7345,0.8700,14.7434,14.2866,2.0026,2.2493,2.1592,33233.7840,13440.9330,13440.9330,661352.3016,267474.5667,1.8495,2.6117,2.5730
2022-08-25,20.0000,20.2900,19.3300,19.5400,-0.3600,-1.8100,34346.6000,67330.9830,10.0200,29.0200,2.5554,2.5554,0.8100,14.4767,14.0281,1.9664,2.2087,2.1201,33233.7840,13440.9330,13440.9330,649388.1394,262635.8308,1.8836,2.6598,2.6000
2022-08-26,19.5200,20.0700,19.4400,19.5700,0.0300,0.1500,25719.6900,50751.0810,10.0300,29.0600,1.9135,1.9135,0.5800,14.4989,14.0497,1.9694,2.2120,2.1234,33233.7840,13440.9330,13440.9330,650385.1529,263039.0588,1.8807,2.6557,2.6639
2022-08-29,19.2500,19.6300,18.7000,19.1500,-0.4200,-2.1500,21167.4000,40800.2520,9.8200,28.4400,1.5748,1.5748,0.5500,14.1877,13.9336,1.8618,2.1646,1.9783,33233.7840,13440.9330,13440.9330,636426.9636,257393.8670,1.9220,2.7140,2.7013
2022-08-30,19.1800,19.5700,19.0000,19.1300,-0.0200,-0.1000,14630.7000,28078.7620,9.8000,28.4100,1.0885,1.0885,0.4900,14.1729,13.9191,1.8599,2.1623,1.9762,33233.7840,13440.9330,13440.9330,635762.2879,257125.0483,1.9240,2.7168,2.7112
2022-08-31,19.1500,19.2300,18.5300,18.9500,-0.1800,-0.9400,23512.3000,44331.6510,9.7100,28.1400,1.7493,1.7493,0.8900,14.0396,13.7881,1.8424,2.1420,1.9576,33233.7840,13440.9330,13440.9330,629780.2068,254705.6804,1.9423,2.7426,2.7154
2022-09-01,19.0200,19.0200,18.1000,18.2200,-0.7300,-3.8500,21474.6600,39606.7740,9.3400,27.0600,1.5977,1.5977,0.9000,13.4987,13.2570,1.7714,2.0595,1.8822,33233.7840,13440.9330,13440.9330,605519.5445,244893.7993,2.0201,2.8525,2.7340
2022-09-02,18.2800,18.6900,18.2200,18.4600,0.2400,1.3200,16259.9400,29981.1930,9.4600,27.4100,1.2097,1.2097,0.7600,13.6765,13.4316,1.7947,2.0866,1.9070,33233.7840,13440.9330,13440.9330,613495.6526,248119.6232,1.9938,2.8154,2.8446
2022-09-05,18.3200,18.8000,18.0900,18.1500,-0.3100,-1.6800,17559.2000,32166.5330,9.3000,26.9500,1.3064,1.3064,0.9000,13.4469,13.2060,1.7646,2.0515,1.8750,33233.7840,13440.9330,13440.9330,603193.1796,243952.9340,2.0279,2.8635,2.8384
2022-09-06,18.2000,18.4100,17.9500,18.3500,0.2000,1.1000,21533.6000,39276.2570,9.4100,27.2500,1.6021,1.6021,1.1500,13.5950,13.3516,1.7840,2.0741,1.8956,33233.7840,13440.9330,13440.9330,609839.9364,246641.1206,2.0058,2.8323,2.8571
2022-09-07,18.3800,18.4000,18.0000,18.0700,-0.2800,-1.5300,16105.5100,29201.2270,9.2600,26.8400,1.1982,1.1982,0.8000,13.3876,13.1478,1.7568,2.0425,1.8667,33233.7840,13440.9330,13440.9330,600534.4769,242877.6593,2.0369,2.8762,2.8292
2022-09-08,18.1700,18.3600,18.0300,18.0600,-0.0100,-0.0600,11946.0000,21749.3150,9.2600,26.8200,0.8888,0.8888,0.6400,13.3802,13.1405,1.7558,2.0414,1.8657,33233.7840,13440.9330,13440.9330,600202.1390,242743.2500,2.0380,2.8778,2.8619
2022-09-09,18.0600,18.5800,18.0100,18.4300,0.3700,2.0500,15754.4000,28873.1670,9.4500,27.3700,1.1721,1.1721,0.9400,13.6543,13.4098,1.7918,2.0832,1.9039,33233.7840,13440.9330,13440.9330,612498.6391,247716.3952,1.9971,2.8200,2.8793
2022-09-13,18.5000,18.8500,18.2000,18.2700,-0.1600,-0.8700,28626.2400,53026.0210,9.3600,27.1300,2.1298,2.1298,1.7300,13.5358,13.2933,1.7763,2.0651,1.8874,33233.7840,13440.9330,13440.9330,607181.2337,245565.8459,2.0146,2.8447,2.8108
2022-09-14,18.0900,18.4100,17.8100,18.3100,0.0400,0.2200,23857.0700,43389.4390,9.3800,27.1900,1.7750,1.7750,1.2700,13.5654,13.3224,1.7802,2.0696,1.8915,33233.7840,13440.9330,13440.9330,608510.5850,246103.4832,2.0102,2.8385,2.8745
2022-09-15,18.3100,18.4500,17.8300,18.3000,-0.0100,-0.0500,23645.5000,42801.0330,9.3800,27.1800,1.7592,1.7592,1.2300,13.5580,13.3152,1.7792,2.0685,1.8905,33233.7840,13440.9330,13440.9330,608178.2472,245969.0739,2.0113,2.8400,2.8400
2022-09-16,18.3000,19.2000,18.2400,18.5300,0.2300,1.2600,28656.7400,53192.5060,9.5000,27.5200,2.1320,2.1320,1.3800,13.7284,13.4825,1.8015,2.0945,1.9142,33233.7840,13440.9330,13440.9330,615822.0175,249060.4885,1.9863,2.8048,2.8415
2022-09-19,18.6500,19.1800,18.0200,18.6500,0.1200,0.6500,33097.8900,60903.5490,9.5600,27.7000,2.4625,2.4625,1.3700,13.8173,13.5698,1.8132,2.1081,1.9266,33233.7840,13440.9330,13440.9330,619810.0716,250673.4005,1.9735,2.7867,2.7882
2022-09-20,18.5500,19.8400,18.4000,19.5000,0.8500,4.5600,67090.2500,128961.7300,9.9900,28.9600,4.9915,4.9915,2.4300,14.4470,14.1883,1.8958,2.2041,2.0144,33233.7840,13440.9330,13440.9330,648058.7880,262098.1935,1.8875,2.6653,2.8032
2022-09-21,19.5000,19.6700,17.8600,18.1400,-1.3600,-6.9700,74705.0500,141438.4340,9.3000,26.9400,5.5580,5.5580,2.1200,13.4394,13.1988,1.7636,2.0504,1.8739,33233.7840,13440.9330,13440.9330,602860.8418,243818.5246,2.0290,2.8651,2.6667
2022-09-22,18.0000,18.5600,17.6000,17.7700,-0.3700,-2.0400,38050.3100,68855.0850,9.1100,26.3900,2.8309,2.8309,0.8400,13.1653,12.9295,1.7277,2.0086,1.8357,33233.7840,13440.9330,13440.9330,590564.3417,238845.3794,2.0712,2.9247,2.8889
2022-09-23,17.8000,18.1000,17.0100,17.2300,-0.5400,-3.0400,60521.0100,105748.5790,8.8300,25.5900,3.5915,3.5915,1.2500,12.7653,12.5366,1.6752,1.9476,1.7799,33233.7840,16851.2740,16851.2740,572618.0983,290347.4510,2.1362,3.0164,2.9213
2022-09-26,17.1000,17.5300,16.9900,17.2000,-0.0300,-0.1700,24372.2000,42009.1910,8.8200,25.5400,1.4463,1.4463,0.4500,12.7430,12.5148,1.6722,1.9442,1.7768,33233.7840,16851.2740,16851.2740,571621.0848,289841.9128,2.1399,3.0217,3.0409
2022-09-27,17.2400,17.6000,17.1700,17.4000,0.2000,1.1600,17781.7700,30875.7040,8.9200,25.8400,1.0552,1.0552,0.3400,12.8912,12.6603,1.6917,1.9668,1.7975,33233.7840,16851.2740,16851.2740,578267.8416,293212.1676,2.1153,2.9869,3.0162
2022-09-28,17.5000,17.5500,16.8000,16.8500,-0.5500,-3.1600,27699.0900,47282.5600,8.6400,25.0200,1.6437,1.6437,0.6400,12.4837,12.2601,1.6382,1.9046,1.7407,33233.7840,16851.2740,16851.2740,559989.2604,283943.9669,2.1843,3.0844,2.9714
2022-09-29,17.1500,17.3400,16.6500,17.1300,0.2800,1.6600,31563.4300,53718.9810,8.7800,25.4400,1.8731,1.8731,0.9400,12.6912,12.4639,1.6654,1.9362,1.7696,33233.7840,16851.2740,16851.2740,569294.7199,288662.3236,2.1486,3.0340,3.0321
2022-09-30,17.1500,17.4100,16.7300,16.9400,-0.1900,-1.1100,32415.5900,54949.9350,8.6800,25.1600,1.9236,1.9236,1.0000,12.5504,12.3256,1.6470,1.9148,1.7500,33233.7840,16851.2740,16851.2740,562980.3010,285460.5816,2.1727,3.0680,3.0321
2022-10-10,16.9300,17.2100,16.3700,16.5200,-0.4200,-2.4800,28994.9400,48769.6860,8.4700,24.5300,1.7206,1.7206,1.0800,12.2392,12.0200,1.6061,1.8673,1.7066,33233.7840,16851.2740,16851.2740,549022.1117,278383.0465,2.2280,3.1460,3.0715
2022-10-11,16.8500,17.2300,16.4500,17.2100,0.6900,4.1800,31342.2000,52768.9400,8.8200,25.5600,1.8599,1.8599,1.1300,12.7504,12.5221,1.6732,1.9453,1.7779,33233.7840,16851.2740,16851.2740,571953.4226,290010.4255,2.1386,3.0199,3.0861
2022-10-12,17.2100,17.2600,16.5400,17.1200,-0.0900,-0.5200,33230.8800,56060.1700,8.7700,25.4200,1.9720,1.9720,1.0900,12.6838,12.4566,1.6645,1.9351,1.7686,33233.7840,16851.2740,16851.2740,568962.3821,288493.8109,2.1499,3.0358,3.0215
2022-10-13,17.0600,17.2600,16.9100,17.0600,-0.0600,-0.3500,21667.4300,37034.7640,8.7400,25.3400,1.2858,1.2858,0.6900,12.6393,12.4129,1.6586,1.9283,1.7624,33233.7840,16851.2740,16851.2740,566968.3550,287482.7344,2.1574,3.0465,3.0481
2022-10-14,17.0700,17.6400,17.0300,17.1900,0.1300,0.7600,28657.5500,49706.8640,8.8100,25.5300,1.7006,1.7006,0.9700,12.7356,12.5075,1.6713,1.9430,1.7758,33233.7840,16851.2740,16851.2740,571288.7470,289673.4001,2.1411,3.0234,3.0463
2022-10-17,17.2200,17.7100,17.1700,17.4600,0.2700,1.5700,28426.9800,49674.6510,8.9500,25.9300,1.6869,1.6869,0.9900,12.9357,12.7040,1.6975,1.9735,1.8037,33233.7840,16851.2740,16851.2740,580261.8686,294223.2440,2.1080,2.9767,3.0197
2022-10-18,17.2500,17.7100,17.2500,17.5400,0.0800,0.4600,21244.1000,37131.5390,8.9900,26.0500,1.2607,1.2607,0.7400,12.9949,12.7622,1.7053,1.9826,1.8120,33233.7840,16851.2740,16851.2740,582920.5714,295571.3460,2.0984,2.9631,3.0145
2022-10-19,17.3500,18.0500,17.3500,17.8400,0.3000,1.7100,50863.8000,90722.7090,9.1400,26.4900,3.0184,3.0184,1.9100,13.2172,12.9805,1.7345,2.0165,1.8429,33233.7840,16851.2740,16851.2740,592890.7066,300626.7282,2.0631,2.9133,2.9971
2022-10-20,17.8900,18.8000,17.7000,18.5900,0.7500,4.2000,61353.4100,112098.3830,9.5300,27.6100,3.6409,3.6409,2.0300,13.7728,13.5262,1.8074,2.1013,1.9204,33233.7840,16851.2740,16851.2740,617816.0446,313265.1837,1.9799,2.7957,2.9067
2022-10-21,18.8000,19.2400,18.6000,19.2000,0.6100,3.2800,54356.3800,103197.4110,9.8400,28.5100,3.2257,3.2257,1.4300,14.2248,13.9700,1.8667,2.1702,1.9834,33233.7840,16851.2740,16851.2740,638088.6528,323544.4608,1.9170,2.7069,2.7660
2022-10-24,19.0600,19.4200,18.9500,19.2100,0.0100,0.0500,46016.8600,88242.2810,9.8500,28.5300,2.7308,2.7308,1.0600,14.2322,13.9773,1.8677,2.1714,1.9845,33233.7840,16851.2740,16851.2740,638420.9906,323712.9735,1.9160,2.7055,2.7282
2022-10-25,19.2100,19.5700,19.0000,19.5400,0.3300,1.7200,33263.8000,64374.5160,10.0200,29.0200,1.9740,1.9740,0.7100,14.4767,14.2174,1.8997,2.2087,2.0186,33233.7840,16851.2740,16851.2740,649388.1394,329273.8940,1.8836,2.6598,2.7069
2022-10-26,19.5000,20.4200,19.3000,20.2100,0.6700,3.4300,67610.6000,135185.8840,10.3600,30.0100,4.0122,4.0122,1.3800,14.9731,14.7049,1.9649,2.2844,2.0878,33233.7840,16851.2740,16851.2740,671654.7746,340564.2475,1.8212,2.5716,2.6667
2022-10-27,20.1800,20.3900,19.0000,20.0500,-0.1600,-0.7900,62607.5600,125895.6380,10.2800,29.7800,3.7153,3.7153,1.1900,14.8545,14.5885,1.9493,2.2663,2.0712,33233.7840,16851.2740,16851.2740,666337.3692,337868.0437,1.8357,2.5921,2.5768
2022-10-28,20.1500,20.1500,18.4100,19.5000,-0.5500,-2.7400,92975.3400,180391.7480,9.9900,28.9600,5.5174,5.5174,1.7600,14.4470,14.1113,1.8472,2.2041,1.8916,33233.7840,16851.2740,16851.2740,648058.7880,328599.8430,1.8875,2.6653,2.5806
2022-10-31,19.5000,19.7800,18.4000,18.5100,-0.9900,-5.0800,74640.2800,141213.2950,9.4900,27.4900,4.4294,4.4294,1.2300,13.7136,13.3949,1.7535,2.0922,1.7956,33233.7840,16851.2740,16851.2740,615157.3418,311917.0817,1.9884,2.8078,2.6667
2022-11-01,19.0100,19.0100,18.0600,18.4200,-0.0900,-0.4900,51720.4000,94655.3780,9.4400,27.3600,3.0692,3.0692,0.7800,13.6469,13.3298,1.7449,2.0821,1.7868,33233.7840,16851.2740,16851.2740,612166.3013,310400.4671,1.9982,2.8215,2.7354
2022-11-02,18.4400,20.0600,18.3300,19.7000,1.2800,6.9500,95932.9300,185672.4810,10.1000,29.2600,5.6929,5.6929,1.3700,14.5952,14.2561,1.8662,2.2267,1.9110,33233.7840,16851.2740,16851.2740,654705.5448,331970.0978,1.8683,2.6382,2.8200
2022-11-03,19.6000,20.2800,19.4800,20.2100,0.5100,2.5900,55418.4000,110919.5180,10.3600,30.0100,3.2887,3.2887,0.7300,14.9731,14.6251,1.9145,2.2844,1.9605,33233.7840,16851.2740,16851.2740,671654.7746,340564.2475,1.8212,2.5716,2.6531
2022-11-04,20.2100,20.5800,19.7500,20.4200,0.2100,1.0400,72420.5000,146281.7730,10.4700,30.3300,4.2976,4.2976,0.9800,15.1286,14.7771,1.9344,2.3081,1.9808,33233.7840,16851.2740,16851.2740,678633.8693,344103.0151,1.8024,2.5452,2.5730
2022-11-07,20.4500,20.9000,20.2900,20.5000,0.0800,0.3900,43667.4000,89880.7690,10.5100,30.4400,2.5913,2.5913,0.6200,15.1879,14.8350,1.9420,2.3172,1.9886,33233.7840,16851.2740,16851.2740,681292.5720,345451.1170,1.7954,2.5352,2.5428
2022-11-08,20.5000,20.7000,20.3500,20.6800,0.1800,0.8800,19157.3900,39307.5300,10.6000,30.7100,1.1369,1.1369,0.3000,15.3213,14.9652,1.9590,2.3375,2.0061,33233.7840,16851.2740,16851.2740,687274.6531,348484.3463,1.7798,2.5132,2.5366
2022-11-09,20.6800,21.1800,20.4800,20.7900,0.1100,0.5300,29681.2000,61790.9980,10.6600,30.8800,1.7614,1.7614,0.5200,15.4028,15.0449,1.9695,2.3499,2.0167,33233.7840,16851.2740,16851.2740,690930.3694,350337.9865,1.7704,2.4999,2.5145
2022-11-10,20.7400,20.8200,19.9200,20.0000,-0.7900,-3.8000,55773.0000,113689.4650,10.2500,29.7000,3.3097,3.3097,1.2700,14.8175,14.4732,1.8946,2.2607,1.9401,33233.7840,16851.2740,16851.2740,664675.6800,337025.4800,1.8403,2.5986,2.5072
2022-11-11,20.2800,20.6800,19.6800,19.8900,-0.1100,-0.5500,63746.2100,128260.6380,10.1900,29.5400,3.7829,3.7829,1.4400,14.7360,14.3936,1.8842,2.2482,1.9294,33233.7840,16851.2740,16851.2740,661019.9638,335171.8399,1.8505,2.6130,2.5641
2022-11-14,19.9500,21.7500,19.9400,21.1000,1.2100,6.0800,89480.0000,187457.3100,10.8100,31.3400,5.3100,5.3100,2.1100,15.6324,15.2692,1.9988,2.3850,2.0468,33233.7840,16851.2740,16851.2740,701232.8424,355561.8814,1.7444,2.4632,2.6065
2022-11-15,21.1400,22.4100,20.9500,22.3000,1.2000,5.6900,95909.5400,209478.4780,11.4300,33.1200,5.6915,5.6915,1.8600,16.5215,16.1376,2.1125,2.5206,2.1632,33233.7840,16851.2740,16851.2740,741113.3832,375783.4102,1.6505,2.3306,2.4598
2022-11-16,22.4000,22.5000,21.7400,22.0900,-0.2100,-0.9400,55171.5600,121759.3850,11.3200,32.8100,3.2740,3.2740,0.8200,16.3659,15.9856,2.0926,2.4969,2.1428,33233.7840,16851.2740,16851.2740,734134.2886,372244.6427,1.6662,2.3528,2.3214
2022-11-17,22.3000,22.3000,21.5500,21.8500,-0.2400,-1.0900,41687.8300,90809.9130,11.2000,32.4500,2.4739,2.4739,0.5800,16.1881,15.8119,2.0699,2.4698,2.1196,33233.7840,16851.2740,16851.2740,726158.1804,368200.3369,1.6845,2.3786,2.3318
2022-11-18,21.8100,22.5000,21.7200,21.9500,0.1000,0.4600,59005.6900,130636.7200,11.2500,32.6000,3.5016,3.5016,0.8500,16.2622,15.8843,2.0793,2.4811,2.1293,33233.7840,16851.2740,16851.2740,729481.5588,369885.4643,1.6768,2.3678,2.3842
2022-11-21,22.0000,23.1500,21.5200,22.7700,0.8200,3.7400,66023.1100,149053.2570,11.6700,33.8200,3.9180,3.9180,0.9700,16.8697,16.4777,2.1570,2.5738,2.2088,33233.7840,16851.2740,16851.2740,756733.2617,383703.5090,1.6164,2.2825,2.3636
2022-11-22,23.1400,23.6200,22.5000,22.7700,0.0000,0.0000,84136.4800,193884.1750,11.6700,33.8200,4.9929,4.9929,1.3200,16.8697,16.4777,2.1570,2.5738,2.2088,33233.7840,16851.2740,16851.2740,756733.2617,383703.5090,1.6164,2.2825,2.2472
2022-11-23,22.7600,23.6000,22.3500,23.3800,0.6100,2.6800,78695.9900,180696.7570,11.9800,34.7200,4.6700,4.6700,1.2900,17.3216,16.9191,2.2148,2.6427,2.2680,33233.7840,16851.2740,16851.2740,777005.8699,393982.7861,1.5742,2.2229,2.2847
2022-11-24,23.4000,23.8800,23.2100,23.5400,0.1600,0.6800,56659.8100,133087.3070,12.0700,34.9600,3.3623,3.3623,0.8600,17.4402,17.0349,2.2300,2.6608,2.2835,33233.7840,16851.2740,16851.2740,782323.2754,396678.9900,1.5635,2.2078,2.2222
2022-11-25,23.5800,23.7800,22.7000,23.0000,-0.5400,-2.2900,47564.3000,109738.9760,11.7900,34.1600,2.8226,2.8226,0.6900,17.0401,16.6441,2.1788,2.5997,2.2311,33233.7840,16851.2740,16851.2740,764377.0320,387579.3020,1.6003,2.2597,2.2053
2022-11-28,22.7100,23.3800,22.2300,22.8600,-0.1400,-0.6100,48296.9100,109405.2990,11.7200,33.9500,2.8661,2.8661,0.7300,16.9364,16.5428,2.1655,2.5839,2.2175,33233.7840,16851.2740,16851.2740,759724.3022,385220.1236,1.6101,2.2735,2.2897
