交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2009-05-13,4.3300,4.3500,4.2700,4.3500,0.0300,0.6900,2517016.8000,1084654.9440,1.8600,4.4800,1.6836,1.7158,0.7200,13.1176,12.8804,2.2826,4.6907,4.7328,33401885.0026,1495000.0000,1466943.1472,145298199.7613,6503250.0000,3.0575,3.0575,3.8106
2009-05-14,4.2900,4.3100,4.2500,4.2900,-0.0600,-1.3800,2365393.5900,1012987.9330,1.8400,4.4200,1.5822,1.6125,0.6800,12.9366,12.7027,2.2511,4.6260,4.6675,33401885.0026,1495000.0000,1466943.1472,143294086.6612,6413550.0000,3.1002,3.1002,3.8462
2009-05-15,4.3000,4.3100,4.2600,4.2900,0.0000,0.0000,1982046.6800,848495.2830,1.8400,4.4200,1.3258,1.3511,0.6300,12.9366,12.7027,2.2511,4.6260,4.6675,33401885.0026,1495000.0000,1466943.1472,143294086.6612,6413550.0000,3.1002,3.1002,3.8372
2009-05-18,4.2700,4.3100,4.2200,4.3100,0.0200,0.4700,1804491.2000,769386.4020,1.8500,4.4400,1.2070,1.2301,0.6400,12.9970,12.7619,2.2616,4.6476,4.6892,33401885.0026,1495000.0000,1466943.1472,143962124.3612,6443450.0000,3.0858,3.0858,3.8642
2009-05-19,4.3500,4.3800,4.3100,4.3300,0.0200,0.4600,1987699.9800,861885.8950,1.8600,4.4600,1.3296,1.3550,0.8900,13.0573,12.8211,2.2721,4.6691,4.7110,33401885.0026,1495000.0000,1466943.1472,144630162.0613,6473350.0000,3.0716,3.0716,3.7931
2009-05-20,4.3500,4.3500,4.2800,4.2800,-0.0500,-1.1500,1209182.5300,521193.7560,1.8300,4.4100,0.8088,0.8243,0.5700,12.9065,12.6731,2.2459,4.6152,4.6566,33401885.0026,1495000.0000,1466943.1472,142960067.8111,6398600.0000,3.1075,3.1075,3.7931
2009-05-21,4.2500,4.2900,4.2200,4.2400,-0.0400,-0.9300,1783702.0900,757567.8390,1.8200,4.3700,1.1931,1.2159,0.9500,12.7859,12.5547,2.2249,4.5721,4.6131,33401885.0026,1495000.0000,1466943.1472,141623992.4110,6338800.0000,3.1368,3.1368,3.8824
2009-05-22,4.2200,4.2700,4.2100,4.2600,0.0200,0.4700,1548487.4400,655700.0470,1.8300,4.3900,1.0358,1.0556,0.8800,12.8462,12.6139,2.2354,4.5937,4.6348,33401885.0026,1495000.0000,1466943.1472,142292030.1111,6368700.0000,3.1221,3.1221,3.9100
2009-05-26,4.2600,4.2700,4.2200,4.2300,-0.0300,-0.7000,1744579.6700,738633.1030,1.8100,4.3600,1.1669,1.1893,1.0500,12.7557,12.5250,2.2196,4.5613,4.6022,33401885.0026,1495000.0000,1466943.1472,141289973.5610,6323850.0000,3.1442,3.1442,3.8732
2009-05-27,4.2500,4.3500,4.2300,4.3400,0.1100,2.6000,3226113.0400,1383972.4680,1.8600,4.4700,2.1579,2.1992,1.9500,13.0874,12.8508,2.2773,4.6799,4.7219,33401885.0026,1495000.0000,1466943.1472,144964180.9113,6488300.0000,3.0645,3.0645,3.8824
2009-06-01,4.3800,4.5200,4.3800,4.5000,0.1600,3.6900,4646763.7500,2072378.4360,1.9300,4.6300,3.1082,3.1677,2.4400,13.5699,13.3245,2.3613,4.8524,4.8960,33401885.0026,1495000.0000,1466943.1472,150308482.5117,6727500.0000,2.9556,2.9556,3.7671
2009-06-02,4.5300,4.5700,4.4700,4.5000,0.0000,0.0000,3222870.9500,1458716.5700,1.9300,4.6300,2.1558,2.1970,1.2400,13.5699,13.3245,2.3613,4.8524,4.8960,33401885.0026,1495000.0000,1466943.1472,150308482.5117,6727500.0000,2.9556,2.9556,3.6424
2009-06-03,4.5000,4.6900,4.4900,4.6900,0.1900,4.2200,3903229.2000,1798320.4910,2.0100,4.8300,2.6109,2.6608,1.3600,14.1429,13.8871,2.4610,5.0573,5.1027,33401885.0026,1495000.0000,1466943.1472,156654840.6622,7011550.0000,2.8358,2.8358,3.6667
2009-06-04,4.5200,4.5900,4.4400,4.4800,-0.2100,-4.4800,4041082.8800,1820903.1660,1.9900,4.7800,2.7031,2.7548,1.2100,13.5096,13.2653,2.5736,4.8309,4.8742,33401885.0026,1495000.0000,1466943.1472,149640444.8116,6697600.0000,2.9688,6.6518,3.6504
2009-06-05,4.5100,4.5800,4.4600,4.4700,-0.0100,-0.2200,2552686.2000,1153080.0130,1.9800,4.7700,1.7075,1.7401,0.6700,13.4794,13.2357,2.5679,4.8201,4.8633,33401885.0026,1495000.0000,1466943.1472,149306425.9616,6682650.0000,2.9754,6.6667,3.6585
2009-06-08,4.4700,4.7300,4.4300,4.6400,0.1700,3.8000,4412485.2200,2032472.4080,2.0600,4.9500,2.9515,3.0079,1.2000,13.9921,13.7391,2.6655,5.0034,5.0483,33401885.0026,1495000.0000,1466943.1472,154984746.4121,6936800.0000,2.8664,6.4224,3.6913
2009-06-09,4.6400,4.8000,4.6000,4.7000,0.0600,1.2900,4423488.2700,2073686.5720,2.0800,5.0100,2.9589,3.0154,1.2200,14.1730,13.9167,2.7000,5.0681,5.1136,33401885.0026,1495000.0000,1466943.1472,156988859.5122,7026500.0000,2.8298,6.3404,3.5560
2009-06-10,4.7000,4.7700,4.6500,4.7100,0.0100,0.2100,2269475.8600,1069302.0510,2.0900,5.0200,1.5180,1.5471,0.5900,14.2032,13.9463,2.7058,5.0789,5.1244,33401885.0026,1495000.0000,1466943.1472,157322878.3622,7041450.0000,2.8238,6.3270,3.5106
2009-06-11,4.7000,4.8300,4.6800,4.7900,0.0800,1.7000,3058806.6700,1455348.1850,2.1200,5.1100,2.0460,2.0852,0.8600,14.4444,14.1832,2.7517,5.1652,5.2115,33401885.0026,1495000.0000,1466943.1472,159995029.1625,7161050.0000,2.7766,6.2213,3.5106
2009-06-12,4.7800,4.8200,4.6300,4.6900,-0.1000,-2.0900,2481854.8500,1177318.8070,2.0800,5.0000,1.6601,1.6919,0.7400,14.1429,13.8871,2.6943,5.0573,5.1027,33401885.0026,1495000.0000,1466943.1472,156654840.6622,7011550.0000,2.8358,6.3539,3.4519
2009-06-15,4.6900,4.9600,4.6400,4.9400,0.2500,5.3300,3899820.1400,1875180.5200,2.1900,5.2700,2.6086,2.6585,1.1700,14.8967,14.6274,2.8379,5.3269,5.3747,33401885.0026,1495000.0000,1466943.1472,165005311.9128,7385300.0000,2.6923,6.0324,3.5181
2009-06-16,4.8700,4.9500,4.8300,4.8700,-0.0700,-1.4200,2564902.9800,1254679.8200,2.1600,5.1900,1.7157,1.7485,0.7900,14.6857,14.4201,2.7977,5.2514,5.2985,33401885.0026,1495000.0000,1466943.1472,162667179.9627,7280650.0000,2.7310,6.1191,3.3881
2009-06-17,4.8500,4.9400,4.7800,4.9400,0.0700,1.4400,1858075.6700,902288.3480,2.1900,5.2700,1.2429,1.2666,0.6500,14.8967,14.6274,2.8379,5.3269,5.3747,33401885.0026,1495000.0000,1466943.1472,165005311.9128,7385300.0000,2.6923,6.0324,3.4021
2009-06-18,4.9400,5.1400,4.9100,5.0700,0.1300,2.6300,3948727.2500,1997121.4820,2.2500,5.4000,2.6413,2.6918,1.4200,15.2888,15.0123,2.9126,5.4671,5.5161,33401885.0026,1495000.0000,1466943.1472,169347556.9632,7579650.0000,2.6233,3.2544,3.3401
2009-06-19,5.0700,5.2200,5.0200,5.1900,0.1200,2.3700,3721500.7000,1917625.5290,2.3000,5.5300,2.4893,2.5369,1.2600,15.6506,15.3676,2.9815,5.5965,5.6467,33401885.0026,1495000.0000,1466943.1472,173355783.1635,7759050.0000,2.5626,3.1792,3.2544
2009-06-22,5.2100,5.4000,5.2100,5.3500,0.1600,3.0800,3767330.4900,2005732.6190,2.3700,5.7000,2.5200,2.5682,1.1800,16.1331,15.8414,3.0734,5.7690,5.8208,33401885.0026,1495000.0000,1466943.1472,178700084.7639,7998250.0000,2.4860,3.0841,3.1670
2009-06-23,5.2600,5.7600,5.2300,5.4200,0.0700,1.3100,5795711.6700,3156399.7450,2.4000,5.7800,3.8767,3.9509,1.8300,16.3442,16.0486,3.1136,5.8445,5.8969,33401885.0026,1495000.0000,1466943.1472,181038216.7141,8102900.0000,2.4539,3.0443,3.1369
2009-06-24,5.4000,5.4500,5.2800,5.3600,-0.0600,-1.1100,2834483.8200,1517638.0930,2.3800,5.7100,1.8960,1.9322,0.7400,16.1633,15.8710,3.0792,5.7798,5.8316,33401885.0026,1495000.0000,1466943.1472,179034103.6139,8013200.0000,2.4813,3.0784,3.0556
2009-06-25,5.3500,5.5000,5.3100,5.4400,0.0800,1.4900,2105400.8900,1142432.2510,2.4100,5.8000,1.4083,1.4352,0.5200,16.4045,16.1079,3.1251,5.8661,5.9187,33401885.0026,1495000.0000,1466943.1472,181706254.4141,8132800.0000,2.4449,3.0331,3.0841
2009-06-26,5.4800,5.5800,5.4500,5.5500,0.1100,2.0200,2232111.3900,1234719.4920,2.4600,5.9200,1.4931,1.5216,0.6100,16.7362,16.4336,3.1883,5.9847,6.0384,33401885.0026,1495000.0000,1466943.1472,185380461.7644,8297250.0000,2.3964,2.9730,3.0109
2009-06-29,5.5600,5.6200,5.5100,5.5600,0.0100,0.1800,1928592.9100,1071560.3580,2.4700,5.9300,1.2900,1.3147,0.5800,16.7664,16.4632,3.1940,5.9955,6.0492,33401885.0026,1495000.0000,1466943.1472,185714480.6145,8312200.0000,2.3921,2.9676,2.9676
2009-06-30,5.5600,5.5900,5.4000,5.4200,-0.1400,-2.5200,2005090.6100,1098479.8270,2.4000,5.7800,1.3412,1.3668,0.6700,16.3442,16.0486,3.1136,5.8445,5.8969,33401885.0026,1495000.0000,1466943.1472,181038216.7141,8102900.0000,2.4539,3.0443,2.9676
2009-07-01,5.4000,5.5200,5.3000,5.4800,0.0600,1.1100,3219432.1700,1746411.6510,2.4300,5.8400,2.1535,2.1947,1.4500,16.5251,16.2263,3.1481,5.9092,5.9622,33401885.0026,1495000.0000,1466943.1472,183042329.8142,8192600.0000,2.4270,3.0109,3.0556
2009-07-02,5.4800,5.6400,5.4600,5.5000,0.0200,0.3600,2962005.5500,1639792.1730,2.4400,5.8600,1.9813,2.0192,1.2900,16.5854,16.2855,3.1596,5.9308,5.9840,33401885.0026,1495000.0000,1466943.1472,183710367.5143,8222500.0000,2.4182,3.0000,3.0109
2009-07-03,5.4500,5.5300,5.4400,5.4800,-0.0200,-0.3600,2169943.2400,1189954.4450,2.4300,5.8400,1.4515,1.4792,0.8800,16.5251,16.2263,3.1481,5.9092,5.9622,33401885.0026,1495000.0000,1466943.1472,183042329.8142,8192600.0000,2.4270,3.0109,3.0275
2009-07-06,5.4800,5.5600,5.4300,5.5500,0.0700,1.2800,3187568.8700,1749717.9220,2.4600,5.9200,2.1322,2.1729,1.3000,16.7362,16.4336,3.1883,5.9847,6.0384,33401885.0026,1495000.0000,1466943.1472,185380461.7644,8297250.0000,2.3964,2.9730,3.0109
2009-07-07,5.5500,5.5500,5.4000,5.4300,-0.1200,-2.1600,3116823.3000,1700465.8200,2.4100,5.7900,2.0848,2.1247,1.1500,16.3744,16.0782,3.1194,5.8553,5.9078,33401885.0026,1495000.0000,1466943.1472,181372235.5641,8117850.0000,2.4494,3.0387,2.9730
2009-07-08,5.3600,5.3700,5.1200,5.2800,-0.1500,-2.7600,5086051.7700,2668095.5950,2.3400,5.6300,3.4020,3.4671,1.7400,15.9220,15.6341,3.0332,5.6935,5.7446,33401885.0026,1495000.0000,1466943.1472,176361952.8137,7893600.0000,2.5189,3.1250,3.0784
2009-07-09,5.2300,5.2800,5.1600,5.2700,-0.0100,-0.1900,2657343.5300,1388149.2970,2.3400,5.6200,1.7775,1.8115,0.8000,15.8919,15.6045,3.0275,5.6828,5.7337,33401885.0026,1495000.0000,1466943.1472,176027933.9637,7878650.0000,2.5237,3.1309,3.1549
2009-07-10,5.2700,5.2800,5.2000,5.2400,-0.0300,-0.5700,2092076.7100,1095990.4010,2.3200,5.5900,1.3994,1.4261,0.6400,15.8014,15.5157,3.0102,5.6504,5.7011,33401885.0026,1495000.0000,1466943.1472,175025877.4136,7833800.0000,2.5382,3.1489,3.1309
2009-07-13,5.2200,5.2300,5.1500,5.1600,-0.0800,-1.5300,2393138.2400,1241232.6110,2.2900,5.5000,1.6008,1.6314,0.7400,15.5602,15.2788,2.9643,5.5641,5.6140,33401885.0026,1495000.0000,1466943.1472,172353726.6134,7714200.0000,2.5775,3.1977,3.1609
2009-07-14,5.1900,5.2500,5.1800,5.2400,0.0800,1.5500,2814982.6700,1469828.4110,2.3200,5.5900,1.8829,1.9189,0.9200,15.8014,15.5157,3.0102,5.6504,5.7011,33401885.0026,1495000.0000,1466943.1472,175025877.4136,7833800.0000,2.5382,3.1489,3.1792
2009-07-15,5.2600,5.3200,5.2200,5.2700,0.0300,0.5700,3534552.0000,1857952.8650,2.3400,5.6200,2.3642,2.4095,1.1700,15.8919,15.6045,3.0275,5.6828,5.7337,33401885.0026,1495000.0000,1466943.1472,176027933.9637,7878650.0000,2.5237,3.1309,3.1369
2009-07-16,5.3000,5.3700,5.2300,5.3100,0.0400,0.7600,3740847.1800,1984088.7210,2.3500,5.6600,2.5022,2.5501,1.3900,16.0125,15.7229,3.0504,5.7259,5.7772,33401885.0026,1495000.0000,1466943.1472,177364009.3638,7938450.0000,2.5047,3.1073,3.1132
2009-07-17,5.3100,5.3300,5.1800,5.2400,-0.0700,-1.3200,3256009.6000,1703607.6760,2.3200,5.5900,2.1779,2.2196,1.1200,15.8014,15.5157,3.0102,5.6504,5.7011,33401885.0026,1495000.0000,1466943.1472,175025877.4136,7833800.0000,2.5382,3.1489,3.1073
2009-07-20,5.2600,5.2800,5.1900,5.2700,0.0300,0.5700,3202707.9100,1677453.3040,2.3400,5.6200,2.1423,2.1833,1.0200,15.8919,15.6045,3.0275,5.6828,5.7337,33401885.0026,1495000.0000,1466943.1472,176027933.9637,7878650.0000,2.5237,3.1309,3.1369
2009-07-21,5.2800,5.2900,5.1600,5.1800,-0.0900,-1.7100,3637920.9500,1900367.6050,2.3000,5.5200,2.4334,2.4799,1.1000,15.6205,15.3380,2.9758,5.5857,5.6358,33401885.0026,1495000.0000,1466943.1472,173021764.3135,7744100.0000,2.5676,3.1853,3.1250
2009-07-22,5.1700,5.2400,5.1600,5.2100,0.0300,0.5800,2765943.6900,1435833.2740,2.3100,5.5500,1.8501,1.8855,0.8000,15.7109,15.4268,2.9930,5.6181,5.6684,33401885.0026,1495000.0000,1466943.1472,174023820.8635,7788950.0000,2.5528,3.1670,3.1915
2009-07-23,5.2200,5.3000,5.1600,5.2600,0.0500,0.9600,4592671.5400,2405261.7160,2.3300,5.6100,3.0720,3.1308,1.3800,15.8617,15.5749,3.0217,5.6720,5.7228,33401885.0026,1495000.0000,1466943.1472,175693915.1137,7863700.0000,2.5285,3.1369,3.1609
2009-07-24,5.2800,5.2900,5.1800,5.2200,-0.0400,-0.7600,4244520.5300,2219147.9760,2.3200,5.5600,2.8391,2.8934,1.2200,15.7411,15.4564,2.9987,5.6288,5.6793,33401885.0026,1495000.0000,1466943.1472,174357839.7136,7803900.0000,2.5479,3.1609,3.1250
2009-07-27,5.2300,5.3000,5.2200,5.3000,0.0800,1.5300,4546580.7900,2397944.8840,2.3500,5.6500,3.0412,3.0994,1.2300,15.9823,15.6933,3.0447,5.7151,5.7664,33401885.0026,1495000.0000,1466943.1472,177029990.5138,7923500.0000,2.5094,3.1132,3.1549
2009-07-28,5.3200,5.3200,5.2300,5.3100,0.0100,0.1900,3743801.6800,1975233.6220,2.3500,5.6600,2.5042,2.5521,0.9500,16.0125,15.7229,3.0504,5.7259,5.7772,33401885.0026,1495000.0000,1466943.1472,177364009.3638,7938450.0000,2.5047,3.1073,3.1015
2009-07-29,5.3000,5.4400,5.0000,5.1700,-0.1400,-2.6400,6674442.1300,3544481.0050,2.2900,5.5100,4.4645,4.5499,1.6800,15.5903,15.3084,2.9700,5.5749,5.6249,33401885.0026,1495000.0000,1466943.1472,172687745.4634,7729150.0000,2.5725,3.1915,3.1132
2009-07-30,5.2200,5.4000,5.1800,5.3400,0.1700,3.2900,5848626.3000,3099112.1280,2.3700,5.6900,3.9121,3.9869,1.2300,16.1030,15.8118,3.0677,5.7582,5.8099,33401885.0026,1495000.0000,1466943.1472,178366065.9139,7983300.0000,2.4906,3.0899,3.1609
2009-07-31,5.4100,5.4500,5.3500,5.4300,0.0900,1.6900,5138167.6800,2778591.0560,2.4100,5.7900,3.4369,3.5026,1.0300,16.3744,16.0782,3.1194,5.8553,5.9078,33401885.0026,1495000.0000,1466943.1472,181372235.5641,8117850.0000,2.4494,3.0387,3.0499
2009-08-03,5.4400,5.4400,5.3500,5.4000,-0.0300,-0.5500,3813867.6900,2051365.1260,2.3900,5.7600,2.5511,2.5999,0.7300,16.2839,15.9894,3.1021,5.8229,5.8752,33401885.0026,1495000.0000,1466943.1472,180370179.0140,8073000.0000,2.4630,3.0556,3.0331
2009-08-04,5.4000,5.4100,5.2400,5.2800,-0.1200,-2.2200,4152076.4800,2201286.0130,2.3400,5.6300,2.7773,2.8304,0.8200,15.9220,15.6341,3.0332,5.6935,5.7446,33401885.0026,1495000.0000,1466943.1472,176361952.8137,7893600.0000,2.5189,3.1250,3.0556
2009-08-05,5.3000,5.3200,5.1900,5.2300,-0.0500,-0.9500,4091375.8900,2138384.5490,2.3200,5.5800,2.7367,2.7890,0.8000,15.7713,15.4860,3.0045,5.6396,5.6902,33401885.0026,1495000.0000,1466943.1472,174691858.5636,7818850.0000,2.5430,3.1549,3.1132
2009-08-06,5.1900,5.2500,5.0800,5.1700,-0.0600,-1.1500,3401290.7000,1751472.8810,2.2900,5.5100,2.2751,2.3186,0.7400,15.5903,15.3084,2.9700,5.5749,5.6249,33401885.0026,1495000.0000,1466943.1472,172687745.4634,7729150.0000,2.5725,3.1915,3.1792
2009-08-07,5.1700,5.2000,5.0700,5.0900,-0.0800,-1.5500,2308741.3100,1185802.4660,2.2600,5.4300,1.5443,1.5738,0.5600,15.3491,15.0715,2.9240,5.4887,5.5379,33401885.0026,1495000.0000,1466943.1472,170015594.6632,7609550.0000,2.6130,3.2417,3.1915
2009-08-10,5.1200,5.1500,5.0200,5.0800,-0.0100,-0.2000,2356331.9500,1197034.0840,2.2500,5.4200,1.5761,1.6063,0.6600,15.3189,15.0419,2.9183,5.4779,5.5270,33401885.0026,1495000.0000,1466943.1472,169681575.8132,7594600.0000,2.6181,3.2480,3.2227
2009-08-11,5.0900,5.1200,5.0500,5.1000,0.0200,0.3900,1639239.8600,833892.4490,2.2600,5.4400,1.0965,1.1175,0.5000,15.3792,15.1011,2.9298,5.4994,5.5488,33401885.0026,1495000.0000,1466943.1472,170349613.5133,7624500.0000,2.6078,3.2353,3.2417
2009-08-12,5.0800,5.1100,4.8800,4.9000,-0.2000,-3.9200,3291768.1100,1636862.5890,2.1700,5.2200,2.2019,2.2440,1.1900,14.7761,14.5089,2.8149,5.2838,5.3312,33401885.0026,1495000.0000,1466943.1472,163669236.5127,7325500.0000,2.7143,3.3673,3.2480
2009-08-13,4.9100,5.0200,4.8000,4.9900,0.0900,1.8400,3781377.0800,1854534.2380,2.2100,5.3200,2.5293,2.5777,1.4500,15.0475,14.7754,2.8666,5.3808,5.4291,33401885.0026,1495000.0000,1466943.1472,166675406.1630,7460050.0000,2.6653,3.3066,3.3605
2009-08-14,4.9400,4.9800,4.8200,4.8300,-0.1600,-3.2100,2366106.3100,1156339.3410,2.1400,5.1500,1.5827,1.6130,0.8800,14.5650,14.3016,2.7747,5.2083,5.2550,33401885.0026,1495000.0000,1466943.1472,161331104.5626,7220850.0000,2.7536,3.4161,3.3401
2009-08-17,4.7800,4.8400,4.6500,4.6900,-0.1400,-2.9000,2871741.8900,1361843.4530,2.0800,5.0000,1.9209,1.9576,1.0700,14.1429,13.8871,2.6943,5.0573,5.1027,33401885.0026,1495000.0000,1466943.1472,156654840.6622,7011550.0000,2.8358,3.5181,3.4519
2009-08-18,4.6500,4.7800,4.6200,4.7600,0.0700,1.4900,2028232.1300,954619.9860,2.1100,5.0700,1.3567,1.3826,0.7300,14.3540,14.0944,2.7345,5.1328,5.1788,33401885.0026,1495000.0000,1466943.1472,158992972.6124,7116200.0000,2.7941,3.4664,3.5484
2009-08-19,4.7500,4.8000,4.5700,4.6000,-0.1600,-3.3600,2140707.1400,1006870.6170,2.0400,4.9000,1.4319,1.4593,0.7500,13.8715,13.6206,2.6426,4.9603,5.0048,33401885.0026,1495000.0000,1466943.1472,153648671.0120,6877000.0000,2.8913,3.5870,3.4737
2009-08-20,4.6100,4.7500,4.6100,4.7500,0.1500,3.2600,2140201.6800,1003037.1250,2.1100,5.0600,1.4316,1.4590,0.8100,14.3238,14.0648,2.7287,5.1220,5.1680,33401885.0026,1495000.0000,1466943.1472,158658953.7624,7101250.0000,2.8000,3.4737,3.5792
2009-08-21,4.7800,4.9000,4.7500,4.8600,0.1100,2.3200,2976023.6100,1441831.8900,2.1600,5.1800,1.9907,2.0287,1.2900,14.6555,14.4235,2.6335,5.2406,5.3557,33401885.0026,1495000.0000,1466943.1472,162333161.1126,7265700.0000,2.7366,3.3951,3.4519
2009-08-24,4.8800,4.8900,4.8000,4.8400,-0.0200,-0.4100,1659068.6300,802227.5970,2.1500,5.1600,1.1097,1.1310,0.6800,14.5952,14.3641,2.6227,5.2191,5.3337,33401885.0026,1495000.0000,1466943.1472,161665123.4126,7235800.0000,2.7479,3.4091,3.3811
2009-08-25,4.8200,4.8200,4.6200,4.7000,-0.1400,-2.8900,1774213.7500,833460.6830,2.0800,5.0100,1.1868,1.2095,0.8100,14.1730,13.9486,2.5468,5.0681,5.1794,33401885.0026,1495000.0000,1466943.1472,156988859.5122,7026500.0000,2.8298,3.5106,3.4232
2009-08-26,4.6800,4.7700,4.6500,4.7300,0.0300,0.6400,1525853.6400,722186.3340,2.1000,5.0400,1.0206,1.0402,0.7100,14.2635,14.0376,2.5631,5.1005,5.2124,33401885.0026,1495000.0000,1466943.1472,157990916.0623,7071350.0000,2.8118,3.4884,3.5256
2009-08-27,4.7200,4.7700,4.6600,4.7000,-0.0300,-0.6300,1323586.2700,623677.3530,2.0800,5.0100,0.8853,0.9023,0.6600,14.1730,13.9486,2.5468,5.0681,5.1794,33401885.0026,1495000.0000,1466943.1472,156988859.5122,7026500.0000,2.8298,3.5106,3.4958
2009-08-28,4.6900,4.7300,4.6100,4.6300,-0.0700,-1.4900,1451425.8200,673409.4890,2.0500,4.9400,0.9709,0.9894,0.7800,13.9619,13.7409,2.5089,4.9926,5.1022,33401885.0026,1495000.0000,1466943.1472,154650727.5620,6921850.0000,2.8726,3.5637,3.5181
2009-08-31,4.5700,4.5800,4.4600,4.4700,-0.1600,-3.4600,1939683.2100,873774.4770,1.9800,4.7700,1.2974,1.3223,1.2500,13.4794,13.2660,2.4222,4.8201,4.9259,33401885.0026,1495000.0000,1466943.1472,149306425.9616,6682650.0000,2.9754,3.6913,3.6105
2009-09-01,4.4600,4.6000,4.4600,4.5600,0.0900,2.0100,1514803.4300,689018.0000,2.0200,4.8600,1.0132,1.0326,0.9500,13.7508,13.5331,2.4709,4.9171,5.0251,33401885.0026,1495000.0000,1466943.1472,152312595.6119,6817200.0000,2.9167,3.6184,3.6996
2009-09-03,4.6600,4.7700,4.6100,4.7500,0.1900,4.1700,2649400.1700,1247809.7550,2.1100,5.0600,1.7722,1.8061,1.7100,14.3238,14.0970,2.5739,5.1220,5.2345,33401885.0026,1495000.0000,1466943.1472,158658953.7624,7101250.0000,2.8000,3.4737,3.5408
2009-09-04,4.7000,4.8400,4.7000,4.8000,0.0500,1.0500,1864587.4900,892290.3420,2.1300,5.1200,1.2472,1.2711,1.0500,14.4746,14.2454,2.6010,5.1759,5.2896,33401885.0026,1495000.0000,1466943.1472,160329048.0125,7176000.0000,2.7708,3.4375,3.5106
2009-09-07,4.8600,4.8900,4.7700,4.8000,0.0000,0.0000,1585952.4300,765971.8270,2.1300,5.1200,1.0608,1.0811,0.8400,14.4746,14.2454,2.6010,5.1759,5.2896,33401885.0026,1495000.0000,1466943.1472,160329048.0125,7176000.0000,2.7708,3.4375,3.3951
2009-09-08,4.8000,4.9200,4.7500,4.9000,0.1000,2.0800,2517776.5700,1221426.9110,2.1700,5.2200,1.6841,1.7163,1.3200,14.7761,14.5422,2.6552,5.2838,5.3998,33401885.0026,1495000.0000,1466943.1472,163669236.5127,7325500.0000,2.7143,3.3673,3.4375
2009-09-09,4.8900,4.9800,4.8000,4.8700,-0.0300,-0.6100,2136584.3200,1042442.1280,2.1600,5.1900,1.4292,1.4565,1.0500,14.6857,14.4531,2.6389,5.2514,5.3667,33401885.0026,1495000.0000,1466943.1472,162667179.9627,7280650.0000,2.7310,3.3881,3.3742
2009-09-10,4.8600,4.9500,4.8300,4.9000,0.0300,0.6200,1424558.3300,699031.0430,2.1700,5.2200,0.9529,0.9711,0.6600,14.7761,14.5422,2.6552,5.2838,5.3998,33401885.0026,1495000.0000,1466943.1472,163669236.5127,7325500.0000,2.7143,3.3673,3.3951
2009-09-11,4.8900,5.1400,4.8800,5.0700,0.1700,3.4700,2832849.1800,1423727.2510,2.2500,5.4000,1.8949,1.9311,1.4900,15.2888,15.0467,2.7473,5.4671,5.5871,33401885.0026,1495000.0000,1466943.1472,169347556.9632,7579650.0000,2.6233,3.2544,3.3742
2009-09-14,5.0700,5.1100,5.0200,5.0800,0.0100,0.2000,1437124.9400,726553.5980,2.2500,5.4200,0.9613,0.9797,0.6800,15.3189,15.0764,2.7527,5.4779,5.5981,33401885.0026,1495000.0000,1466943.1472,169681575.8132,7594600.0000,2.6181,3.2480,3.2544
2009-09-15,5.0700,5.0800,5.0000,5.0300,-0.0500,-0.9800,1355039.6500,681660.6920,2.2300,5.3600,0.9064,0.9237,0.6500,15.1681,14.9280,2.7256,5.4240,5.5430,33401885.0026,1495000.0000,1466943.1472,168011481.5631,7519850.0000,2.6441,3.2803,3.2544
2009-09-16,5.0100,5.0200,4.9000,4.9600,-0.0700,-1.3900,1653189.6500,819481.2170,2.2000,5.2900,1.1058,1.1270,0.9000,14.9571,14.7202,2.6877,5.3485,5.4659,33401885.0026,1495000.0000,1466943.1472,165673349.6129,7415200.0000,2.6815,3.3266,3.2934
2009-09-17,5.0500,5.1400,5.0500,5.1100,0.1500,3.0200,2533032.6000,1291242.6530,2.2700,5.4500,1.6943,1.7267,1.4600,15.4094,15.1654,2.7690,5.5102,5.6312,33401885.0026,1495000.0000,1466943.1472,170683632.3633,7639450.0000,2.6027,3.2290,3.2673
2009-09-18,5.1000,5.1100,4.9400,5.0000,-0.1100,-2.1500,1950774.5100,978963.6720,2.2200,5.3300,1.3049,1.3298,0.9900,15.0777,14.8390,2.7094,5.3916,5.5100,33401885.0026,1495000.0000,1466943.1472,167009425.0130,7475000.0000,2.6600,3.3000,3.2353
2009-09-21,4.9500,4.9800,4.8700,4.9700,-0.0300,-0.6000,1376281.3700,676989.4240,2.2000,5.3000,0.9206,0.9382,0.7700,14.9872,14.7499,2.6931,5.3593,5.4769,33401885.0026,1495000.0000,1466943.1472,166007368.4629,7430150.0000,2.6761,3.3199,3.3333
