交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2009-07-16,12.3100,12.7800,12.1400,12.7000,0.4500,3.6700,974495.3900,1219567.2570,3.8100,22.4200,2.5753,5.1849,2.1300,20.6392,21.4748,2.3194,3.5988,3.7545,499052.8316,378400.0000,187948.7520,6337970.9613,4805680.0000,0.7289,1.0236,1.0561
2009-07-17,12.6000,12.7100,12.3300,12.5300,-0.1700,-1.3400,506325.8500,636001.3760,3.7600,22.1200,1.3381,2.6940,0.9000,20.3629,21.1873,2.2884,3.5506,3.7042,499052.8316,378400.0000,187948.7520,6253131.9799,4741352.0000,0.7388,1.0375,1.0317
2009-07-20,12.5400,12.7500,12.3000,12.6400,0.1100,0.8800,643138.8700,800448.6650,3.8000,22.3100,1.6996,3.4219,1.1000,20.5417,21.3733,2.3085,3.5818,3.7367,499052.8316,378400.0000,187948.7520,6308027.7914,4782976.0000,0.7324,1.0285,1.0367
2009-07-21,12.5800,12.7300,12.3300,12.3500,-0.2900,-2.2900,449187.9700,564712.0440,3.7100,21.8000,1.1871,2.3899,0.7400,20.0704,20.8829,2.2555,3.4996,3.6510,499052.8316,378400.0000,187948.7520,6163302.4703,4673240.0000,0.7496,1.0526,1.0334
2009-07-22,12.3100,12.7100,12.1800,12.5800,0.2300,1.8600,801325.4700,988675.2590,3.7800,22.2000,2.1177,4.2635,1.3400,20.4442,21.2718,2.2975,3.5648,3.7190,499052.8316,378400.0000,187948.7520,6278084.6215,4760272.0000,0.7359,1.0334,1.0561
2009-07-23,12.5000,12.9500,12.4800,12.7600,0.1800,1.4300,709928.5800,901881.9460,3.8300,22.5200,1.8761,3.7772,1.0500,20.7367,21.5762,2.3304,3.6158,3.7722,499052.8316,378400.0000,187948.7520,6367914.1312,4828384.0000,0.7255,1.0188,1.0400
2009-07-24,12.7800,13.0000,12.4000,12.7900,0.0300,0.2400,693947.7500,884587.5560,3.8400,22.5700,1.8339,3.6922,1.1200,20.7855,21.6269,2.3358,3.6243,3.7811,499052.8316,378400.0000,187948.7520,6382885.7162,4839736.0000,0.7238,1.0164,1.0172
2009-07-27,12.7500,12.9700,12.7500,12.9000,0.1100,0.8600,789814.3800,1017433.0400,3.8700,22.7700,2.0872,4.2023,1.2000,20.9642,21.8129,2.3559,3.6555,3.8136,499052.8316,378400.0000,187948.7520,6437781.5276,4881360.0000,0.7176,1.0078,1.0196
2009-07-28,12.8500,13.0500,12.6400,12.8400,-0.0600,-0.4700,823611.4100,1055302.2900,3.8600,22.6600,2.1766,4.3821,1.2000,20.8667,21.7115,2.3450,3.6385,3.7959,499052.8316,378400.0000,187948.7520,6407838.3577,4858656.0000,0.7210,1.0125,1.0117
2009-07-29,12.7900,13.3000,12.0500,12.2700,-0.5700,-4.4400,1145258.2900,1472673.8970,3.6900,21.6600,3.0266,6.0935,1.5000,19.9404,20.7477,2.2409,3.4769,3.6274,499052.8316,378400.0000,187948.7520,6123378.2437,4642968.0000,0.7545,1.0595,1.0164
2009-07-30,12.4500,13.0200,12.3500,12.8500,0.5800,4.7300,849707.4600,1079862.2680,3.8600,22.6800,2.2455,4.5210,1.0200,20.8830,21.7284,2.3468,3.6413,3.7988,499052.8316,378400.0000,187948.7520,6412828.8861,4862440.0000,0.7204,1.0117,1.0442
2009-07-31,12.9500,13.2500,12.7500,13.2200,0.3700,2.8800,802081.2800,1042823.6440,3.9700,23.3300,2.1197,4.2676,0.9300,21.4843,22.3540,2.4144,3.7461,3.9082,499052.8316,378400.0000,187948.7520,6597478.4338,5002448.0000,0.7003,0.9834,1.0039
2009-08-03,13.2900,13.3800,12.9500,13.2200,0.0000,0.0000,561584.2400,737612.2440,3.9700,23.3300,1.4841,2.9880,0.6400,21.4843,22.3540,2.4144,3.7461,3.9082,499052.8316,378400.0000,187948.7520,6597478.4338,5002448.0000,0.7003,0.9834,0.9782
2009-08-04,13.2100,13.2100,12.5800,12.8200,-0.4000,-3.0300,976985.5900,1245149.7680,3.8500,22.6300,2.5819,5.1981,1.1700,20.8342,21.6777,2.3413,3.6328,3.7900,499052.8316,378400.0000,187948.7520,6397857.3011,4851088.0000,0.7221,1.0140,0.9841
2009-08-05,12.7900,12.8500,12.3500,12.6700,-0.1500,-1.1700,824880.7500,1036226.7570,3.8100,22.3600,2.1799,4.3889,0.9500,20.5905,21.4240,2.3139,3.5903,3.7456,499052.8316,378400.0000,187948.7520,6322999.3764,4794328.0000,0.7307,1.0260,1.0164
2009-08-06,12.4800,12.6400,12.0400,12.3000,-0.3700,-2.9200,559332.2200,689304.5120,3.6900,21.7100,1.4782,2.9760,0.7000,19.9892,20.7984,2.2464,3.4854,3.6362,499052.8316,378400.0000,187948.7520,6138349.8287,4654320.0000,0.7526,1.0569,1.0417
2009-08-07,12.3100,12.4000,11.9500,12.1200,-0.1800,-1.4600,464859.7700,565834.7850,3.6400,21.3900,1.2285,2.4733,0.6200,19.6966,20.4940,2.2135,3.4344,3.5830,499052.8316,378400.0000,187948.7520,6048520.3190,4586208.0000,0.7638,1.0726,1.0561
2009-08-10,12.1800,12.3900,12.0000,12.1700,0.0500,0.4100,585789.2500,714977.3460,3.6600,21.4800,1.5481,2.1584,0.8600,19.7779,21.6253,2.1569,3.4486,3.6523,499052.8316,378400.0000,271398.7520,6073472.9606,4605128.0000,0.7607,1.0682,1.0673
2009-08-11,12.2000,12.4200,12.1900,12.3000,0.1300,1.0700,450111.3300,554996.1580,3.6900,21.7100,1.1895,1.6585,0.6600,19.9892,21.8563,2.1800,3.4854,3.6913,499052.8316,378400.0000,271398.7520,6138349.8287,4654320.0000,0.7526,1.0569,1.0656
2009-08-12,12.2800,12.2900,11.5100,11.6300,-0.6700,-5.4500,606082.2300,719260.2790,3.4900,20.5300,1.6017,2.2332,1.0500,18.9003,20.6658,2.0612,3.2956,3.4902,499052.8316,378400.0000,271398.7520,5803984.4315,4400792.0000,0.7960,1.1178,1.0586
2009-08-13,11.6100,11.8000,11.4000,11.6700,0.0400,0.3400,446092.6700,516464.2610,3.5100,20.6000,1.1789,1.6437,0.8400,18.9653,20.7369,2.0683,3.3069,3.5022,499052.8316,378400.0000,271398.7520,5823946.5448,4415928.0000,0.7933,1.1140,1.1197
2009-08-14,11.5800,11.6700,11.0200,11.0600,-0.6100,-5.2300,587347.6100,663584.3610,3.3200,19.5200,1.5522,2.1642,1.1500,17.9740,19.6529,1.9602,3.1341,3.3192,499052.8316,378400.0000,271398.7520,5519524.3175,4185104.0000,0.8370,1.1754,1.1226
2009-08-17,10.9300,11.0400,10.2300,10.3000,-0.7600,-6.8700,667849.8900,711999.7170,3.0900,18.1800,1.7649,2.4608,1.2500,16.7389,18.3025,1.8255,2.9187,3.0911,499052.8316,378400.0000,271398.7520,5140244.1655,3897520.0000,0.8988,1.2621,1.1894
2009-08-18,10.2800,10.7200,10.2700,10.6200,0.3200,3.1100,473942.4700,498165.1850,3.1900,18.7400,1.2525,1.7463,0.8600,17.2589,18.8711,1.8822,3.0094,3.1871,499052.8316,378400.0000,271398.7520,5299941.0716,4018608.0000,0.8717,1.2241,1.2646
2009-08-19,10.5800,10.6700,9.9100,9.9800,-0.6400,-6.0300,349642.9600,360642.7150,3.0000,17.6100,0.9240,1.2883,0.6300,16.2189,17.7338,1.7688,2.8280,2.9950,499052.8316,378400.0000,271398.7520,4980547.2594,3776432.0000,0.9276,1.3026,1.2287
2009-08-20,10.0300,10.5500,10.0300,10.4700,0.4900,4.9100,427020.2300,442030.1360,3.1400,18.4800,1.1285,1.5734,0.8500,17.0152,18.6045,1.8556,2.9669,3.1421,499052.8316,378400.0000,271398.7520,5225083.1469,3961848.0000,0.8842,1.2416,1.2961
2009-08-21,10.4900,10.7600,10.4000,10.5700,0.1000,0.9600,458812.7800,484644.5180,3.1700,18.6600,1.2125,1.6905,0.9200,17.1777,18.7822,1.8734,2.9952,3.1721,499052.8316,378400.0000,271398.7520,5274988.4300,3999688.0000,0.8758,1.2299,1.2393
2009-08-24,10.6400,10.6400,10.2500,10.4000,-0.1700,-1.6100,552149.2900,572635.3180,3.1200,18.3600,1.4592,2.0345,1.1600,16.9014,18.4802,1.8432,2.9470,3.1211,499052.8316,378400.0000,271398.7520,5190149.4486,3935360.0000,0.8901,1.2500,1.2218
2009-08-25,10.3500,10.3500,9.4200,9.8100,-0.5900,-5.6700,813627.2200,801098.2400,2.9500,17.3100,2.1502,2.9979,1.8000,15.9426,17.4318,1.7387,2.7799,2.9440,499052.8316,378400.0000,271398.7520,4895708.2780,3712104.0000,0.9437,1.3252,1.2560
2009-08-26,9.7200,10.0600,9.6700,9.9400,0.1300,1.3300,543256.5300,535862.5780,2.9900,17.5400,1.4357,2.0017,1.0400,16.1538,17.6628,1.7617,2.8167,2.9830,499052.8316,378400.0000,271398.7520,4960585.1461,3761296.0000,0.9313,1.3078,1.3374
2009-08-27,9.8800,10.0800,9.7500,9.9200,-0.0200,-0.2000,479151.5800,475061.5240,2.9800,17.5100,1.2663,1.7655,0.8600,16.1213,17.6272,1.7582,2.8110,2.9770,499052.8316,378400.0000,271398.7520,4950604.0895,3753728.0000,0.9332,1.3105,1.3158
2009-08-28,9.9000,9.9900,9.4600,9.5900,-0.3300,-3.3300,502696.1500,485883.7680,2.8800,16.9300,1.3285,1.8522,0.8800,15.5850,17.0408,1.6997,2.7175,2.8780,499052.8316,378400.0000,271398.7520,4785916.6550,3628856.0000,0.9653,1.3556,1.3131
2009-08-31,9.4900,9.5400,8.7400,8.8700,-0.7200,-7.5100,737467.7000,671669.3660,2.6600,15.6600,1.9489,2.7173,1.2800,14.4150,15.7614,1.5721,2.5135,2.6619,499052.8316,378400.0000,271398.7520,4426598.6163,3356408.0000,1.0437,1.4656,1.3699
2009-09-01,8.8900,9.2000,8.8900,9.0500,0.1800,2.0300,482637.6000,436763.6940,2.7200,15.9700,1.2755,1.7783,0.7800,14.7075,16.0813,1.6040,2.5645,2.7159,499052.8316,378400.0000,271398.7520,4516428.1260,3424520.0000,1.0229,1.4365,1.4623
2009-09-02,8.9500,9.3500,8.9000,9.3200,0.2700,2.9800,655592.3100,604271.9320,2.8000,16.4500,1.7325,2.4156,1.1900,15.1463,16.5611,1.6518,2.6410,2.7970,499052.8316,378400.0000,271398.7520,4651172.3905,3526688.0000,0.9933,1.3948,1.4525
2009-09-03,9.2900,9.6800,9.2400,9.6600,0.3400,3.6500,783859.9100,742370.7240,2.9000,17.0500,2.0715,2.8882,1.3700,15.6988,17.1652,1.7121,2.7374,2.8990,499052.8316,378400.0000,271398.7520,4820850.3533,3655344.0000,0.9583,1.3458,1.3994
2009-09-04,9.6000,9.7300,9.4900,9.6200,-0.0400,-0.4100,506549.3400,487464.4880,2.8900,16.9800,1.3387,1.8664,0.8000,15.6338,17.0941,1.7050,2.7260,2.8870,499052.8316,378400.0000,271398.7520,4800888.2400,3640208.0000,0.9623,1.3514,1.3542
2009-09-07,9.6500,9.8200,9.5600,9.6200,0.0000,0.0000,454500.6200,441411.4230,2.8900,16.9800,1.2011,1.6747,0.7200,15.6338,17.0941,1.7050,2.7260,2.8870,499052.8316,378400.0000,271398.7520,4800888.2400,3640208.0000,0.9623,1.3514,1.3472
2009-09-08,9.5700,9.7100,9.3900,9.6900,0.0700,0.7300,570746.2800,547603.6200,2.9100,17.1000,1.5083,2.1030,0.9900,15.7476,17.2185,1.7174,2.7459,2.9080,499052.8316,378400.0000,271398.7520,4835821.9382,3666696.0000,0.9554,1.3416,1.3584
2009-09-09,9.7300,9.8800,9.6000,9.7600,0.0700,0.7200,520640.9300,507488.9770,2.9300,17.2300,1.3759,1.9184,0.8800,15.8613,17.3429,1.7298,2.7657,2.9290,499052.8316,378400.0000,271398.7520,4870755.6364,3693184.0000,0.9485,1.3320,1.3361
2009-09-10,9.7400,9.8100,9.6500,9.6700,-0.0900,-0.9200,345896.6100,336451.7120,2.9000,17.0700,0.9141,1.2745,0.6100,15.7151,17.1830,1.7139,2.7402,2.9020,499052.8316,378400.0000,271398.7520,4825840.8816,3659128.0000,0.9573,1.3444,1.3347
2009-09-11,9.6700,10.1000,9.6500,10.1000,0.4300,4.4500,606856.1700,604285.3420,3.0300,17.8300,1.6037,2.2360,1.2700,16.4139,17.9471,1.7901,2.8620,3.0311,499052.8316,378400.0000,271398.7520,5040433.5992,3821840.0000,0.9166,1.2871,1.3444
2009-09-14,10.1200,10.1900,9.9700,10.1700,0.0700,0.6900,539888.4700,544393.4060,3.0500,17.9500,1.4268,1.9893,1.0800,16.5276,18.0715,1.8025,2.8819,3.0521,499052.8316,378400.0000,271398.7520,5075367.2974,3848328.0000,0.9103,1.2783,1.2846
2009-09-15,10.1800,10.2700,9.9900,10.1600,-0.0100,-0.1000,435727.0900,440484.0940,3.0500,17.9300,1.1515,1.6055,0.8400,16.5114,18.0537,1.8007,2.8790,3.0491,499052.8316,378400.0000,271398.7520,5070376.7691,3844544.0000,0.9112,1.2795,1.2770
2009-09-16,10.0900,10.1000,9.8700,9.9200,-0.2400,-2.3600,439353.3800,438008.0960,2.9800,17.5100,1.1611,1.6188,0.9000,16.1213,17.6272,1.7582,2.8110,2.9770,499052.8316,378400.0000,271398.7520,4950604.0895,3753728.0000,0.9332,1.3105,1.2884
2009-09-17,10.0000,10.1500,10.0000,10.0500,0.1300,1.3100,417614.9100,420440.4690,3.0200,17.7400,1.1036,1.5388,0.8800,16.3326,17.8582,1.7812,2.8479,3.0161,499052.8316,378400.0000,271398.7520,5015480.9576,3802920.0000,0.9211,1.2935,1.3000
2009-09-18,10.1400,10.5000,9.9900,10.0700,0.0200,0.2000,971431.2600,997840.3910,3.0200,17.7700,2.5672,3.5794,1.9900,16.3651,17.8938,1.7847,2.8535,3.0221,499052.8316,378400.0000,271398.7520,5025462.0142,3810488.0000,0.9193,1.2910,1.2821
2009-09-21,9.9600,10.3900,9.7400,10.3500,0.2800,2.7800,576644.1300,582399.5830,3.1100,18.2700,1.5239,2.1247,1.0300,16.8202,18.3913,1.8344,2.9329,3.1061,499052.8316,378400.0000,271398.7520,5165196.8071,3916440.0000,0.8944,1.2560,1.3052
2009-09-22,10.2800,10.4000,9.9000,9.9200,-0.4300,-4.1500,365854.8300,372072.4610,2.9800,17.5100,0.9668,1.3480,0.6400,16.1213,17.6272,1.7582,2.8110,2.9770,499052.8316,378400.0000,271398.7520,4950604.0895,3753728.0000,0.9332,1.3105,1.2646
2009-09-23,9.9200,10.1600,9.8300,9.9400,0.0200,0.2000,460111.4200,460225.1150,2.9900,17.5400,1.2159,1.6953,0.8300,16.1538,17.6628,1.7617,2.8167,2.9830,499052.8316,378400.0000,271398.7520,4960585.1461,3761296.0000,0.9313,1.3078,1.3105
2009-09-24,9.9300,10.6400,9.7500,10.3900,0.4500,4.5300,771043.6000,789847.5780,3.1200,18.3400,2.0376,2.8410,1.3800,16.8852,18.4624,1.8415,2.9442,3.1181,499052.8316,378400.0000,271398.7520,5185158.9203,3931576.0000,0.8910,1.2512,1.3092
2009-09-25,10.2800,10.4400,10.1200,10.3800,-0.0100,-0.1000,431859.7000,444002.8500,3.1200,18.3200,1.1413,1.5912,0.6900,16.8689,18.4446,1.8397,2.9414,3.1151,499052.8316,378400.0000,271398.7520,5180168.3920,3927792.0000,0.8919,1.2524,1.2646
2009-09-28,10.3800,10.4200,9.9700,10.0500,-0.3300,-3.1800,324990.6000,332773.0420,3.0200,17.7400,0.8589,1.1975,0.6200,16.3326,17.8582,1.7812,2.8479,3.0161,499052.8316,378400.0000,271398.7520,5015480.9576,3802920.0000,0.9211,1.2935,1.2524
2009-09-29,10.1000,10.3200,9.9800,10.2200,0.1700,1.6900,395673.4800,402359.8910,3.0700,18.0400,1.0456,1.4579,0.8400,16.6089,18.1603,1.8113,2.8960,3.0671,499052.8316,378400.0000,271398.7520,5100319.9390,3867248.0000,0.9058,1.2720,1.2871
2009-09-30,10.3100,10.3800,10.1300,10.2000,-0.0200,-0.2000,386262.5700,396993.8780,3.0600,18.0000,1.0208,1.4232,0.8100,16.5764,18.1248,1.8078,2.8904,3.0611,499052.8316,378400.0000,271398.7520,5090338.8823,3859680.0000,0.9076,1.2745,1.2609
2009-10-09,10.3500,10.6300,10.3100,10.6100,0.4100,4.0200,430100.0700,452275.7100,3.1900,18.7300,1.1366,1.5848,0.9300,17.2427,18.8533,1.8805,3.0066,3.1841,499052.8316,378400.0000,271398.7520,5294950.5433,4014824.0000,0.8725,1.2253,1.2560
2009-10-12,10.7600,11.0400,10.5000,10.7200,0.1100,1.0400,887703.1800,967275.3040,3.2200,18.9200,2.3459,3.2708,2.2500,17.4215,19.0488,1.8999,3.0377,3.2171,499052.8316,378400.0000,271398.7520,5349846.3548,4056448.0000,0.8636,1.2127,1.2082
2009-10-13,10.7100,11.3400,10.6600,11.1800,0.4600,4.2900,727027.5000,807761.6700,3.3600,19.7300,1.9213,2.6788,1.5000,18.1690,19.8662,1.9815,3.1681,3.3552,499052.8316,378400.0000,271398.7520,5579410.6573,4230512.0000,0.8280,1.1628,1.2138
2009-10-14,11.1800,11.4200,11.1000,11.2500,0.0700,0.6300,660119.5600,745572.8410,3.3800,19.8600,1.7445,2.4323,1.1700,18.2828,19.9906,1.9939,3.1879,3.3762,499052.8316,378400.0000,271398.7520,5614344.3555,4257000.0000,0.8229,1.1556,1.1628
2009-10-15,11.3200,11.4300,11.0400,11.1200,-0.1300,-1.1600,418717.8300,468354.8380,3.3400,19.6300,1.1065,1.5428,0.6800,18.0715,19.7596,1.9708,3.1511,3.3372,499052.8316,378400.0000,271398.7520,5549467.4874,4207808.0000,0.8325,1.1691,1.1484
2009-10-16,11.1600,11.1900,10.6000,10.9800,-0.1400,-1.2600,742336.3100,806777.9190,3.3000,19.3800,1.9618,2.7352,1.1900,17.8440,19.5108,1.9460,3.1114,3.2952,499052.8316,378400.0000,271398.7520,5479600.0910,4154832.0000,0.8431,1.1840,1.1649
2009-10-19,10.8800,11.5000,10.7500,11.4000,0.4200,3.8300,616895.3900,692234.7440,3.4200,20.1200,1.6303,2.2730,0.9000,18.5265,20.2571,2.0205,3.2304,3.4212,499052.8316,378400.0000,271398.7520,5689202.2802,4313760.0000,0.8121,1.1404,1.1949
2009-10-20,11.4800,11.8000,11.4200,11.6700,0.2700,2.3700,563256.4200,656560.9390,3.5100,20.6000,1.4885,2.0754,0.8900,18.9653,20.7369,2.0683,3.3069,3.5022,499052.8316,378400.0000,271398.7520,5823946.5448,4415928.0000,0.7933,1.1140,1.1324
2009-10-21,11.6100,11.7800,11.5900,11.6000,-0.0700,-0.6000,366077.4900,428220.2550,3.4800,20.4700,0.9674,1.3489,0.6100,18.8516,20.6125,2.0559,3.2871,3.4812,499052.8316,378400.0000,271398.7520,5789012.8466,4389440.0000,0.7981,1.1207,1.1197
2009-10-22,11.6000,11.6800,11.4700,11.5800,-0.0200,-0.1700,229774.3000,266234.1170,3.4800,20.4400,0.6072,0.8466,0.4200,18.8191,20.5769,2.0524,3.2814,3.4752,499052.8316,378400.0000,271398.7520,5779031.7899,4381872.0000,0.7994,1.1226,1.1207
2009-10-23,11.6000,11.9200,11.6000,11.7000,0.1200,1.0400,302308.7400,356760.2800,3.5100,20.6500,0.7989,1.1139,0.6000,19.0141,20.7902,2.0736,3.3154,3.5112,499052.8316,378400.0000,271398.7520,5838918.1297,4427280.0000,0.7912,1.1111,1.1207
2009-10-26,11.7000,11.7500,11.4700,11.5200,-0.1800,-1.5400,265899.5300,307276.2590,3.4600,20.3300,0.7027,0.9797,0.6400,18.7216,20.4703,2.0417,3.2644,3.4572,499052.8316,378400.0000,271398.7520,5749088.6200,4359168.0000,0.8036,1.1285,1.1111
2009-10-27,11.4800,11.5300,11.2600,11.3100,-0.2100,-1.8200,271368.7000,309239.6110,3.4000,19.9600,0.7171,0.9999,0.7900,18.3803,20.0972,2.0045,3.2049,3.3942,499052.8316,378400.0000,271398.7520,5644287.5254,4279704.0000,0.8185,1.1494,1.1324
2009-10-28,11.3100,11.4000,10.9600,11.2000,-0.1100,-0.9700,296208.6900,330602.1940,3.3600,19.7700,0.7828,1.0914,1.0300,18.2015,19.9017,1.9850,3.1737,3.3612,499052.8316,378400.0000,271398.7520,5589391.7139,4238080.0000,0.8266,1.1607,1.1494
2009-10-29,10.9600,11.0700,10.8600,10.8700,-0.3300,-2.9500,221222.4900,242710.7510,3.2700,19.1900,0.5846,0.8151,0.8100,17.6652,19.3153,1.9265,3.0802,3.2621,499052.8316,378400.0000,271398.7520,5424704.2795,4113208.0000,0.8517,1.1960,1.1861
2009-10-30,11.0700,11.2900,10.9500,11.0400,0.1700,1.5600,284065.7600,315595.4200,3.3200,19.4900,0.7507,1.0467,1.0500,17.9415,19.6174,1.9567,3.1284,3.3132,499052.8316,378400.0000,271398.7520,5509543.2609,4177536.0000,0.8385,1.1775,1.1743
2009-11-02,10.8000,11.6000,10.7200,11.4900,0.4500,4.0800,444906.7100,500944.8230,3.4500,20.2800,1.1758,1.6393,1.6600,18.6728,21.9950,1.9692,3.2559,3.4266,499052.8316,378400.0000,271398.7520,5734117.0351,4347816.0000,0.8057,1.1314,1.2037
2009-11-03,11.5000,11.7500,11.4500,11.5600,0.0700,0.6100,377336.7100,438544.9100,3.4700,20.4000,0.9972,1.3903,1.2400,18.7866,22.1290,1.9812,3.2758,3.4475,499052.8316,378400.0000,271398.7520,5769050.7333,4374304.0000,0.8008,1.1246,1.1304
2009-11-04,11.5500,11.8500,11.4700,11.8300,0.2700,2.3400,463041.4800,542383.4250,3.5500,20.8800,1.2237,1.7061,1.4300,19.2254,22.6459,2.0275,3.3523,3.5280,499052.8316,378400.0000,271398.7520,5903794.9978,4476472.0000,0.7825,1.0989,1.1255
2009-11-05,11.8200,12.0200,11.7500,11.8500,0.0200,0.1700,308363.7000,366171.9030,3.5600,20.9200,0.8149,1.1362,0.8600,19.2579,22.6842,2.0309,3.3579,3.5340,499052.8316,378400.0000,271398.7520,5913776.0545,4484040.0000,0.7812,1.0970,1.0998
2009-11-06,11.9100,12.0000,11.7200,11.7800,-0.0700,-0.5900,239325.5700,283467.8710,3.5400,20.7900,0.6325,0.8818,0.6400,19.1441,22.5502,2.0189,3.3381,3.5131,499052.8316,378400.0000,271398.7520,5878842.3562,4457552.0000,0.7859,1.1036,1.0915
2009-11-09,11.8400,11.8500,11.4900,11.6800,-0.1000,-0.8500,303126.5400,353137.1280,3.5100,20.6200,0.8011,1.1169,0.8300,18.9816,22.3587,2.0017,3.3098,3.4833,499052.8316,378400.0000,271398.7520,5828937.0731,4419712.0000,0.7926,1.1130,1.0980
2009-11-10,11.7800,11.9600,11.6900,11.7300,0.0500,0.4300,374142.2300,443233.6520,3.5200,20.7000,0.9887,1.3786,1.1100,19.0628,22.4545,2.0103,3.3239,3.4982,499052.8316,378400.0000,271398.7520,5853889.7147,4438632.0000,0.7892,1.1083,1.1036
2009-11-11,11.6700,11.6800,11.4800,11.5900,-0.1400,-1.1900,341671.1000,395410.4090,3.4800,20.4600,0.9029,1.2589,1.0100,18.8353,22.1865,1.9863,3.2843,3.4564,499052.8316,378400.0000,271398.7520,5784022.3182,4385656.0000,0.7988,1.1217,1.1140
2009-11-12,11.6000,11.8100,11.5500,11.5900,0.0000,0.0000,273544.1200,318880.1770,3.4800,20.4600,0.7229,1.0079,0.8700,18.8353,22.1865,1.9863,3.2843,3.4564,499052.8316,378400.0000,271398.7520,5784022.3182,4385656.0000,0.7988,1.1217,1.1207
2009-11-13,11.6000,11.7300,11.4900,11.7100,0.1200,1.0400,301614.2600,350137.7850,3.5200,20.6700,0.7971,1.1113,0.9800,19.0303,22.4162,2.0069,3.3183,3.4922,499052.8316,378400.0000,271398.7520,5843908.6580,4431064.0000,0.7906,1.1102,1.1207
2009-11-16,11.7600,12.1100,11.7100,12.0700,0.3600,3.0700,563465.4300,673640.2160,3.6300,21.3000,1.4891,2.0762,1.7700,19.6154,23.1053,2.0686,3.4203,3.5996,499052.8316,378400.0000,271398.7520,6023567.6774,4567288.0000,0.7670,1.0771,1.1054
2009-11-17,12.1200,12.2500,11.9600,12.0000,-0.0700,-0.5800,359633.1100,435161.7980,3.6000,21.1800,0.9504,1.3251,0.9700,19.5016,22.9713,2.0566,3.4004,3.5787,499052.8316,378400.0000,271398.7520,5988633.9792,4540800.0000,0.7715,1.0833,1.0726
2009-11-18,12.0500,12.1500,11.9100,12.0300,0.0300,0.2500,308716.2200,370965.7420,3.6100,21.2300,0.8158,1.1375,0.8400,19.5504,23.0287,2.0617,3.4089,3.5876,499052.8316,378400.0000,271398.7520,6003605.5641,4552152.0000,0.7695,1.0806,1.0788
2009-11-19,12.2500,12.4800,12.0600,12.1300,0.1000,0.8300,605587.0400,742412.9960,3.6400,21.4100,1.6004,2.2314,1.6800,19.7129,23.2202,2.0789,3.4373,3.6175,499052.8316,378400.0000,271398.7520,6053510.8473,4589992.0000,0.7632,1.0717,1.0612
2009-11-20,12.1400,12.1900,12.0100,12.1500,0.0200,0.1600,424238.1900,512775.0200,3.6500,21.4400,1.1211,1.5632,0.9900,19.7454,23.2585,2.0823,3.4429,3.6234,499052.8316,378400.0000,271398.7520,6063491.9039,4597560.0000,0.7619,1.0700,1.0708
2009-11-23,12.1800,12.3400,12.0000,12.1600,0.0100,0.0800,481074.7100,583377.0390,3.6500,21.4600,1.2713,1.7726,1.0600,19.7616,23.2776,2.0840,3.4458,3.6264,499052.8316,378400.0000,271398.7520,6068482.4323,4601344.0000,0.7613,1.0691,1.0673
2009-11-24,12.2200,12.2700,11.6900,11.7000,-0.4600,-3.7800,555540.9800,668255.0780,3.5100,20.6500,1.4681,2.0470,1.2700,19.0141,22.3970,2.0052,3.3154,3.4892,499052.8316,378400.0000,271398.7520,5838918.1297,4427280.0000,0.7912,1.1111,1.0638
2009-11-25,11.7400,11.8300,11.4100,11.7700,0.0700,0.6000,545438.2300,633869.2170,3.5400,20.7700,1.4414,2.0097,1.1500,19.1278,22.5310,2.0172,3.3353,3.5101,499052.8316,378400.0000,271398.7520,5873851.8279,4453768.0000,0.7865,1.1045,1.1073
2009-11-26,11.7400,11.8000,11.0100,11.1100,-0.6600,-5.6100,507366.0200,580562.4850,3.3400,19.6100,1.3408,1.8694,0.9700,18.0553,21.2676,1.9041,3.1482,3.3133,499052.8316,378400.0000,271398.7520,5544476.9591,4204024.0000,0.8333,1.1701,1.1073
2009-11-27,11.0100,11.3000,10.9100,11.0300,-0.0800,-0.7200,375516.4700,415006.6270,3.3100,19.4700,0.9924,1.3836,0.7500,17.9252,21.1145,1.8903,3.1256,3.2894,499052.8316,378400.0000,271398.7520,5504552.7325,4173752.0000,0.8393,1.1786,1.1807
2009-11-30,11.0900,11.3200,11.0500,11.3100,0.2800,2.5400,300605.6300,336878.4160,3.4000,19.9600,0.7944,1.1076,0.6100,18.3803,21.6505,1.9383,3.2049,3.3729,499052.8316,378400.0000,271398.7520,5644287.5254,4279704.0000,0.8185,1.1494,1.1722
2009-12-01,11.2200,11.3600,11.0000,11.3400,0.0300,0.2700,633131.5000,706543.2470,3.4100,20.0200,1.6732,2.3328,1.3900,18.4290,21.7079,1.9435,3.2134,3.3819,499052.8316,378400.0000,271398.7520,5659259.1103,4291056.0000,0.8164,1.1464,1.1586
