交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2003-12-05,9.1100,9.1500,8.9800,9.0700,-0.0600,-0.6600,282229.0700,255831.8800,0.5100,17.9900,3.9846,3.9846,1.4300,34.4961,23.9249,4.2274,7.4590,4.0461,339080.6162,70829.3443,70829.3443,3075461.1889,642422.1528,2.4509,2.4159,0.6394
2003-12-08,9.0900,9.1400,8.9000,8.9100,-0.1600,-1.7600,162599.7400,146828.1630,0.5000,17.6700,2.2957,2.2957,0.6700,33.8875,23.5029,4.1528,7.3274,3.9748,339080.6162,70829.3443,70829.3443,3021208.2903,631089.4577,2.4949,2.4593,0.6408
2003-12-09,8.8200,8.9100,8.6400,8.7800,-0.1300,-1.4600,215675.1600,188760.3480,0.5000,17.4100,3.0450,3.0450,0.8900,33.3931,23.1599,4.0923,7.2205,3.9168,339080.6162,70829.3443,70829.3443,2977127.8102,621881.6430,2.5319,2.4957,0.6605
2003-12-10,9.0000,9.2000,8.8700,9.0600,0.2800,3.1900,406950.6500,367291.0710,0.5100,17.9700,5.7455,5.7455,1.5500,34.4580,23.8985,4.2228,7.4508,4.0417,339080.6162,70829.3443,70829.3443,3072070.3828,641713.8594,2.4536,2.4186,0.6472
2003-12-11,8.9000,9.2300,8.9000,9.2200,0.1600,1.7700,461621.1000,423570.3660,0.5200,18.2800,6.5174,6.5174,1.4900,35.0666,24.3206,4.2973,7.5824,4.1131,339080.6162,70829.3443,70829.3443,3126323.2814,653046.5544,2.4110,2.3766,0.6545
2003-12-12,9.2200,9.6500,9.1500,9.5800,0.3600,3.9000,831169.7700,785696.2860,0.5400,19.0000,11.7348,11.7348,2.7200,36.4357,25.2702,4.4651,7.8784,4.2736,339080.6162,70829.3443,70829.3443,3248392.3032,678545.1184,2.3204,2.2873,0.6318
2003-12-15,9.5400,9.6400,9.4700,9.5000,-0.0800,-0.8400,475855.5700,454287.4770,0.5400,18.8400,6.7183,6.7183,1.1400,36.1315,25.0592,4.4278,7.8126,4.2380,339080.6162,70829.3443,70829.3443,3221265.8539,672878.7709,2.3400,2.3066,0.6106
2003-12-16,9.4800,9.4900,9.2300,9.4700,-0.0300,-0.3200,396755.7100,370511.6510,0.5300,18.7800,5.6016,5.6016,0.8300,36.0174,24.9800,4.4139,7.7880,4.2246,339080.6162,70829.3443,70829.3443,3211093.4354,670753.8905,2.3474,2.3139,0.6145
2003-12-17,9.4500,9.5900,9.2900,9.3000,-0.1700,-1.8000,230985.6200,218427.5610,0.5300,18.4400,3.2612,3.2612,0.4500,35.3708,24.5316,4.3346,7.6482,4.1487,339080.6162,70829.3443,70829.3443,3153449.7307,658712.9020,2.3903,2.3562,0.6164
2003-12-18,9.2500,9.4300,9.2300,9.4000,0.1000,1.0800,123696.5700,115450.3060,0.5300,18.6400,1.7464,1.7464,0.2600,35.7511,24.7954,4.3812,7.7304,4.1934,339080.6162,70829.3443,70829.3443,3187357.7923,665795.8364,2.3649,2.3311,0.6298
2003-12-19,9.4000,9.5300,9.2000,9.4600,0.0600,0.6400,260079.9600,243754.6500,0.5300,18.7600,3.6719,3.6719,0.6300,35.9793,24.9537,4.4092,7.7797,4.2201,339080.6162,70829.3443,70829.3443,3207702.6293,670045.5971,2.3499,2.3163,0.6197
2003-12-22,9.4500,9.7800,9.2500,9.7200,0.2600,2.7500,549915.0800,524416.7870,0.5500,19.2700,7.7639,7.7639,1.8500,36.9682,25.6395,4.5304,7.9936,4.3361,339080.6162,70829.3443,70829.3443,3295863.5895,688461.2266,2.2870,2.2544,0.6164
2003-12-23,9.8000,9.8800,9.6100,9.7000,-0.0200,-0.2100,291356.7600,284461.1170,0.5500,19.2400,4.1135,4.1135,0.9300,36.8921,25.5867,4.5211,7.9771,4.3272,339080.6162,70829.3443,70829.3443,3289081.9771,687044.6397,2.2917,2.2590,0.5944
2003-12-24,9.7000,9.9600,9.7000,9.8800,0.1800,1.8600,323614.8900,319571.1210,0.5600,19.5900,4.5689,4.5689,1.1100,37.5767,26.0615,4.6050,8.1251,4.4075,339080.6162,70829.3443,70829.3443,3350116.4881,699793.9217,2.2500,2.2178,0.6005
2003-12-25,9.9000,9.9300,9.7000,9.7300,-0.1500,-1.5200,197431.4500,193085.2640,0.5500,19.2900,2.7874,2.7874,0.6400,37.0062,25.6659,4.5350,8.0018,4.3406,339080.6162,70829.3443,70829.3443,3299254.3956,689169.5200,2.2847,2.2520,0.5884
2003-12-26,9.7500,9.8000,9.6500,9.6900,-0.0400,-0.4100,117335.9900,113872.7280,0.5500,19.2200,1.6566,1.6566,0.3600,36.8541,25.5604,4.5164,7.9689,4.3227,339080.6162,70829.3443,70829.3443,3285691.1710,686336.3463,2.2941,2.2613,0.5975
2003-12-29,9.6500,9.7200,9.5000,9.5700,-0.1200,-1.2400,134417.7400,128917.8870,0.5400,18.9800,1.8978,1.8978,0.4500,36.3977,25.2438,4.4605,7.8702,4.2692,339080.6162,70829.3443,70829.3443,3245001.4970,677836.8250,2.3229,2.2897,0.6037
2003-12-30,9.5700,9.6800,9.4800,9.6000,0.0300,0.3100,128248.4200,122926.2110,0.5400,19.0400,1.8107,1.8107,0.6000,36.5118,25.3229,4.4744,7.8949,4.2826,339080.6162,70829.3443,70829.3443,3255173.9155,679961.7053,2.3156,2.2825,0.6087
2003-12-31,9.6000,9.7300,9.4300,9.4500,-0.1500,-1.5600,143129.1800,136755.7150,0.5300,18.7400,2.0208,2.0208,0.7900,35.9413,24.9273,4.4045,7.7715,4.2157,339080.6162,70829.3443,70829.3443,3204311.8231,669337.3036,2.3524,2.3188,0.6068
2004-01-02,9.4600,9.6600,9.4500,9.5800,0.1300,1.3800,125678.5000,120493.3590,0.5400,19.0000,1.7744,1.7744,0.8700,36.4357,25.2702,4.4651,7.8784,4.2736,339080.6162,70829.3443,70829.3443,3248392.3032,678545.1184,0.4469,0.4469,1.2256
2004-01-05,9.6200,10.1600,9.6200,10.1100,0.5300,5.5300,516665.8500,515477.6050,0.5700,20.0500,5.4804,7.2945,3.9800,41.1102,28.5122,5.0380,8.8892,4.8219,362525.9368,94274.6649,70829.3443,3665137.2210,953116.8621,0.4235,0.4235,1.2052
2004-01-06,10.6000,10.8800,10.3100,10.4500,0.3400,3.3600,611677.8800,642828.0600,0.5900,20.7200,6.4883,8.6359,2.9200,42.4927,29.4710,5.2074,9.1881,4.9841,362525.9368,94274.6649,70829.3443,3788396.0396,985170.2482,0.4097,0.4097,1.0938
2004-01-07,10.4700,11.2500,10.4600,11.0600,0.6100,5.8400,719946.6700,781957.9880,0.6200,21.9300,7.6367,10.1645,2.3600,44.9732,31.1914,5.5114,9.7245,5.2750,362525.9368,94274.6649,70829.3443,4009536.8610,1042677.7938,0.3871,0.3871,1.1074
2004-01-09,11.2000,11.3900,10.5600,10.6700,-0.3900,-3.5300,655278.7800,720084.5000,0.6000,21.1600,6.9507,9.2515,1.5500,43.3873,30.0915,5.3170,9.3815,5.0890,362525.9368,94274.6649,70829.3443,3868151.7457,1005910.6745,0.4012,0.4012,1.0352
2004-01-12,10.7000,11.3800,10.7000,11.3600,0.6900,6.4700,742427.7300,821775.5840,0.6400,22.5300,7.8752,10.4819,1.4100,46.1930,32.0374,5.6609,9.9882,5.4181,362525.9368,94274.6649,70829.3443,4118294.6420,1070960.1933,0.3769,0.3769,1.0836
2004-01-13,11.4100,11.6900,11.1700,11.3900,0.0300,0.2600,823223.2200,943716.3110,0.6400,22.5900,8.7322,11.6226,1.2700,46.3150,32.1220,5.6758,10.0146,5.4324,362525.9368,94274.6649,70829.3443,4129170.4202,1073788.4332,0.3676,0.3676,1.0161
2004-01-14,11.3600,11.3800,11.0500,11.1300,-0.2600,-2.2800,364003.9400,405885.9050,0.6300,22.0700,3.8611,5.1392,0.5100,45.2578,31.3888,5.5463,9.7860,5.3084,362525.9368,94274.6649,70829.3443,4034913.6766,1049277.0203,0.3762,0.3762,1.0206
2004-01-15,11.1100,11.3500,10.9000,10.9300,-0.2000,-1.8000,365779.7500,406488.2240,0.6200,21.6700,3.5700,5.1642,0.5500,45.4481,31.5208,5.5696,9.8271,5.3307,370711.8058,102460.5339,70829.3443,4051880.0374,1119893.6355,0.3830,0.3830,1.0436
2004-01-16,10.9400,11.1700,10.8300,11.0700,0.1400,1.2800,234262.6500,258088.4330,0.6300,21.9500,2.2864,3.3074,0.4000,46.0302,31.9245,5.6409,9.9530,5.3990,370711.8058,102460.5339,70829.3443,4103779.6902,1134238.1103,0.3782,0.3782,1.0598
2004-01-29,11.0700,11.3000,10.9000,11.3000,0.2300,2.0800,235619.0600,261556.6820,0.6400,22.4100,2.2996,3.3266,0.4700,46.9866,32.5878,5.7581,10.1598,5.5112,370711.8058,102460.5339,70829.3443,4189043.4055,1157804.0331,0.3705,0.3705,1.0474
2004-01-30,11.3100,11.3500,10.7600,10.7900,-0.5100,-4.5100,248459.2800,274228.1370,0.6100,21.4000,2.4249,3.5079,0.6100,44.8660,31.1170,5.4982,9.7013,5.2625,370711.8058,102460.5339,70829.3443,3999980.3846,1105549.1608,0.3880,0.3880,1.0251
2004-02-02,11.3500,11.4800,10.9500,11.1700,0.3800,3.5200,617084.9700,693757.0650,0.6300,22.1500,6.0227,8.7123,2.1300,46.4460,32.2129,5.6919,10.0429,5.4478,370711.8058,102460.5339,70829.3443,4140850.8708,1144484.1637,0.3748,0.3748,1.0215
2004-02-03,11.1700,11.6700,11.1300,11.6100,0.4400,3.9400,604573.9700,695516.5610,0.6600,23.0200,5.9006,8.5356,1.7800,48.2756,33.4818,5.9161,10.4385,5.6624,370711.8058,102460.5339,70829.3443,4303964.0653,1189566.7986,0.3606,0.3606,1.0380
2004-02-04,11.6300,12.0700,11.6100,11.9800,0.3700,3.1900,755202.8300,900328.9510,0.6800,23.7600,7.3707,10.6623,1.9500,49.8141,34.5488,6.1046,10.7712,5.8428,370711.8058,102460.5339,70829.3443,4441127.4335,1227477.1961,0.3495,0.3495,0.9969
2004-02-05,12.0100,12.2400,11.8400,11.9500,-0.0300,-0.2500,574556.5000,690362.5940,0.6700,23.7000,5.6076,8.1118,1.1700,49.6894,34.4623,6.0893,10.7442,5.8282,370711.8058,102460.5339,70829.3443,4430006.0793,1224403.3801,0.3503,0.3503,0.9654
2004-02-06,11.9600,12.1400,11.7000,11.8000,-0.1500,-1.2600,582699.0100,690830.8410,0.6700,23.4000,5.6871,8.2268,1.0400,49.0657,34.0297,6.0129,10.6094,5.7550,370711.8058,102460.5339,70829.3443,4374399.3084,1209034.3000,0.3548,0.3548,0.9694
2004-02-09,11.8200,11.9400,11.7500,11.8900,0.0900,0.7600,269634.7500,319499.2760,0.6700,23.5800,2.6316,3.8068,0.4300,49.4399,34.2893,6.0588,10.6903,5.7989,370711.8058,102460.5339,70829.3443,4407763.3710,1218255.7481,0.3521,0.3521,0.9809
2004-02-10,11.9000,11.9800,11.5500,11.6400,-0.2500,-2.1000,399092.4000,468510.8560,0.6600,23.0800,3.8951,5.6346,0.7200,48.4004,33.5683,5.9314,10.4655,5.6770,370711.8058,102460.5339,70829.3443,4315085.4195,1192640.6146,0.3597,0.3597,0.9743
2004-02-11,11.6200,11.7300,11.3000,11.4300,-0.2100,-1.8000,328587.6400,376376.2160,0.6500,22.6700,3.2070,4.6391,0.6400,47.5272,32.9627,5.8244,10.2767,5.5746,370711.8058,102460.5339,70829.3443,4237235.9403,1171123.9025,0.3663,0.3663,0.9978
2004-02-12,11.4300,11.6500,11.2800,11.3200,-0.1100,-0.9600,278001.7800,318322.9890,0.6400,22.4500,2.7133,3.9250,0.6500,47.0698,32.6455,5.7683,10.1778,5.5209,370711.8058,102460.5339,70829.3443,4196457.6417,1159853.2437,0.3698,0.3698,1.0144
2004-02-13,11.3200,11.5000,11.2600,11.3400,0.0200,0.1800,180746.4100,205718.7990,0.6400,22.4900,1.7641,2.5519,0.4900,47.1529,32.7031,5.7785,10.1958,5.5307,370711.8058,102460.5339,70829.3443,4203871.8778,1161902.4544,0.3692,0.3692,1.0242
2004-02-16,11.3600,11.6800,11.3600,11.6800,0.3400,3.0000,275732.7100,318655.4630,0.6600,23.1600,2.6911,3.8929,0.9500,48.5667,33.6837,5.9518,10.5015,5.6965,370711.8058,102460.5339,70829.3443,4329913.8917,1196739.0360,0.3584,0.3584,1.0206
2004-02-17,11.6600,11.6800,11.2800,11.3400,-0.3400,-2.9100,532893.6800,612334.4210,0.6400,22.4900,5.2010,7.5236,1.8200,47.1529,32.7031,5.7785,10.1958,5.5307,370711.8058,102460.5339,70829.3443,4203871.8778,1161902.4544,0.3692,0.3692,0.9944
2004-02-18,11.3400,11.6600,11.3000,11.4300,0.0900,0.7900,357467.5700,409514.5710,0.6500,22.6700,3.4888,5.0469,1.1200,47.5272,32.9627,5.8244,10.2767,5.5746,370711.8058,102460.5339,70829.3443,4237235.9403,1171123.9025,0.3663,0.3663,1.0224
2004-02-19,11.4500,11.5400,11.0900,11.1600,-0.2700,-2.3600,463749.9200,521084.0730,0.6300,22.1300,4.5261,6.5474,1.4300,46.4045,32.1840,5.6868,10.0339,5.4429,370711.8058,102460.5339,70829.3443,4137143.7527,1143459.5583,1.3573,1.3573,1.0126
2004-02-20,11.2000,11.4200,11.1600,11.3500,0.1900,1.7000,369007.8700,417738.0890,0.6400,22.5100,3.6015,5.2098,1.0200,47.1945,32.7320,5.7836,10.2048,5.5356,370711.8058,102460.5339,70829.3443,4207578.9958,1162927.0598,0.3689,0.3689,1.0352
2004-02-23,11.3800,11.4500,10.9000,10.9200,-0.4300,-3.7900,429345.4700,476338.6330,0.6200,21.6500,4.1903,6.0617,1.0700,45.4065,31.4919,5.5645,9.8182,5.3259,370711.8058,102460.5339,70829.3443,4048172.9193,1118869.0302,0.3834,0.3834,1.0188
2004-02-24,10.9000,10.9600,10.5000,10.6300,-0.2900,-2.6600,368754.1400,393853.4680,0.6000,21.0800,3.5990,5.2062,0.8600,44.2007,30.6556,5.4167,9.5574,5.1844,370711.8058,102460.5339,70829.3443,3940666.4957,1089155.4754,0.3939,0.3939,1.0637
2004-02-25,10.6500,10.8200,10.4400,10.4700,-0.1600,-1.5100,254121.8500,269275.8310,0.5900,20.7600,2.4802,3.5878,0.6400,43.5354,30.1942,5.3352,9.4136,5.1064,370711.8058,102460.5339,70829.3443,3881352.6067,1072761.7899,0.3999,0.3999,1.0887
2004-02-26,10.4700,10.8900,10.4700,10.8800,0.4100,3.9200,344620.7100,366145.3080,0.6100,21.5800,3.3634,4.8655,0.9100,45.2402,31.3766,5.5441,9.7822,5.3063,370711.8058,102460.5339,70829.3443,4033344.4471,1114770.6088,0.3848,0.3848,1.1074
2004-02-27,11.2400,11.2400,10.6300,10.7600,-0.1200,-1.1000,353425.2300,380054.5400,0.6100,21.3400,3.4494,3.7489,1.0000,28.6710,28.6710,4.1334,6.1553,6.1553,370711.8058,102460.5339,94274.6649,3988859.0304,1102475.3448,1.4078,1.4078,1.0315
2004-03-01,10.7400,10.7400,10.3600,10.6400,-0.1200,-1.1200,310226.4400,326155.9740,0.6000,21.1000,3.0278,3.2907,0.8900,28.3513,28.3513,4.0873,6.0866,6.0866,370711.8058,102460.5339,94274.6649,3944373.6137,1090180.0807,1.4236,1.4236,1.0795
2004-03-02,10.6700,10.9000,10.6700,10.7800,0.1400,1.3200,238160.0700,257178.4610,0.6100,21.3800,2.3244,2.5262,0.7300,28.7243,28.7243,4.1411,6.1667,6.1667,370711.8058,102460.5339,94274.6649,3996273.2665,1104524.5554,1.4052,1.4052,1.0866
2004-03-03,10.8200,10.8500,10.5000,10.5800,-0.2000,-1.8600,140883.0700,150438.8170,0.6000,20.9800,1.3750,1.4944,0.4700,28.1914,28.1914,4.0643,6.0523,6.0523,370711.8058,102460.5339,94274.6649,3922130.9054,1084032.4487,1.4317,1.4317,1.0716
2004-03-04,10.6000,10.8100,10.5100,10.8100,0.2300,2.1700,164096.9600,174910.9470,0.6100,21.4400,1.6016,1.7406,0.5900,28.8042,28.8042,4.1527,6.1839,6.1839,370711.8058,102460.5339,94274.6649,4007394.6207,1107598.3715,1.4013,1.4013,1.0938
2004-03-05,10.8800,10.9100,10.6700,10.6900,-0.1200,-1.1100,125065.1400,134705.2750,0.6000,21.2000,1.2206,1.3266,0.5200,28.4845,28.4845,4.1066,6.1152,6.1152,370711.8058,102460.5339,94274.6649,3962909.2040,1095303.1074,1.4170,1.4170,1.0656
2004-03-08,10.6500,10.6600,10.4000,10.4100,-0.2800,-2.6200,135897.6100,142631.3430,0.5900,20.6400,1.3263,1.4415,0.6900,27.7384,27.7384,3.9990,5.9551,5.9551,370711.8058,102460.5339,94274.6649,3859109.8984,1066614.1579,1.4551,1.4551,1.0887
2004-03-09,10.4100,10.5400,10.2800,10.3100,-0.1000,-0.9600,130809.8200,135887.0860,0.5800,20.4400,1.2767,1.3875,0.8100,27.4719,27.4719,3.9606,5.8979,5.8979,370711.8058,102460.5339,94274.6649,3822038.7178,1056368.1045,1.4692,1.4692,1.1138
2004-03-10,10.4400,10.8500,10.4400,10.7900,0.4800,4.6600,234945.6100,249835.5010,0.6100,21.4000,2.2930,2.4921,1.6900,28.7509,28.7509,4.1450,6.1725,6.1725,370711.8058,102460.5339,94274.6649,3999980.3846,1105549.1608,1.4039,1.4039,1.1106
2004-03-11,10.8000,10.9800,10.7400,10.8300,0.0400,0.3700,276635.1200,300862.6530,0.6100,21.4800,2.6999,2.9344,1.7500,28.8575,28.8575,4.1603,6.1953,6.1953,370711.8058,102460.5339,94274.6649,4014808.8568,1109647.5821,1.3987,1.3987,1.0735
2004-03-12,10.8300,10.8600,10.6800,10.7800,-0.0500,-0.4600,128986.6500,138881.5940,0.6100,21.3800,1.2589,1.3682,0.7100,28.7243,28.7243,4.1411,6.1667,6.1667,370711.8058,102460.5339,94274.6649,3996273.2665,1104524.5554,1.4052,1.4052,1.0706
2004-03-15,10.8000,11.2000,10.7400,11.1600,0.3800,3.5300,420736.3400,463667.3240,0.6300,22.1300,4.1063,4.4629,2.3200,29.7368,29.7368,4.2871,6.3841,6.3841,370711.8058,102460.5339,94274.6649,4137143.7527,1143459.5583,1.3573,1.3573,1.0735
2004-03-16,11.1800,11.2200,11.0900,11.1600,0.0000,0.0000,207024.0100,230881.0980,0.6300,22.1300,2.0205,2.1960,0.8700,29.7368,29.7368,4.2871,6.3841,6.3841,370711.8058,102460.5339,94274.6649,4137143.7527,1143459.5583,1.3573,1.3573,1.0370
2004-03-17,11.1800,11.3700,11.1300,11.2900,0.1300,1.1600,298650.3500,336149.0040,0.6400,22.3900,2.9148,3.1679,1.1800,30.0832,30.0832,4.3370,6.4585,6.4585,370711.8058,102460.5339,94274.6649,4185336.2875,1156779.4277,1.3417,1.3417,1.0370
2004-03-18,11.2900,11.3700,10.9500,10.9700,-0.3200,-2.8300,189017.1800,210099.2880,0.6200,21.7500,1.8448,2.0050,0.7100,29.2306,29.2306,4.2141,6.2754,6.2754,370711.8058,102460.5339,94274.6649,4066708.5096,1123992.0569,1.3808,1.3808,1.0269
2004-03-19,10.9000,11.1000,10.8800,11.0600,0.0900,0.8200,178533.1500,196921.0780,0.6200,21.9300,1.7425,1.8938,0.7200,29.4704,29.4704,4.2487,6.3269,6.3269,370711.8058,102460.5339,94274.6649,4100072.5721,1133213.5049,1.3696,1.3696,1.0637
2004-03-22,11.0800,11.3000,11.0500,11.2000,0.1400,1.2700,164039.6600,183627.7350,0.6300,22.2100,1.6010,1.7400,0.6300,29.8434,29.8434,4.3025,6.4070,6.4070,370711.8058,102460.5339,94274.6649,4151972.2250,1147557.9797,1.3525,1.3525,1.0464
2004-03-23,11.2000,11.2000,10.9900,11.0500,-0.1500,-1.3400,179491.5600,198593.0070,0.6200,21.9100,1.7518,1.9039,0.8700,29.4437,29.4437,4.2448,6.3212,6.3212,370711.8058,102460.5339,94274.6649,4096365.4541,1132188.8996,1.3708,1.3708,1.0352
2004-03-24,11.0200,11.0300,10.8100,10.8400,-0.2100,-1.9000,187297.3100,204202.4170,0.6100,21.5000,1.8280,1.9867,0.9300,28.8842,28.8842,4.1642,6.2011,6.2011,370711.8058,102460.5339,94274.6649,4018515.9749,1110672.1875,1.3974,1.3974,1.0521
2004-03-25,10.8500,11.1300,10.8500,10.9500,0.1100,1.0100,124346.6800,136698.4890,0.6200,21.7100,1.2136,1.3190,0.6900,29.1773,29.1773,4.2064,6.2640,6.2640,370711.8058,102460.5339,94274.6649,4059294.2735,1121942.8462,1.3833,1.3833,1.0686
2004-03-26,10.9600,11.0700,10.9000,10.9900,0.0400,0.3700,138537.8100,152293.5960,0.6200,21.7900,1.3521,1.4695,0.8300,29.2839,29.2839,4.2218,6.2869,6.2869,370711.8058,102460.5339,94274.6649,4074122.7457,1126041.2676,1.3783,1.3783,1.0579
2004-03-30,10.9000,10.9600,10.6400,10.8000,-0.1900,-1.7300,156878.1200,168623.2010,0.6100,21.4200,1.5311,1.6641,0.9900,28.7776,28.7776,4.1488,6.1782,6.1782,370711.8058,102460.5339,94274.6649,4003687.5026,1106573.7661,1.4026,1.4026,1.0637
2004-03-31,10.8000,10.8500,10.6800,10.8000,0.0000,0.0000,87753.0000,94522.3230,0.6100,21.4200,0.8565,0.9308,0.5600,28.7776,28.7776,4.1488,6.1782,6.1782,370711.8058,102460.5339,94274.6649,4003687.5026,1106573.7661,1.4026,1.4026,1.0735
2004-04-01,10.8000,10.9800,10.7400,10.9500,0.1500,1.3900,105755.1300,115424.7670,0.6200,21.7100,1.0322,1.1218,0.7600,29.1773,29.1773,4.2064,6.2640,6.2640,370711.8058,102460.5339,94274.6649,4059294.2735,1121942.8462,1.3833,1.3833,1.0735
2004-04-02,10.9600,11.1000,10.9300,11.0400,0.0900,0.8200,111908.4100,123334.8370,0.6200,21.8900,0.9789,1.1870,0.9100,30.3583,30.3583,4.3767,6.5175,6.5175,382572.7259,114321.4540,94274.6649,4223602.8939,1262108.8522,1.2297,1.2297,1.0579
2004-04-05,11.0600,11.1000,10.7800,10.8300,-0.2100,-1.9000,162734.9800,177344.5220,0.6100,21.4800,1.4235,1.7262,1.3500,29.7808,29.7808,4.2934,6.3936,6.3936,382572.7259,114321.4540,94274.6649,4143262.6215,1238101.3468,1.2536,1.2536,1.0483
2004-04-06,10.8100,10.9600,10.6600,10.9500,0.1200,1.1100,191936.4800,206217.9430,0.6200,21.7100,1.6789,2.0359,1.5400,30.1108,30.1108,4.3410,6.4644,6.4644,382572.7259,114321.4540,94274.6649,4189171.3486,1251819.9213,1.2398,1.2398,1.0725
2004-04-07,10.9000,10.9000,10.6800,10.7400,-0.2100,-1.9200,205742.6300,221166.4160,0.6100,21.3000,1.7997,2.1824,1.5600,29.5333,29.5333,4.2578,6.3404,6.3404,382572.7259,114321.4540,94274.6649,4108831.0762,1227812.4160,1.2641,1.2641,1.0637
2004-04-08,10.7400,10.7500,10.5600,10.6100,-0.1300,-1.2100,194954.0300,207273.6970,0.6000,21.0400,1.7053,2.0679,1.2500,29.1759,29.1759,4.2062,6.2637,6.2637,382572.7259,114321.4540,94274.6649,4059096.6218,1212950.6269,1.2796,1.2796,1.0795
2004-04-09,10.6100,10.7300,10.5600,10.6300,0.0200,0.1900,137724.4900,146401.9540,0.6000,21.0800,1.2047,1.4609,0.7900,29.2309,29.2309,4.2142,6.2755,6.2755,382572.7259,114321.4540,94274.6649,4066748.0763,1215237.0560,1.2771,1.2771,1.0928
2004-04-12,10.5500,10.6200,10.3800,10.4900,-0.1400,-1.3200,113485.6600,118980.2570,0.5900,20.8000,0.9927,1.2038,0.6400,28.8459,28.8459,4.1587,6.1928,6.1928,382572.7259,114321.4540,94274.6649,4013187.8947,1199232.0525,1.2942,1.2942,1.0990
