交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2007-12-03,45.1800,45.1800,44.7100,44.9200,-0.0300,-0.0700,5492.7700,24643.4250,7.7200,82.0700,0.7577,0.7577,0.3200,97.0579,69.6130,6.3171,4.6098,3.5667,21602.0000,7249.3405,7249.3405,970361.8400,325640.3753,0.3628,0.3628,0.4427
2007-12-04,45.0000,45.0900,44.7100,44.8000,-0.1200,-0.2700,3636.7000,16312.0372,7.7000,81.8500,0.5017,0.5017,0.2900,96.7986,69.4270,6.3002,4.5975,3.5572,21602.0000,7249.3405,7249.3405,967769.6000,324770.4544,0.3638,0.3638,0.4444
2007-12-05,44.7600,45.2000,44.7100,44.8900,0.0900,0.2000,6691.5700,30066.7613,7.7100,82.0100,0.9231,0.9231,0.7100,96.9930,69.5665,6.3129,4.6067,3.5644,21602.0000,7249.3405,7249.3405,969713.7800,325422.8950,0.3630,0.3630,0.4468
2007-12-06,44.8900,44.9900,44.6100,44.7100,-0.1800,-0.4000,3817.1500,17077.3985,7.6800,81.6900,0.5266,0.5266,0.4300,96.6041,69.2876,6.2876,4.5883,3.5501,21602.0000,7249.3405,7249.3405,965825.4200,324118.0138,0.3645,0.3645,0.4455
2007-12-07,44.6700,45.0800,44.5000,45.0400,0.3300,0.7400,7904.4100,35339.4020,7.7400,82.2900,1.0904,1.0904,1.2500,97.3171,69.7990,6.3340,4.6221,3.5763,21602.0000,7249.3405,7249.3405,972954.0800,326510.2961,0.3618,0.3618,0.4477
2007-12-10,44.8500,45.1600,44.8300,45.1500,0.1100,0.2400,6593.5400,29699.6059,7.7600,82.4900,0.9095,0.9095,1.2000,97.5548,69.9694,6.3494,4.6334,3.5850,21602.0000,7249.3405,7249.3405,975330.3000,327307.7236,0.3609,0.3609,0.4459
2007-12-11,45.2100,45.7000,45.0000,45.7000,0.5500,1.2200,12250.5800,55601.9289,7.8500,83.4900,1.6899,1.6899,2.1400,98.7432,70.8218,6.4268,4.6899,3.6287,21602.0000,7249.3405,7249.3405,987211.4000,331294.8609,0.3566,0.3566,0.4424
2007-12-12,45.7400,45.9000,45.2300,45.4300,-0.2700,-0.5900,4724.8400,21505.4827,7.8100,83.0000,0.6518,0.6518,0.6300,98.1598,70.4034,6.3888,4.6621,3.6072,21602.0000,7249.3405,7249.3405,981378.8600,329337.5389,0.3587,0.3587,0.4373
2007-12-13,45.9000,45.9000,45.2800,45.3000,-0.1300,-0.2900,3995.7000,18156.2552,7.7900,82.7600,0.5512,0.5512,0.5700,97.8789,70.2019,6.3705,4.6488,3.5969,21602.0000,7249.3405,7249.3405,978570.6000,328395.1247,0.3597,0.3597,0.4357
2007-12-14,45.3100,45.6000,45.2000,45.3800,0.0800,0.1800,6021.9400,27387.3475,7.8000,82.9100,0.8307,0.8307,0.8500,98.0518,70.3259,6.3818,4.6570,3.6033,21602.0000,7249.3405,7249.3405,980298.7600,328975.0719,0.3591,0.3591,0.4414
2007-12-17,45.5200,45.6000,44.8100,45.0800,-0.3000,-0.6600,7962.1100,35876.8202,7.7500,82.3600,1.0983,1.0983,1.1900,97.4036,69.8610,6.3396,4.6262,3.5794,21602.0000,7249.3405,7249.3405,973818.1600,326800.2697,0.3615,0.3615,0.4394
2007-12-18,45.3000,45.3000,44.9800,45.2500,0.1700,0.3800,6875.4300,31029.1183,7.7800,82.6700,0.9484,0.9484,0.9800,97.7709,70.1244,6.3635,4.6437,3.5929,21602.0000,7249.3405,7249.3405,977490.5000,328032.6576,0.3601,0.3601,0.4415
2007-12-19,45.2500,46.4500,45.2500,45.9000,0.6500,1.4400,20234.3700,93121.2279,7.8900,83.8600,2.7912,2.7912,3.4200,99.1753,71.1317,6.4549,4.7104,3.6445,21602.0000,7249.3405,7249.3405,991531.8000,332744.7290,0.3550,0.3550,0.4420
2007-12-20,45.6000,46.0000,44.3100,44.6000,-1.3000,-2.8300,11191.7300,50265.6945,7.6600,81.4800,1.5438,1.5438,1.2400,96.3664,69.1171,6.2721,4.5770,3.5413,21602.0000,7249.3405,7249.3405,963449.2000,323320.5863,0.3654,0.3654,0.4386
2007-12-28,47.9700,49.0600,46.6000,49.0600,4.4600,10.0000,81274.6800,391059.8549,8.4300,89.6300,33.5731,11.2113,7.7700,106.0031,76.0288,6.8993,5.0347,3.8955,21602.0000,2420.8300,,1059794.1200,118765.9198,0.3322,0.3322,0.4169
2008-01-02,50.0000,53.9700,49.6900,53.9700,4.9100,10.0100,76476.6200,406936.2287,9.2800,98.6000,31.5911,10.5495,3.0000,116.6120,83.6379,7.5898,5.5385,4.2853,21602.0000,2420.8300,,1165859.9400,130652.1951,0.3020,0.3020,0.0000
2008-01-03,54.3000,56.9500,52.6100,54.6800,0.7100,1.3200,40044.0200,219633.3709,9.4000,99.9000,16.5414,5.5238,1.0200,118.1461,84.7382,7.6896,5.6114,4.3417,21602.0000,2420.8300,,1181197.3600,132370.9844,0.2980,0.2980,0.0000
2008-01-04,53.8000,53.8600,51.0000,52.4200,-2.2600,-4.1300,26901.7400,140928.0257,9.0100,95.7700,11.1126,3.7109,0.5900,113.2630,81.2358,7.3718,5.3795,4.1622,21602.0000,2420.8300,,1132376.8400,126899.9086,0.3109,0.3109,0.0000
2008-01-07,52.0000,55.8800,51.1100,54.4500,2.0300,3.8700,25348.0000,134937.8659,9.3600,99.4800,10.4708,3.4966,0.5400,117.6492,84.3818,7.6573,5.5878,4.3234,21602.0000,2420.8300,,1176228.9000,131814.1935,0.2993,0.2993,0.0000
2008-01-08,54.0000,54.6200,52.0000,52.4000,-2.0500,-3.7600,14510.7600,76903.8670,9.0100,95.7300,5.9941,2.0017,0.2900,113.2198,81.2048,7.3690,5.3774,4.1607,21602.0000,2420.8300,,1131944.8000,126851.4920,0.3110,0.3110,0.0000
2008-01-09,52.0500,53.9800,51.8800,52.5000,0.1000,0.1900,12468.2500,65594.6596,9.0200,95.9200,5.1504,1.7199,0.3400,113.4358,81.3598,7.3831,5.3877,4.1686,21602.0000,2420.8300,,1134105.0000,127093.5750,0.3104,0.3104,0.0000
2008-01-10,52.7500,53.5000,51.9800,52.5300,0.0300,0.0600,12939.4400,68209.2764,9.0300,95.9700,5.3450,1.7849,0.5400,113.5007,81.4063,7.3873,5.3908,4.1710,21602.0000,2420.8300,,1134753.0600,127166.1999,0.3102,0.3102,0.0000
2008-01-11,52.6500,53.0000,50.5000,50.6900,-1.8400,-3.5000,14741.4100,75801.7112,8.7100,92.6100,6.0894,2.0335,0.8000,109.5250,78.5548,7.1285,5.2019,4.0249,21602.0000,2420.8300,,1095005.3800,122711.8727,0.3215,0.3215,0.0000
2008-01-14,50.8000,52.8000,50.8000,51.5000,0.8100,1.6000,15894.1000,82518.6709,8.8500,94.0900,6.5656,2.1925,0.9900,111.2751,79.8101,7.2424,5.2851,4.0892,21602.0000,2420.8300,,1112503.0000,124672.7450,0.3164,0.3164,0.0000
2008-01-15,52.0500,56.6500,52.0500,56.6500,5.1500,10.0000,38076.9100,209162.1721,9.7400,103.5000,15.7289,5.2525,2.7000,122.4027,87.7911,7.9667,5.8136,4.4981,21602.0000,2420.8300,,1223753.3000,137140.0195,0.2877,0.2877,0.0000
2008-01-16,58.7000,59.9800,55.0000,55.0000,-1.6500,-2.9100,40851.6800,234881.3717,9.4500,100.4800,16.8751,5.6352,2.1700,118.8375,85.2341,7.7346,5.6442,4.3671,21602.0000,2420.8300,,1188110.0000,133145.6500,0.2963,0.2963,0.0000
2008-01-17,54.0500,56.5000,50.0100,50.9300,-4.0700,-7.4000,37709.6600,198284.5486,8.7500,93.0500,15.5772,5.2018,1.5400,110.0436,78.9268,7.1623,5.2266,4.0439,21602.0000,2420.8300,,1100189.8600,123292.8719,0.3200,0.3200,0.0000
2008-03-28,22.9200,22.9200,22.9200,22.9200,-28.0100,-55.0000,3845.0000,8812.7400,7.8800,83.7300,0.7905,1.5810,0.1300,57.5921,57.5921,6.0626,3.3754,3.3754,43204.0000,4864.1438,2432.0719,990235.6800,111486.1759,0.3555,0.3555,0.0000
2008-03-31,20.6300,20.6300,20.6300,20.6300,-2.2900,-9.9900,4608.0000,9506.3040,7.0900,75.3600,0.9473,1.8947,0.1700,51.8379,51.8379,5.4569,3.0381,3.0381,43204.0000,4864.1438,2432.0719,891298.5200,100347.2866,0.3950,0.3950,0.0000
2008-04-01,18.7700,19.9000,18.5700,18.5700,-2.0600,-9.9900,78459.6600,148093.5417,6.3800,67.8400,16.1302,32.2604,3.1400,46.6616,46.6616,4.9120,2.7348,2.7348,43204.0000,4864.1438,2432.0719,802298.2800,90327.1504,0.4388,0.4388,0.0000
2008-04-02,17.9800,18.4900,16.7100,16.7100,-1.8600,-10.0200,37837.8000,65871.8449,5.7400,61.0400,7.7789,15.5578,1.1400,41.9879,41.9879,4.4200,2.4608,2.4608,43204.0000,4864.1438,2432.0719,721938.8400,81279.8429,0.4876,0.4876,0.0000
2008-04-03,15.9100,17.1800,15.3500,16.8000,0.0900,0.5400,45426.0800,73261.6949,5.7700,61.3700,9.3390,18.6779,1.4000,42.2141,42.2141,4.4438,2.4741,2.4741,43204.0000,4864.1438,2432.0719,725827.2000,81717.6158,0.4850,0.4850,0.0000
2008-04-07,16.2600,18.3100,16.0000,17.9000,1.1000,6.5500,40338.7700,70426.8316,6.1500,65.3900,8.2931,16.5862,1.1900,44.9781,44.9781,4.7348,2.6361,2.6361,43204.0000,4864.1438,2432.0719,773351.6000,87068.1740,0.4552,0.4552,0.0000
2008-04-08,18.0000,18.6000,17.3100,18.3100,0.4100,2.2900,37003.1300,66375.4002,6.2900,66.8900,7.6073,15.2147,0.9000,46.0083,46.0083,4.8432,2.6965,2.6965,43204.0000,4864.1438,2432.0719,791065.2400,89062.4730,0.4450,0.4450,0.0000
2008-04-09,17.9000,18.3100,16.4800,16.4800,-1.8300,-9.9900,28587.4100,49918.1976,5.6600,60.2000,5.8772,11.7543,0.6000,41.4100,41.4100,4.3592,2.4270,2.4270,43204.0000,4864.1438,2432.0719,712001.9200,80161.0898,0.4944,0.4944,0.0000
2008-04-10,16.0000,16.6600,15.2000,16.1000,-0.3800,-2.3100,29347.8900,46987.2585,5.5300,58.8100,6.0335,12.0670,0.7800,40.4552,40.4552,4.2587,2.3710,2.3710,43204.0000,4864.1438,2432.0719,695584.4000,78312.7152,0.5061,0.5061,0.0000
2008-04-11,16.4100,17.7100,16.4100,17.7100,1.6100,10.0000,20625.7800,35787.4230,6.0900,64.6900,4.2404,8.4807,0.5700,44.5007,44.5007,4.6845,2.6081,2.6081,43204.0000,4864.1438,2432.0719,765142.8400,86143.9867,0.4601,0.4601,0.0000
2008-04-14,18.0000,19.2500,17.7500,18.1000,0.3900,2.2000,89883.1500,165406.1721,6.2200,66.1200,18.4787,36.9574,2.8800,45.4806,45.4806,4.7877,2.6655,2.6655,43204.0000,4864.1438,2432.0719,781992.4000,88041.0028,0.4502,0.4502,0.0000
2008-04-15,18.0000,18.5000,16.7000,18.2000,0.1000,0.5500,33851.8900,59287.5691,6.2500,66.4800,6.9595,13.9190,0.8200,45.7319,45.7319,4.8141,2.6803,2.6803,43204.0000,4864.1438,2432.0719,786312.8000,88527.4172,0.4477,0.4477,0.0000
2008-04-16,18.0400,18.2000,17.1500,17.2900,-0.9100,-5.0000,17554.5500,30827.8097,5.9400,63.1600,3.6090,7.2179,0.4300,43.4453,43.4453,4.5734,2.5463,2.5463,43204.0000,4864.1438,2432.0719,746997.1600,84101.0463,0.4713,0.4713,0.0000
2008-04-17,17.2800,17.6500,16.0100,16.1700,-1.1200,-6.4800,21515.2800,35770.5097,5.5600,59.0700,4.4232,8.8465,0.5600,40.6311,40.6311,4.2772,2.3813,2.3813,43204.0000,4864.1438,2432.0719,698608.6800,78653.2052,0.5039,0.5039,0.0000
2008-04-18,15.9900,16.0000,14.7500,14.8100,-1.3600,-8.4100,19181.3300,29527.1333,5.0900,54.1000,3.9434,7.8868,0.5200,37.2137,37.2137,3.9174,2.1810,2.1810,43204.0000,4864.1438,2432.0719,639851.2400,72037.9697,0.5502,,0.0000
2008-04-21,16.0000,16.2500,14.3000,14.9000,0.0900,0.6100,22600.7500,34753.3108,5.1200,54.4300,4.6464,9.2928,0.6200,37.4399,37.4399,3.9412,2.1943,2.1943,43204.0000,4864.1438,2432.0719,643739.6000,72475.7426,0.5469,,0.0000
2008-04-22,14.7000,15.2000,13.8300,14.9700,0.0700,0.4700,15533.3500,22780.9293,5.1400,54.6900,3.1934,6.3869,0.6800,37.6158,37.6158,3.9598,2.2046,2.2046,43204.0000,4864.1438,2432.0719,646763.8800,72816.2327,0.5443,,0.0000
2008-04-23,14.8900,15.8500,14.5000,15.5100,0.5400,3.6100,21297.7800,32398.8767,5.3300,56.6600,4.3785,8.7571,1.1000,38.9726,38.9726,4.1026,2.2841,2.2841,43204.0000,4864.1438,2432.0719,670094.0400,75442.8703,0.5254,,0.0000
2008-04-24,16.5100,17.0600,16.1000,17.0600,1.5500,9.9900,49098.0500,82747.5412,5.8600,62.3200,10.0939,10.0939,2.4500,42.8674,39.4542,4.3663,2.5124,2.3090,43204.0000,4864.1438,4864.1438,737060.2400,82982.2932,0.4776,,0.0000
2008-04-25,17.0600,17.8600,16.5000,16.9000,-0.1600,-0.9400,38052.6800,65786.5262,5.8100,61.7400,7.8231,7.8231,1.4900,42.4654,39.0841,4.3253,2.4888,2.2874,43204.0000,4864.1438,4864.1438,730147.6000,82204.0302,0.4821,,0.0000
2008-04-28,16.6000,16.7500,16.1000,16.1900,-0.7100,-4.2000,22885.9300,37466.8812,5.5600,59.1400,4.7050,4.7050,0.7800,40.6813,37.4421,4.1436,2.3843,2.1913,43204.0000,4864.1438,4864.1438,699472.7600,78750.4881,0.5033,,0.0000
2008-04-29,16.2000,16.8000,16.2000,16.4000,0.2100,1.3000,18159.1200,30001.1169,5.6400,59.9100,3.7333,3.7333,0.6200,41.2090,37.9278,4.1974,2.4152,2.2197,43204.0000,4864.1438,4864.1438,708545.6000,79771.9583,0.4968,,0.0000
2008-04-30,16.5000,16.9200,16.3100,16.8000,0.4000,2.4400,25680.4800,43074.4704,5.7700,61.3700,5.2795,5.2795,0.8600,42.2141,38.8529,4.2997,2.4741,2.2739,43204.0000,4864.1438,4864.1438,725827.2000,81717.6158,0.4850,,0.0000
2008-05-05,16.9700,18.0400,16.9700,18.0400,1.2400,7.3800,35138.4900,61408.5744,6.2000,65.9000,7.2240,7.2240,1.1400,45.3299,41.7206,4.6171,2.6567,2.4417,43204.0000,4864.1438,4864.1438,779400.1600,87749.1542,0.4517,,0.0000
2008-05-06,18.0500,18.7800,17.4000,17.9700,-0.0700,-0.3900,35970.5000,65352.6038,6.1700,65.6400,7.3950,7.3950,1.2900,45.1540,41.5587,4.5992,2.6464,2.4322,43204.0000,4864.1438,4864.1438,776375.8800,87408.6641,0.4534,,0.0000
2008-05-07,17.9600,18.3900,16.9100,16.9100,-1.0600,-5.9000,25153.1000,44343.5030,5.8100,61.7700,5.1711,5.1711,0.9100,42.4905,39.1073,4.3279,2.4903,2.2887,43204.0000,4864.1438,4864.1438,730579.6400,82252.6717,0.4819,,0.0000
2008-05-08,16.8000,17.7000,16.6000,17.4100,0.5000,2.9600,18428.2900,31479.4011,5.9800,63.6000,3.7886,3.7886,0.6600,43.7469,40.2636,4.4559,2.5639,2.3564,43204.0000,4864.1438,4864.1438,752181.6400,84684.7436,0.4680,,0.0000
2008-05-09,17.5000,17.6600,16.5500,16.6800,-0.7300,-4.1900,16577.0800,28135.6475,5.7300,60.9300,3.4080,3.4080,0.5900,41.9126,38.5753,4.2690,2.4564,2.2576,43204.0000,4864.1438,4864.1438,720642.7200,81133.9186,0.4885,,0.0000
2008-05-12,16.5800,16.9500,15.8300,16.4100,-0.2700,-1.6200,21094.1500,34470.7146,5.6400,59.9500,4.3367,4.3367,0.8000,41.2341,37.9509,4.1999,2.4167,2.2211,43204.0000,4864.1438,4864.1438,708977.6400,79820.5998,0.4965,,0.0000
2008-05-13,16.0500,16.7000,15.8000,16.5000,0.0900,0.5500,30886.6500,49868.6882,5.6700,60.2700,6.3499,6.3499,1.3200,41.4603,38.1591,4.2230,2.4299,2.2332,43204.0000,4864.1438,4864.1438,712866.0000,80258.3727,0.4938,,0.0000
2008-05-14,16.5800,17.5100,16.5800,17.3900,0.8900,5.3900,23093.0100,39748.1376,5.9800,63.5300,4.7476,4.7476,1.0300,44.9103,41.3344,4.4661,2.6321,2.4191,44404.0000,4864.1438,4864.1438,772185.5600,84587.4607,0.4559,,0.0000
2008-05-15,17.4200,17.9300,16.7500,16.9000,-0.4900,-2.8200,19339.4300,33611.4218,5.8100,61.7400,3.9759,3.9759,0.8800,43.6448,40.1697,4.3403,2.5580,2.3509,44404.0000,4864.1438,4864.1438,750427.6000,82204.0302,0.4691,,0.0000
2008-05-16,17.0300,17.1000,16.3800,16.5000,-0.4000,-2.3700,13814.9900,23017.4168,5.6700,60.2700,2.8402,2.8402,0.6200,42.6118,39.2189,4.2375,2.4974,2.2953,44404.0000,4864.1438,4864.1438,732666.0000,80258.3727,0.4805,,0.0000
2008-05-19,16.5000,16.5000,15.8500,16.2600,-0.2400,-1.4500,14797.6500,23780.4565,5.5900,59.4000,3.0422,3.0422,0.6800,41.9920,38.6485,4.1759,2.4611,2.2619,44404.0000,4864.1438,4864.1438,722009.0400,79090.9782,0.4876,,0.0000
2008-05-20,16.3100,16.4800,15.5500,15.6000,-0.6600,-4.0600,10975.8000,17512.3847,5.3600,56.9900,2.2565,2.2565,0.5400,40.2875,37.0797,4.0064,2.3612,2.1701,44404.0000,4864.1438,4864.1438,692702.4000,75880.6433,0.5082,,0.0000
2008-05-21,15.4700,16.0000,15.0200,15.8500,0.2500,1.6000,12139.1100,18487.8172,5.4500,57.9000,2.4956,2.4956,0.7400,40.9332,37.6739,4.0706,2.3990,2.2049,44404.0000,4864.1438,4864.1438,703803.4000,77096.6792,0.5002,,0.0000
2008-05-22,15.6500,15.9100,15.1800,15.4000,-0.4500,-2.8400,8965.3000,13932.0157,5.2900,56.2600,1.8431,1.8431,0.6300,39.7710,36.6043,3.9550,2.3309,2.1423,44404.0000,4864.1438,4864.1438,683821.6000,74907.8145,0.5148,,0.0000
2008-05-23,15.3700,15.5700,15.0800,15.3700,-0.0300,-0.1900,14733.7400,22576.4208,5.2800,56.1500,3.0291,3.0291,1.2100,39.6936,36.5330,3.9473,2.3264,2.1381,44404.0000,4864.1438,4864.1438,682489.4800,74761.8902,0.5158,,0.0000
2008-05-26,15.3500,16.1400,15.2000,15.7200,0.3500,2.2800,13938.5500,22012.2684,5.4000,57.4300,2.8656,2.8656,1.1300,40.5974,37.3649,4.0372,2.3794,2.1868,44404.0000,4864.1438,4864.1438,698030.8800,76464.3405,0.5043,,0.0000
2008-05-27,15.7000,16.1500,15.4000,16.1000,0.3800,2.4200,9942.6900,15810.1523,5.5300,58.8100,2.0441,2.0441,0.8200,41.5788,38.2682,4.1348,2.4369,2.2396,44404.0000,4864.1438,4864.1438,714904.4000,78312.7152,0.4924,,0.0000
2008-05-28,16.0800,17.5200,16.0000,17.2500,1.1500,7.1400,35169.4900,59941.2421,5.9300,63.0100,7.2304,7.2304,2.9400,44.5487,41.0016,4.4301,2.6109,2.3996,44404.0000,4864.1438,4864.1438,765969.0000,83906.4806,0.4596,,0.0000
2008-05-29,17.1800,17.3000,16.7100,17.0100,-0.2400,-1.3900,26913.3200,45746.6963,5.8500,62.1400,5.5330,5.5330,1.6300,43.9289,40.4312,4.3685,2.5746,2.3662,44404.0000,4864.1438,4864.1438,755312.0400,82739.0860,0.4661,,0.0000
2008-05-30,16.9200,17.1800,16.6100,17.0300,0.0200,0.1200,12760.6800,21520.4638,5.8500,62.2100,2.6234,2.6234,0.6300,43.9806,40.4787,4.3736,2.5776,2.3690,44404.0000,4864.1438,4864.1438,756200.1200,82836.3689,0.4655,,0.0000
2008-06-02,17.0100,17.1000,16.5100,17.0300,0.0000,0.0000,11262.5400,18984.2833,5.8500,62.2100,2.3154,2.3154,0.5700,43.9806,40.4787,4.3736,2.5776,2.3690,44404.0000,4864.1438,4864.1438,756200.1200,82836.3689,0.4655,,0.0000
2008-06-03,16.8000,17.4600,16.8000,16.8100,-0.2200,-1.2900,8869.9900,15183.8546,5.7800,61.4100,1.8235,1.8235,0.4600,43.4124,39.9558,4.3171,2.5443,2.3384,44404.0000,4864.1438,4864.1438,746431.2400,81766.2573,0.4716,,0.0000
2008-06-04,16.6500,17.2800,16.6300,17.0100,0.2000,1.1900,9092.9500,15477.4477,5.8500,62.1400,1.8694,1.8694,0.4800,43.9289,40.4312,4.3685,2.5746,2.3662,44404.0000,4864.1438,4864.1438,755312.0400,82739.0860,0.4661,,0.0000
2008-06-05,16.9600,17.1500,16.0300,16.0900,-0.9200,-5.4100,8937.5000,14771.5217,5.5300,58.7800,1.8374,1.8374,0.6500,41.5530,38.2444,4.1322,2.4354,2.2382,44404.0000,4864.1438,4864.1438,714460.3600,78264.0737,0.4927,,0.0000
2008-06-06,16.1000,16.3000,15.9200,16.2500,0.1600,0.9900,5882.2600,9466.6161,5.5800,59.3600,1.2093,1.2093,0.5800,41.9662,38.6247,4.1733,2.4596,2.2605,44404.0000,4864.1438,4864.1438,721565.0000,79042.3368,0.4879,,0.0000
2008-06-10,15.4100,16.0900,14.6500,14.9600,-1.2900,-7.9400,13304.3900,20093.5139,5.1400,54.6500,2.7352,2.7352,1.5100,38.6347,35.5585,3.8420,2.2643,2.0811,44404.0000,4864.1438,4864.1438,664283.8400,72767.5912,0.5300,,0.0000
2008-06-11,15.0000,15.3500,14.9500,15.2500,0.2900,1.9400,10919.8500,16600.2201,5.2400,55.7100,2.2450,2.2450,1.1800,39.3837,36.2478,3.9165,2.3082,2.1214,44404.0000,4864.1438,4864.1438,677161.0000,74178.1930,0.5199,,0.0000
2008-06-12,15.3500,15.3800,14.6600,15.3100,0.0600,0.3900,8685.4600,13223.8318,5.2600,55.9300,1.7856,1.7856,0.9000,39.5386,36.3904,3.9319,2.3173,2.1297,44404.0000,4864.1438,4864.1438,679825.2400,74470.0416,0.5178,,0.0000
2008-06-13,15.4500,15.7700,15.1000,15.1100,-0.2000,-1.3100,6188.8500,9592.1789,5.1900,55.2000,1.2723,1.2723,0.6500,39.0221,35.9150,3.8805,2.2870,2.1019,44404.0000,4864.1438,4864.1438,670944.4400,73497.2128,0.5247,,0.0000
2008-06-16,14.5100,15.3800,14.5100,14.8300,-0.2800,-1.8500,6944.9400,10308.5782,5.1000,54.1700,1.4278,1.4278,0.7700,38.2990,35.2495,3.8086,2.2446,2.0630,44404.0000,4864.1438,4864.1438,658511.3200,72135.2526,0.5346,,0.0000
2008-06-17,14.6500,15.1000,14.4000,14.6500,-0.1800,-1.2100,4811.1200,7106.7905,5.0300,53.5200,0.9891,0.9891,0.5200,37.8341,34.8217,3.7624,2.2174,2.0379,44404.0000,4864.1438,4864.1438,650518.6000,71259.7067,0.5412,,0.0000
2008-06-18,14.4100,15.5600,14.1100,15.2300,0.5800,3.9600,7119.9800,10611.9706,5.2300,55.6400,1.4638,1.4638,0.9500,39.3320,36.2003,3.9114,2.3052,2.1186,44404.0000,4864.1438,4864.1438,676272.9200,74080.9101,0.5206,,0.0000
2008-06-19,15.2300,15.2300,13.8500,13.8900,-1.3400,-8.8000,5729.5000,8317.9384,4.7700,50.7400,1.1779,1.1779,0.8500,35.8714,33.0152,3.5672,2.1024,1.9322,44404.0000,4864.1438,4864.1438,616771.5600,67562.9574,0.5708,,0.0000
2008-06-20,13.8800,14.6800,13.3100,14.6000,0.7100,5.1100,10081.4100,14448.1010,5.0200,53.3300,2.0726,2.0726,1.6400,37.7050,34.7028,3.7496,2.2098,2.0310,44404.0000,4864.1438,4864.1438,648298.4000,71016.4995,0.5430,,0.0000
2008-06-23,14.5000,14.5000,13.6100,13.8000,-0.8000,-5.4800,4510.5300,6302.8282,4.7400,50.4100,0.9273,0.9273,0.6500,35.6390,32.8013,3.5441,2.0887,1.9197,44404.0000,4864.1438,4864.1438,612775.2000,67125.1844,0.5745,,0.0000
2008-06-24,13.8900,14.2500,13.7000,13.9500,0.1500,1.0900,3268.0000,4586.9972,4.7900,50.9600,0.6719,0.6719,0.5100,36.0264,33.1578,3.5826,2.1114,1.9406,44404.0000,4864.1438,4864.1438,619435.8000,67854.8060,0.5683,,0.0000
2008-06-25,13.9300,14.5800,13.7100,14.4900,0.5400,3.8700,6544.0900,9319.2094,4.9800,52.9300,1.3454,1.3454,1.0700,37.4209,34.4414,3.7213,2.1932,2.0157,44404.0000,4864.1438,4864.1438,643413.9600,70481.4437,0.5471,,0.0000
2008-06-26,14.5000,14.8000,14.2500,14.5800,0.0900,0.6200,4784.2900,6948.6240,5.0100,53.2600,0.9836,0.9836,0.7900,37.6534,34.6553,3.7444,2.2068,2.0282,44404.0000,4864.1438,4864.1438,647410.3200,70919.2166,0.5438,,0.0000
2008-06-27,14.3000,14.3100,13.7600,13.8500,-0.7300,-5.0100,5980.1500,8372.8010,4.7600,50.5900,1.2294,1.2294,1.0200,35.7681,32.9201,3.5570,2.0963,1.9266,44404.0000,4864.1438,4864.1438,614995.4000,67368.3916,0.5724,,0.0000
2008-06-30,13.5100,14.1500,13.4800,14.1100,0.2600,1.8800,4728.1900,6614.5400,4.8500,51.5400,0.9720,0.9720,0.9400,36.4396,33.5381,3.6237,2.1357,1.9628,44404.0000,4864.1438,4864.1438,626540.4400,68633.0690,0.5619,,0.0000
2008-07-01,14.1000,14.3700,13.9000,14.0100,-0.1000,-0.7100,1958.5400,2738.9445,4.8100,51.1800,0.4026,0.4026,0.3900,36.1813,33.3004,3.5980,2.1205,1.9489,44404.0000,4864.1438,4864.1438,622100.0400,68146.6546,0.5659,,0.0000
2008-07-02,14.2000,14.2900,13.9000,14.0000,-0.0100,-0.0700,2414.1400,3401.0493,4.8100,51.1400,0.4963,0.4963,0.5000,36.1555,33.2767,3.5955,2.1190,1.9475,44404.0000,4864.1438,4864.1438,621656.0000,68098.0132,0.5663,,0.0000
2008-07-03,13.8600,14.5200,13.5000,14.2300,0.2300,1.6400,10018.2200,14151.1682,4.8900,51.9800,2.0596,2.0596,2.5200,36.7495,33.8234,3.6545,2.1538,1.9795,44404.0000,4864.1438,4864.1438,631868.9200,69216.7663,0.5571,,0.0000
2008-07-04,14.1300,14.3000,13.7000,13.8200,-0.4100,-2.8800,6797.4500,9496.6287,4.7500,50.4800,1.3975,1.3975,1.3500,35.6906,32.8488,3.5492,2.0918,1.9225,44404.0000,4864.1438,4864.1438,613663.2800,67222.4673,0.5737,,0.0000
2008-07-07,13.9000,14.4000,13.8000,14.3200,0.5000,3.6200,10141.7600,14360.1754,4.9200,52.3100,2.0850,2.0850,1.9600,36.9819,34.0373,3.6777,2.1674,1.9920,44404.0000,4864.1438,4864.1438,635865.2800,69654.5392,0.5536,,0.0000
2008-07-08,14.3200,15.7500,14.1500,15.7500,1.4300,9.9900,31528.4500,48737.5936,5.4100,57.5300,6.4818,6.4818,5.0300,40.6749,37.4363,4.0449,2.3839,2.1909,44404.0000,4864.1438,4864.1438,699363.0000,76610.2649,0.5034,,0.0000
