交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2012-05-08,19.0400,19.3800,18.8000,18.9300,-0.2700,-1.4100,9396.9500,17817.6275,4.7500,48.6900,1.7889,1.7891,1.0700,46.5184,46.0787,4.2673,12.3991,11.0243,16892.2342,5253.0000,5252.3100,319769.9934,99439.2900,0.6200,0.3500,0.5002
2012-05-09,18.8100,19.3000,18.5500,18.9400,0.0100,0.0500,7668.7000,14571.0017,4.7500,48.7100,1.4599,1.4601,0.7900,46.5429,46.1030,4.2696,12.4056,11.0301,16892.2342,5253.0000,5252.3100,319938.9157,99491.8200,0.6200,0.3500,0.5063
2012-05-10,18.9000,19.1000,18.8000,19.1000,0.1600,0.8400,4933.6900,9358.5197,4.7900,49.1300,0.9392,0.9393,0.4900,46.9361,46.4925,4.3056,12.5104,11.1233,16892.2342,5253.0000,5252.3100,322641.6732,100332.3000,0.6200,0.3500,0.5039
2012-05-11,19.1900,19.2200,18.6800,18.7400,-0.3600,-1.8800,5694.5500,10812.4670,4.7000,48.2000,1.0841,1.0842,0.7700,46.0515,45.6162,4.2245,12.2746,10.9136,16892.2342,5253.0000,5252.3100,316560.4689,98441.2200,0.6300,0.3600,0.4963
2012-05-14,18.8000,19.0000,18.2900,18.5100,-0.2300,-1.2300,7691.3300,14304.9919,4.6400,47.6100,1.4642,1.4644,1.1200,45.4863,45.0563,4.1726,12.1240,10.7797,16892.2342,5253.0000,5252.3100,312675.2550,97233.0300,0.6400,0.3600,0.5066
2012-05-15,18.5900,18.5900,18.0000,18.2900,-0.2200,-1.1900,3662.9800,6679.0911,4.5900,47.0400,0.6973,0.6974,0.5200,44.9456,44.5208,4.1231,11.9799,10.6516,16892.2342,5253.0000,5252.3100,308958.9635,96077.3700,0.6400,0.3600,0.5123
2012-05-16,18.3000,18.4300,18.0000,18.0000,-0.2900,-1.5900,3215.9700,5822.7525,4.5200,46.3000,0.6122,0.6123,0.5400,44.2330,43.8149,4.0577,11.7899,10.4827,16892.2342,5253.0000,5252.3100,304060.2156,94554.0000,0.6500,0.3700,0.5204
2012-05-17,18.0800,18.3000,17.9000,18.2200,0.2200,1.2200,4022.6600,7288.7772,4.5700,46.8600,0.7658,0.7659,0.8000,44.7736,44.3504,4.1073,11.9340,10.6108,16892.2342,5253.0000,5252.3100,307776.5071,95709.6600,0.6500,0.3700,0.5268
2012-05-18,18.2200,18.2200,17.6500,17.7000,-0.5200,-2.8500,4006.3700,7175.0234,4.4400,45.5200,0.7627,0.7628,0.8200,43.4958,43.0847,3.9901,11.5934,10.3080,16892.2342,5253.0000,5252.3100,298992.5453,92978.1000,0.6600,0.3800,0.5227
2012-05-21,17.9000,17.9900,17.5800,17.8100,0.1100,0.6200,2810.3500,5011.9965,4.4700,45.8100,0.5350,0.5351,0.6200,43.7661,43.3524,4.0148,11.6655,10.3720,16892.2342,5253.0000,5252.3100,300850.6911,93555.9300,0.6600,0.3700,0.5321
2012-05-22,17.8000,18.1800,17.8000,18.1200,0.3100,1.7400,3004.6900,5410.8409,4.5500,46.6000,0.5720,0.5721,0.8500,44.5279,44.1070,4.0847,11.8685,10.5526,16892.2342,5253.0000,5252.3100,306087.2837,95184.3600,0.6500,0.3700,0.5350
2012-05-23,18.1100,18.2500,17.8200,17.8200,-0.3000,-1.6600,3229.2400,5799.1118,4.4700,45.8300,0.6147,0.6148,0.9500,43.7907,43.3768,4.0171,11.6720,10.3779,16892.2342,5253.0000,5252.3100,301019.6134,93608.4600,0.6600,0.3700,0.5259
2012-05-24,17.8500,17.9500,17.4100,17.4100,-0.4100,-2.3000,4408.3800,7767.8149,4.3700,44.7800,0.8392,0.8393,1.2900,42.7831,42.3788,3.9247,11.4035,10.1391,16892.2342,5253.0000,5252.3100,294093.7974,91454.7300,0.6800,0.3800,0.5335
2012-05-25,17.5000,17.6300,17.3000,17.5400,0.1300,0.7500,3237.1800,5647.9506,4.4000,45.1100,0.6163,0.6163,0.9300,43.1026,42.6952,3.9540,11.4886,10.2148,16892.2342,5253.0000,5252.3100,296289.7879,92137.6200,0.6700,0.3800,0.5442
2012-05-28,17.5400,17.7900,17.2000,17.7800,0.2400,1.3700,5267.4000,9220.0437,4.4600,45.7300,1.0027,1.0029,1.5800,43.6924,43.2794,4.0081,11.6458,10.3546,16892.2342,5253.0000,5252.3100,300343.9241,93398.3400,0.6600,0.3800,0.5430
2012-05-29,17.6600,18.2900,17.6500,18.1200,0.3400,1.9100,6106.1600,11057.7568,4.5500,46.6000,1.1624,1.1626,1.5900,44.5279,44.1070,4.0847,11.8685,10.5526,16892.2342,5253.0000,5252.3100,306087.2837,95184.3600,0.6500,0.3700,0.5393
2012-05-30,18.1500,18.8000,17.9000,18.5700,0.4500,2.4800,9734.3900,17922.7170,4.6600,47.7600,1.8531,1.8534,2.1900,45.6337,45.2024,4.1862,12.1633,10.8146,16892.2342,5253.0000,5252.3100,313688.7891,97548.2100,0.6300,0.3600,0.5247
2012-05-31,18.5500,18.8000,18.3100,18.4500,-0.1200,-0.6500,5293.9400,9832.2839,4.6300,47.4500,1.0078,1.0079,0.9200,45.3388,44.9103,4.1591,12.0847,10.7448,16892.2342,5253.0000,5252.3100,311661.7210,96917.8500,0.6400,0.3600,0.5134
2012-06-01,18.6400,18.6500,18.2500,18.3600,-0.0900,-0.4900,3525.0800,6483.1476,4.6100,47.2200,0.6711,0.6711,0.5900,45.1177,44.6912,4.1388,12.0257,10.6923,16892.2342,5253.0000,5252.3100,310141.4199,96445.0800,0.6400,0.3600,0.5109
2012-06-04,17.9900,17.9900,17.5100,17.5700,-0.7900,-4.3000,5171.2600,9153.7310,4.4100,45.1900,0.9844,0.9846,0.8600,43.1763,42.7682,3.9607,11.5083,10.2323,16892.2342,5253.0000,5252.3100,296796.5549,92295.2100,0.6700,0.3800,0.5294
2012-06-05,17.3400,17.7900,17.3300,17.5700,0.0000,0.0000,2788.8300,4910.0505,4.4100,45.1900,0.5309,0.5310,0.4700,43.1763,42.7682,3.9607,11.5083,10.2323,16892.2342,5253.0000,5252.3100,296796.5549,92295.2100,0.6700,0.3800,0.5492
2012-06-06,17.5300,17.7800,17.4700,17.6300,0.0600,0.3400,3649.5400,6445.6968,4.4200,45.3400,0.6948,0.6948,0.6900,43.3238,42.9143,3.9743,11.5476,10.2672,16892.2342,5253.0000,5252.3100,297810.0889,92610.3900,0.6700,0.3800,0.5433
2012-06-07,17.8000,17.8500,17.3000,17.3700,-0.2600,-1.4700,2715.5100,4769.4665,4.3600,44.6800,0.5169,0.5170,0.6600,42.6848,42.2814,3.9157,11.3773,10.1158,16892.2342,5253.0000,5252.3100,293418.1081,91244.6100,0.6800,0.3800,0.5350
2012-06-08,17.7000,17.7400,17.2900,17.4100,0.0400,0.2300,2667.8800,4644.0257,4.3700,44.7800,0.5079,0.5079,0.7500,42.7831,42.3788,3.9247,11.4035,10.1391,16892.2342,5253.0000,5252.3100,294093.7974,91454.7300,0.6800,0.3800,0.5381
2012-06-11,17.3300,18.2000,17.3300,17.9600,0.5500,3.1600,3754.3200,6710.9386,4.5100,46.1900,0.7147,0.7148,1.1000,44.1347,43.7175,4.0487,11.7637,10.4594,16892.2342,5253.0000,5252.3100,303384.5262,94343.8800,0.6600,0.3700,0.5496
2012-06-12,17.8500,18.0500,17.5900,17.7500,-0.2100,-1.1700,3062.9000,5444.7765,4.4500,45.6500,0.5831,0.5832,0.9800,43.6186,43.2064,4.0013,11.6262,10.3371,16892.2342,5253.0000,5252.3100,299837.1571,93240.7500,0.6600,0.3800,0.5335
2012-06-13,17.7300,18.0600,17.7300,18.0200,0.2700,1.5200,5487.8800,9859.9927,4.5200,46.3500,1.0447,1.0449,1.7300,44.2821,43.8636,4.0622,11.8030,10.4943,16892.2342,5253.0000,5252.3100,304398.0603,94659.0600,0.6500,0.3700,0.5372
2012-06-18,18.5800,19.8200,18.5800,19.8200,1.8000,9.9900,19029.0600,37365.8518,4.9700,50.9800,3.6225,3.6230,5.3800,48.7054,48.2451,4.4680,12.9820,11.5426,16892.2342,5253.0000,5252.3100,334804.0818,104114.4600,0.5900,0.3400,0.5126
2012-06-19,20.7900,21.5900,20.4200,21.2300,1.4100,7.1100,70954.0000,149038.8810,5.3300,54.6000,13.5073,13.5091,10.4300,52.1704,51.6772,4.7858,13.9056,12.3638,16892.2342,5253.0000,5252.3100,358622.1321,111521.1900,0.5500,0.3100,0.4581
2012-06-20,20.8900,21.5000,20.4300,21.0900,-0.1400,-0.6600,47266.1300,98922.6629,5.2900,54.2400,8.9979,8.9991,2.3100,51.8263,51.3365,4.7542,13.8139,12.2822,16892.2342,5253.0000,5252.3100,356257.2193,110785.7700,0.5600,0.3200,0.4559
2012-06-21,20.8100,20.8500,20.0000,20.1900,-0.9000,-4.2700,25876.1600,52567.7845,5.0700,51.9300,4.9260,4.9266,0.8900,49.6147,49.1457,4.5514,13.2244,11.7581,16892.2342,5253.0000,5252.3100,341054.2085,106058.0700,0.5800,0.3300,0.4577
2012-06-25,19.9000,20.0000,19.5000,19.9000,-0.2900,-1.4400,21197.8400,41835.4943,4.9900,51.1800,4.0354,4.0359,0.6300,48.9020,48.4398,4.4860,13.0344,11.5892,16892.2342,5253.0000,5252.3100,336155.4606,104534.7000,0.5900,0.3400,0.4786
2012-06-26,19.7000,20.4900,19.6800,19.8200,-0.0800,-0.4000,29578.5900,59567.8326,4.9700,50.9800,5.6308,5.6315,0.8000,48.7054,48.2451,4.4680,12.9820,11.5426,16892.2342,5253.0000,5252.3100,334804.0818,104114.4600,0.5900,0.3400,0.4834
2012-06-27,19.6200,20.3200,19.2000,20.2400,0.4200,2.1200,31321.2200,62442.6523,5.0800,52.0600,5.9625,5.9633,0.8000,49.7375,49.2674,4.5626,13.2571,11.7872,16892.2342,5253.0000,5252.3100,341898.8202,106320.7200,0.5800,0.3300,0.4854
2012-06-28,20.5000,20.6800,18.5800,18.6000,-1.6400,-8.1000,27376.4500,53747.4933,4.6700,47.8400,5.2116,5.2123,0.8800,45.7074,45.2754,4.1929,12.1829,10.8321,16892.2342,5253.0000,5252.3100,314195.5561,97705.8000,0.6300,0.3600,0.4646
2012-06-29,18.2100,18.3900,17.4000,18.1000,-0.5000,-2.6900,23654.0900,42522.5942,4.5400,46.5500,4.5030,4.5036,0.8700,44.4787,44.0583,4.0802,11.8554,10.5409,16892.2342,5253.0000,5252.3100,305749.4390,95079.3000,0.6500,0.3700,0.5230
2012-07-02,18.3700,18.6100,17.9200,18.5400,0.4400,2.4300,12895.1000,23656.5368,4.6500,47.6800,2.4548,2.4551,0.4800,45.5600,45.1294,4.1794,12.1436,10.7972,16892.2342,5253.0000,5252.3100,313182.0221,97390.6200,0.6300,0.3600,0.5184
2012-07-03,18.3400,19.2200,18.3200,18.8600,0.3200,1.7300,16617.4300,31455.9890,4.7300,48.5100,3.1634,3.1638,0.6700,46.3463,45.9083,4.2515,12.3532,10.9835,16892.2342,5253.0000,5252.3100,318587.5370,99071.5800,0.6200,0.3500,0.5193
2012-07-04,18.8500,19.1500,18.5800,18.6000,-0.2600,-1.3800,11633.8700,21870.7516,4.6700,47.8400,2.2147,2.2150,0.5200,45.7074,45.2754,4.1929,12.1829,10.8321,16892.2342,5253.0000,5252.3100,314195.5561,97705.8000,0.6300,0.3600,0.5052
2012-07-05,18.7700,19.8900,18.3700,19.3200,0.7200,3.8700,18975.0400,36109.9258,4.8500,49.6900,3.6122,3.6127,1.0300,47.4767,47.0280,4.3552,12.6545,11.2514,16892.2342,5253.0000,5252.3100,326357.9647,101487.9600,0.6100,0.3500,0.5074
2012-07-06,19.4000,19.7000,18.9800,19.5400,0.2200,1.1400,20730.4200,40214.9821,4.9000,50.2600,3.9464,3.9469,1.2400,48.0174,47.5635,4.4048,12.7986,11.3795,16892.2342,5253.0000,5252.3100,330074.2563,102643.6200,0.6000,0.3400,0.4909
2012-07-09,19.3900,19.9900,19.2100,19.3900,-0.1500,-0.7700,21222.1900,41648.2262,4.8700,49.8700,4.0400,4.0405,1.3100,47.6488,47.1984,4.3710,12.7004,11.2922,16892.2342,5253.0000,5252.3100,327540.4211,101855.6700,0.6100,0.3400,0.4912
2012-07-10,19.0000,19.3900,18.7400,19.0000,-0.3900,-2.0100,11627.2300,22085.8877,4.7700,48.8700,2.2134,2.2137,0.6500,46.6904,46.2491,4.2831,12.4449,11.0651,16892.2342,5253.0000,5252.3100,320952.4498,99807.0000,0.6200,0.3500,0.5013
2012-07-11,18.8600,19.8600,18.8600,19.7200,0.7200,3.7900,12949.4700,25158.9629,4.9500,50.7200,2.4652,2.4655,0.7700,48.4597,48.0017,4.4454,12.9165,11.4844,16892.2342,5253.0000,5252.3100,333114.8584,103589.1600,0.6000,0.3400,0.5050
2012-07-12,19.7200,19.9000,19.3300,19.7300,0.0100,0.0500,15027.6100,29569.5608,4.9500,50.7500,2.8608,2.8611,0.8800,48.4843,48.0260,4.4477,12.9231,11.4902,16892.2342,5253.0000,5252.3100,333283.7808,103641.6900,0.6000,0.3400,0.4830
2012-07-13,19.5600,19.9500,19.4400,19.6300,-0.1000,-0.5100,8835.2700,17403.2067,4.9300,50.4900,1.6819,1.6822,0.5400,48.2385,47.7826,4.4251,12.8576,11.4320,16892.2342,5253.0000,5252.3100,331594.5573,103116.3900,0.6000,0.3400,0.4869
2012-07-16,19.6400,19.7000,18.1500,18.2800,-1.3500,-6.8800,16875.5600,31416.5653,4.5900,47.0200,3.2126,3.2130,1.2100,44.9211,44.4965,4.1208,11.9733,10.6458,16892.2342,5253.0000,5252.3100,308790.0412,96024.8400,0.6400,0.3600,0.4849
2012-07-17,18.5000,18.5000,18.0900,18.2700,-0.0100,-0.0500,4668.2300,8534.2699,4.5800,46.9900,0.8887,0.8888,0.3600,44.8965,44.4721,4.1185,11.9668,10.6399,16892.2342,5253.0000,5252.3100,308621.1188,95972.3100,0.6400,0.3600,0.5148
2012-07-18,18.2700,18.4500,17.9500,18.3900,0.1200,0.6600,4538.2300,8258.8254,4.6100,47.3000,0.8639,0.8640,0.3900,45.1914,44.7642,4.1456,12.0454,10.7098,16892.2342,5253.0000,5252.3100,310648.1869,96602.6700,0.6400,0.3600,0.5213
2012-07-19,18.5000,18.6200,18.1800,18.3700,-0.0200,-0.1100,6204.6200,11458.2043,4.6100,47.2500,1.1812,1.1813,0.6200,45.1422,44.7155,4.1411,12.0323,10.6982,16892.2342,5253.0000,5252.3100,310310.3423,96497.6100,0.6400,0.3600,0.5148
2012-07-20,18.4900,18.6900,18.3400,18.4800,0.1100,0.6000,6573.8500,12170.4104,4.6400,47.5300,1.2514,1.2516,0.8000,45.4125,44.9833,4.1659,12.1043,10.7622,16892.2342,5253.0000,5252.3100,312168.4880,97075.4400,0.6400,0.3600,0.5151
2012-07-23,18.3000,18.4600,17.8100,17.8100,-0.6700,-3.6300,4520.5500,8163.2684,4.4700,45.8100,0.8606,0.8607,0.5800,43.7661,43.3524,4.0148,11.6655,10.3720,16892.2342,5253.0000,5252.3100,300850.6911,93555.9300,0.6600,0.3700,0.5204
2012-07-24,17.2000,18.2000,17.2000,17.8900,0.0800,0.4500,3634.6100,6490.4160,4.4900,46.0100,0.6919,0.6920,0.6900,43.9627,43.5471,4.0329,11.7179,10.4186,16892.2342,5253.0000,5252.3100,302202.0698,93976.1700,0.6600,0.3700,0.5537
2012-07-25,17.8600,17.9500,17.5200,17.7800,-0.1100,-0.6100,2888.7600,5154.3257,4.4600,45.7300,0.5499,0.5500,0.5700,43.6924,43.2794,4.0081,11.6458,10.3546,16892.2342,5253.0000,5252.3100,300343.9241,93398.3400,0.6600,0.3800,0.5332
2012-07-26,17.7300,18.1400,17.7000,17.7700,-0.0100,-0.0600,4229.2100,7559.3054,4.4600,45.7000,0.8051,0.8052,0.8900,43.6678,43.2550,4.0058,11.6393,10.3487,16892.2342,5253.0000,5252.3100,300175.0017,93345.8100,0.6600,0.3800,0.5372
2012-07-27,17.7700,18.1600,17.7500,18.1300,0.3600,2.0300,5180.6400,9316.4414,4.5500,46.6300,0.9862,0.9864,1.1900,44.5525,44.1313,4.0870,11.8751,10.5584,16892.2342,5253.0000,5252.3100,306256.2060,95236.8900,0.6500,0.3700,0.5359
2012-07-30,18.1600,18.1600,17.7000,17.9100,-0.2200,-1.2100,4747.8300,8475.1735,4.4900,46.0600,0.9038,0.9040,1.1600,44.0118,43.5958,4.0374,11.7310,10.4303,16892.2342,5253.0000,5252.3100,302539.9145,94081.2300,0.6600,0.3700,0.5244
2012-07-31,17.7000,18.0000,17.4900,17.9200,0.0100,0.0600,2329.7600,4139.7860,4.5000,46.0900,0.4435,0.4436,0.5600,44.0364,43.6202,4.0396,11.7375,10.4361,16892.2342,5253.0000,5252.3100,302708.8369,94133.7600,0.6600,0.3700,0.5381
2012-08-01,17.9400,18.3000,17.9300,18.3000,0.3800,2.1200,3818.9000,6936.0284,4.5900,47.0700,0.7270,0.7271,0.9900,44.9702,44.5452,4.1253,11.9864,10.6574,16892.2342,5253.0000,5252.3100,309127.8859,96129.9000,0.6400,0.3600,0.5309
2012-08-02,18.3000,18.3000,18.0000,18.2400,-0.0600,-0.3300,3671.2900,6657.9859,4.5800,46.9100,0.6989,0.6990,0.9000,44.8228,44.3991,4.1118,11.9471,10.6225,16892.2342,5253.0000,5252.3100,308114.3518,95814.7200,0.6500,0.3700,0.5204
2012-08-03,18.0600,18.4000,18.0600,18.3900,0.1500,0.8200,3941.9200,7212.5889,4.6100,47.3000,0.7504,0.7505,1.0000,45.1914,44.7642,4.1456,12.0454,10.7098,16892.2342,5253.0000,5252.3100,310648.1869,96602.6700,0.6400,0.3600,0.5273
2012-08-06,18.3500,18.8600,18.1400,18.8500,0.4600,2.5000,5873.6800,10928.3846,4.7300,48.4800,1.1182,1.1183,1.5900,46.3218,45.8839,4.2493,12.3467,10.9777,16892.2342,5253.0000,5252.3100,318418.6147,99019.0500,0.6200,0.3500,0.5190
2012-08-07,18.8600,19.2000,18.6800,19.0400,0.1900,1.0100,8366.8600,15898.1591,4.7800,48.9700,1.5928,1.5930,2.1300,46.7887,46.3464,4.2921,12.4711,11.0884,16892.2342,5253.0000,5252.3100,321628.1392,100017.1200,0.6200,0.3500,0.5050
2012-08-08,19.1900,19.1900,18.7500,18.8600,-0.1800,-0.9500,5243.6600,9945.6864,4.7300,48.5100,0.9982,0.9984,1.0200,46.3463,45.9083,4.2515,12.3532,10.9835,16892.2342,5253.0000,5252.3100,318587.5370,99071.5800,0.6200,0.3500,0.4963
2012-08-09,18.8500,19.1400,18.8200,18.9500,0.0900,0.4800,4034.2500,7646.0860,4.7500,48.7400,0.7680,0.7681,0.7400,46.5675,46.1274,4.2718,12.4122,11.0359,16892.2342,5253.0000,5252.3100,320107.8381,99544.3500,0.6200,0.3500,0.5052
2012-08-10,19.0500,19.0600,18.7200,18.7600,-0.1900,-1.0000,3422.1900,6463.3974,4.7100,48.2500,0.6515,0.6516,0.6200,46.1006,45.6649,4.2290,12.2877,10.9253,16892.2342,5253.0000,5252.3100,316898.3136,98546.2800,0.6300,0.3600,0.4999
2012-08-13,18.7600,18.8400,18.3800,18.4100,-0.3500,-1.8700,4796.2500,8898.2977,4.6200,47.3500,0.9130,0.9132,0.8900,45.2405,44.8129,4.1501,12.0585,10.7215,16892.2342,5253.0000,5252.3100,310986.0316,96707.7300,0.6400,0.3600,0.5077
2012-08-14,18.1000,18.5300,18.1000,18.3900,-0.0200,-0.1100,3449.9200,6308.4176,4.6100,47.3000,0.6568,0.6568,0.6700,45.1914,44.7642,4.1456,12.0454,10.7098,16892.2342,5253.0000,5252.3100,310648.1869,96602.6700,0.6400,0.3600,0.5262
2012-08-15,18.4100,18.4300,17.9800,18.0000,-0.3900,-2.1200,3173.2500,5754.5986,4.5200,46.3000,0.6041,0.6042,0.7600,44.2330,43.8149,4.0577,11.7899,10.4827,16892.2342,5253.0000,5252.3100,304060.2156,94554.0000,0.6500,0.3700,0.5173
2012-08-16,18.0200,18.2900,17.9100,18.0100,0.0100,0.0600,1788.2900,3226.4886,4.5200,46.3200,0.3404,0.3405,0.4700,44.2576,43.8392,4.0599,11.7965,10.4885,16892.2342,5253.0000,5252.3100,304229.1379,94606.5300,0.6500,0.3700,0.5285
2012-08-17,18.2800,18.2800,17.5700,18.2600,0.2500,1.3900,2623.2300,4762.1929,4.5800,46.9600,0.4994,0.4994,0.7900,44.8719,44.4478,4.1163,11.9602,10.6341,16892.2342,5253.0000,5252.3100,308452.1965,95919.7800,0.6400,0.3700,0.5210
2012-08-20,18.3500,18.3500,17.9000,18.1600,-0.1000,-0.5500,2515.7000,4547.5498,4.5600,46.7100,0.4789,0.4790,0.7900,44.6262,44.2044,4.0937,11.8947,10.5759,16892.2342,5253.0000,5252.3100,306762.9731,95394.4800,0.6500,0.3700,0.5190
2012-08-21,18.0600,18.9700,18.0600,18.8000,0.6400,3.5200,6141.6800,11421.6725,4.7200,48.3500,1.1692,1.1693,2.2700,46.1989,45.7622,4.2380,12.3139,10.9486,16892.2342,5253.0000,5252.3100,317574.0030,98756.4000,0.6300,0.3500,0.5273
2012-08-22,19.1000,19.1200,18.5700,18.7100,-0.0900,-0.4800,4353.7500,8210.5605,4.6900,48.1200,0.8288,0.8289,1.3400,45.9777,45.5432,4.2177,12.2550,10.8962,16892.2342,5253.0000,5252.3100,316053.7019,98283.6300,0.6300,0.3600,0.4986
2012-08-23,18.7800,20.5800,18.7800,20.5800,1.8700,9.9900,16450.4800,33654.1144,5.1600,52.9300,3.1316,3.1320,4.7200,50.5731,47.1860,4.5035,13.4798,10.2742,16892.2342,5253.0000,5252.3100,347642.1798,108106.7400,0.5700,0.3200,0.5071
2012-08-24,21.2200,21.2200,20.2200,20.6000,0.0200,0.1000,48458.0800,100685.6622,5.1700,52.9800,9.2248,9.2261,7.5500,50.6222,47.2318,4.5079,13.4929,10.2841,16892.2342,5253.0000,5252.3100,347980.0245,108211.8000,0.5700,0.3200,0.4488
2012-08-27,19.7600,20.0400,19.1200,19.4300,-1.1700,-5.6800,16973.2800,33371.5850,4.8800,49.9700,3.2312,3.2316,1.0900,47.7471,44.5492,4.2518,12.7266,9.7000,16892.2342,5253.0000,5252.3100,328216.1105,102065.7900,0.6100,0.3400,0.4820
2012-08-28,19.2400,21.1800,19.2400,20.7500,1.3200,6.7900,28442.7100,58259.1995,5.2100,53.3700,5.4146,5.4153,1.5400,50.9908,47.5757,4.5407,13.5912,10.3590,16892.2342,5253.0000,5252.3100,350513.8597,108999.7500,0.5700,0.3200,0.4950
2012-08-29,20.6200,20.6200,19.9800,20.0600,-0.6900,-3.3300,13384.4700,27016.0044,5.0300,51.5900,2.5480,2.5483,0.5800,49.2952,45.9937,4.3897,13.1392,10.0146,16892.2342,5253.0000,5252.3100,338858.2181,105375.1800,0.5900,0.3300,0.4619
2012-08-30,20.5300,21.3600,19.0900,19.7500,-0.3100,-1.5500,21230.0500,42710.6695,4.9600,50.8000,4.0415,4.0420,0.8600,48.5334,45.2829,4.3219,12.9362,9.8598,16892.2342,5253.0000,5252.3100,333621.6255,103746.7500,0.6000,0.3400,0.4639
2012-08-31,19.2000,19.8000,19.1900,19.5000,-0.2500,-1.2700,8898.8000,17264.3485,4.8900,50.1500,1.6940,1.6943,0.3500,47.9191,44.7097,4.2672,12.7724,9.7350,16892.2342,5253.0000,5252.3100,329398.5669,102433.5000,0.6000,0.3400,0.4960
2012-09-03,19.5000,20.1800,19.3100,20.1200,0.6200,3.1800,8770.2000,17344.3001,5.0500,51.7500,1.6696,1.6698,0.4900,49.4427,46.1313,4.4028,13.1785,10.0445,16892.2342,5253.0000,5252.3100,339871.7521,105690.3600,0.5800,0.3300,0.4884
2012-09-04,20.1000,20.4800,19.8800,20.2700,0.1500,0.7500,14438.6300,29200.5769,5.0900,52.1300,2.7486,2.7490,0.8900,49.8113,46.4752,4.4357,13.2768,10.1194,16892.2342,5253.0000,5252.3100,342405.5872,106478.3100,0.5800,0.3300,0.4738
2012-09-05,20.2000,20.9500,20.0500,20.5900,0.3200,1.5800,16189.5900,33472.5588,5.1700,52.9600,3.0820,3.0824,1.2100,50.5976,47.2089,4.5057,13.4864,10.2791,16892.2342,5253.0000,5252.3100,347811.1022,108159.2700,0.5700,0.3200,0.4715
2012-09-06,20.5500,21.5900,20.5500,21.0100,0.4200,2.0400,18647.3900,39289.6405,5.2700,54.0400,3.5499,3.5503,1.3400,51.6297,48.1719,4.5976,13.7615,10.4888,16892.2342,5253.0000,5252.3100,354905.8405,110365.5300,0.5600,0.3200,0.4634
2012-09-07,21.0800,23.1100,21.0400,22.7000,1.6900,8.0400,38108.9300,85496.4453,5.7000,58.3800,7.2547,7.2557,2.8500,55.7827,52.0467,4.9674,14.8684,11.3325,16892.2342,5253.0000,5252.3100,383453.7163,119243.1000,0.5200,0.2900,0.4518
2012-09-10,22.7900,24.4200,22.3300,23.7400,1.0400,4.5800,41071.1100,96361.8233,5.9600,61.0600,7.8186,7.8196,2.1400,58.3384,54.4312,5.1950,15.5496,11.8517,16892.2342,5253.0000,5252.3100,401021.6399,124706.2200,0.5000,0.2800,0.4179
2012-09-11,23.3500,24.2900,23.1300,24.2800,0.5400,2.2700,23292.2500,55576.8410,6.0900,62.4500,4.4341,4.4347,0.9100,59.6654,55.6693,5.3132,15.9033,12.1213,16892.2342,5253.0000,5252.3100,410143.4464,127542.8400,0.4800,0.2700,0.4079
2012-09-12,24.2400,24.2900,23.5000,24.2900,0.0100,0.0400,19810.5400,47324.0140,6.0900,62.4700,3.7713,3.7718,0.7200,59.6900,55.6923,5.3153,15.9099,12.1263,16892.2342,5253.0000,5252.3100,410312.3687,127595.3700,0.4800,0.2700,0.3929
2012-09-13,23.8500,24.4200,23.3700,23.5500,-0.7400,-3.0500,19440.5900,46709.5783,5.9100,60.5700,3.7009,3.7013,0.6900,57.8715,53.9956,5.1534,15.4252,11.7569,16892.2342,5253.0000,5252.3100,397812.1154,123708.1500,0.5000,0.2800,0.3993
2012-09-14,23.8000,24.2000,22.6000,23.6000,0.0500,0.2100,18137.5000,41939.7473,5.9200,60.7000,3.4528,3.4532,0.6400,57.9944,54.1102,5.1644,15.4579,11.7818,16892.2342,5253.0000,5252.3100,398656.7271,123970.8000,0.5000,0.2800,0.4002
2012-09-17,23.6600,23.6600,22.5800,22.7500,-0.8500,-3.6000,13820.8300,31673.4462,5.7100,58.5100,2.6310,2.6314,0.5700,55.9056,52.1613,4.9784,14.9012,11.3575,16892.2342,5253.0000,5252.3100,384298.3281,119505.7500,0.5200,0.2900,0.4025
2012-09-18,22.8900,22.9000,22.3800,22.6500,-0.1000,-0.4400,9245.4200,20953.9184,5.6800,58.2600,1.7600,1.7603,0.4900,55.6598,51.9321,4.9565,14.8357,11.3076,16892.2342,5253.0000,5252.3100,382609.1046,118980.4500,0.5200,0.2900,0.4161
2012-09-19,22.7800,23.0100,22.5000,22.8000,0.1500,0.6600,4128.5600,9393.1848,5.7200,58.6400,0.7859,0.7860,0.2600,56.0285,52.2760,4.9893,14.9339,11.3824,16892.2342,5253.0000,5252.3100,385142.9398,119768.4000,0.5200,0.2900,0.4181
2012-09-20,22.7900,22.7900,21.6000,22.0800,-0.7200,-3.1600,14131.0700,31175.1190,5.5400,56.7900,2.6901,2.6904,1.0900,54.2591,50.6252,4.8317,14.4623,11.0230,16892.2342,5253.0000,5252.3100,372980.5311,115986.2400,0.5300,0.3000,0.4179
