交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2011-06-30,23.9100,24.1500,23.8200,24.0800,0.2900,1.2200,2418.2300,5809.1468,4.1100,24.3000,0.4836,0.4836,0.4400,25.9107,23.6971,2.3992,2.1002,1.9493,20000.0000,5000.0000,5000.0000,481600.0000,120400.0000,,1.0382,1.0456
2011-07-01,24.1300,24.3000,24.0800,24.1600,0.0800,0.3300,2919.5600,7062.9586,4.1200,24.3800,0.5839,0.5839,0.6100,25.9968,23.7758,2.4071,2.1072,1.9558,20000.0000,5000.0000,5000.0000,483200.0000,120800.0000,,1.0348,1.0361
2011-07-04,24.1600,24.7000,24.1600,24.6600,0.5000,2.0700,6553.5400,16080.6416,4.2100,24.8800,1.3107,1.3107,1.8600,26.5348,24.2679,2.4570,2.1508,1.9963,20000.0000,5000.0000,5000.0000,493200.0000,123300.0000,,1.0138,1.0348
2011-07-05,24.6800,24.7500,24.5100,24.6900,0.0300,0.1200,4244.2500,10449.2474,4.2100,24.9100,0.8489,0.8489,1.1400,26.5670,24.2974,2.4599,2.1534,1.9987,20000.0000,5000.0000,5000.0000,493800.0000,123450.0000,,1.0126,1.0130
2011-07-06,24.5500,24.7900,24.3800,24.7800,0.0900,0.3600,4575.3400,11259.0870,4.2300,25.0000,0.9151,0.9151,1.1800,26.6639,24.3860,2.4689,2.1613,2.0060,20000.0000,5000.0000,5000.0000,495600.0000,123900.0000,,1.0089,1.0183
2011-07-07,24.6700,25.4000,24.6200,24.9200,0.1400,0.5600,13742.5400,34462.7220,4.2500,25.1400,2.7485,2.7485,3.3200,26.8145,24.5237,2.4829,2.1735,2.0173,20000.0000,5000.0000,5000.0000,498400.0000,124600.0000,,1.0032,1.0134
2011-07-08,24.9100,24.9800,24.4000,24.6100,-0.3100,-1.2400,9766.7600,24073.2526,4.2000,24.8300,1.9534,1.9534,1.5200,26.4810,24.2187,2.4520,2.1465,1.9922,20000.0000,5000.0000,5000.0000,492200.0000,123050.0000,,1.0158,1.0036
2011-07-11,24.6100,25.1200,24.4300,25.0600,0.4500,1.8300,8829.5300,21955.3604,4.2700,25.2900,1.7659,1.7659,1.1400,26.9652,24.6615,2.4968,2.1857,2.0287,20000.0000,5000.0000,5000.0000,501200.0000,125300.0000,,0.9976,1.0158
2011-07-12,24.8400,25.0000,24.6500,24.7000,-0.3600,-1.4400,5489.5000,13623.8255,4.2100,24.9200,1.0979,1.0979,0.6700,26.5778,24.3072,2.4609,2.1543,1.9995,20000.0000,5000.0000,5000.0000,494000.0000,123500.0000,,1.0121,1.0064
2011-07-13,24.7000,25.3200,24.6100,25.2600,0.5600,2.2700,9168.3200,22972.1380,4.3100,25.4900,1.8337,1.8337,1.0800,27.1804,24.8583,2.5167,2.2032,2.0448,20000.0000,5000.0000,5000.0000,505200.0000,126300.0000,,0.9897,1.0121
2011-07-14,25.2600,25.6300,25.1400,25.6300,0.3700,1.4600,10560.2700,26827.5772,4.3700,25.8600,2.1121,2.1121,1.1200,27.5785,25.2224,2.5536,2.2354,2.0748,20000.0000,5000.0000,5000.0000,512600.0000,128150.0000,,0.9754,0.9897
2011-07-15,25.5500,25.9500,25.5500,25.7400,0.1100,0.4300,11733.7200,30285.7957,4.3900,25.9700,2.3467,2.3467,1.3400,27.6969,25.3307,2.5646,2.2450,2.0837,20000.0000,5000.0000,5000.0000,514800.0000,128700.0000,,0.9713,0.9785
2011-07-18,25.8500,25.9000,25.6000,25.6100,-0.1300,-0.5100,6321.6100,16259.9986,4.3700,25.8400,1.2643,1.2643,0.6900,27.5570,25.2028,2.5516,2.2337,2.0732,20000.0000,5000.0000,5000.0000,512200.0000,128050.0000,,0.9762,0.9671
2011-07-19,25.4400,25.4700,25.0100,25.1400,-0.4700,-1.8400,7742.5200,19493.4601,4.2900,25.3700,1.5485,1.5485,0.8900,27.0513,24.7402,2.5048,2.1927,2.0351,20000.0000,5000.0000,5000.0000,502800.0000,125700.0000,,0.9944,0.9827
2011-07-20,25.2500,25.3700,24.9100,25.2200,0.0800,0.3200,3962.3600,9960.8100,4.3000,25.4500,0.7925,0.7925,0.4400,27.1373,24.8190,2.5128,2.1997,2.0416,20000.0000,5000.0000,5000.0000,504400.0000,126100.0000,,0.9913,0.9901
2011-07-21,25.3300,25.3900,25.0100,25.0200,-0.2000,-0.7900,3739.4500,9392.7302,4.2700,25.2500,0.7479,0.7479,0.4600,26.9221,24.6221,2.4928,2.1822,2.0254,20000.0000,5000.0000,5000.0000,500400.0000,125100.0000,,0.9992,0.9870
2011-07-22,25.0800,25.3800,25.0000,25.1500,0.1300,0.5200,4947.9300,12460.2513,4.2900,25.3800,0.9896,0.9896,0.7400,27.0620,24.7501,2.5058,2.1936,2.0359,20000.0000,5000.0000,5000.0000,503000.0000,125750.0000,,0.9940,0.9968
2011-07-25,25.1300,25.1300,24.2100,24.2200,-0.9300,-3.7000,7260.0100,17869.0036,4.1300,24.4400,1.4520,1.4520,1.3600,26.0613,23.8349,2.4131,2.1124,1.9607,20000.0000,5000.0000,5000.0000,484400.0000,121100.0000,,1.0322,0.9948
2011-07-26,24.1800,24.4300,24.1800,24.2700,0.0500,0.2100,2432.9400,5903.5246,4.1400,24.4900,0.4866,0.4866,0.4400,26.1151,23.8841,2.4181,2.1168,1.9647,20000.0000,5000.0000,5000.0000,485400.0000,121350.0000,,1.0301,1.0339
2011-07-27,24.1000,24.7300,24.0100,24.6800,0.4100,1.6900,3350.2600,8208.8673,4.2100,24.9000,0.6701,0.6701,0.7500,26.5563,24.2875,2.4590,2.1526,1.9979,20000.0000,5000.0000,5000.0000,493600.0000,123400.0000,,1.0130,1.0373
2011-07-28,24.5100,25.2000,24.2200,25.1400,0.4600,1.8600,6530.8000,16220.7920,4.2900,25.3700,1.3062,1.3062,1.5000,27.0513,24.7402,2.5048,2.1927,2.0351,20000.0000,5000.0000,5000.0000,502800.0000,125700.0000,,0.9944,1.0200
2011-07-29,25.0700,25.2800,24.8000,24.9700,-0.1700,-0.6800,5240.5800,13127.3343,4.2600,25.1900,1.0481,1.0481,1.0700,26.8683,24.5729,2.4878,2.1779,2.0214,20000.0000,5000.0000,5000.0000,499400.0000,124850.0000,,1.0012,0.9972
2011-08-01,24.9500,25.4000,24.8400,25.1400,0.1700,0.6800,5943.4400,14951.5846,4.2900,25.3700,1.1887,1.1887,1.2000,27.0513,24.7402,2.5048,2.1927,2.0351,20000.0000,5000.0000,5000.0000,502800.0000,125700.0000,,0.9944,1.0020
2011-08-02,25.1300,25.1300,24.5800,24.8800,-0.2600,-1.0300,5212.1200,12884.7415,4.2400,25.1000,1.0424,1.0424,1.1100,26.7715,24.4844,2.4789,2.1700,2.0141,20000.0000,5000.0000,5000.0000,497600.0000,124400.0000,,1.0048,0.9948
2011-08-03,24.6800,25.6300,24.4800,25.6000,0.7200,2.8900,13272.0600,33673.3678,4.3700,25.8300,2.6544,2.6544,2.5300,27.5462,25.1929,2.5506,2.2328,2.0724,20000.0000,5000.0000,5000.0000,512000.0000,128000.0000,,0.9766,1.0130
2011-08-04,25.5900,25.6800,25.2000,25.3400,-0.2600,-1.0200,5926.1100,15045.1646,4.3200,25.5700,1.1852,1.1852,0.8200,27.2665,24.9371,2.5247,2.2101,2.0513,20000.0000,5000.0000,5000.0000,506800.0000,126700.0000,,0.9866,0.9769
2011-08-05,24.2500,24.9900,24.2500,24.8500,-0.4900,-1.9300,5273.6900,13089.5296,4.2400,25.0700,1.0547,1.0547,0.7400,26.7392,24.4548,2.4759,2.1674,2.0117,20000.0000,5000.0000,5000.0000,497000.0000,124250.0000,,1.0060,1.0309
2011-08-08,24.5500,24.7700,23.5000,23.8000,-1.0500,-4.2300,7628.9000,18322.4964,4.0600,24.0100,1.5258,1.5258,1.0700,25.6094,23.4215,2.3713,2.0758,1.9267,20000.0000,5000.0000,5000.0000,476000.0000,119000.0000,,1.0504,1.0183
2011-08-09,23.2000,23.9600,22.9300,23.7700,-0.0300,-0.1300,5879.3400,13766.6889,4.0500,23.9800,1.1759,1.1759,0.7900,25.5771,23.3920,2.3683,2.0732,1.9242,20000.0000,5000.0000,5000.0000,475400.0000,118850.0000,,1.0517,1.0776
2011-08-10,24.2200,24.3000,23.9000,23.9600,0.1900,0.8000,7622.1600,18356.2519,4.0900,24.1800,1.5244,1.5244,1.0000,25.7815,23.5790,2.3872,2.0898,1.9396,20000.0000,5000.0000,5000.0000,479200.0000,119800.0000,,1.0434,1.0322
2011-08-11,23.5600,24.2400,23.4000,24.1700,0.2100,0.8800,5409.6600,12962.8721,4.1200,24.3900,1.0819,1.0819,0.8400,26.0075,23.7857,2.4081,2.1081,1.9566,20000.0000,5000.0000,5000.0000,483400.0000,120850.0000,,1.0343,1.0611
2011-08-12,24.3400,24.4600,24.2500,24.3000,0.1300,0.5400,6742.4400,16416.7113,4.1400,24.5200,1.3485,1.3485,1.0600,26.1474,23.9136,2.4211,2.1194,1.9671,20000.0000,5000.0000,5000.0000,486000.0000,121500.0000,,1.0288,1.0271
2011-08-15,24.4300,24.8300,24.2500,24.8300,0.5300,2.1800,5533.9300,13643.7894,4.2300,25.0500,1.1068,1.1068,0.8300,26.7177,24.4352,2.4739,2.1657,2.0100,20000.0000,5000.0000,5000.0000,496600.0000,124150.0000,,1.0068,1.0233
2011-08-16,24.9000,24.9900,24.6000,24.6500,-0.1800,-0.7200,3405.3500,8426.7131,4.2000,24.8700,0.6811,0.6811,0.5500,26.5240,24.2580,2.4560,2.1500,1.9955,20000.0000,5000.0000,5000.0000,493000.0000,123250.0000,,1.0142,1.0040
2011-08-17,24.5200,24.8600,24.5200,24.7200,0.0700,0.2800,3615.3800,8931.3274,4.2200,24.9400,0.7231,0.7231,0.6300,26.5993,24.3269,2.4629,2.1561,2.0011,20000.0000,5000.0000,5000.0000,494400.0000,123600.0000,,1.0113,1.0196
2011-08-18,24.8900,24.8900,24.3000,24.3400,-0.3800,-1.5400,4573.5100,11258.3000,4.1500,24.5600,0.9147,0.9147,0.9300,26.1904,23.9530,2.4251,2.1229,1.9704,20000.0000,5000.0000,5000.0000,486800.0000,121700.0000,,1.0271,1.0044
2011-08-19,23.9000,24.8700,23.8200,24.8700,0.5300,2.1800,5563.1000,13526.9678,4.2400,25.0900,1.1126,1.1126,1.1700,26.7607,24.4745,2.4779,2.1691,2.0133,20000.0000,5000.0000,5000.0000,497400.0000,124350.0000,,1.0052,1.0460
2011-08-22,24.4000,24.7800,24.3600,24.4900,-0.3800,-1.5300,7861.8800,19302.7053,4.1800,24.7100,1.5724,1.5724,1.7300,26.3518,22.8247,2.3666,2.1360,1.9194,20000.0000,5000.0000,5000.0000,489800.0000,122450.0000,,1.0208,1.0246
2011-08-23,24.5000,25.2000,24.4000,25.1900,0.7000,2.8600,11022.7300,27470.6025,4.3000,25.4200,2.2045,2.2045,2.2000,27.1051,23.4771,2.4343,2.1971,1.9743,20000.0000,5000.0000,5000.0000,503800.0000,125950.0000,,0.9925,1.0204
2011-08-24,25.2500,25.5400,25.0400,25.2900,0.1000,0.4000,12886.1300,32601.0330,4.3100,25.5200,2.5772,2.5772,1.9700,27.2127,23.5703,2.4439,2.2058,1.9821,20000.0000,5000.0000,5000.0000,505800.0000,126450.0000,,0.9885,0.9901
2011-08-25,25.2900,25.5600,25.1100,25.5000,0.2100,0.8300,9540.0000,24213.4803,4.3500,25.7300,1.9080,1.9080,1.1400,27.4386,23.7660,2.4642,2.2241,1.9986,20000.0000,5000.0000,5000.0000,510000.0000,127500.0000,,0.9804,0.9885
2011-08-26,25.3500,25.4700,25.2500,25.4200,-0.0800,-0.3100,7058.8500,17915.8596,4.3400,25.6500,1.4118,1.4118,0.7500,27.3525,23.6914,2.4565,2.2171,1.9923,20000.0000,5000.0000,5000.0000,508400.0000,127100.0000,,0.9835,0.9862
2011-08-29,25.4000,25.4000,25.0000,25.0500,-0.3700,-1.4600,6885.4100,17308.6233,4.2700,25.2800,1.3771,1.3771,0.7100,26.9544,23.3466,2.4207,2.1848,1.9633,20000.0000,5000.0000,5000.0000,501000.0000,125250.0000,,0.9980,0.9843
2011-08-30,25.1600,25.3200,24.7900,24.8400,-0.2100,-0.8400,5635.4000,14141.4951,4.2400,25.0600,1.1271,1.1271,0.5900,26.7284,23.1509,2.4005,2.1665,1.9469,20000.0000,5000.0000,5000.0000,496800.0000,124200.0000,,1.0064,0.9936
2011-08-31,24.7700,24.9800,24.4600,24.6900,-0.1500,-0.6000,4578.7000,11313.7176,4.2100,24.9100,0.9157,0.9157,0.5500,26.5670,23.0111,2.3860,2.1534,1.9351,20000.0000,5000.0000,5000.0000,493800.0000,123450.0000,,1.0126,1.0093
2011-09-01,24.9400,24.9400,24.5100,24.5400,-0.1500,-0.6100,3715.0900,9182.9422,4.1900,24.7600,0.7430,0.7430,0.5500,26.4056,22.8713,2.3715,2.1404,1.9234,20000.0000,5000.0000,5000.0000,490800.0000,122700.0000,,1.0187,1.0024
2011-09-02,24.4900,24.6400,24.0800,24.2200,-0.3200,-1.3000,3877.4300,9413.1962,4.1300,24.4400,0.7755,0.7755,0.7000,26.0613,22.5730,2.3405,2.1124,1.8983,20000.0000,5000.0000,5000.0000,484400.0000,121100.0000,,1.0322,1.0208
2011-09-05,24.0200,24.1900,23.7500,23.8500,-0.3700,-1.5300,2730.5700,6524.3370,4.0700,24.0600,0.5461,0.5461,0.5500,25.6632,22.2282,2.3048,2.0802,1.8693,20000.0000,5000.0000,5000.0000,477000.0000,119250.0000,,1.0482,1.0408
2011-09-06,23.7300,23.9600,23.7000,23.8500,0.0000,0.0000,2532.5000,6043.3462,4.0700,24.0600,0.5065,0.5065,0.6200,25.6632,22.2282,2.3048,2.0802,1.8693,20000.0000,5000.0000,5000.0000,477000.0000,119250.0000,,1.0482,1.0535
2011-09-07,23.9400,24.4000,23.8300,24.3500,0.5000,2.1000,3334.6300,8051.8083,4.1500,24.5700,0.6669,0.6669,0.9600,26.2012,22.6942,2.3531,2.1238,1.9085,20000.0000,5000.0000,5000.0000,487000.0000,121750.0000,,1.0267,1.0443
2011-09-08,24.4000,24.5200,23.8600,23.8600,-0.4900,-2.0100,3968.5900,9630.0779,4.0700,24.0700,0.7937,0.7937,1.2300,25.6739,22.2375,2.3058,2.0810,1.8701,20000.0000,5000.0000,5000.0000,477200.0000,119300.0000,,1.0478,1.0246
2011-09-09,23.8500,24.1200,23.6000,23.7500,-0.1100,-0.4600,2940.3100,7012.5607,4.0500,23.9600,0.5881,0.5881,0.8900,25.5556,22.1350,2.2951,2.0715,1.8614,20000.0000,5000.0000,5000.0000,475000.0000,118750.0000,,1.0526,1.0482
2011-09-13,23.5000,23.5400,23.1900,23.4300,-0.3200,-1.3500,2933.4300,6847.9874,4.0000,23.6400,0.5867,0.5867,0.9500,25.2113,21.8368,2.2642,2.0435,1.8364,20000.0000,5000.0000,5000.0000,468600.0000,117150.0000,,1.0670,1.0638
2011-09-14,23.6000,23.7400,23.3000,23.7000,0.2700,1.1500,1762.4500,4137.5157,4.0400,23.9100,0.3525,0.3525,0.5600,25.5018,22.0884,2.2903,2.0671,1.8575,20000.0000,5000.0000,5000.0000,474000.0000,118500.0000,,1.0549,1.0593
2011-09-15,23.7100,23.9000,23.7000,23.7100,0.0100,0.0400,1811.1000,4308.8528,4.0400,23.9200,0.3622,0.3622,0.6100,25.5125,22.0977,2.2913,2.0680,1.8583,20000.0000,5000.0000,5000.0000,474200.0000,118550.0000,,1.0544,1.0544
2011-09-16,23.8600,23.8700,23.6300,23.6300,-0.0800,-0.3400,1135.8000,2696.1022,4.0300,23.8400,0.2272,0.2272,0.4200,25.4265,22.0232,2.2835,2.0610,1.8520,20000.0000,5000.0000,5000.0000,472600.0000,118150.0000,,1.0580,1.0478
2011-09-19,23.3100,23.5500,23.3100,23.3500,-0.2800,-1.1800,1651.6600,3860.1593,3.9800,23.5600,0.3303,0.3303,0.7800,25.1252,21.7622,2.2565,2.0366,1.8301,20000.0000,5000.0000,5000.0000,467000.0000,116750.0000,,1.0707,1.0725
2011-09-20,23.3300,23.8000,23.2900,23.6600,0.3100,1.3300,2446.9800,5739.2681,4.0400,23.8700,0.4894,0.4894,1.3200,25.4587,22.0511,2.2864,2.0636,1.8544,20000.0000,5000.0000,5000.0000,473200.0000,118300.0000,,1.0566,1.0716
2011-09-21,23.5300,24.2200,23.5300,24.1000,0.4400,1.8600,2603.8300,6256.4616,4.1100,24.3200,0.5208,0.5208,1.4800,25.9322,22.4612,2.3289,2.1020,1.8889,20000.0000,5000.0000,5000.0000,482000.0000,120500.0000,,1.0373,1.0625
2011-09-22,23.9100,24.0400,23.5100,23.5900,-0.5100,-2.1200,1572.3300,3737.2454,4.0200,23.8000,0.3145,0.3145,0.8100,25.3834,21.9859,2.2797,2.0575,1.8489,20000.0000,5000.0000,5000.0000,471800.0000,117950.0000,,1.0598,1.0456
2011-09-23,23.3000,23.7000,23.2200,23.3900,-0.2000,-0.8500,2408.5300,5649.0695,3.9900,23.6000,0.4817,0.4817,1.2800,25.1682,21.7995,2.2603,2.0401,1.8332,20000.0000,5000.0000,5000.0000,467800.0000,116950.0000,,1.0688,1.0730
2011-09-26,23.4000,23.6700,23.3000,23.3200,-0.0700,-0.3000,1911.0000,4475.3068,3.9800,23.5300,0.3822,0.3822,0.8900,25.0929,21.7342,2.2536,2.0340,1.8277,20000.0000,5000.0000,5000.0000,466400.0000,116600.0000,,1.0720,1.0684
2011-09-27,23.6500,23.6700,23.3500,23.4900,0.1700,0.7300,1181.9000,2774.3596,4.0100,23.7000,0.2364,0.2364,0.5400,25.2758,21.8927,2.2700,2.0488,1.8411,20000.0000,5000.0000,5000.0000,469800.0000,117450.0000,,1.0643,1.0571
2011-09-28,23.6000,23.6500,23.2600,23.3000,-0.1900,-0.8100,1397.0000,3282.8635,3.9700,23.5100,0.2794,0.2794,0.7200,25.0714,21.7156,2.2516,2.0322,1.8262,20000.0000,5000.0000,5000.0000,466000.0000,116500.0000,,1.0730,1.0593
2011-09-29,23.2000,23.3500,23.0000,23.0800,-0.2200,-0.9400,1995.5100,4621.6478,3.9400,23.2900,0.3991,0.3991,1.1800,24.8346,21.5106,2.2304,2.0130,1.8089,20000.0000,5000.0000,5000.0000,461600.0000,115400.0000,,1.0832,1.0776
2011-09-30,23.0300,23.3000,23.0000,23.0900,0.0100,0.0400,1511.0000,3487.5729,3.9400,23.3000,0.3022,0.3022,0.8500,24.8454,21.5199,2.2313,2.0139,1.8097,20000.0000,5000.0000,5000.0000,461800.0000,115450.0000,,1.0827,1.0855
2011-10-10,23.2000,23.2000,22.9000,23.0200,-0.0700,-0.3000,1494.9900,3445.3405,3.9300,23.2300,0.2990,0.2990,0.9300,24.7701,21.4546,2.2246,2.0078,1.8042,20000.0000,5000.0000,5000.0000,460400.0000,115100.0000,,1.0860,1.0776
2011-10-11,23.4500,23.5600,22.5900,22.6500,-0.3700,-1.6100,3749.4900,8577.3194,3.8600,22.8500,0.7499,0.7499,2.4700,24.3720,21.1098,2.1888,1.9755,1.7752,20000.0000,5000.0000,5000.0000,453000.0000,113250.0000,,1.1038,1.0661
2011-10-12,22.6500,23.2000,22.6300,23.2000,0.5500,2.4300,15041.0000,34540.1634,3.9600,23.4100,3.0082,3.0082,7.4100,24.9638,21.6224,2.2420,2.0235,1.8183,20000.0000,5000.0000,5000.0000,464000.0000,116000.0000,,1.0776,1.1038
2011-10-13,23.1900,23.6200,23.0000,23.2800,0.0800,0.3400,9321.9300,21709.4294,3.9700,23.4900,1.8644,1.8644,1.9600,25.0498,21.6970,2.2497,2.0305,1.8246,20000.0000,5000.0000,5000.0000,465600.0000,116400.0000,,1.0739,1.0781
2011-10-14,23.2500,23.2600,22.7200,22.8000,-0.4800,-2.0600,9356.3800,21427.4254,3.8900,23.0100,1.8713,1.8713,1.5000,24.5334,21.2496,2.2033,1.9886,1.7870,20000.0000,5000.0000,5000.0000,456000.0000,114000.0000,,1.0965,1.0753
2011-10-17,22.8200,23.2000,22.6300,23.1500,0.3500,1.5400,13154.0700,30014.9928,3.9500,23.3600,2.6308,2.6308,1.6900,24.9100,21.5758,2.2371,2.0191,1.8144,20000.0000,5000.0000,5000.0000,463000.0000,115750.0000,,1.0799,1.0955
2011-10-18,22.9800,22.9800,22.5000,22.5000,-0.6500,-2.8100,8942.4300,20323.0733,3.8400,22.7000,1.7885,1.7885,0.8800,24.2106,20.9700,2.1743,1.9624,1.7635,20000.0000,5000.0000,5000.0000,450000.0000,112500.0000,,1.1111,1.0879
2011-10-19,22.5000,22.6500,22.1600,22.1600,-0.3400,-1.5100,4798.0000,10740.5261,3.7800,22.3600,0.9596,0.9596,0.4300,23.8447,20.6531,2.1415,1.9328,1.7368,20000.0000,5000.0000,5000.0000,443200.0000,110800.0000,,1.1282,1.1111
2011-10-20,22.1500,22.2600,21.2900,21.3600,-0.8000,-3.6100,6729.8800,14586.9140,3.6400,21.5500,1.3460,1.3460,0.7400,22.9839,19.9075,2.0642,1.8630,1.6741,20000.0000,5000.0000,5000.0000,427200.0000,106800.0000,,1.1704,1.1287
2011-10-21,21.3700,21.3800,20.8500,20.9100,-0.4500,-2.1100,3774.5800,7952.1693,3.5700,21.1000,0.7549,0.7549,0.4400,22.4997,19.4881,2.0207,1.8238,1.6389,20000.0000,5000.0000,5000.0000,418200.0000,104550.0000,,1.1956,1.1699
2011-10-24,20.9900,21.2700,20.7100,21.2000,0.2900,1.3900,3646.4800,7678.9834,3.6200,21.3900,0.7293,0.7293,0.4900,22.8117,19.7584,2.0487,1.8490,1.6616,20000.0000,5000.0000,5000.0000,424000.0000,106000.0000,,1.1792,1.1910
2011-10-25,21.2000,21.6600,21.0500,21.5900,0.3900,1.8400,5632.4800,12069.8880,3.6800,21.7800,1.1265,1.1265,1.0100,23.2314,20.1219,2.0864,1.8831,1.6922,20000.0000,5000.0000,5000.0000,431800.0000,107950.0000,,1.1579,1.1792
2011-10-26,21.3800,21.9200,21.3000,21.7200,0.1300,0.6000,6512.0800,14136.8766,3.7000,21.9200,1.3024,1.3024,1.3200,23.3713,20.2430,2.0989,1.8944,1.7023,20000.0000,5000.0000,5000.0000,434400.0000,108600.0000,,1.1510,1.1693
2011-10-27,21.6100,21.8200,21.4200,21.4300,-0.2900,-1.3400,5621.0000,12152.0960,3.6500,21.6200,1.1242,1.1242,1.0700,23.0592,19.7992,2.0236,1.8691,1.6087,20000.0000,5000.0000,5000.0000,428600.0000,107150.0000,,1.1666,1.1569
2011-10-28,21.6800,21.7800,21.4300,21.7400,0.3100,1.4500,7436.4500,16077.0859,3.7100,21.9400,1.4873,1.4873,1.4800,23.3928,20.0856,2.0528,1.8961,1.6319,20000.0000,5000.0000,5000.0000,434800.0000,108700.0000,,1.1500,1.1531
2011-10-31,21.7300,21.8800,21.6500,21.8500,0.1100,0.5100,5168.2500,11253.9206,3.7300,22.0500,1.0337,1.0337,0.9000,23.5111,20.1872,2.0632,1.9057,1.6402,20000.0000,5000.0000,5000.0000,437000.0000,109250.0000,,1.1442,1.1505
2011-11-01,21.6900,21.8800,21.6000,21.7300,-0.1200,-0.5500,4501.4500,9780.5925,3.7100,21.9300,0.9003,0.9003,0.7400,23.3820,20.0763,2.0519,1.8953,1.6312,20000.0000,5000.0000,5000.0000,434600.0000,108650.0000,,1.1505,1.1526
2011-11-02,21.4000,21.9500,21.2300,21.9300,0.2000,0.9200,10650.0700,23034.2321,3.7400,22.1300,2.1300,2.1300,1.8200,23.5972,20.2611,2.0708,1.9127,1.6462,20000.0000,5000.0000,5000.0000,438600.0000,109650.0000,,1.1400,1.1682
2011-11-03,22.0100,22.4100,22.0100,22.0900,0.1600,0.7300,11685.2800,26008.7229,3.7700,22.2900,2.3371,2.3371,1.7500,23.7694,20.4089,2.0859,1.9267,1.6582,20000.0000,5000.0000,5000.0000,441800.0000,110450.0000,,1.1317,1.1358
2011-11-04,22.2100,22.4000,22.0100,22.2200,0.1300,0.5900,6243.0000,13847.0745,3.7900,22.4200,1.2486,1.2486,0.7900,23.9093,20.5290,2.0982,1.9380,1.6680,20000.0000,5000.0000,5000.0000,444400.0000,111100.0000,,1.1251,1.1256
2011-11-07,22.2300,22.6400,22.1800,22.3000,0.0800,0.3600,6872.4200,15414.9896,3.8000,22.5000,1.3745,1.3745,0.9000,23.9953,20.6029,2.1057,1.9450,1.6740,20000.0000,5000.0000,5000.0000,446000.0000,111500.0000,,1.1211,1.1246
2011-11-08,22.2900,22.3900,22.1000,22.1500,-0.1500,-0.6700,3797.6500,8453.2898,3.7800,22.3500,0.7595,0.7595,0.4800,23.8339,20.4644,2.0916,1.9319,1.6627,20000.0000,5000.0000,5000.0000,443000.0000,110750.0000,,1.1287,1.1216
2011-11-09,22.2700,22.4000,22.0200,22.4000,0.2500,1.1300,2959.3200,6578.4498,3.8200,22.6000,0.5919,0.5919,0.3800,24.1029,20.6953,2.1152,1.9537,1.6815,20000.0000,5000.0000,5000.0000,448000.0000,112000.0000,,1.1161,1.1226
2011-11-10,22.2000,22.4700,22.1000,22.1600,-0.2400,-1.0700,4238.3000,9455.5441,3.7800,22.3600,0.8477,0.8477,0.6700,23.8447,20.4736,2.0925,1.9328,1.6635,20000.0000,5000.0000,5000.0000,443200.0000,110800.0000,,1.1282,1.1261
2011-11-11,22.2000,22.3500,22.1100,22.1800,0.0200,0.0900,2553.7800,5670.2142,3.7800,22.3800,0.5108,0.5108,0.5300,23.8662,20.4921,2.0944,1.9345,1.6650,20000.0000,5000.0000,5000.0000,443600.0000,110900.0000,,1.1271,1.1261
2011-11-14,22.1800,22.6700,22.1800,22.5700,0.3900,1.7600,6913.3500,15570.5893,3.8500,22.7700,1.3827,1.3827,1.6900,24.2859,20.8524,2.1312,1.9685,1.6942,20000.0000,5000.0000,5000.0000,451400.0000,112850.0000,,1.1077,1.1271
2011-11-15,22.5800,22.6600,22.3800,22.5500,-0.0200,-0.0900,6055.4700,13607.3692,3.8500,22.7500,1.2111,1.2111,1.4800,24.2644,20.8339,2.1293,1.9668,1.6927,20000.0000,5000.0000,5000.0000,451000.0000,112750.0000,,1.1086,1.1072
2011-11-16,22.5400,22.5600,21.8200,21.8600,-0.6900,-3.0600,7111.0400,15740.4029,3.7300,22.0600,1.4222,1.4222,1.5600,23.5219,20.1964,2.0642,1.9066,1.6409,20000.0000,5000.0000,5000.0000,437200.0000,109300.0000,,1.1436,1.1091
2011-11-17,21.9900,22.1700,21.6400,21.8500,-0.0100,-0.0500,6732.6900,14747.3472,3.7300,22.0500,1.3465,1.3465,1.2500,23.5111,20.1872,2.0632,1.9057,1.6402,20000.0000,5000.0000,5000.0000,437000.0000,109250.0000,,1.1442,1.1369
2011-11-18,21.7500,21.7800,21.2600,21.3100,-0.5400,-2.4700,5890.6700,12639.9693,3.6300,21.5000,1.1781,1.1781,1.0000,22.9301,19.6883,2.0122,1.8586,1.5997,20000.0000,5000.0000,5000.0000,426200.0000,106550.0000,,1.1732,1.1494
2011-11-21,21.3100,21.4700,21.2900,21.4200,0.1100,0.5200,2867.9100,6132.5023,3.6500,21.6100,0.5736,0.5736,0.4400,23.0484,19.7899,2.0226,1.8682,1.6079,20000.0000,5000.0000,5000.0000,428400.0000,107100.0000,,1.1671,1.1732
