交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%)
2022-12-09,3.6600,3.6800,3.6300,3.6300,-0.0300,-0.8200,802020.4900,293064.2730,3.0900,4.2800,1.3616,1.3616,1.4700,4.3125,4.1020,0.3873,1.3367,1.3592,1135700.0000,589027.5713,589027.5713,4122591.0000,2138170.0838,6.1157,6.9559,0.6899,0.6899
2022-12-12,3.6500,3.6500,3.6000,3.6000,-0.0300,-0.8300,482513.3900,174562.6830,3.0600,4.2500,0.8192,0.8192,0.7500,4.2768,4.0681,0.3841,1.3256,1.3479,1135700.0000,589027.5713,589027.5713,4088520.0000,2120499.2567,6.1667,7.0139,0.6918,0.6918
2022-12-13,3.6000,3.6300,3.5900,3.6200,0.0200,0.5600,338628.9500,122357.6810,3.0800,4.2700,0.5749,0.5749,0.5800,4.3006,4.0907,0.3862,1.3330,1.3554,1135700.0000,589027.5713,589027.5713,4111234.0000,2132279.8081,6.1326,6.9751,0.7014,0.7014
2022-12-14,3.6200,3.6200,3.5900,3.6000,-0.0200,-0.5500,343282.3300,123751.0030,3.0600,4.2500,0.5828,0.5828,0.6300,4.2768,4.0681,0.3841,1.3256,1.3479,1135700.0000,589027.5713,589027.5713,4088520.0000,2120499.2567,6.1667,7.0139,0.6975,0.6975
2022-12-15,3.5900,3.6100,3.5700,3.5700,-0.0300,-0.8300,330374.9600,118348.0240,3.0300,4.2100,0.5609,0.5609,0.6600,4.2412,4.0342,0.3809,1.3146,1.3367,1135700.0000,589027.5713,589027.5713,4054449.0000,2102828.4295,6.2185,7.0728,0.7033,0.7033
2022-12-16,3.5700,3.6000,3.5600,3.6000,0.0300,0.8400,375508.6200,134725.0650,3.0600,4.2500,0.6375,0.6375,0.8200,4.2768,4.0681,0.3841,1.3256,1.3479,1135700.0000,589027.5713,589027.5713,4088520.0000,2120499.2567,6.1667,7.0139,0.7073,0.7073
2022-12-19,3.6000,3.6100,3.5400,3.5400,-0.0600,-1.6700,435131.0600,155166.6290,3.0100,4.1800,0.7387,0.7387,1.1600,4.2055,4.0003,0.3777,1.3035,1.3255,1135700.0000,589027.5713,589027.5713,4020378.0000,2085157.6024,6.2712,7.1328,0.7014,0.7014
2022-12-20,3.5400,3.5500,3.5000,3.5100,-0.0300,-0.8500,423712.0000,149290.8210,2.9800,4.1400,0.7193,0.7193,1.1600,4.1699,3.9664,0.3745,1.2925,1.3142,1135700.0000,589027.5713,589027.5713,3986307.0000,2067486.7753,6.3248,7.1937,0.7133,0.7133
2022-12-21,3.5200,3.5400,3.5100,3.5100,0.0000,0.0000,203908.9900,71784.2410,2.9800,4.1400,0.3462,0.3462,0.5300,4.1699,3.9664,0.3745,1.2925,1.3142,1135700.0000,589027.5713,589027.5713,3986307.0000,2067486.7753,6.3248,7.1937,0.7173,0.7173
2022-12-22,3.5200,3.5300,3.4900,3.5000,-0.0100,-0.2800,271054.8000,95183.2770,2.9800,4.1300,0.4602,0.4602,0.7700,4.1580,3.9551,0.3734,1.2888,1.3105,1135700.0000,589027.5713,589027.5713,3974950.0000,2061596.4996,6.3429,7.2143,0.7173,0.7173
2022-12-23,3.4900,3.5100,3.4800,3.4900,-0.0100,-0.2900,333818.0000,116553.9440,2.9700,4.1200,0.5667,0.5667,0.9800,4.1461,3.9438,0.3723,1.2851,1.3067,1135700.0000,589027.5713,589027.5713,3963593.0000,2055706.2238,6.3610,7.2350,0.7235,0.7235
2022-12-26,3.4900,3.5000,3.4800,3.4900,0.0000,0.0000,241173.5400,84109.5660,2.9700,4.1200,0.4094,0.4094,0.7200,4.1461,3.9438,0.3723,1.2851,1.3067,1135700.0000,589027.5713,589027.5713,3963593.0000,2055706.2238,6.3610,7.2350,0.7235,0.7235
2022-12-27,3.5000,3.5200,3.4900,3.5100,0.0200,0.5700,250993.0000,88077.2410,2.9800,4.1400,0.4261,0.4261,0.8500,4.1699,3.9664,0.3745,1.2925,1.3142,1135700.0000,589027.5713,589027.5713,3986307.0000,2067486.7753,6.3248,7.1937,0.7214,0.7214
2022-12-28,3.5100,3.5400,3.5000,3.5200,0.0100,0.2800,291513.8700,102594.3730,2.9900,4.1500,0.4949,0.4949,1.1200,4.1818,3.9777,0.3755,1.2962,1.3180,1135700.0000,589027.5713,589027.5713,3997664.0000,2073377.0510,6.3068,7.1733,0.7194,0.7194
2022-12-29,3.5100,3.5200,3.4900,3.5100,-0.0100,-0.2800,257642.3000,90245.1030,2.9800,4.1400,0.4374,0.4374,0.9300,4.1699,3.9664,0.3745,1.2925,1.3142,1135700.0000,589027.5713,589027.5713,3986307.0000,2067486.7753,6.3248,7.1937,0.7194,0.7194
2022-12-30,3.5200,3.5400,3.5000,3.5300,0.0200,0.5700,260634.1000,91807.8950,3.0000,4.1600,0.4425,0.4425,0.9500,4.1937,3.9890,0.3766,1.2999,1.3217,1135700.0000,589027.5713,589027.5713,4009021.0000,2079267.3267,6.2890,7.1530,0.7173,0.7173
2023-01-03,3.5300,3.5400,3.5100,3.5300,0.0000,0.0000,296947.8700,104830.1470,3.0000,4.1600,0.5041,0.5041,1.1400,4.1937,3.9890,0.3766,1.2999,1.3217,1135700.0000,589027.5713,589027.5713,4009021.0000,2079267.3267,7.1530,7.1530,0.7688,0.7688
2023-01-04,3.5400,3.5800,3.5300,3.5800,0.0500,1.4200,460436.2700,163833.5150,3.0400,4.2200,0.7817,0.7817,1.7000,4.2531,4.0455,0.3819,1.3183,1.3404,1135700.0000,589027.5713,589027.5713,4065806.0000,2108718.7053,7.0531,7.0531,0.7667,0.7667
2023-01-05,3.5700,3.5900,3.5600,3.5600,-0.0200,-0.5600,317198.9500,113194.5910,3.0300,4.2000,0.5385,0.5385,1.0100,4.2293,4.0229,0.3798,1.3109,1.3329,1135700.0000,589027.5713,589027.5713,4043092.0000,2096938.1538,7.0927,7.0927,0.7602,0.7602
2023-01-06,3.5600,3.5700,3.5500,3.5500,-0.0100,-0.2800,189559.3400,67436.9840,3.0200,4.1900,0.3218,0.3218,0.6000,4.2174,4.0116,0.3787,1.3072,1.3292,1135700.0000,589027.5713,589027.5713,4031735.0000,2091047.8781,7.1127,7.1127,0.7624,0.7624
2023-01-09,3.5600,3.5700,3.5400,3.5500,0.0000,0.0000,226892.3600,80702.6120,3.0200,4.1900,0.3852,0.3852,0.7400,4.2174,4.0116,0.3787,1.3072,1.3292,1135700.0000,589027.5713,589027.5713,4031735.0000,2091047.8781,7.1127,7.1127,0.7624,0.7624
2023-01-10,3.5600,3.5600,3.5200,3.5200,-0.0300,-0.8500,241819.8900,85548.2200,2.9900,4.1500,0.4105,0.4105,0.8100,4.1818,3.9777,0.3755,1.2962,1.3180,1135700.0000,589027.5713,589027.5713,3997664.0000,2073377.0510,7.1733,7.1733,0.7624,0.7624
2023-01-11,3.5300,3.5400,3.5200,3.5300,0.0100,0.2800,191437.0000,67589.5010,3.0000,4.1600,0.3250,0.3250,0.6700,4.1937,3.9890,0.3766,1.2999,1.3217,1135700.0000,589027.5713,589027.5713,4009021.0000,2079267.3267,7.1530,7.1530,0.7688,0.7688
2023-01-12,3.5300,3.5400,3.5100,3.5300,0.0000,0.0000,240597.0000,84718.1640,3.0000,4.1600,0.4085,0.4085,1.0300,4.1937,3.9890,0.3766,1.2999,1.3217,1135700.0000,589027.5713,589027.5713,4009021.0000,2079267.3267,7.1530,7.1530,0.7688,0.7688
2023-01-13,3.5200,3.5600,3.5200,3.5600,0.0300,0.8500,230433.0000,81579.1720,3.0300,4.2000,0.3912,0.3912,1.0600,4.2293,4.0229,0.3798,1.3109,1.3329,1135700.0000,589027.5713,589027.5713,4043092.0000,2096938.1538,7.0927,7.0927,0.7710,0.7710
2023-01-16,3.5600,3.5900,3.5400,3.5700,0.0100,0.2800,434246.5200,155182.2070,3.0300,4.2100,0.7372,0.7372,1.9200,4.2412,4.0342,0.3809,1.3146,1.3367,1135700.0000,589027.5713,589027.5713,4054449.0000,2102828.4295,7.0728,7.0728,0.7624,0.7624
2023-01-17,3.5700,3.5800,3.5500,3.5600,-0.0100,-0.2800,231450.7200,82393.5360,3.0300,4.2000,0.3929,0.3929,0.8600,4.2293,4.0229,0.3798,1.3109,1.3329,1135700.0000,589027.5713,589027.5713,4043092.0000,2096938.1538,7.0927,7.0927,0.7602,0.7602
2023-01-18,3.5600,3.6000,3.5500,3.5800,0.0200,0.5600,360022.5000,128760.9740,3.0400,4.2200,0.6112,0.6112,1.3600,4.2531,4.0455,0.3819,1.3183,1.3404,1135700.0000,589027.5713,589027.5713,4065806.0000,2108718.7053,7.0531,7.0531,0.7624,0.7624
2023-01-19,3.5700,3.5900,3.5600,3.5900,0.0100,0.2800,249120.4100,89078.9040,3.0500,4.2300,0.4229,0.4229,0.8300,4.2649,4.0568,0.3830,1.3220,1.3442,1135700.0000,589027.5713,589027.5713,4077163.0000,2114608.9810,7.0334,7.0334,0.7602,0.7602
2023-01-20,3.5900,3.6000,3.5800,3.6000,0.0100,0.2800,285222.0000,102369.4920,3.0600,4.2500,0.4842,0.4842,0.9500,4.2768,4.0681,0.3841,1.3256,1.3479,1135700.0000,589027.5713,589027.5713,4088520.0000,2120499.2567,7.0139,7.0139,0.7560,0.7560
2023-01-30,3.6200,3.6300,3.5900,3.5900,-0.0100,-0.2800,477434.4200,172285.3740,3.0500,4.2300,0.8105,0.8105,1.5300,4.2649,4.0568,0.3830,1.3220,1.3442,1135700.0000,589027.5713,589027.5713,4077163.0000,2114608.9810,7.0334,7.0334,0.7497,0.7497
2023-01-31,3.6000,3.6000,3.5800,3.5900,0.0000,0.0000,322755.7900,115848.2480,3.0500,4.2300,0.5479,0.5479,1.0100,4.2649,4.0568,0.3830,1.3220,1.3442,1135700.0000,589027.5713,589027.5713,4077163.0000,2114608.9810,7.0334,7.0334,0.7539,0.7539
2023-02-01,3.6000,3.6100,3.5800,3.6000,0.0100,0.2800,372389.6900,133894.8640,3.0600,4.2500,0.6322,0.6322,1.1000,4.2768,4.0681,0.3841,1.3256,1.3479,1135700.0000,589027.5713,589027.5713,4088520.0000,2120499.2567,7.0139,7.0139,0.7539,0.7539
2023-02-02,3.6000,3.6100,3.5900,3.6000,0.0000,0.0000,332406.3000,119684.4090,3.0600,4.2500,0.5643,0.5643,0.9700,4.2768,4.0681,0.3841,1.3256,1.3479,1135700.0000,589027.5713,589027.5713,4088520.0000,2120499.2567,7.0139,7.0139,0.7539,0.7539
2023-02-03,3.6000,3.6000,3.5700,3.5800,-0.0200,-0.5600,380859.9400,136330.0690,3.0400,4.2200,0.6466,0.6466,1.0600,4.2531,4.0455,0.3819,1.3183,1.3404,1135700.0000,589027.5713,589027.5713,4065806.0000,2108718.7053,7.0531,7.0531,0.7539,0.7539
2023-02-06,3.5700,3.5800,3.5600,3.5700,-0.0100,-0.2800,206088.7800,73450.6420,3.0300,4.2100,0.3499,0.3499,0.5500,4.2412,4.0342,0.3809,1.3146,1.3367,1135700.0000,589027.5713,589027.5713,4054449.0000,2102828.4295,7.0728,7.0728,0.7602,0.7602
2023-02-07,3.5700,3.5800,3.5600,3.5700,0.0000,0.0000,245083.6000,87471.9280,3.0300,4.2100,0.4161,0.4161,0.7600,4.2412,4.0342,0.3809,1.3146,1.3367,1135700.0000,589027.5713,589027.5713,4054449.0000,2102828.4295,7.0728,7.0728,0.7602,0.7602
2023-02-08,3.5700,3.5800,3.5600,3.5600,-0.0100,-0.2800,267971.6200,95626.9670,3.0300,4.2000,0.4549,0.4549,0.8700,4.2293,4.0229,0.3798,1.3109,1.3329,1135700.0000,589027.5713,589027.5713,4043092.0000,2096938.1538,7.0927,7.0927,0.7602,0.7602
2023-02-09,3.5600,3.5800,3.5600,3.5800,0.0200,0.5600,235699.7000,84232.2160,3.0400,4.2200,0.4002,0.4002,0.8200,4.2531,4.0455,0.3819,1.3183,1.3404,1135700.0000,589027.5713,589027.5713,4065806.0000,2108718.7053,7.0531,7.0531,0.7624,0.7624
2023-02-10,3.5800,3.5900,3.5700,3.5800,0.0000,0.0000,246369.3100,88181.3480,3.0400,4.2200,0.4183,0.4183,0.9200,4.2531,4.0455,0.3819,1.3183,1.3404,1135700.0000,589027.5713,589027.5713,4065806.0000,2108718.7053,7.0531,7.0531,0.7581,0.7581
2023-02-13,3.5900,3.5900,3.5700,3.5800,0.0000,0.0000,326685.3800,117015.6020,3.0400,4.2200,0.5546,0.5546,1.3600,4.2531,4.0455,0.3819,1.3183,1.3404,1135700.0000,589027.5713,589027.5713,4065806.0000,2108718.7053,7.0531,7.0531,0.7560,0.7560
2023-02-14,3.5900,3.6000,3.5800,3.5900,0.0100,0.2800,340579.0800,122308.8580,3.0500,4.2300,0.5782,0.5782,1.2900,4.2649,4.0568,0.3830,1.3220,1.3442,1135700.0000,589027.5713,589027.5713,4077163.0000,2114608.9810,7.0334,7.0334,0.7560,0.7560
2023-02-15,3.6000,3.6000,3.5700,3.5800,-0.0100,-0.2800,269419.2600,96538.3970,3.0400,4.2200,0.4574,0.4574,0.9500,4.2531,4.0455,0.3819,1.3183,1.3404,1135700.0000,589027.5713,589027.5713,4065806.0000,2108718.7053,7.0531,7.0531,0.7539,0.7539
2023-02-16,3.5900,3.6100,3.5600,3.5700,-0.0100,-0.2800,528460.6600,189653.3860,3.0300,4.2100,0.8972,0.8972,1.8600,4.2412,4.0342,0.3809,1.3146,1.3367,1135700.0000,589027.5713,589027.5713,4054449.0000,2102828.4295,7.0728,7.0728,0.7560,0.7560
2023-02-17,3.5800,3.5800,3.5600,3.5600,-0.0100,-0.2800,233177.5600,83226.8910,3.0300,4.2000,0.3959,0.3959,0.6800,4.2293,4.0229,0.3798,1.3109,1.3329,1135700.0000,589027.5713,589027.5713,4043092.0000,2096938.1538,7.0927,7.0927,0.7581,0.7581
2023-02-20,3.5700,3.6100,3.5600,3.6000,0.0400,1.1200,434516.3900,155979.2580,3.0600,4.2500,0.7377,0.7377,1.2800,4.2768,4.0681,0.3841,1.3256,1.3479,1135700.0000,589027.5713,589027.5713,4088520.0000,2120499.2567,7.0139,7.0139,0.7602,0.7602
2023-02-21,3.6000,3.6200,3.6000,3.6200,0.0200,0.5600,392116.6700,141491.0690,3.0800,4.2700,0.6657,0.6657,1.0900,4.3006,4.0907,0.3862,1.3330,1.3554,1135700.0000,589027.5713,589027.5713,4111234.0000,2132279.8081,6.9751,6.9751,0.7539,0.7539
2023-02-22,3.6100,3.6100,3.5900,3.6000,-0.0200,-0.5500,265661.6200,95738.2270,3.0600,4.2500,0.4510,0.4510,0.7200,4.2768,4.0681,0.3841,1.3256,1.3479,1135700.0000,589027.5713,589027.5713,4088520.0000,2120499.2567,7.0139,7.0139,0.7518,0.7518
2023-02-23,3.6100,3.6200,3.6000,3.6100,0.0100,0.2800,326928.3000,118018.9510,3.0700,4.2600,0.5550,0.5550,0.8800,4.2887,4.0794,0.3851,1.3293,1.3517,1135700.0000,589027.5713,589027.5713,4099877.0000,2126389.5324,6.9945,6.9945,0.7518,0.7518
2023-02-24,3.6100,3.6200,3.6000,3.6100,0.0000,0.0000,267829.7600,96638.8400,3.0700,4.2600,0.4547,0.4547,0.8100,4.2887,4.0794,0.3851,1.3293,1.3517,1135700.0000,589027.5713,589027.5713,4099877.0000,2126389.5324,6.9945,6.9945,0.7518,0.7518
2023-02-27,3.6100,3.6100,3.5900,3.5900,-0.0200,-0.5500,220757.9800,79426.7220,3.0500,4.2300,0.3748,0.3748,0.6500,4.2649,4.0568,0.3830,1.3220,1.3442,1135700.0000,589027.5713,589027.5713,4077163.0000,2114608.9810,7.0334,7.0334,0.7518,0.7518
2023-02-28,3.6000,3.6200,3.5900,3.6200,0.0300,0.8400,265638.1600,95783.3920,3.0800,4.2700,0.4510,0.4510,0.9000,4.3006,4.0907,0.3862,1.3330,1.3554,1135700.0000,589027.5713,589027.5713,4111234.0000,2132279.8081,6.9751,6.9751,0.7539,0.7539
2023-03-01,3.6200,3.6400,3.6100,3.6300,0.0100,0.2800,343517.7600,124569.1890,3.0900,4.2800,0.5832,0.5832,1.2800,4.3125,4.1020,0.3873,1.3367,1.3592,1135700.0000,589027.5713,589027.5713,4122591.0000,2138170.0838,6.9559,6.9559,0.7497,0.7497
2023-03-02,3.6300,3.6500,3.6200,3.6400,0.0100,0.2800,441324.0400,160634.1570,3.0900,4.2900,0.7492,0.7492,1.5500,4.3243,4.1133,0.3883,1.3404,1.3629,1135700.0000,589027.5713,589027.5713,4133948.0000,2144060.3595,6.9368,6.9368,0.7477,0.7477
2023-03-03,3.6400,3.6700,3.6300,3.6600,0.0200,0.5500,481846.2100,175935.9100,3.1100,4.3200,0.8180,0.8180,1.5700,4.3481,4.1359,0.3905,1.3477,1.3704,1135700.0000,589027.5713,589027.5713,4156662.0000,2155840.9110,6.8989,6.8989,0.7456,0.7456
2023-03-06,3.6600,3.6700,3.6400,3.6500,-0.0100,-0.2700,491445.4600,179814.8470,3.1000,4.3100,0.8343,0.8343,1.4000,4.3362,4.1246,0.3894,1.3441,1.3666,1135700.0000,589027.5713,589027.5713,4145305.0000,2149950.6352,6.9178,6.9178,0.7415,0.7415
2023-03-07,3.6500,3.7200,3.6400,3.6600,0.0100,0.2700,921050.1200,339618.0360,3.1100,4.3200,1.5637,1.5637,2.2800,4.3481,4.1359,0.3905,1.3477,1.3704,1135700.0000,589027.5713,589027.5713,4156662.0000,2155840.9110,6.8989,6.8989,0.7436,0.7436
2023-03-08,3.6500,3.6900,3.6300,3.6800,0.0200,0.5500,486746.1900,178010.1010,3.1300,4.3400,0.8264,0.8264,0.9100,4.3719,4.1585,0.3926,1.3551,1.3779,1135700.0000,589027.5713,589027.5713,4179376.0000,2167621.4624,6.8614,6.8614,0.7436,0.7436
2023-03-09,3.6800,3.7000,3.6600,3.6700,-0.0100,-0.2700,317190.6200,116595.1670,3.1200,4.3300,0.5385,0.5385,0.5600,4.3600,4.1472,0.3915,1.3514,1.3741,1135700.0000,589027.5713,589027.5713,4168019.0000,2161731.1867,6.8801,6.8801,0.7375,0.7375
2023-03-10,3.6500,3.6600,3.6200,3.6200,-0.0500,-1.3600,414564.5800,150845.1110,3.0800,4.2700,0.7038,0.7038,0.7700,4.3006,4.0907,0.3862,1.3330,1.3554,1135700.0000,589027.5713,589027.5713,4111234.0000,2132279.8081,6.9751,6.9751,0.7436,0.7436
2023-03-13,3.6100,3.6500,3.6100,3.6400,0.0200,0.5500,384504.9100,139523.2150,3.0900,4.2900,0.6528,0.6528,0.7300,4.3243,4.1133,0.3883,1.3404,1.3629,1135700.0000,589027.5713,589027.5713,4133948.0000,2144060.3595,6.9368,6.9368,0.7518,0.7518
2023-03-14,3.6300,3.6400,3.6000,3.6100,-0.0300,-0.8200,372586.2800,134866.0260,3.0700,4.2600,0.6325,0.6325,0.7400,4.2887,4.0794,0.3851,1.3293,1.3517,1135700.0000,589027.5713,589027.5713,4099877.0000,2126389.5324,6.9945,6.9945,0.7477,0.7477
2023-03-15,3.6300,3.6500,3.6200,3.6400,0.0300,0.8300,360744.0700,131222.3710,3.0900,4.2900,0.6124,0.6124,0.9100,4.3243,4.1133,0.3883,1.3404,1.3629,1135700.0000,589027.5713,589027.5713,4133948.0000,2144060.3595,6.9368,6.9368,0.7477,0.7477
2023-03-16,3.6300,3.6800,3.6200,3.6500,0.0100,0.2700,618445.8300,226130.4110,3.1000,4.3100,1.0499,1.0499,1.6700,4.3362,4.1246,0.3894,1.3441,1.3666,1135700.0000,589027.5713,589027.5713,4145305.0000,2149950.6352,6.9178,6.9178,0.7477,0.7477
2023-03-17,3.6600,3.6800,3.6500,3.6700,0.0200,0.5500,511424.7200,187423.9840,3.1200,4.3300,0.8683,0.8683,1.1900,4.3600,4.1472,0.3915,1.3514,1.3741,1135700.0000,589027.5713,589027.5713,4168019.0000,2161731.1867,6.8801,6.8801,0.7415,0.7415
2023-03-20,3.6600,3.6900,3.6500,3.6600,-0.0100,-0.2700,547632.0000,201116.0980,3.1100,4.3200,0.9297,0.9297,1.2200,4.3481,4.1359,0.3905,1.3477,1.3704,1135700.0000,589027.5713,589027.5713,4156662.0000,2155840.9110,6.8989,6.8989,0.7415,0.7415
2023-03-21,3.6600,3.6800,3.6300,3.6400,-0.0200,-0.5500,472855.2600,172485.3200,3.0900,4.2900,0.8028,0.8028,0.9800,4.3243,4.1133,0.3883,1.3404,1.3629,1135700.0000,589027.5713,589027.5713,4133948.0000,2144060.3595,6.9368,6.9368,0.7415,0.7415
2023-03-22,3.6500,3.6600,3.6400,3.6600,0.0200,0.5500,277612.8300,101417.6100,3.1100,4.3200,0.4713,0.4713,0.5500,4.3481,4.1359,0.3905,1.3477,1.3704,1135700.0000,589027.5713,589027.5713,4156662.0000,2155840.9110,6.8989,6.8989,0.7436,0.7436
2023-03-23,3.6500,3.6700,3.6400,3.6600,0.0000,0.0000,367229.8900,134247.5660,3.1100,4.3200,0.6235,0.6235,0.7600,4.3481,4.1359,0.3905,1.3477,1.3704,1135700.0000,589027.5713,589027.5713,4156662.0000,2155840.9110,6.8989,6.8989,0.7436,0.7436
2023-03-24,3.6600,3.6600,3.6400,3.6500,-0.0100,-0.2700,356689.2100,130175.8500,3.1000,4.3100,0.6056,0.6056,0.8200,4.3362,4.1246,0.3894,1.3441,1.3666,1135700.0000,589027.5713,589027.5713,4145305.0000,2149950.6352,6.9178,6.9178,0.7415,0.7415
2023-03-27,3.6500,3.6500,3.6000,3.6100,-0.0400,-1.1000,492193.0100,177999.9500,3.0700,4.2600,0.8356,0.8356,1.2200,4.2887,4.0794,0.3851,1.3293,1.3517,1135700.0000,589027.5713,589027.5713,4099877.0000,2126389.5324,6.9945,6.9945,0.7436,0.7436
2023-03-28,3.6200,3.6300,3.6100,3.6200,0.0100,0.2800,271569.0000,98313.8430,3.0800,4.2700,0.4610,0.4610,0.6900,4.3006,4.0907,0.3862,1.3330,1.3554,1135700.0000,589027.5713,589027.5713,4111234.0000,2132279.8081,6.9751,6.9751,0.7497,0.7497
2023-03-29,3.6300,3.6300,3.5900,3.5900,-0.0300,-0.8300,290380.1600,104685.7590,3.0500,4.2300,0.4930,0.4930,0.8200,4.2649,4.0568,0.3830,1.3220,1.3442,1135700.0000,589027.5713,589027.5713,4077163.0000,2114608.9810,7.0334,7.0334,0.7477,0.7477
2023-03-30,3.6000,3.6200,3.5900,3.6200,0.0300,0.8400,356952.9800,128604.9780,3.0800,4.2700,0.6060,0.6060,1.0000,4.3006,4.0907,0.3862,1.3330,1.3554,1135700.0000,589027.5713,589027.5713,4111234.0000,2132279.8081,6.9751,6.9751,0.7539,0.7539
2023-03-31,3.6300,3.7200,3.6300,3.6700,0.0500,1.3800,1176452.0300,433303.5270,3.1200,4.3300,1.9973,1.9973,3.3300,4.0562,4.0562,0.3885,1.4377,1.4377,1135700.0000,589027.5713,589027.5713,4168019.0000,2161731.1867,6.8801,6.8801,0.7477,0.7477
2023-04-03,3.6800,3.6900,3.6600,3.6600,-0.0100,-0.2700,522483.8000,191817.2750,3.1100,4.3200,0.8870,0.8870,1.0100,4.0452,4.0452,0.3874,1.4338,1.4338,1135700.0000,589027.5713,589027.5713,4156662.0000,2155840.9110,6.8989,6.8989,0.7375,0.7375
2023-04-04,3.6600,3.6900,3.6600,3.6800,0.0200,0.5500,373469.3900,137314.8890,3.1300,4.3400,0.6340,0.6340,0.7100,4.0673,4.0673,0.3896,1.4416,1.4416,1135700.0000,589027.5713,589027.5713,4179376.0000,2167621.4624,6.8614,6.8614,0.7415,0.7415
2023-04-06,3.6800,3.6900,3.6700,3.6700,-0.0100,-0.2700,302868.8300,111330.6200,3.1200,4.3300,0.5142,0.5142,0.5600,4.0562,4.0562,0.3885,1.4377,1.4377,1135700.0000,589027.5713,589027.5713,4168019.0000,2161731.1867,6.8801,6.8801,0.7375,0.7375
2023-04-07,3.6800,3.6800,3.6600,3.6700,0.0000,0.0000,287702.6200,105519.7000,3.1200,4.3300,0.4884,0.4884,0.5300,4.0562,4.0562,0.3885,1.4377,1.4377,1135700.0000,589027.5713,589027.5713,4168019.0000,2161731.1867,6.8801,6.8801,0.7375,0.7375
2023-04-10,3.6700,3.6700,3.6500,3.6600,-0.0100,-0.2700,323923.0000,118546.5190,3.1100,4.3200,0.5499,0.5499,0.6100,4.0452,4.0452,0.3874,1.4338,1.4338,1135700.0000,589027.5713,589027.5713,4156662.0000,2155840.9110,6.8989,6.8989,0.7395,0.7395
2023-04-11,3.6600,3.6700,3.6400,3.6600,0.0000,0.0000,341768.5000,124838.9390,3.1100,4.3200,0.5802,0.5802,0.9400,4.0452,4.0452,0.3874,1.4338,1.4338,1135700.0000,589027.5713,589027.5713,4156662.0000,2155840.9110,6.8989,6.8989,0.7415,0.7415
2023-04-12,3.6600,3.6900,3.6500,3.6800,0.0200,0.5500,415076.5900,152522.2860,3.1300,4.3400,0.7047,0.7047,1.2700,4.0673,4.0673,0.3896,1.4416,1.4416,1135700.0000,589027.5713,589027.5713,4179376.0000,2167621.4624,6.8614,6.8614,0.7415,0.7415
2023-04-13,3.6800,3.7000,3.6700,3.7000,0.0200,0.5400,474958.5900,175193.9940,3.1500,4.3600,0.8063,0.8063,1.4200,4.0894,4.0894,0.3917,1.4495,1.4495,1135700.0000,589027.5713,589027.5713,4202090.0000,2179402.0138,6.8243,6.8243,0.7375,0.7375
2023-04-14,3.7000,3.7100,3.6900,3.7000,0.0000,0.0000,401495.9200,148503.9000,3.1500,4.3600,0.6816,0.6816,1.0900,4.0894,4.0894,0.3917,1.4495,1.4495,1135700.0000,589027.5713,589027.5713,4202090.0000,2179402.0138,6.8243,6.8243,0.7335,0.7335
2023-04-17,3.7000,3.7300,3.6900,3.7300,0.0300,0.8100,647592.2100,240499.4350,3.1700,4.4000,1.0994,1.0994,1.6500,4.1226,4.1226,0.3948,1.4612,1.4612,1135700.0000,589027.5713,589027.5713,4236161.0000,2197072.8409,6.7694,6.7694,0.7335,0.7335
2023-04-18,3.7300,3.7600,3.7200,3.7500,0.0200,0.5400,626034.6300,234768.1900,3.1900,4.4200,1.0628,1.0628,1.3700,4.1447,4.1447,0.3970,1.4690,1.4690,1135700.0000,589027.5713,589027.5713,4258875.0000,2208853.3924,6.7333,6.7333,0.7276,0.7276
2023-04-19,3.7500,3.8000,3.7400,3.7800,0.0300,0.8000,740955.2200,279388.5060,3.2100,4.4600,1.2579,1.2579,1.4400,4.1778,4.1778,0.4001,1.4808,1.4808,1135700.0000,589027.5713,589027.5713,4292946.0000,2226524.2195,6.6799,6.6799,0.7237,0.7237
2023-04-20,3.7700,3.8000,3.7500,3.7900,0.0100,0.2600,664749.7200,250809.3820,3.2200,4.4700,1.1286,1.1286,1.1500,4.1889,4.1889,0.4012,1.4847,1.4847,1135700.0000,589027.5713,589027.5713,4304303.0000,2232414.4952,6.6623,6.6623,0.7199,0.7199
2023-04-21,3.7900,3.8200,3.7400,3.7500,-0.0400,-1.0600,815707.7700,308444.0880,3.1900,4.4200,1.3848,1.3848,1.3200,4.1447,4.1447,0.3970,1.4690,1.4690,1135700.0000,589027.5713,589027.5713,4258875.0000,2208853.3924,6.7333,6.7333,0.7161,0.7161
2023-04-24,3.7500,3.8100,3.7400,3.7700,0.0200,0.5300,652112.4400,246071.5990,3.2000,4.4500,1.1071,1.1071,0.9300,4.1668,4.1668,0.3991,1.4769,1.4769,1135700.0000,589027.5713,589027.5713,4281589.0000,2220633.9438,6.6976,6.6976,0.7237,0.7237
