交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2023-03-13,5.8500,5.8700,5.8300,5.8600,-0.0100,-0.1700,63662.7300,37221.9520,5.0400,6.3700,0.1377,0.1391,0.5000,5.8277,5.1499,0.5550,2.3388,2.2053,964444.4445,462176.3445,457517.8669,5651644.4448,2708353.3788,5.1195,5.1195,5.8462
2023-03-14,5.8600,5.8600,5.8100,5.8200,-0.0400,-0.6800,69827.8900,40700.2040,5.0000,6.3300,0.1511,0.1526,0.5900,5.7879,5.1147,0.5512,2.3229,2.1903,964444.4445,462176.3445,457517.8669,5613066.6670,2689866.3250,5.1546,5.1546,5.8362
2023-03-15,5.8500,5.8600,5.8300,5.8400,0.0200,0.3400,54936.0000,32113.3360,5.0200,6.3500,0.1189,0.1201,0.7300,5.8078,5.1323,0.5531,2.3309,2.1978,964444.4445,462176.3445,457517.8669,5632355.5559,2699109.8519,5.1370,5.1370,5.8462
2023-03-16,5.8300,5.8700,5.8200,5.8400,0.0000,0.0000,61464.3400,35958.4900,5.0200,6.3500,0.1330,0.1343,0.9200,5.8078,5.1323,0.5531,2.3309,2.1978,964444.4445,462176.3445,457517.8669,5632355.5559,2699109.8519,5.1370,5.1370,5.8662
2023-03-17,5.8500,5.8800,5.8300,5.8700,0.0300,0.5100,108001.8700,63296.5890,5.0500,6.3800,0.2337,0.2361,1.6300,5.8377,5.1586,0.5559,2.3428,2.2091,964444.4445,462176.3445,457517.8669,5661288.8892,2712975.1422,5.1107,5.1107,5.8462
2023-03-20,5.8800,5.9000,5.8400,5.8500,-0.0200,-0.3400,87717.3400,51515.4480,5.0300,6.3600,0.1898,0.1917,1.2300,5.8178,5.1411,0.5540,2.3348,2.2016,964444.4445,462176.3445,457517.8669,5642000.0003,2703731.6153,5.1282,5.1282,5.8163
2023-03-21,5.8500,5.8600,5.8000,5.8200,-0.0300,-0.5100,96872.3400,56398.1360,5.0000,6.3300,0.2096,0.2117,1.2700,5.7879,5.1147,0.5512,2.3229,2.1903,964444.4445,462176.3445,457517.8669,5613066.6670,2689866.3250,5.1546,5.1546,5.8462
2023-03-22,5.8400,5.8500,5.8200,5.8400,0.0200,0.3400,53311.1100,31111.2740,5.0200,6.3500,0.1153,0.1165,0.6500,5.8078,5.1323,0.5531,2.3309,2.1978,964444.4445,462176.3445,457517.8669,5632355.5559,2699109.8519,5.1370,5.1370,5.8562
2023-03-23,5.8500,5.8800,5.8100,5.8600,0.0200,0.3400,102984.2900,60246.2920,5.0400,6.3700,0.2228,0.2251,1.2600,5.8277,5.1499,0.5550,2.3388,2.2053,964444.4445,462176.3445,457517.8669,5651644.4448,2708353.3788,5.1195,5.1195,5.8462
2023-03-24,5.8700,5.8700,5.8400,5.8500,-0.0100,-0.1700,55420.4500,32397.6960,5.0300,6.3600,0.1199,0.1211,0.6200,5.8178,5.1411,0.5540,2.3348,2.2016,964444.4445,462176.3445,457517.8669,5642000.0003,2703731.6153,5.1282,5.1282,5.8262
2023-03-27,5.8500,5.8500,5.8100,5.8200,-0.0300,-0.5100,66105.5500,38482.6410,5.0000,6.3300,0.1430,0.1445,0.8300,5.7879,5.1147,0.5512,2.3229,2.1903,964444.4445,462176.3445,457517.8669,5613066.6670,2689866.3250,5.1546,5.1546,5.8462
2023-03-28,5.8100,5.8300,5.7800,5.7900,-0.0300,-0.5200,87127.5000,50525.5600,4.9800,6.3000,0.1885,0.1904,1.1600,5.7581,5.0883,0.5484,2.3109,2.1790,964444.4445,462176.3445,457517.8669,5584133.3337,2676001.0347,5.1813,5.1813,5.8864
2023-03-29,5.8000,5.8000,5.7600,5.7600,-0.0300,-0.5200,71559.9100,41316.8420,4.9500,6.2600,0.1548,0.1564,0.9800,5.7283,5.0620,0.5455,2.2989,2.1677,964444.4445,462176.3445,457517.8669,5555200.0003,2662135.7443,5.2083,5.2083,5.8966
2023-03-30,5.7700,5.7900,5.7500,5.7700,0.0100,0.1700,67113.1700,38688.3270,4.9600,6.2700,0.1452,0.1467,0.8800,5.7382,5.0708,0.5465,2.3029,2.1715,964444.4445,462176.3445,457517.8669,5564844.4448,2666757.5078,5.1993,5.1993,5.9272
2023-03-31,5.7700,5.8000,5.7600,5.7600,-0.0100,-0.1700,60576.4100,35003.6240,4.9500,6.2600,0.1311,0.1324,0.8700,5.7283,5.0620,0.5455,2.2989,2.1677,964444.4445,462176.3445,457517.8669,5555200.0003,2662135.7443,5.2083,5.2083,5.9272
2023-04-03,5.7600,5.8000,5.7600,5.7900,0.0300,0.5200,59825.4400,34587.7940,4.9800,6.3000,0.1294,0.1308,0.8500,5.7581,5.0883,0.5484,2.3109,2.1790,964444.4445,462176.3445,457517.8669,5584133.3337,2676001.0347,5.1813,5.1813,5.9375
2023-04-04,5.7900,5.8100,5.7800,5.8000,0.0100,0.1700,64232.7300,37259.3370,4.9900,6.3100,0.1390,0.1404,0.9300,5.7681,5.0971,0.5493,2.3149,2.1827,964444.4445,462176.3445,457517.8669,5593777.7781,2680622.7981,5.1724,5.1724,5.9067
2023-04-06,5.7800,5.8200,5.7700,5.8000,0.0000,0.0000,49631.0000,28795.7410,4.9900,6.3100,0.1074,0.1085,0.7700,5.7681,5.0971,0.5493,2.3149,2.1827,964444.4445,462176.3445,457517.8669,5593777.7781,2680622.7981,5.1724,5.1724,5.9170
2023-04-07,5.8000,5.8200,5.7900,5.8100,0.0100,0.1700,54593.8400,31693.0000,4.9900,6.3200,0.1181,0.1193,0.9100,5.7780,5.1059,0.5503,2.3189,2.1865,964444.4445,462176.3445,457517.8669,5603422.2225,2685244.5615,5.1635,5.1635,5.8966
2023-04-10,5.8100,5.8100,5.7800,5.8000,-0.0100,-0.1700,88055.0000,51031.9300,4.9900,6.3100,0.1905,0.1925,1.5200,5.7681,5.0971,0.5493,2.3149,2.1827,964444.4445,462176.3445,457517.8669,5593777.7781,2680622.7981,5.1724,5.1724,5.8864
2023-04-11,5.7900,5.8000,5.7700,5.7800,-0.0200,-0.3400,69838.3700,40352.9060,4.9700,6.2800,0.1511,0.1526,1.1000,5.7482,5.0795,0.5474,2.3069,2.1752,964444.4445,462176.3445,457517.8669,5574488.8892,2671379.2712,5.1903,5.1903,5.9067
2023-04-12,5.7900,5.8100,5.7800,5.8000,0.0200,0.3500,77500.9200,44901.8950,4.9900,6.3100,0.1677,0.1694,1.1900,5.7681,5.0971,0.5493,2.3149,2.1827,964444.4445,462176.3445,457517.8669,5593777.7781,2680622.7981,5.1724,5.1724,5.9067
2023-04-13,5.8000,5.8300,5.7800,5.8300,0.0300,0.5200,90504.5600,52597.1440,5.0100,6.3400,0.1958,0.1978,1.3300,5.7979,5.1235,0.5521,2.3269,2.1940,964444.4445,462176.3445,457517.8669,5622711.1114,2694488.0884,5.1458,5.1458,5.8966
2023-04-14,5.8400,5.8400,5.8100,5.8100,-0.0200,-0.3400,50593.0700,29437.4860,4.9900,6.3200,0.1095,0.1106,0.6600,5.7780,5.1059,0.5503,2.3189,2.1865,964444.4445,462176.3445,457517.8669,5603422.2225,2685244.5615,5.1635,5.1635,5.8562
2023-04-17,5.8100,5.8600,5.7900,5.8600,0.0500,0.8600,112364.7000,65553.0150,5.0400,6.3700,0.2431,0.2456,1.4900,5.8277,5.1499,0.5550,2.3388,2.2053,964444.4445,462176.3445,457517.8669,5651644.4448,2708353.3788,5.1195,5.1195,5.8864
2023-04-18,5.8600,5.9000,5.8500,5.8700,0.0100,0.1700,145406.1300,85466.0910,5.0500,6.3800,0.3146,0.3178,1.8100,5.8377,5.1586,0.5559,2.3428,2.2091,964444.4445,462176.3445,457517.8669,5661288.8892,2712975.1422,5.1107,5.1107,5.8362
2023-04-19,5.8800,5.9300,5.8600,5.9000,0.0300,0.5100,152264.1400,89753.0000,5.0700,6.4200,0.3295,0.3328,1.6000,5.8675,5.1850,0.5588,2.3548,2.2204,964444.4445,462176.3445,457517.8669,5690222.2226,2726840.4326,5.0847,5.0847,5.8163
2023-04-20,5.9000,5.9100,5.8500,5.8900,-0.0100,-0.1700,87380.0500,51317.2090,5.0600,6.4000,0.1891,0.1910,0.7900,5.8576,5.1762,0.5578,2.3508,2.2166,964444.4445,462176.3445,457517.8669,5680577.7781,2722218.6691,5.0934,5.0934,5.7966
2023-04-21,5.8900,5.9100,5.8200,5.8300,-0.0600,-1.0200,103637.0000,60904.7940,5.0100,6.3400,0.2242,0.2265,0.9500,5.7979,5.1235,0.5521,2.3269,2.1940,964444.4445,462176.3445,457517.8669,5622711.1114,2694488.0884,5.1458,5.1458,5.8065
2023-04-24,5.8200,5.8500,5.7900,5.7900,-0.0400,-0.6900,105819.1600,61566.9990,4.9800,6.3000,0.2290,0.2313,0.8800,5.7581,5.0883,0.5484,2.3109,2.1790,964444.4445,462176.3445,457517.8669,5584133.3337,2676001.0347,5.1813,5.1813,5.8763
2023-04-25,5.8100,5.8600,5.7900,5.8300,0.0400,0.6900,119657.9400,69738.3000,5.0100,6.3400,0.2589,0.2615,1.0100,5.7979,5.1235,0.5521,2.3269,2.1940,964444.4445,462176.3445,457517.8669,5622711.1114,2694488.0884,5.1458,5.1458,5.8864
2023-04-26,5.8400,5.8500,5.7800,5.8400,0.0100,0.1700,93353.0000,54271.0750,5.0200,6.3500,0.2020,0.2040,0.8200,5.8078,5.1323,0.5531,2.3309,2.1978,964444.4445,462176.3445,457517.8669,5632355.5559,2699109.8519,5.1370,5.1370,5.8562
2023-04-27,5.8500,5.8900,5.8300,5.8800,0.0400,0.6800,109784.0600,64299.2510,5.0500,6.3900,0.2375,0.2400,1.0800,5.8476,5.1674,0.5569,2.3468,2.2129,964444.4445,462176.3445,457517.8669,5670933.3337,2717596.9057,5.1020,5.1020,5.8462
2023-04-28,5.9000,5.9200,5.8700,5.9100,0.0300,0.5100,159320.2600,94032.6430,5.0800,6.4300,0.3447,0.3482,1.5000,5.1938,5.0168,0.5406,2.2241,2.1836,964444.4445,462176.3445,457517.8669,5699866.6670,2731462.1960,5.0761,5.0761,5.7966
2023-05-04,5.9200,6.0600,5.8700,6.0500,0.1400,2.3700,496777.5800,298577.5170,5.2000,6.5800,1.0749,1.1003,4.2200,5.3168,5.1356,0.5534,2.2768,2.2353,964444.4445,462176.3445,451505.2779,5834888.8892,2796166.8842,4.9587,4.9587,5.7770
2023-05-05,6.0600,6.2600,6.0600,6.1500,0.1000,1.6500,601317.5700,371518.7520,5.2900,6.6900,1.3011,1.3318,3.0700,5.4047,5.2205,0.5625,2.3145,2.2723,964444.4445,462176.3445,451505.2779,5931333.3337,2842384.5187,4.8780,4.8780,5.6436
2023-05-08,6.1700,6.3900,6.1500,6.3000,0.1500,2.4400,784215.7700,493454.0690,5.4200,6.8500,1.6968,1.7369,2.6800,5.5365,5.3478,0.5763,2.3709,2.3277,964444.4445,462176.3445,451504.3179,6076000.0004,2911710.9704,4.7619,4.7619,5.5429
2023-05-09,6.3400,6.3800,6.2700,6.3000,0.0000,0.0000,618550.9300,391293.0560,5.4200,6.8500,1.3383,1.3700,1.4400,5.5365,5.3478,0.5763,2.3709,2.3277,964444.4445,462176.3445,451504.3179,6076000.0004,2911710.9704,4.7619,4.7619,5.3943
2023-05-10,6.2800,6.2900,6.1000,6.1200,-0.1800,-2.8600,383366.0900,236660.1730,5.2600,6.6500,0.8295,0.8491,0.7200,5.3783,5.1950,0.5598,2.3032,2.2612,964444.4445,462176.3445,451504.3179,5902400.0003,2828519.2283,4.9020,4.9020,5.4459
2023-05-11,6.1600,6.2500,6.1200,6.2200,0.1000,1.6300,223944.8100,138699.8090,5.3500,6.7600,0.4845,0.4960,0.3900,5.4662,5.2799,0.5689,2.3408,2.2981,964444.4445,462176.3445,451504.3179,5998844.4448,2874736.8628,4.8232,4.8232,5.5519
2023-05-12,6.2300,6.2800,6.1600,6.2100,-0.0100,-0.1600,173804.1500,108250.2030,5.3400,6.7500,0.3761,0.3849,0.3300,5.4574,5.2714,0.5680,2.3370,2.2944,964444.4445,462176.3445,451504.3179,5989200.0003,2870115.0993,4.8309,4.8309,5.4896
2023-05-15,6.2300,6.2500,6.1200,6.2200,0.0100,0.1600,154344.5600,95471.8490,5.3500,6.7600,0.3340,0.3418,0.3500,5.4662,5.2799,0.5689,2.3408,2.2981,964444.4445,462176.3445,451504.3179,5998844.4448,2874736.8628,4.8232,4.8232,5.4896
2023-05-16,6.2500,6.2900,6.2000,6.2100,-0.0100,-0.1600,140290.8000,87547.3330,5.3400,6.7500,0.3035,0.3107,0.4500,5.4574,5.2714,0.5680,2.3370,2.2944,964444.4445,462176.3445,451504.3179,5989200.0003,2870115.0993,4.8309,4.8309,5.4720
2023-05-17,6.2100,6.2300,6.1400,6.2000,-0.0100,-0.1600,102465.6100,63459.2350,5.3300,6.7400,0.2217,0.2269,0.4800,5.4487,5.2629,0.5671,2.3333,2.2907,964444.4445,462176.3445,451504.3179,5979555.5559,2865493.3359,4.8387,4.8387,5.5072
2023-05-18,6.2000,6.2600,6.1900,6.2200,0.0200,0.3200,129027.5100,80313.1400,5.3500,6.7600,0.2792,0.2858,0.8100,5.4662,5.2799,0.5689,2.3408,2.2981,964444.4445,462176.3445,451504.3179,5998844.4448,2874736.8628,4.8232,4.8232,5.5161
2023-05-19,6.2200,6.2200,6.1200,6.1300,-0.0900,-1.4500,119894.0400,73741.0290,5.2700,6.6700,0.2594,0.2655,0.8600,5.3871,5.2035,0.5607,2.3069,2.2649,964444.4445,462176.3445,451504.3179,5912044.4448,2833140.9918,4.8940,4.8940,5.4984
2023-05-22,6.1200,6.1500,6.1000,6.1000,-0.0300,-0.4900,84469.1700,51654.0290,5.2400,6.6300,0.1828,0.1871,0.6500,5.3608,5.1780,0.5580,2.2956,2.2538,964444.4445,462176.3445,451504.3179,5883111.1115,2819275.7015,4.9180,4.9180,5.5882
2023-05-23,6.1100,6.1300,6.0400,6.0500,-0.0500,-0.8200,128273.6500,78117.4120,5.2000,6.5800,0.2775,0.2841,1.1100,5.3168,5.1356,0.5534,2.2768,2.2353,964444.4445,462176.3445,451504.3179,5834888.8892,2796166.8842,4.9587,4.9587,5.5974
2023-05-24,6.0500,6.0500,5.9500,5.9500,-0.1000,-1.6500,172284.0000,103083.9950,5.1100,6.4700,0.3728,0.3816,1.5300,5.2289,5.0507,0.5442,2.2392,2.1984,964444.4445,462176.3445,451504.3179,5738444.4448,2749949.2498,5.0420,5.0420,5.6529
2023-05-25,5.9500,5.9800,5.9000,5.9400,-0.0100,-0.1700,135711.0000,80525.0400,5.1100,6.4600,0.2936,0.3006,1.0700,5.2202,5.0422,0.5433,2.2354,2.1947,964444.4445,462176.3445,451504.3179,5728800.0003,2745327.4863,5.0505,5.0505,5.7479
2023-05-26,5.9300,5.9500,5.8700,5.8900,-0.0500,-0.8400,186424.2100,109801.0710,5.0600,6.4000,0.4034,0.4129,1.4600,5.1762,4.9998,0.5388,2.2166,2.1762,964444.4445,462176.3445,451504.3179,5680577.7781,2722218.6691,5.0934,5.0934,5.7673
2023-05-29,5.9000,5.9300,5.8700,5.9000,0.0100,0.1700,120810.1900,71229.3090,5.0700,6.4200,0.2614,0.2676,0.8500,5.1850,5.0083,0.5397,2.2204,2.1799,964444.4445,462176.3445,451504.3179,5690222.2226,2726840.4326,5.0847,5.0847,5.7966
