交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2004-08-04,4.5500,4.7100,4.5500,4.6600,0.1100,2.4200,5930.5000,2756.6200,1.0600,24.3200,0.2226,0.2226,1.6500,25.4897,26.0295,1.5470,0.5225,0.5041,59112.8735,26647.3435,26647.3435,275465.9905,124176.6207,2.3802,2.3802,1.0989
2004-08-05,4.6600,4.7100,4.6200,4.6700,0.0100,0.2100,3475.7400,1622.4380,1.0600,24.3700,0.1304,0.1304,0.9100,25.5444,26.0853,1.5504,0.5236,0.5052,59112.8735,26647.3435,26647.3435,276057.1192,124443.0941,2.3751,2.3751,1.0730
2004-08-06,4.6600,4.6600,4.5000,4.6100,-0.0600,-1.2800,5206.9500,2390.5880,1.0500,24.0600,0.1954,0.1954,1.3700,25.2162,25.7502,1.5304,0.5168,0.4987,59112.8735,26647.3435,26647.3435,272510.3468,122844.2535,2.4060,2.4060,1.0730
2004-08-09,4.5800,4.5900,4.5100,4.5900,-0.0200,-0.4300,4049.4200,1838.5610,1.0400,23.9600,0.1520,0.1520,0.9200,25.1068,35.7364,1.5280,0.5146,0.4696,59112.8735,26647.3435,26647.3435,271328.0894,122311.3067,2.4165,2.4165,1.0917
2004-08-10,4.6100,4.6800,4.6100,4.6800,0.0900,1.9600,5173.2300,2403.4340,1.0600,24.4200,0.1941,0.1941,1.1700,25.5991,36.4371,1.5580,0.5247,0.4788,59112.8735,26647.3435,26647.3435,276648.2480,124709.5676,2.3700,2.3700,1.0846
2004-08-11,4.7100,4.7100,4.6100,4.6200,-0.0600,-1.2800,2786.9000,1296.5150,1.0500,24.1100,0.1046,0.1046,0.5800,25.2709,35.9700,1.5380,0.5180,0.4727,59112.8735,26647.3435,26647.3435,273101.4756,123110.7270,2.4008,2.4008,1.0616
2004-08-12,4.5800,4.5800,4.5200,4.5500,-0.0700,-1.5200,3278.3800,1489.4660,1.0300,23.7500,0.1230,0.1230,0.7900,24.8880,35.4250,1.5147,0.5101,0.4655,59112.8735,26647.3435,26647.3435,268963.5744,121245.4129,2.4377,2.4377,1.0917
2004-08-13,4.6400,4.6400,4.5500,4.5800,0.0300,0.6600,2446.4000,1122.2450,1.0400,23.9000,0.0918,0.0918,0.6000,25.0521,35.6586,1.5247,0.5135,0.4686,59112.8735,26647.3435,26647.3435,270736.9606,122044.8332,2.4218,2.4218,1.0776
2004-08-16,4.5800,4.5800,4.5100,4.5200,-0.0600,-1.3100,2990.9700,1353.8590,1.0300,23.5900,0.1122,0.1122,0.8400,24.7239,35.1914,1.5047,0.5068,0.4625,59112.8735,26647.3435,26647.3435,267190.1882,120445.9926,2.4539,2.4539,1.0917
2004-08-17,4.5400,4.5600,4.5000,4.5400,0.0200,0.4400,2479.3800,1123.2090,1.0300,23.6900,0.0930,0.0930,0.7400,24.8333,35.3471,1.5114,0.5090,0.4645,59112.8735,26647.3435,26647.3435,268372.4457,120978.9395,2.4431,2.4431,1.1013
2004-08-18,4.5300,4.5600,4.5000,4.5100,-0.0300,-0.6600,2499.0700,1129.8990,1.0200,23.5400,0.0938,0.0938,0.8900,24.6692,35.1136,1.5014,0.5056,0.4614,59112.8735,26647.3435,26647.3435,266599.0595,120179.5192,2.4594,2.4594,1.1038
2004-08-19,4.5000,4.5100,4.3600,4.3700,-0.1400,-3.1000,6118.1000,2706.0420,0.9900,22.8100,0.2296,0.2296,2.2300,23.9034,34.0236,1.4548,0.4899,0.4471,59112.8735,26647.3435,26647.3435,258323.2572,116448.8911,2.5381,2.5381,1.1111
2004-08-20,4.3800,4.4300,4.3100,4.3900,0.0200,0.4600,4543.3500,1983.1070,1.0000,22.9100,0.1705,0.1705,1.3700,24.0128,34.1793,1.4614,0.4922,0.4492,59112.8735,26647.3435,26647.3435,259505.5147,116981.8380,2.5266,2.5266,1.1416
2004-08-23,4.3400,4.3900,4.3200,4.3800,-0.0100,-0.2300,2410.1000,1045.7890,0.9900,22.8600,0.0904,0.0904,0.6500,23.9581,34.1014,1.4581,0.4911,0.4481,59112.8735,26647.3435,26647.3435,258914.3859,116715.3645,2.5324,2.5324,1.1521
2004-08-24,4.3800,4.5400,4.3800,4.4900,0.1100,2.5100,6742.8200,3021.9950,1.0200,23.4300,0.2530,0.2530,1.8700,24.5598,34.9579,1.4947,0.5034,0.4594,59112.8735,26647.3435,26647.3435,265416.8020,119646.5723,2.4703,2.4703,1.1416
2004-08-25,4.4900,4.5400,4.4500,4.4800,-0.0100,-0.2200,3697.0800,1662.5190,1.0200,23.3800,0.1387,0.1387,0.8300,24.5051,34.8800,1.4914,0.5023,0.4584,59112.8735,26647.3435,26647.3435,264825.6733,119380.0989,2.4758,2.4758,1.1136
2004-08-26,4.4700,4.5000,4.4300,4.4400,-0.0400,-0.8900,2491.9100,1112.1560,1.0100,23.1700,0.0935,0.0935,0.5300,24.2863,34.5686,1.4781,0.4978,0.4543,59112.8735,26647.3435,26647.3435,262461.1583,118314.2051,2.4981,2.4981,1.1186
2004-08-27,4.4500,4.4500,4.3800,4.4200,-0.0200,-0.4500,2746.0000,1213.2800,1.0000,23.0700,0.1030,0.1030,0.6900,24.1769,34.4129,1.4714,0.4955,0.4522,59112.8735,26647.3435,26647.3435,261278.9009,117781.2583,2.5094,2.5094,1.1236
2004-08-30,4.4000,4.4200,4.3800,4.4200,0.0000,0.0000,1705.6300,750.8540,1.0000,23.0700,0.0640,0.0640,0.4700,24.1769,34.4129,1.4714,0.4955,0.4522,59112.8735,26647.3435,26647.3435,261278.9009,117781.2583,2.5094,2.5094,1.1364
2004-08-31,4.5900,4.6000,4.4600,4.4800,0.0600,1.3600,4075.8700,1836.8920,1.0200,23.3800,0.1530,0.1530,1.1700,24.5051,34.8800,1.4914,0.5023,0.4584,59112.8735,26647.3435,26647.3435,264825.6733,119380.0989,2.4758,2.4758,1.0893
2004-09-01,4.4800,4.4800,4.4000,4.4300,-0.0500,-1.1200,1525.5500,676.3190,1.0100,23.1200,0.0572,0.0572,0.5200,24.2316,34.4907,1.4747,0.4967,0.4532,59112.8735,26647.3435,26647.3435,261870.0296,118047.7317,2.5038,2.5038,1.1161
2004-09-02,4.4000,4.4900,4.3800,4.4700,0.0400,0.9000,1705.5500,755.2260,1.0200,23.3300,0.0640,0.0640,0.6800,24.4504,34.8021,1.4880,0.5012,0.4573,59112.8735,26647.3435,26647.3435,264234.5445,119113.6254,2.4814,2.4814,1.1364
2004-09-03,4.4700,4.5400,4.4100,4.5400,0.0700,1.5700,5942.6400,2665.7100,1.0300,23.6900,0.2230,0.2230,2.5300,24.8333,35.3471,1.5114,0.5090,0.4645,59112.8735,26647.3435,26647.3435,268372.4457,120978.9395,2.4431,2.4431,1.1186
2004-09-06,4.5400,4.6000,4.5300,4.5500,0.0100,0.2200,4362.4800,1988.1620,1.0300,23.7500,0.1637,0.1637,1.4600,24.8880,35.4250,1.5147,0.5101,0.4655,59112.8735,26647.3435,26647.3435,268963.5744,121245.4129,2.4377,2.4377,1.1013
2004-09-07,4.5500,4.5800,4.5100,4.5500,0.0000,0.0000,1883.8300,855.3610,1.0300,23.7500,0.0707,0.0707,0.5300,24.8880,35.4250,1.5147,0.5101,0.4655,59112.8735,26647.3435,26647.3435,268963.5744,121245.4129,2.4377,2.4377,1.0989
2004-09-08,4.5500,4.5600,4.4400,4.4900,-0.0600,-1.3200,2204.5900,993.7290,1.0200,23.4300,0.0827,0.0827,0.7100,24.5598,34.9579,1.4947,0.5034,0.4594,59112.8735,26647.3435,26647.3435,265416.8020,119646.5723,2.4703,2.4703,1.0989
2004-09-09,4.4900,4.4900,4.4000,4.4000,-0.0900,-2.0000,3468.9400,1535.0220,1.0000,22.9600,0.1302,0.1302,1.0800,24.0675,34.2571,1.4647,0.4933,0.4502,59112.8735,26647.3435,26647.3435,260096.6434,117248.3114,2.5208,2.5208,1.1136
2004-09-10,4.3800,4.4500,4.3500,4.4000,0.0000,0.0000,2717.7400,1195.4830,1.0000,22.9600,0.1020,0.1020,0.7600,24.0675,34.2571,1.4647,0.4933,0.4502,59112.8735,26647.3435,26647.3435,260096.6434,117248.3114,2.5208,2.5208,1.1416
2004-09-13,4.4300,4.4300,4.3300,4.3600,-0.0400,-0.9100,4220.7400,1842.9270,0.9900,22.7500,0.1584,0.1584,1.4400,23.8487,33.9457,1.4514,0.4888,0.4461,59112.8735,26647.3435,26647.3435,257732.1285,116182.4177,2.5440,2.5440,1.1287
2004-09-14,4.4000,4.4900,4.3800,4.4700,0.1100,2.5200,4832.5400,2150.9330,1.0200,23.3300,0.1814,0.1814,1.6700,24.4504,34.8021,1.4880,0.5012,0.4573,59112.8735,26647.3435,26647.3435,264234.5445,119113.6254,2.4814,2.4814,1.1364
2004-09-15,4.4700,4.7700,4.4700,4.6700,0.2000,4.4700,20556.4700,9564.3910,1.0600,24.3700,0.7714,0.7714,5.8900,25.5444,36.3593,1.5546,0.5236,0.4778,59112.8735,26647.3435,26647.3435,276057.1192,124443.0941,2.3751,2.3751,1.1186
2004-09-16,4.6800,4.7200,4.6200,4.7000,0.0300,0.6400,14224.2700,6635.9180,1.0700,24.5300,0.5338,0.5338,1.9900,25.7085,36.5929,1.5646,0.5269,0.4809,59112.8735,26647.3435,26647.3435,277830.5055,125242.5145,2.3599,2.3599,1.0684
2004-09-17,4.6800,4.8600,4.6500,4.8500,0.1500,3.1900,23903.9900,11374.5420,1.1000,25.3100,0.8970,0.8970,2.5700,26.5290,37.7607,1.6145,0.5438,0.4962,59112.8735,26647.3435,26647.3435,286697.4365,129239.6160,2.2869,2.2869,1.0684
2004-09-20,4.8900,5.0200,4.8600,5.0100,0.1600,3.3000,28969.4400,14260.1040,1.1400,26.1500,1.0871,1.0871,2.1400,27.4042,39.0064,1.6678,0.5617,0.5126,59112.8735,26647.3435,26647.3435,296155.4962,133503.1909,2.2139,2.2139,1.0225
2004-09-21,5.0200,5.0400,4.8700,4.9000,-0.1100,-2.2000,21842.7100,10792.7700,1.1100,25.5700,0.8197,0.8197,1.1800,26.8025,38.1500,1.6312,0.5494,0.5013,59112.8735,26647.3435,26647.3435,289653.0802,130571.9832,2.2636,2.2636,0.9960
2004-09-22,4.8600,4.8900,4.7000,4.7200,-0.1800,-3.6700,20896.3900,10004.3760,1.0700,24.6300,0.7842,0.7842,0.9500,25.8179,36.7486,1.5713,0.5292,0.4829,59112.8735,26647.3435,26647.3435,279012.7629,125775.4613,2.3499,2.3499,1.0288
2004-09-23,4.7300,5.1900,4.7300,5.1800,0.4600,9.7500,66115.3800,33052.6800,1.1800,27.0300,2.4811,2.4811,3.0100,28.3341,40.3300,1.7244,0.5808,0.5300,59112.8735,26647.3435,26647.3435,306204.6847,138033.2393,2.1413,2.1413,1.0571
2004-09-24,5.1700,5.1900,4.9100,4.9200,-0.2600,-5.0200,50642.9100,25738.9370,1.1200,25.6800,1.9005,1.9005,1.5700,26.9119,38.3057,1.6379,0.5516,0.5034,59112.8735,26647.3435,26647.3435,290835.3376,131104.9300,2.2544,2.2544,0.9671
2004-09-27,4.9500,5.0400,4.8100,4.8500,-0.0700,-1.4200,16064.7900,7887.3170,1.1000,25.3100,0.6029,0.6029,0.4300,26.5290,37.7607,1.6145,0.5438,0.4962,59112.8735,26647.3435,26647.3435,286697.4365,129239.6160,2.2869,2.2869,1.0101
2004-09-28,4.8800,4.9300,4.8300,4.8800,0.0300,0.6200,7029.7700,3428.3960,1.1100,25.4700,0.2638,0.2638,0.2000,26.6931,37.9943,1.6245,0.5471,0.4993,59112.8735,26647.3435,26647.3435,288470.8227,130039.0363,2.2729,2.2729,1.0246
2004-09-29,4.9000,4.9000,4.7600,4.7800,-0.1000,-2.0500,7535.6400,3620.0110,1.0900,24.9500,0.2828,0.2828,0.2300,26.1461,37.2157,1.5912,0.5359,0.4891,59112.8735,26647.3435,26647.3435,282559.5353,127374.3019,2.3204,2.3204,1.0204
2004-09-30,4.7800,4.7800,4.6700,4.6700,-0.1100,-2.3000,8219.9800,3880.1900,1.0600,24.3700,0.3085,0.3085,0.2800,25.5444,36.3593,1.5546,0.5236,0.4778,59112.8735,26647.3435,26647.3435,276057.1192,124443.0941,2.3751,2.3751,1.0460
2004-10-08,4.7200,4.8100,4.6300,4.7700,0.1000,2.1400,4086.6200,1920.3410,1.0800,24.8900,0.1534,0.1534,0.2300,26.0914,37.1379,1.5879,0.5348,0.4880,59112.8735,26647.3435,26647.3435,281968.4066,127107.8285,2.3253,2.3253,1.0593
2004-10-11,4.8000,4.9500,4.7700,4.8000,0.0300,0.6300,12675.0000,6166.5050,1.0900,25.0500,0.4757,0.4757,1.4800,26.2555,37.3714,1.5979,0.5382,0.4911,59112.8735,26647.3435,26647.3435,283741.7928,127907.2488,2.3108,2.3108,1.0417
2004-10-12,4.7800,4.8200,4.6800,4.6900,-0.1100,-2.2900,6573.4400,3102.6670,1.0700,24.4800,0.2467,0.2467,0.8300,25.6538,36.5150,1.5613,0.5258,0.4799,59112.8735,26647.3435,26647.3435,277239.3767,124976.0410,2.3650,2.3650,1.0460
2004-10-13,4.6900,4.7500,4.6500,4.7000,0.0100,0.2100,4476.6000,2098.7540,1.0700,24.5300,0.1680,0.1680,0.5700,25.7085,36.5929,1.5646,0.5269,0.4809,59112.8735,26647.3435,26647.3435,277830.5055,125242.5145,2.3599,2.3599,1.0661
2004-10-14,4.7000,4.7000,4.4600,4.4600,-0.2400,-5.1100,8195.9800,3733.0750,1.0100,23.2800,0.3076,0.3076,1.1400,24.3957,34.7243,1.4847,0.5000,0.4563,59112.8735,26647.3435,26647.3435,263643.4158,118847.1520,2.4869,2.4869,1.0638
2004-10-15,4.4600,4.5200,4.4100,4.4500,-0.0100,-0.2200,6606.9200,2934.5580,1.0100,23.2200,0.2479,0.2479,0.9200,24.3410,34.6464,1.4814,0.4989,0.4553,59112.8735,26647.3435,26647.3435,263052.2871,118580.6786,2.4925,2.4925,1.1211
2004-10-18,4.5200,4.5300,4.4000,4.4300,-0.0200,-0.4500,4583.6400,2034.3620,1.0100,23.1200,0.1720,0.1720,0.5900,24.2316,34.4907,1.4747,0.4967,0.4532,59112.8735,26647.3435,26647.3435,261870.0296,118047.7317,2.5038,2.5038,1.1062
2004-10-19,4.4400,4.5500,4.4300,4.4500,0.0200,0.4500,4809.6200,2155.0530,1.0100,23.2200,0.1805,0.1805,0.7900,24.3410,34.6464,1.4814,0.4989,0.4553,59112.8735,26647.3435,26647.3435,263052.2871,118580.6786,2.4925,2.4925,1.1261
2004-10-20,4.4600,4.4600,4.3600,4.3900,-0.0600,-1.3500,4017.1500,1764.0050,1.0000,22.9100,0.1508,0.1508,0.7000,24.0128,34.1793,1.4614,0.4922,0.4492,59112.8735,26647.3435,26647.3435,259505.5147,116981.8380,2.5266,2.5266,1.1211
2004-10-21,4.4000,4.4400,4.2600,4.2600,-0.1300,-2.9600,9287.5400,4024.5780,0.9700,22.2300,0.3485,0.3485,1.6500,23.3018,33.1671,1.4181,0.4776,0.4359,59112.8735,26647.3435,26647.3435,251820.8411,113517.6833,2.6037,2.6037,1.1364
2004-10-22,4.2700,4.3000,4.1800,4.2500,-0.0100,-0.2300,8017.1400,3395.4480,0.9700,22.1800,0.3009,0.3009,1.3700,23.2471,33.0893,1.4148,0.4765,0.4348,59112.8735,26647.3435,26647.3435,251229.7124,113251.2099,2.6098,2.6098,1.1710
2004-10-25,4.3000,4.3700,4.2200,4.2300,-0.0200,-0.4700,5603.5000,2402.9240,0.9600,22.0800,0.2103,0.2103,0.9100,23.1377,32.9336,1.4082,0.4742,0.4328,59112.8735,26647.3435,26647.3435,250047.4549,112718.2630,2.6222,2.6222,1.1628
2004-10-26,4.2500,4.3000,4.1600,4.3000,0.0700,1.6500,6590.2800,2772.9660,0.9800,22.4400,0.2473,0.2473,1.0400,23.5206,33.4786,1.4315,0.4821,0.4399,59112.8735,26647.3435,26647.3435,254185.3561,114583.5771,2.5795,2.5795,1.1765
2004-10-27,4.2700,4.3600,4.2300,4.3600,0.0600,1.4000,6426.0700,2762.3290,0.9900,22.7500,0.2412,0.2412,0.9600,23.8487,33.9457,1.4514,0.4888,0.4461,59112.8735,26647.3435,26647.3435,257732.1285,116182.4177,2.5440,2.5440,1.1710
2004-10-28,4.4000,4.5000,4.3600,4.3700,0.0100,0.2300,9635.7700,4262.4490,0.9900,22.8100,0.3616,0.3616,1.3400,23.9034,30.6118,1.4410,0.4899,0.4179,59112.8735,26647.3435,26647.3435,258323.2572,116448.8911,2.5381,2.5381,1.1364
2004-10-29,4.2700,4.3200,4.2000,4.2600,-0.1100,-2.5200,6951.1200,2961.5070,0.9700,22.2300,0.2609,0.2609,0.9600,23.3018,29.8413,1.4047,0.4776,0.4074,59112.8735,26647.3435,26647.3435,251820.8411,113517.6833,2.6037,2.6037,1.1710
2004-11-01,4.2500,4.2500,4.1900,4.1900,-0.0700,-1.6400,5636.5800,2373.2200,0.9500,21.8700,0.2115,0.2115,0.8000,22.9189,29.3509,1.3816,0.4698,0.4007,59112.8735,26647.3435,26647.3435,247682.9400,111652.3693,2.6472,2.6472,1.1765
2004-11-02,4.1900,4.2800,4.1700,4.2500,0.0600,1.4300,4174.3300,1753.6170,0.9700,22.1800,0.1567,0.1567,0.5900,23.2471,29.7712,1.4014,0.4765,0.4064,59112.8735,26647.3435,26647.3435,251229.7124,113251.2099,2.6098,2.6098,1.1933
2004-11-03,4.2500,4.3500,4.1900,4.3400,0.0900,2.1200,5381.1500,2295.7870,0.9900,22.6500,0.2019,0.2019,0.8200,23.7393,30.4017,1.4311,0.4866,0.4151,59112.8735,26647.3435,26647.3435,256549.8710,115649.4708,2.5557,2.5557,1.1765
2004-11-04,4.3400,4.3700,4.2500,4.2900,-0.0500,-1.1500,6040.9900,2597.6780,0.9700,22.3900,0.2267,0.2267,0.9500,23.4659,30.0514,1.4146,0.4810,0.4103,59112.8735,26647.3435,26647.3435,253594.2273,114317.1036,2.5855,2.5855,1.1521
2004-11-05,4.2800,4.3800,4.2100,4.3700,0.0800,1.8600,7239.3800,3115.0950,0.9900,22.8100,0.2717,0.2717,1.2800,23.9034,30.6118,1.4410,0.4899,0.4179,59112.8735,26647.3435,26647.3435,258323.2572,116448.8911,2.5381,2.5381,1.1682
2004-11-08,4.3500,4.3800,4.3000,4.3800,0.0100,0.2300,8624.3200,3732.3620,0.9900,22.8600,0.3236,0.3236,1.5100,23.9581,30.6819,1.4443,0.4911,0.4189,59112.8735,26647.3435,26647.3435,258914.3859,116715.3645,2.5324,2.5324,1.1494
2004-11-09,4.4400,4.4500,4.2300,4.3200,-0.0600,-1.3700,13251.7800,5724.8920,0.9800,22.5500,0.4973,0.4973,2.1100,23.6299,30.2616,1.4245,0.4843,0.4131,59112.8735,26647.3435,26647.3435,255367.6135,115116.5239,2.5675,2.5675,1.1261
2004-11-10,4.3200,4.4500,4.2500,4.4400,0.1200,2.7800,13543.9300,5934.0620,1.0100,23.1700,0.5083,0.5083,1.6700,24.2863,31.1022,1.4641,0.4978,0.4246,59112.8735,26647.3435,26647.3435,262461.1583,118314.2051,2.4981,2.4981,1.1574
2004-11-11,4.4700,4.4900,4.4000,4.4000,-0.0400,-0.9000,16881.0500,7505.5800,1.0000,22.9600,0.6335,0.6335,1.7300,24.0675,30.8220,1.4509,0.4933,0.4208,59112.8735,26647.3435,26647.3435,260096.6434,117248.3114,2.5208,2.5208,1.1186
2004-11-12,4.3800,4.4400,4.3500,4.3900,-0.0100,-0.2300,5374.7700,2355.0530,1.0000,22.9100,0.2017,0.2017,0.4500,24.0128,30.7519,1.4476,0.4922,0.4198,59112.8735,26647.3435,26647.3435,259505.5147,116981.8380,2.5266,2.5266,1.1416
2004-11-15,4.3900,4.4300,4.3800,4.4300,0.0400,0.9100,5731.9000,2524.6730,1.0100,23.1200,0.2151,0.2151,0.5000,24.2316,31.0321,1.4608,0.4967,0.4237,59112.8735,26647.3435,26647.3435,261870.0296,118047.7317,2.5038,2.5038,1.1390
2004-11-16,4.4300,4.4500,4.3700,4.4100,-0.0200,-0.4500,4896.8700,2158.0160,1.0000,23.0200,0.1838,0.1838,0.4500,24.1222,30.8920,1.4542,0.4944,0.4218,59112.8735,26647.3435,26647.3435,260687.7721,117514.7848,2.5151,2.5151,1.1287
2004-11-17,4.4000,4.4000,4.3200,4.3500,-0.0600,-1.3600,6372.3900,2775.6020,0.9900,22.7000,0.2391,0.2391,0.6900,23.7940,30.4717,1.4344,0.4877,0.4160,59112.8735,26647.3435,26647.3435,257140.9997,115915.9442,2.5498,2.5498,1.1364
2004-11-18,4.3400,4.4200,4.3400,4.4200,0.0700,1.6100,5244.2700,2299.3020,1.0000,23.0700,0.1968,0.1968,0.6700,24.1769,30.9621,1.4575,0.4955,0.4227,59112.8735,26647.3435,26647.3435,261278.9009,117781.2583,2.5094,2.5094,1.1521
2004-11-19,4.4200,4.5200,4.4200,4.4900,0.0700,1.5800,13674.3600,6120.1700,1.0200,23.4300,0.5132,0.5132,2.4800,24.5598,31.4524,1.4805,0.5034,0.4294,59112.8735,26647.3435,26647.3435,265416.8020,119646.5723,2.4703,2.4703,1.1312
2004-11-22,4.4900,4.5500,4.4500,4.5400,0.0500,1.1100,12253.3200,5522.0460,1.0300,23.6900,0.4598,0.4598,1.7100,24.8333,31.8027,1.4970,0.5090,0.4342,59112.8735,26647.3435,26647.3435,268372.4457,120978.9395,2.4431,2.4431,1.1136
2004-11-23,4.5400,4.5400,4.4600,4.5100,-0.0300,-0.6600,8902.6500,4005.0730,1.0200,23.5400,0.3341,0.3341,1.0500,24.6692,31.5925,1.4871,0.5056,0.4313,59112.8735,26647.3435,26647.3435,266599.0595,120179.5192,2.4594,2.4594,1.1013
2004-11-24,4.5000,4.6000,4.5000,4.5300,0.0200,0.4400,13220.1400,6020.9870,1.0300,23.6400,0.4961,0.4961,1.4200,24.7786,31.7326,1.4937,0.5079,0.4332,59112.8735,26647.3435,26647.3435,267781.3170,120712.4661,2.4485,2.4485,1.1111
2004-11-25,4.5200,4.5200,4.4300,4.4700,-0.0600,-1.3200,6562.5200,2939.2610,1.0200,23.3300,0.2463,0.2463,0.6200,24.4504,31.3123,1.4739,0.5012,0.4275,59112.8735,26647.3435,26647.3435,264234.5445,119113.6254,2.4814,2.4814,1.1062
2004-11-26,4.4500,4.5100,4.4500,4.4500,-0.0200,-0.4500,3901.6100,1748.6610,1.0100,23.2200,0.1464,0.1464,0.3600,24.3410,31.1722,1.4674,0.4989,0.4256,59112.8735,26647.3435,26647.3435,263052.2871,118580.6786,2.4925,2.4925,1.1236
2004-11-29,4.4500,4.4500,4.3500,4.3800,-0.0700,-1.5700,5106.3900,2244.7570,0.9900,22.8600,0.1916,0.1916,0.5700,23.9581,30.6819,1.4443,0.4911,0.4189,59112.8735,26647.3435,26647.3435,258914.3859,116715.3645,2.5324,2.5324,1.1236
2004-11-30,4.3500,4.4000,4.3500,4.3800,0.0000,0.0000,2791.2800,1219.5800,0.9900,22.8600,0.1047,0.1047,0.3700,23.9581,30.6819,1.4443,0.4911,0.4189,59112.8735,26647.3435,26647.3435,258914.3859,116715.3645,2.5324,2.5324,1.1494
2004-12-01,4.3800,4.3800,4.3300,4.3500,-0.0300,-0.6800,3059.6300,1329.1370,0.9900,22.7000,0.1148,0.1148,0.4800,23.7940,30.4717,1.4344,0.4877,0.4160,59112.8735,26647.3435,26647.3435,257140.9997,115915.9442,2.5498,2.5498,1.1416
2004-12-02,4.3200,4.4300,4.3100,4.3800,0.0300,0.6900,4732.4800,2069.9480,0.9900,22.8600,0.1776,0.1776,1.1000,23.9581,30.6819,1.4443,0.4911,0.4189,59112.8735,26647.3435,26647.3435,258914.3859,116715.3645,2.5324,2.5324,1.1574
2004-12-03,4.3800,4.4500,4.3700,4.4200,0.0400,0.9100,3749.8700,1652.3340,1.0000,23.0700,0.1407,0.1407,0.9600,24.1769,30.9621,1.4575,0.4955,0.4227,59112.8735,26647.3435,26647.3435,261278.9009,117781.2583,2.5094,2.5094,1.1416
2004-12-06,4.4200,4.4500,4.3800,4.4300,0.0100,0.2300,3262.6900,1439.5450,1.0100,23.1200,0.1224,0.1224,0.8400,24.2316,31.0321,1.4608,0.4967,0.4237,59112.8735,26647.3435,26647.3435,261870.0296,118047.7317,2.5038,2.5038,1.1312
2004-12-07,4.4300,4.4300,4.3500,4.3500,-0.0800,-1.8100,3880.0700,1705.4160,0.9900,22.7000,0.1456,0.1456,1.1000,23.7940,30.4717,1.4344,0.4877,0.4160,59112.8735,26647.3435,26647.3435,257140.9997,115915.9442,2.5498,2.5498,1.1287
2004-12-08,4.3500,4.4200,4.3500,4.3600,0.0100,0.2300,2272.4700,993.2490,0.9900,22.7500,0.0853,0.0853,0.6100,23.8487,30.5418,1.4377,0.4888,0.4170,59112.8735,26647.3435,26647.3435,257732.1285,116182.4177,2.5440,2.5440,1.1494
2004-12-09,4.3600,4.4500,4.3300,4.4000,0.0400,0.9200,3703.4500,1624.3700,1.0000,22.9600,0.1390,0.1390,1.0300,24.0675,30.8220,1.4509,0.4933,0.4208,59112.8735,26647.3435,26647.3435,260096.6434,117248.3114,2.5208,2.5208,1.1468
2004-12-10,4.4000,4.4000,4.3200,4.3300,-0.0700,-1.5900,4241.1100,1847.6270,0.9800,22.6000,0.1592,0.1592,1.2600,23.6846,30.3316,1.4278,0.4855,0.4141,59112.8735,26647.3435,26647.3435,255958.7423,115382.9974,2.5616,2.5616,1.1364
2004-12-13,4.3000,4.3000,4.2400,4.2700,-0.0600,-1.3900,2763.7600,1177.6260,0.9700,22.2900,0.1037,0.1037,0.8000,23.3565,29.9113,1.4080,0.4787,0.4084,59112.8735,26647.3435,26647.3435,252411.9698,113784.1567,2.5976,2.5976,1.1628
2004-12-14,4.2800,4.3400,4.2500,4.2800,0.0100,0.2300,2251.4000,962.9920,0.9700,22.3400,0.0845,0.0845,0.6700,23.4112,29.9814,1.4113,0.4799,0.4093,59112.8735,26647.3435,26647.3435,253003.0986,114050.6302,2.5915,2.5915,1.1682
2004-12-15,4.3900,4.3900,4.2100,4.3400,0.0600,1.4000,6172.6700,2634.1560,0.9900,22.6500,0.2316,0.2316,2.0300,23.7393,30.4017,1.4311,0.4866,0.4151,59112.8735,26647.3435,26647.3435,256549.8710,115649.4708,2.5557,2.5557,1.1390
2004-12-16,4.3400,4.3400,4.2700,4.2900,-0.0500,-1.1500,3354.0500,1439.4210,0.9700,22.3900,0.1259,0.1259,0.8800,23.4659,30.0514,1.4146,0.4810,0.4103,59112.8735,26647.3435,26647.3435,253594.2273,114317.1036,2.5855,2.5855,1.1521
2004-12-17,4.3200,4.3200,4.2300,4.3000,0.0100,0.2300,3622.8100,1547.5900,0.9800,22.4400,0.1360,0.1360,0.9600,23.5206,30.1215,1.4179,0.4821,0.4112,59112.8735,26647.3435,26647.3435,254185.3561,114583.5771,2.5795,2.5795,1.1574
2004-12-20,4.3000,4.3700,4.2300,4.3500,0.0500,1.1600,5122.6400,2197.7610,0.9900,22.7000,0.1922,0.1922,1.4100,23.7940,30.4717,1.4344,0.4877,0.4160,59112.8735,26647.3435,26647.3435,257140.9997,115915.9442,2.5498,2.5498,1.1628
2004-12-21,4.3800,4.4100,4.2500,4.3500,0.0000,0.0000,14950.5700,6475.8790,0.9900,22.7000,0.5611,0.5611,3.6400,23.7940,30.4717,1.4344,0.4877,0.4160,59112.8735,26647.3435,26647.3435,257140.9997,115915.9442,2.5498,2.5498,1.1416
