交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%)
2023-03-17,99.1800,101.2500,98.1000,101.1000,1.0400,1.0400,276715.9100,2767071.7040,90.8700,107.5200,3.6476,3.7781,0.9600,18.6299,16.9394,1.7485,2.5463,2.3398,2136389.9424,75862.2867,73241.4657,215989023.1766,7669677.1854,3.9447,3.9447,0.3906,0.3906
2023-03-20,100.4000,100.8800,91.2000,91.9600,-9.1400,-9.0400,518131.7000,4961325.2360,82.6600,97.8000,6.8299,7.0743,1.7100,16.9456,15.4080,1.5905,2.3161,2.1283,2136389.9424,75862.2867,73241.4657,196462419.1031,6976295.8849,4.3368,4.3368,0.3858,0.3858
2023-03-21,91.2100,92.7000,90.1100,91.6000,-0.3600,-0.3900,297252.8900,2709400.1800,82.3300,97.4200,3.9183,4.0585,0.8800,16.8793,15.3477,1.5842,2.3070,2.1199,2136389.9424,75862.2867,73241.4657,195693318.7238,6948985.4617,4.3538,4.3538,0.4247,0.4247
2023-03-22,91.1700,93.4800,89.7700,92.0600,0.4600,0.5000,272387.0300,2508713.3910,82.7500,97.9100,3.5905,3.7190,0.8200,16.9640,15.4247,1.5922,2.3186,2.1306,2136389.9424,75862.2867,73241.4657,196676058.0973,6983882.1136,4.3321,4.3321,0.4249,0.4249
2023-03-23,91.4300,93.9300,90.2200,93.0800,1.0200,1.1100,322405.4000,2970655.4380,83.6600,98.9900,4.2499,4.4020,0.9700,17.1520,15.5956,1.6098,2.3443,2.1542,2136389.9424,75862.2867,73241.4657,198855175.8386,7061261.6460,4.2846,4.2846,0.4237,0.4237
2023-03-24,92.9000,92.9900,88.0800,90.8600,-2.2200,-2.3900,445039.3200,4004497.0460,81.6700,96.6300,5.8664,6.0763,1.3200,15.4747,15.4747,1.5383,2.0714,2.0714,2136733.0904,75862.2867,73241.4657,194143568.5937,6892847.3696,4.3893,4.3893,0.4170,0.4170
2023-03-27,89.9100,90.1500,86.7400,87.9500,-2.9100,-3.2000,353084.8400,3111932.5940,79.0500,93.5300,4.6543,4.8208,0.9500,14.9791,14.9791,1.4891,2.0051,2.0051,2136733.0904,75862.2867,73241.4657,187925675.3007,6672088.1153,4.5345,4.5345,0.4309,0.4309
2023-03-28,87.9600,89.3000,87.4000,88.4600,0.5100,0.5800,255092.8500,2259002.1050,79.5100,94.0800,3.3626,3.4829,0.7500,15.0659,15.0659,1.4977,2.0167,2.0167,2136733.0904,75862.2867,73241.4657,189015409.1768,6710777.8815,4.5084,4.5084,0.4404,0.4404
2023-03-29,87.8000,89.3900,86.0500,88.8000,0.3400,0.3800,222889.9600,1956984.4330,79.8200,94.4400,2.9381,3.0432,0.6800,15.1238,15.1238,1.5034,2.0244,2.0244,2136733.0904,75862.2867,73241.4657,189741898.4275,6736571.0590,4.4911,4.4911,0.4412,0.4412
2023-03-30,88.0000,88.4600,84.7900,86.3400,-2.4600,-2.7700,259436.3000,2244646.0520,77.6100,91.8200,3.4198,3.5422,0.8100,14.7048,14.7048,1.4618,1.9684,1.9684,2136733.0904,75862.2867,73241.4657,184485535.0251,6549949.8337,4.6191,4.6191,0.4402,0.4402
2023-03-31,86.3900,90.7700,86.3900,89.9700,3.6300,4.2000,255054.8700,2264737.5930,80.8700,95.6800,3.3621,3.4824,0.8300,15.3231,15.3231,1.5233,2.0511,2.0511,2136733.0904,75862.2867,73241.4657,192241876.1433,6825329.9344,4.4327,4.4327,0.4484,0.4484
2023-04-03,89.3000,93.5000,88.1800,92.7200,2.7500,3.0600,314705.6300,2854050.8130,83.3400,98.6100,4.1484,4.2968,1.1700,15.7914,15.7914,1.5698,2.1138,2.1138,2136733.0904,75862.2867,73241.4657,198117892.1419,7033951.2228,4.3012,4.3012,0.4338,0.4338
2023-04-04,92.0000,99.2900,91.6600,97.1900,4.4700,4.8200,361106.1100,3473444.1960,87.3600,103.3600,4.7600,4.9304,1.3800,16.5527,16.5527,1.6455,2.2157,2.2157,2136733.0904,75862.2867,73241.4657,207669089.0560,7373055.6444,4.1034,4.1034,0.4211,0.4211
2023-04-06,95.5100,98.4600,94.2000,97.1900,0.0000,0.0000,194966.0800,1884871.1780,87.3600,103.3600,2.5700,2.6620,0.6900,16.5527,16.5527,1.6455,2.2157,2.2157,2136733.0904,75862.2867,73241.4657,207669089.0560,7373055.6444,4.1034,4.1034,0.4056,0.4056
2023-04-07,96.6900,98.8900,95.7900,96.5200,-0.6700,-0.6900,143078.2000,1386517.4320,86.7600,102.6500,1.8860,1.9535,0.5200,16.4386,16.4386,1.6341,2.2004,2.2004,2136733.0904,75862.2867,73241.4657,206237477.8854,7322227.9123,4.1319,4.1319,0.4006,0.4006
2023-04-10,96.5400,99.4200,95.6600,97.2500,0.7300,0.7600,190967.3100,1869087.7940,87.4100,103.4300,2.5173,2.6074,0.7500,16.5630,16.5630,1.6465,2.2171,2.2171,2136733.0904,75862.2867,73241.4657,207797293.0414,7377607.3816,4.1009,4.1009,0.4013,0.4013
2023-04-11,97.2800,97.2800,93.0000,94.5900,-2.6600,-2.7400,179568.6800,1694135.9410,85.0200,100.6000,2.3670,2.4517,0.7500,16.1099,16.1099,1.6015,2.1564,2.1564,2136733.0904,75862.2867,73241.4657,202113583.0209,7175813.6990,4.2162,4.2162,0.3982,0.3982
2023-04-12,94.2000,98.6000,93.7900,97.2500,2.6600,2.8100,165868.9600,1608305.4870,87.4100,103.4300,2.1864,2.2647,0.7800,16.5633,16.5633,1.6465,2.2171,2.2171,2136776.7064,75862.2867,73241.4657,207801534.6974,7377607.3816,4.1009,4.1009,0.4112,0.4112
2023-04-13,96.8000,98.3200,94.7500,95.1000,-2.1500,-2.2100,156026.3700,1505747.8960,85.4800,101.1400,2.0567,2.1303,0.8900,16.1971,16.1971,1.6101,2.1681,2.1681,2136776.7064,75862.2867,73241.4657,203207464.7786,7214503.4652,4.1936,4.1936,0.4002,0.4002
2023-04-14,95.1000,99.6000,94.5400,98.3000,3.2000,3.3600,184352.3400,1806995.7470,88.3600,104.5400,2.4301,2.5170,1.1000,16.7421,16.7421,1.6643,2.2411,2.2411,2136776.7064,75862.2867,73241.4657,210045150.2391,7457262.7826,4.0571,4.0571,0.4073,0.4073
2023-04-17,98.2900,103.0000,97.2000,102.8100,4.5100,4.5900,260663.3600,2639747.7900,92.4100,109.3400,3.4360,3.5590,1.4900,17.5103,17.5103,1.7407,2.3439,2.3439,2136776.7064,75862.2867,73241.4657,219682013.1850,7799401.6956,3.8791,3.8791,0.3941,0.3941
2023-04-18,102.7000,106.0000,101.0000,105.6800,2.8700,2.7900,250307.7200,2592250.8780,94.9900,112.3900,3.2995,3.4176,1.3200,17.9991,17.9991,1.7893,2.4093,2.4093,2136776.7064,75862.2867,73241.4657,225814562.3324,8017126.4585,3.7738,3.7738,0.3772,0.3772
2023-04-19,104.5000,104.9600,100.7800,101.6800,-4.0000,-3.7900,194774.1700,1999540.1050,91.3900,108.1400,2.5675,2.6593,0.9600,17.3178,17.3178,1.7215,2.3181,2.3181,2136776.7064,75862.2867,73241.4657,217267455.5068,7713677.3117,3.9222,3.9222,0.3707,0.3707
2023-04-20,100.8800,104.2500,99.6400,102.7000,1.0200,1.0000,215824.0000,2200896.1760,92.3100,109.2200,2.8449,2.9467,1.0300,17.4915,17.4915,1.7388,2.3414,2.3414,2136776.7064,75862.2867,73241.4657,219446967.7473,7791056.8441,3.8833,3.8833,0.3840,0.3840
2023-04-21,101.6400,105.5000,99.8900,101.2900,-1.4100,-1.3700,227761.1700,2339167.9730,91.0400,107.7200,3.0023,3.1097,1.0300,17.2514,16.9219,1.6780,2.3092,2.2529,2136776.7064,75862.2867,73241.4657,216434112.5913,7684091.0198,3.9373,3.9373,0.3811,0.3811
2023-04-24,100.3000,102.8900,99.3000,100.8000,-0.4900,-0.4800,149583.3400,1509739.9480,90.6000,107.2000,1.9718,2.0423,0.6500,17.1679,16.8400,1.6699,2.2981,2.2420,2136776.7064,75862.2867,73241.4657,215387092.0051,7646918.4994,3.9564,3.9564,0.3862,0.3862
2023-04-25,100.3200,103.4000,99.5000,101.9000,1.1000,1.0900,169219.1400,1719832.9020,91.5900,108.3700,2.2306,2.3104,0.8100,17.3553,17.0238,1.6881,2.3231,2.2665,2136776.7064,75862.2867,73241.4657,217737546.3822,7730367.0147,3.9137,3.9137,0.3861,0.3861
2023-04-26,100.9900,101.3900,96.0000,97.4800,-4.4200,-4.3400,184622.9300,1816085.5460,87.6200,103.6700,2.4337,2.5207,0.9600,16.6025,16.2854,1.6149,2.2224,2.1682,2136776.7064,75862.2867,73241.4657,208292993.3399,7395055.7075,4.0912,4.0912,0.3836,0.3836
2023-04-27,96.4800,100.0000,96.0500,99.4000,1.9200,1.9700,115895.5200,1149052.7910,89.3400,105.7100,1.5277,1.5824,0.6100,16.9295,16.6061,1.6467,2.2661,2.2109,2136776.7064,75862.2867,73241.4657,212395604.6162,7540711.2980,4.0122,4.0122,0.4015,0.4015
2023-04-28,99.0000,101.6000,98.7700,101.1200,1.7200,1.7300,122432.6800,1227804.3470,90.8900,107.5400,1.6139,1.6716,0.7200,17.2224,16.8935,1.6752,2.3053,2.2491,2136776.7064,75862.2867,73241.4657,216070860.5512,7671194.4311,3.9439,3.9439,0.3913,0.3913
2023-05-04,100.9700,104.0000,99.9000,103.8400,2.7200,2.6900,155698.6300,1601754.3390,93.3300,110.4300,2.0524,2.1258,1.0500,17.6857,17.3479,1.7202,2.3674,2.3096,2136776.7064,75862.2867,73241.4657,221882893.1926,7877539.8509,3.8406,3.8406,0.3837,0.3837
2023-05-05,103.0500,104.5100,100.9400,101.9700,-1.8700,-1.8000,109684.1900,1121580.4750,91.6500,108.4500,1.4458,1.4976,0.7300,17.3672,17.0355,1.6893,2.3247,2.2680,2136776.7064,75862.2867,73241.4657,217887120.7516,7735677.3748,3.9111,3.9111,0.3759,0.3759
2023-05-08,103.1000,109.5900,102.0100,107.6500,5.6800,5.5700,259409.3300,2754880.9410,96.7600,114.4900,3.4195,3.5418,1.8800,18.3376,17.9873,1.7837,2.4546,2.3948,2137122.6484,75862.2867,73241.4657,230061253.1003,8166575.1633,3.7047,3.7047,0.3757,0.3757
2023-05-09,107.1800,107.5000,103.0000,103.7200,-3.9300,-3.6500,147611.5000,1554824.4270,93.2300,110.3100,1.9458,2.0154,0.9700,17.6681,17.3306,1.7185,2.3650,2.3073,2137122.6484,75862.2867,73241.4657,221662361.0920,7868436.3765,3.8451,3.8451,0.3614,0.3614
2023-05-10,103.1000,104.2800,101.6000,103.0000,-0.7200,-0.6900,110720.8400,1140076.0870,92.5800,109.5400,1.4595,1.5117,0.7000,17.5455,17.2103,1.7066,2.3486,2.2913,2137122.6484,75862.2867,73241.4657,220123632.7852,7813815.5301,3.8719,3.8719,0.3757,0.3757
2023-05-11,102.3500,102.5000,97.9500,99.9500,-3.0500,-2.9600,175271.7300,1748520.4470,89.8400,106.3000,2.3104,2.3931,1.1200,17.0259,16.7007,1.6561,2.2790,2.2235,2137122.6484,75862.2867,73241.4657,213605408.7076,7582435.5557,3.9901,3.9901,0.3785,0.3785
2023-05-12,99.8700,100.9600,96.0000,96.1400,-3.8100,-3.8100,187045.7600,1826505.3150,86.4100,102.2400,2.4656,2.5538,1.1700,16.3769,16.0641,1.5929,2.1922,2.1387,2137122.6484,75862.2867,73241.4657,205462971.4172,7293400.2433,4.1482,4.1482,0.3879,0.3879
2023-05-15,95.5000,97.6900,92.4800,96.9100,0.7700,0.8000,220995.9300,2091176.0500,87.1100,103.0600,2.9131,3.0174,1.2600,16.5081,16.1928,1.6057,2.2097,2.1558,2137122.6484,75862.2867,73241.4657,207108555.8564,7351814.2041,4.1153,4.1153,0.4056,0.4056
2023-05-16,96.5000,97.2100,94.1800,94.2300,-2.6800,-2.7700,133217.1300,1273652.9320,84.7000,100.2100,1.7560,1.8189,0.7900,16.0515,15.7450,1.5613,2.1486,2.0962,2137122.6484,75862.2867,73241.4657,201381067.1587,7148503.2757,4.2323,4.2323,0.4014,0.4014
2023-05-17,93.0000,93.2000,90.2000,91.0900,-3.1400,-3.3300,247628.3500,2259420.0220,81.8700,96.8700,3.2642,3.3810,1.5000,15.5167,15.2203,1.5093,2.0770,2.0264,2137122.6484,75862.2867,73241.4657,194670502.0428,6910295.6955,4.3782,4.3782,0.4165,0.4165
2023-05-18,91.5200,93.6800,91.1000,92.4000,1.3100,1.4400,184082.8000,1706395.6910,83.0500,98.2700,2.4265,2.5134,0.9500,15.7398,15.4392,1.5310,2.1069,2.0555,2137122.6484,75862.2867,73241.4657,197470132.7122,7009675.2911,4.3161,4.3161,0.4233,0.4233
2023-05-19,92.0900,93.9000,90.8800,93.1100,0.7100,0.7700,132527.5800,1228885.6960,83.6900,99.0200,1.7469,1.8095,0.6800,15.8608,15.5578,1.5427,2.1231,2.0713,2137122.6484,75862.2867,73241.4657,198987489.7925,7063537.5146,4.2832,4.2832,0.4207,0.4207
2023-05-22,92.9000,95.6800,92.2000,94.4700,1.3600,1.4600,137277.3600,1297127.7420,84.9100,100.4700,1.8096,1.8743,0.7500,16.0924,15.7851,1.5653,2.1541,2.1016,2137122.6484,75862.2867,73241.4657,201893976.5943,7166710.2245,4.2216,4.2216,0.4170,0.4170
2023-05-23,94.0000,95.3000,91.5700,91.6000,-2.8700,-3.0400,127773.0000,1187218.0620,82.3300,97.4200,1.6843,1.7445,0.7700,15.6035,15.3055,1.5177,2.0886,2.0377,2137122.6484,75862.2867,73241.4657,195760434.5934,6948985.4617,4.3538,4.3538,0.4121,0.4121
2023-05-24,91.3500,92.2200,90.1100,90.2900,-1.3100,-1.4300,131841.1100,1201633.8400,81.1600,96.0200,1.7379,1.8001,0.7900,15.3804,15.0866,1.4960,2.0588,2.0086,2137122.6484,75862.2867,73241.4657,192960803.9240,6849605.8661,4.4170,4.4170,0.4241,0.4241
2023-05-25,90.3900,91.6000,88.9400,91.5000,1.2100,1.3400,135173.6500,1220887.9480,82.2400,97.3100,1.7818,1.8456,0.9500,15.5865,15.2888,1.5161,2.0864,2.0355,2137122.6484,75862.2867,73241.4657,195546722.3286,6941399.2331,4.3586,4.3586,0.4286,0.4286
2023-05-26,91.0000,94.6000,90.9100,93.7700,2.2700,2.4800,180015.4100,1682614.1550,84.2800,99.7200,2.3729,2.4578,1.3500,15.9732,15.6681,1.5537,2.1381,2.0860,2137122.6484,75862.2867,73241.4657,200397990.7405,7113606.6239,4.2531,4.2531,0.4257,0.4257
2023-05-29,93.8000,95.9900,93.8000,94.4500,0.6800,0.7300,112755.5600,1069800.3320,84.8900,100.4500,1.4863,1.5395,0.7900,16.0890,15.7817,1.5649,2.1536,2.1011,2137122.6484,75862.2867,73241.4657,201851234.1414,7165192.9788,4.2224,4.2224,0.4130,0.4130
2023-05-30,93.9200,96.9000,93.2200,96.4600,2.0100,2.1300,146455.6500,1404164.4340,86.7000,102.5900,1.9305,1.9996,1.0700,16.4314,16.1176,1.5982,2.1995,2.1458,2137122.6484,75862.2867,73241.4657,206146850.6647,7317676.1751,4.1345,4.1345,0.4125,0.4125
2023-05-31,96.0200,98.0100,95.7000,96.4000,-0.0600,-0.0600,125267.0300,1214495.5730,86.6500,102.5200,1.6512,1.7103,0.8900,16.4212,16.1075,1.5973,2.1981,2.1445,2137122.6484,75862.2867,73241.4657,206018623.3058,7313124.4379,4.1370,4.1370,0.4034,0.4034
2023-06-01,96.3000,99.0100,95.9800,98.8400,2.4400,2.5300,144267.5100,1413067.9380,88.8000,105.0700,1.9017,1.9698,1.0300,16.8368,16.5152,1.6377,2.2537,2.1988,2137122.6484,75862.2867,73241.4657,211233202.5679,7498228.4174,4.0349,1.9164,0.4023,0.4023
2023-06-02,99.0000,99.9500,97.5000,99.2900,0.4500,0.4600,98850.6500,978922.9070,89.2000,105.5500,1.3030,1.3497,0.7000,16.9135,16.5904,1.6451,2.2640,2.2088,2137122.6484,75862.2867,73241.4657,212194907.7596,7532366.4464,4.0166,1.9077,0.3913,0.3913
2023-06-05,99.3600,99.6600,97.2500,97.5000,-1.7900,-1.8000,90065.9300,884440.8160,87.6000,103.6400,1.1872,1.2297,0.7200,16.6086,16.2913,1.6155,2.2232,2.1690,2137122.6484,75862.2867,73241.4657,208369458.2190,7396572.9533,4.0904,1.9428,0.3899,0.3899
2023-06-06,97.6000,99.3600,97.3600,98.3300,0.8300,0.8500,85669.4300,844663.9510,88.3400,104.5200,1.1293,1.1697,0.7100,16.7513,16.4313,1.6294,2.2423,2.1876,2137289.1480,75862.2867,73241.4657,210159641.9228,7459538.6512,4.0558,1.9264,0.3969,0.3969
2023-06-07,96.6800,97.6000,94.9000,95.8500,-2.4800,-2.5200,78343.2700,751023.0760,87.8900,104.0000,1.0327,1.0697,0.7200,16.3288,16.0169,1.6421,2.1857,2.1324,2137289.1480,75862.2867,73241.4657,204859164.8358,7271400.1802,4.1608,4.0415,0.4007,0.4007
2023-06-08,95.8000,97.6800,94.8500,96.9000,1.0500,1.1000,79542.9000,767979.6000,88.8600,105.1400,1.0485,1.0860,0.8000,16.5076,16.1923,1.6601,2.2097,2.1558,2137289.1480,75862.2867,73241.4657,207103318.4412,7351055.5812,4.1157,3.9977,0.4044,0.4044
2023-06-09,96.7000,102.6600,96.1700,102.6600,5.7600,5.9400,146585.5700,1456332.1400,94.1400,111.3900,1.9323,2.0014,1.6900,17.4889,17.1549,1.7588,2.3410,2.2839,2137289.1480,75862.2867,73241.4657,219414103.9337,7788022.3526,3.8848,3.7734,0.4006,0.4006
2023-06-12,100.6800,102.0000,99.2000,99.8000,-2.8600,-2.7900,101169.0300,1013877.9150,91.5200,108.2800,1.3336,1.3813,1.0500,17.0017,16.6769,1.7098,2.2758,2.2203,2137289.1480,75862.2867,73241.4657,213301456.9704,7571056.2127,3.9961,3.8816,0.3848,0.3848
2023-06-13,99.6900,100.5500,96.5000,97.5200,-2.2800,-2.2800,145090.0600,1412827.3080,89.4300,105.8100,1.9125,1.9810,1.4800,16.6133,16.2959,1.6707,2.2238,2.1696,2137289.1480,75862.2867,73241.4657,208428437.7130,7398090.1990,4.0895,3.9723,0.3886,0.3886
2023-06-14,97.3000,97.4000,95.8300,96.5000,-1.0200,-1.0500,122009.9800,1175947.6310,88.4900,104.7000,1.6083,1.6659,1.1100,16.4395,16.1255,1.6533,2.2005,2.1469,2137289.1480,75862.2867,73241.4657,206248402.7820,7320710.6666,4.1327,4.0143,0.3981,0.3981
2023-06-15,96.8100,97.8900,95.9500,97.1700,0.6700,0.6900,109568.2800,1060625.5590,89.1100,105.4300,1.4443,1.4960,0.9200,16.5536,16.2375,1.6647,2.2158,2.1618,2137289.1480,75862.2867,73241.4657,207680386.5112,7371538.3986,4.1043,3.9866,0.4001,0.4001
2023-06-16,97.1600,97.3000,95.2000,95.7400,-1.4300,-1.4700,144971.0500,1391845.2160,87.7900,103.8800,1.9110,1.9794,1.1600,16.3100,15.9985,1.6402,2.1832,2.1300,2137289.1480,75862.2867,73241.4657,204624063.0295,7263055.3287,4.1656,4.0462,0.3987,0.3987
2023-06-19,95.7800,96.4800,93.0600,96.0000,0.2600,0.2700,172823.3100,1644209.6720,88.0300,104.1600,2.2781,2.3596,1.3900,16.3543,16.0420,1.6447,2.1891,2.1358,2137289.1480,75862.2867,73241.4657,205179758.2080,7282779.5232,4.1543,4.0352,0.4044,0.4044
2023-06-20,95.6000,96.0600,93.9800,94.5000,-1.5000,-1.5600,116509.3200,1104924.2900,86.6600,102.5300,1.5358,1.5908,0.8400,16.0988,15.7913,1.6190,2.1549,2.1024,2137289.1480,75862.2867,73241.4657,201973824.4860,7168986.0932,4.2202,4.0993,0.4052,0.4052
2023-06-21,93.5900,93.9700,92.0000,92.3300,-2.1700,-2.3000,150717.8900,1397067.9840,84.6700,100.1800,1.9867,2.0578,1.1300,15.7291,15.4287,1.5818,2.1055,2.0541,2137289.1480,75862.2867,73241.4657,197335907.0348,7004364.9310,4.3194,4.1956,0.4139,0.4139
2023-06-26,91.3200,95.0000,91.1400,93.0400,0.7100,0.7700,134072.3200,1255324.0260,85.3200,100.9500,1.7673,1.8306,0.9700,15.8501,15.5473,1.5940,2.1216,2.0699,2137289.1480,75862.2867,73241.4657,198853382.3299,7058227.1546,4.2864,4.1636,0.4242,0.4242
2023-06-27,93.5500,96.2000,92.8000,94.4500,1.4100,1.5200,136789.2500,1296477.9270,86.6100,102.4800,1.8031,1.8676,0.9500,16.0903,15.7829,1.6181,2.1538,2.1013,2137289.1480,75862.2867,73241.4657,201866960.0286,7165192.9788,4.2224,4.1014,0.4141,0.4141
2023-06-28,94.0300,94.3800,92.7800,93.4400,-1.0100,-1.0700,91229.7600,852557.5890,85.6800,101.3800,1.2026,1.2456,0.6400,15.9182,15.6142,1.6008,2.1308,2.0788,2137289.1480,75862.2867,73241.4657,199708297.9891,7088572.0692,4.2681,4.1458,0.4120,0.4120
2023-06-29,92.8500,94.6500,92.8500,94.0200,0.5800,0.6200,83171.9100,780648.1680,86.2200,102.0100,1.0964,1.1356,0.6600,16.0170,15.7111,1.6108,2.1440,2.0917,2137289.1480,75862.2867,73241.4657,200947925.6950,7132572.1955,4.2418,4.1202,0.4172,0.4172
2023-06-30,93.5500,94.1900,92.9000,93.3000,-0.7200,-0.7700,82522.8700,770161.9070,85.5600,101.2300,1.0878,1.1267,0.6900,15.8944,15.5908,1.5984,2.1276,2.0757,2137289.1480,75862.2867,73241.4657,199409077.5084,7077951.3491,4.2745,4.1520,0.4141,0.4141
2023-07-03,93.3000,95.8200,92.4200,94.8000,1.5000,1.6100,143198.4400,1345023.4050,86.9300,102.8600,1.8876,1.9552,1.3600,16.1499,15.8414,1.6241,2.1618,2.1091,2137289.1480,75862.2867,73241.4657,202615011.2304,7191744.7792,4.2069,4.0863,0.4152,0.4152
2023-07-04,94.4400,95.5000,94.3100,95.1900,0.3900,0.4100,93822.2300,892116.0540,87.2900,103.2800,1.2367,1.2810,0.8700,16.2163,15.9066,1.6308,2.1707,2.1177,2137289.1480,75862.2867,73241.4657,203448553.9981,7221331.0710,4.1896,4.0695,0.4102,0.4102
2023-07-05,95.0100,95.5400,93.8300,94.3200,-0.8700,-0.9100,87122.9100,822255.2920,86.4900,102.3400,1.1484,1.1895,0.8800,16.0681,15.7612,1.6159,2.1508,2.0984,2137289.1480,75862.2867,73241.4657,201589112.4394,7155330.8815,4.2283,4.1071,0.4077,0.4077
2023-07-06,94.3100,95.2000,93.7200,94.2100,-0.1100,-0.1200,62115.7700,586715.0050,86.3900,102.2200,0.8188,0.8481,0.6300,16.0505,15.7440,1.6141,2.1485,2.0961,2137442.0790,75862.2867,73241.4657,201368418.2626,7146986.0300,4.2332,4.1119,0.4108,0.4108
2023-07-07,93.8000,94.5000,92.8900,93.1900,-1.0200,-1.0800,61291.1800,573008.9760,85.4600,101.1100,0.8079,0.8368,0.6500,15.8768,15.5735,1.5967,2.1252,2.0734,2137442.0790,75862.2867,73241.4657,199188227.3420,7069606.4976,4.2795,4.1569,0.4130,0.4130
2023-07-10,93.3700,94.3400,92.5800,93.0000,-0.1900,-0.2000,53786.9100,501373.6670,85.2800,100.9100,0.7090,0.7344,0.6000,15.8444,15.5418,1.5934,2.1209,2.0692,2137442.0790,75862.2867,73241.4657,198782113.3470,7055192.6631,4.2883,4.1654,0.4149,0.4149
2023-07-11,93.0300,93.9800,92.8900,93.3500,0.3500,0.3800,53773.1100,501949.8440,85.6000,101.2800,0.7088,0.7342,0.7500,15.9040,15.6002,1.5994,2.1289,2.0770,2137442.0790,75862.2867,73241.4657,199530218.0747,7081744.4634,4.2722,4.1498,0.4164,0.4164
2023-07-12,93.3500,93.3500,90.7500,90.9000,-2.4500,-2.6200,141994.6800,1301546.6010,83.3600,98.6300,1.8717,1.9387,2.2300,15.4866,15.1908,1.5574,2.0730,2.0224,2137442.0790,75862.2867,73241.4657,194293484.9811,6895881.8610,4.3873,4.2616,0.4150,0.4150
2023-07-13,91.4000,92.4500,90.8000,91.9100,1.0100,1.1100,96023.2800,878721.9960,84.2800,99.7200,1.2658,1.3111,1.2900,15.6587,15.3596,1.5747,2.0960,2.0449,2137442.0790,75862.2867,73241.4657,196452301.4809,6972502.7706,4.3391,4.2148,0.4238,0.4238
2023-07-14,91.9000,97.8500,91.8900,95.3500,3.4400,3.7400,292335.2300,2783120.1550,87.4400,103.4500,3.8535,3.9914,3.5900,16.2448,15.9345,1.6337,2.1745,2.1215,2137442.0790,75862.2867,73241.4657,203805102.2327,7233469.0368,4.1826,4.0627,0.4215,0.4215
2023-07-17,95.3000,97.4200,94.4000,95.2800,-0.0700,-0.0700,137323.5900,1316996.4990,87.3700,103.3800,1.8102,1.8749,1.0800,16.2328,15.9228,1.6325,2.1729,2.1199,2137442.0790,75862.2867,73241.4657,203655481.2871,7228158.6768,4.1857,4.0657,0.4065,0.4065
2023-07-18,94.9000,95.8200,94.5000,95.1100,-0.1700,-0.1800,55586.0600,529341.3730,87.2200,103.1900,0.7327,0.7589,0.3900,16.2039,15.8944,1.6296,2.1690,2.1161,2137442.0790,75862.2867,73241.4657,203292116.1337,7215262.0880,4.1931,4.0730,0.4082,0.4082
2023-07-19,95.1100,96.2300,94.7300,95.2500,0.1400,0.1500,45713.8000,435290.5450,87.3400,103.3500,0.6026,0.6242,0.3200,16.2277,15.9178,1.6320,2.1722,2.1192,2137442.0790,75862.2867,73241.4657,203591358.0248,7225882.8082,4.1870,4.0670,0.4073,0.4073
2023-07-20,95.3400,95.6200,94.5200,94.6900,-0.5600,-0.5900,57569.5900,547340.5880,86.8300,102.7400,0.7589,0.7860,0.4600,16.1323,15.8242,1.6224,2.1594,2.1068,2137442.0790,75862.2867,73241.4657,202394390.4605,7183399.9276,4.2117,4.0910,0.4063,0.4063
2023-07-21,94.5000,95.3500,93.8500,94.8000,0.1100,0.1200,44893.9500,425408.1230,86.9300,102.8600,0.5918,0.6130,0.3800,16.1511,15.8426,1.6243,2.1619,2.1092,2137442.0790,75862.2867,73241.4657,202629509.0892,7191744.7792,4.2069,4.0863,0.4099,0.4099
2023-07-24,94.6900,96.8600,94.2000,96.5500,1.7500,1.8500,91762.8300,882961.8430,88.5400,104.7600,1.2096,1.2529,1.3500,16.4492,16.1350,1.6542,2.2018,2.1482,2137442.0790,75862.2867,73241.4657,206370032.7275,7324503.7809,4.1306,4.0122,0.4091,0.4091
2023-07-25,97.4900,97.7500,95.0000,95.5000,-1.0500,-1.0900,106621.0200,1019524.8330,87.5700,103.6200,1.4055,1.4557,1.8000,16.2703,15.9595,1.6363,2.1779,2.1248,2137442.0790,75862.2867,73241.4657,204125718.5445,7244848.3799,4.1760,4.0563,0.3974,0.3974
2023-07-26,95.5000,95.7300,94.3000,94.6000,-0.9000,-0.9400,48365.7700,458582.6750,86.7500,102.6400,0.6375,0.6604,0.7000,16.1170,15.8091,1.6208,2.1574,2.1048,2137442.0790,75862.2867,73241.4657,202202020.6734,7176572.3218,4.2158,4.0949,0.4056,0.4056
2023-07-27,94.6000,95.1500,93.9600,94.2000,-0.4000,-0.4200,54180.1900,512454.8770,86.3800,102.2100,0.7142,0.7397,0.7800,16.0488,15.7423,1.6140,2.1483,2.0959,2137442.0790,75862.2867,73241.4657,201347043.8418,7146227.4071,4.2337,4.1123,0.4095,0.4095
