交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%)
2019-04-15,9.1300,9.3500,8.9500,8.9800,0.1300,1.4700,1493948.0100,1374316.3820,6.3400,43.7900,1.7613,2.7828,1.4300,7.8785,6.8808,1.1207,3.0666,2.7797,848220.7924,848220.7924,536852.7560,7617022.7158,7617022.7158,3.8419,3.8419,0.4294,0.4294
2019-04-16,8.9300,9.3400,8.8400,9.3000,0.3200,3.5600,1468400.3600,1348824.2300,6.5700,45.3500,1.7312,2.7352,1.5300,8.1592,7.1260,1.1606,3.1759,2.8788,848220.7924,848220.7924,536852.7560,7888453.3693,7888453.3693,3.7097,3.7097,0.4390,0.4390
2019-04-17,9.2200,9.3400,9.0900,9.1600,-0.1400,-1.5100,939180.1800,864403.1230,6.4700,44.6600,1.1072,1.7494,0.8700,8.0364,7.0187,1.1432,3.1281,2.8355,848220.7924,848220.7924,536852.7560,7769702.4584,7769702.4584,3.7664,3.7664,0.4252,0.4252
2019-04-18,9.2200,9.2200,9.0500,9.1100,-0.0500,-0.5500,460604.6200,419243.0590,6.4300,44.4200,0.5430,0.8580,0.4200,7.9925,6.9804,1.1369,3.1110,2.8200,848220.7924,848220.7924,536852.7560,7727291.4188,7727291.4188,3.7870,3.7870,0.4252,0.4252
2019-04-19,9.1000,9.2400,9.0800,9.1600,0.0500,0.5500,470173.7900,429977.7090,6.4700,44.6600,0.5543,0.8758,0.4700,8.0364,7.0187,1.1432,3.1281,2.8355,848220.7924,848220.7924,536852.7560,7769702.4584,7769702.4584,3.7664,3.7664,0.4308,0.4308
2019-04-22,9.1700,9.1800,8.7000,8.7600,-0.4000,-4.3700,1010215.2400,895528.2100,6.1900,42.7100,1.1910,1.8817,1.0500,7.6854,6.7122,1.0933,2.9915,2.7116,848220.7924,848220.7924,536852.7560,7430414.1414,7430414.1414,3.9384,3.9384,0.4275,0.4275
2019-04-23,8.7800,8.9700,8.7500,8.8400,0.0800,0.9100,628385.5400,556664.1250,6.2400,43.1000,0.7408,1.1705,0.7200,7.7556,6.7735,1.1032,3.0188,2.7364,848220.7924,848220.7924,536852.7560,7498271.8048,7498271.8048,3.9027,3.9027,0.4465,0.4465
2019-04-24,8.9700,9.0300,8.7400,8.8800,0.0400,0.4500,498079.9900,441790.9960,6.2700,43.3000,0.5872,0.9278,0.7100,7.7907,6.8042,1.1082,3.0324,2.7488,848220.7924,848220.7924,536852.7560,7532200.6365,7532200.6365,3.8851,3.8851,0.4370,0.4370
2019-04-25,8.8500,8.8600,8.6300,8.6400,-0.2400,-2.7000,544594.9000,476528.8430,6.1000,42.1300,0.6420,1.0144,0.8900,7.5802,6.6203,1.0783,2.9505,2.6745,848220.7924,848220.7924,536852.7560,7328627.6463,7328627.6463,3.9931,3.9931,0.4429,0.4429
2019-04-26,8.6500,8.6800,8.3500,8.3800,-0.2600,-3.0100,872344.1000,739969.3120,5.9200,40.8600,1.0284,1.6249,1.3800,7.3521,6.4210,1.0458,2.8617,2.5940,848220.7924,848220.7924,536852.7560,7108090.2403,7108090.2403,4.1169,4.1169,0.4532,0.4532
2019-04-29,8.4600,8.6900,8.4500,8.5700,0.1900,2.2700,791773.2900,679713.6560,6.0500,41.7900,0.9335,1.4748,1.1100,7.5187,6.5666,1.0695,2.9266,2.6528,848220.7924,848220.7924,536852.7560,7269252.1909,7269252.1909,4.0257,4.0257,0.4634,0.4634
2019-04-30,8.7500,8.7600,8.5300,8.6700,0.1000,1.1700,808139.0000,699190.0490,6.1200,42.2700,0.9527,1.5053,1.2100,6.6415,6.3905,1.0239,2.6834,2.5016,848220.7924,848220.7924,536852.7560,7354074.2701,7354074.2701,3.9792,3.9792,0.4480,0.4480
2019-05-06,8.4800,8.4900,8.2000,8.3100,-0.3600,-4.1500,1161771.7100,969731.5820,5.8700,40.5200,1.3697,2.1640,1.6500,6.3657,6.1252,0.9814,2.5720,2.3978,848220.7924,848220.7924,536852.7560,7048714.7848,7048714.7848,4.1516,4.1516,0.4623,0.4623
2019-05-07,8.3900,8.5400,8.2600,8.4700,0.1600,1.9300,779761.5100,654099.3510,5.9800,41.3000,0.9193,1.4525,0.9300,6.4883,6.2431,1.0003,2.6215,2.4439,848220.7924,848220.7924,536852.7560,7184430.1116,7184430.1116,4.0732,4.0732,0.4672,0.4672
2019-05-08,8.3600,8.7300,8.2800,8.5200,0.0500,0.5900,808654.6900,690183.9090,6.0200,41.5400,0.9534,1.5063,0.9200,6.5266,6.2800,1.0062,2.6370,2.4583,848220.7924,848220.7924,536852.7560,7226841.1512,7226841.1512,4.0493,4.0493,0.4689,0.4689
2019-05-09,8.4700,8.5500,8.2300,8.2600,-0.2600,-3.0500,589469.5900,490897.8440,5.8300,40.2800,0.6949,1.0980,0.6800,6.3274,6.0883,0.9755,2.5565,2.3833,848220.7924,848220.7924,536852.7560,7006303.7452,7006303.7452,4.1768,4.1768,0.4628,0.4628
2019-05-10,8.3500,8.4500,8.2300,8.4200,0.1600,1.9400,662429.4600,554542.3280,5.9500,41.0600,0.7810,1.2339,0.8000,6.4500,6.2063,0.9944,2.6060,2.4295,848220.7924,848220.7924,536852.7560,7142019.0720,7142019.0720,4.0974,4.0974,0.4695,0.4695
2019-05-13,8.3200,8.3900,8.2400,8.2600,-0.1600,-1.9000,444260.2600,369025.4730,5.8300,40.2800,0.5238,0.8275,0.5600,6.3274,6.0883,0.9755,2.5565,2.3833,848220.7924,848220.7924,536852.7560,7006303.7452,7006303.7452,4.1768,4.1768,0.4712,0.4712
2019-05-14,8.2100,8.3700,8.1800,8.3000,0.0400,0.4800,384149.1400,318244.8190,5.8600,40.4700,0.4529,0.7156,0.5800,6.3581,6.1178,0.9802,2.5689,2.3949,848220.7924,848220.7924,536852.7560,7040232.5769,7040232.5769,4.1566,4.1566,0.4775,0.4775
2019-05-15,8.3500,8.4900,8.3500,8.4500,0.1500,1.8100,399352.2300,336235.4240,5.9700,41.2000,0.4708,0.7439,0.6900,6.4730,6.2284,0.9980,2.6153,2.4381,848220.7924,848220.7924,536852.7560,7167465.6958,7167465.6958,4.0828,4.0828,0.4695,0.4695
2019-05-16,8.4400,8.4900,8.3400,8.4400,-0.0100,-0.1200,494969.1600,415422.7910,5.9600,41.1500,0.5835,0.9220,1.0000,6.4653,6.2210,0.9968,2.6122,2.4353,848220.7924,848220.7924,536852.7560,7158983.4879,7158983.4879,4.0877,4.0877,0.4645,0.4645
2019-05-17,8.4500,8.4500,8.2600,8.2900,-0.1500,-1.7800,384346.8700,320369.1160,5.8500,40.4200,0.4531,0.7159,0.8100,6.3504,6.1104,0.9791,2.5658,2.3920,848220.7924,848220.7924,536852.7560,7031750.3690,7031750.3690,4.1616,4.1616,0.4639,0.4639
2019-05-20,8.1700,8.1800,7.9500,7.9800,-0.3100,-3.7400,1043731.6000,839393.2130,5.6400,38.9100,1.2305,1.9442,2.4800,6.1129,5.8819,0.9424,2.4699,2.3025,848220.7924,848220.7924,536852.7560,6768801.9234,6768801.9234,4.3233,4.3233,0.4798,0.4798
2019-05-21,8.0100,8.1600,7.9900,8.1300,0.1500,1.8800,443028.9700,358810.7570,5.7400,39.6400,0.5223,0.8252,0.8200,6.2278,5.9925,0.9602,2.5163,2.3458,848220.7924,848220.7924,536852.7560,6896035.0422,6896035.0422,4.2435,4.2435,0.4894,0.4894
2019-05-22,8.2500,8.4700,8.2300,8.3700,0.2400,2.9500,941177.9000,787750.3370,5.9100,40.8100,1.1096,1.7531,1.7000,6.4117,6.1694,0.9885,2.5906,2.4151,848220.7924,848220.7924,536852.7560,7099608.0324,7099608.0324,4.1219,4.1219,0.4752,0.4752
2019-05-23,8.3300,8.4400,8.2700,8.3700,0.0000,0.0000,507745.3600,424937.8460,5.9100,40.8100,0.5986,0.9458,0.7700,6.4117,6.1694,0.9885,2.5906,2.4151,848220.7924,848220.7924,536852.7560,7099608.0324,7099608.0324,4.1219,4.1219,0.4706,0.4706
2019-05-24,8.4000,8.6000,8.3800,8.5400,0.1700,2.0300,612400.0000,520987.4280,6.0300,41.6400,0.7220,1.1407,0.9200,6.5419,6.2947,1.0086,2.6432,2.4641,848220.7924,848220.7924,536852.7560,7243805.5671,7243805.5671,4.0398,4.0398,0.4667,0.4667
2019-05-27,8.3000,8.4100,8.1700,8.3600,-0.1800,-2.1100,1133881.0600,939637.4900,5.9000,40.7600,1.3368,2.1121,1.6000,6.4040,6.1620,0.9873,2.5875,2.4122,848220.7924,848220.7924,536852.7560,7091125.8245,7091125.8245,4.1268,4.1268,0.4723,0.4723
2019-05-28,8.3600,8.3700,8.2200,8.3300,-0.0300,-0.3600,646409.1200,537005.6660,5.8800,40.6200,0.7621,1.2041,0.8900,6.3810,6.1399,0.9838,2.5782,2.4035,848220.7924,848220.7924,536852.7560,7065679.2007,7065679.2007,4.1417,4.1417,0.4689,0.4689
2019-05-29,8.2700,8.3600,8.2400,8.3000,-0.0300,-0.3600,350547.9100,291090.1720,5.8600,40.4700,0.4133,0.6530,0.4600,6.3581,6.1178,0.9802,2.5689,2.3949,848220.7924,848220.7924,536852.7560,7040232.5769,7040232.5769,4.1566,4.1566,0.4740,0.4740
2019-05-30,8.2700,8.3000,8.1800,8.2100,-0.0900,-1.0800,516553.7500,424180.8020,5.8000,40.0300,0.6090,0.9622,0.7900,6.2891,6.0515,0.9696,2.5411,2.3689,848220.7924,848220.7924,536852.7560,6963892.7056,6963892.7056,4.2022,4.2022,0.4740,0.4740
2019-05-31,8.2500,8.3300,8.2100,8.3100,0.1000,1.2200,371281.9500,307682.4230,5.8700,40.5200,0.4377,0.6916,0.5700,6.3657,6.1252,0.9814,2.5720,2.3978,848220.7924,848220.7924,536852.7560,7048714.7848,7048714.7848,4.1516,4.1516,0.4752,0.4752
2019-06-03,8.2600,8.3900,8.2000,8.2500,-0.0600,-0.7200,446971.3000,370588.8870,5.8300,40.2300,0.5270,0.8326,0.7400,6.3198,6.0810,0.9743,2.5534,2.3804,848220.7924,848220.7924,536852.7560,6997821.5373,6997821.5373,4.1818,4.1818,0.4746,0.4746
2019-06-04,8.2700,8.2800,8.1900,8.2500,0.0000,0.0000,363364.8300,298831.0970,5.8300,40.2300,0.4284,0.6768,0.7800,6.3198,6.0810,0.9743,2.5534,2.3804,848220.7924,848220.7924,536852.7560,6997821.5373,6997821.5373,4.1818,4.1818,0.4740,0.4740
2019-06-05,8.2900,8.3200,8.2200,8.2500,0.0000,0.0000,409792.9800,338977.9500,5.8300,40.2300,0.4831,0.7633,1.0000,6.3198,6.0810,0.9743,2.5534,2.3804,848220.7924,848220.7924,536852.7560,6997821.5373,6997821.5373,4.1818,4.1818,0.4729,0.4729
2019-06-06,8.2400,8.2700,8.2000,8.2000,-0.0500,-0.6100,326859.4800,269062.4580,5.7900,39.9800,0.3853,0.6088,0.7800,6.2815,6.0441,0.9684,2.5380,2.3660,848220.7924,848220.7924,536852.7560,6955410.4977,6955410.4977,4.2073,4.2073,0.4757,0.4757
2019-06-10,8.2100,8.3100,8.1800,8.2100,0.0100,0.1200,451657.6000,371886.9990,5.8000,40.0300,0.5325,0.8413,1.1800,6.2891,6.0515,0.9696,2.5411,2.3689,848220.7924,848220.7924,536852.7560,6963892.7056,6963892.7056,4.2022,4.2022,0.4775,0.4775
2019-06-11,8.2300,8.4500,8.2100,8.4300,0.2200,2.6800,646402.6500,539359.1880,5.9500,41.1000,0.7621,1.2041,1.6200,6.4577,6.2136,0.9956,2.6091,2.4324,848220.7924,848220.7924,536852.7560,7150501.2799,7150501.2799,4.0925,4.0925,0.4763,0.4763
2019-06-12,8.4300,8.4500,8.3400,8.4200,-0.0100,-0.1200,389871.0800,327493.2590,5.9500,41.0600,0.4596,0.7262,0.8900,6.4500,6.2063,0.9944,2.6060,2.4295,848220.7924,848220.7924,536852.7560,7142019.0720,7142019.0720,4.0974,4.0974,0.4650,0.4650
2019-06-13,8.4100,8.4700,8.3600,8.4000,-0.0200,-0.2400,254245.7200,213863.7050,5.9300,40.9600,0.2997,0.4736,0.5700,6.4347,6.1915,0.9921,2.5999,2.4237,848220.7924,848220.7924,536852.7560,7125054.6562,7125054.6562,4.1071,4.1071,0.4661,0.4661
2019-06-14,8.4000,8.4400,8.1900,8.2400,-0.1600,-1.9000,686913.9400,568154.6580,5.8200,40.1800,0.8098,1.2795,1.6600,6.3121,6.0736,0.9732,2.5503,2.3776,848220.7924,848220.7924,536852.7560,6989339.3294,6989339.3294,4.1869,4.1869,0.4667,0.4667
2019-06-17,8.2300,8.3100,8.2200,8.2900,0.0500,0.6100,228019.8300,188865.5530,5.8500,40.4200,0.2688,0.4247,0.4700,6.3504,6.1104,0.9791,2.5658,2.3920,848220.7924,848220.7924,536852.7560,7031750.3690,7031750.3690,4.1616,4.1616,0.4763,0.4763
2019-06-18,8.2900,8.3300,8.2500,8.2800,-0.0100,-0.1200,231348.9000,191554.4350,5.8500,40.3700,0.2727,0.4309,0.5200,6.3427,6.1031,0.9779,2.5627,2.3891,848220.7924,848220.7924,536852.7560,7023268.1611,7023268.1611,4.1667,4.1667,0.4729,0.4729
2019-06-19,8.4000,8.4500,8.3600,8.3800,0.1000,1.2100,507465.9400,426284.8120,5.9200,40.8600,0.5983,0.9453,1.4200,6.4194,6.1768,0.9897,2.5937,2.4180,848220.7924,848220.7924,536852.7560,7108090.2403,7108090.2403,4.1169,4.1169,0.4667,0.4667
2019-06-20,8.3900,8.7000,8.3700,8.6200,0.2400,2.8600,864772.7500,740684.8050,6.0900,42.0300,1.0195,1.6108,2.2700,6.6032,6.3537,1.0180,2.6679,2.4872,848220.7924,848220.7924,536852.7560,7311663.2305,7311663.2305,4.0023,4.0023,0.4672,0.4672
2019-06-21,8.6100,8.6900,8.5200,8.5800,-0.0400,-0.4600,483429.7600,416450.1400,6.0600,41.8400,0.5699,0.9005,0.9600,6.5726,6.3242,1.0133,2.6556,2.4757,848220.7924,848220.7924,536852.7560,7277734.3988,7277734.3988,4.0210,4.0210,0.4553,0.4553
2019-06-24,8.6000,8.6300,8.4100,8.4800,-0.1000,-1.1700,589796.7400,501971.4010,5.9900,41.3500,0.6953,1.0986,1.2700,6.4960,6.2505,1.0015,2.6246,2.4468,848220.7924,848220.7924,536852.7560,7192912.3196,7192912.3196,4.0684,4.0684,0.4558,0.4558
2019-06-25,8.4700,8.4700,8.2600,8.3300,-0.1500,-1.7700,644507.3700,537318.1170,5.8800,40.6200,0.7598,1.2005,1.2000,6.3810,6.1399,0.9838,2.5782,2.4035,848220.7924,848220.7924,536852.7560,7065679.2007,7065679.2007,4.1417,4.1417,0.4628,0.4628
2019-06-26,8.3000,8.3600,8.2700,8.2800,-0.0500,-0.6000,358331.4700,297439.1470,5.8500,40.3700,0.4225,0.6675,0.5800,6.3427,6.1031,0.9779,2.5627,2.3891,848220.7924,848220.7924,536852.7560,7023268.1611,7023268.1611,4.1667,4.1667,0.4723,0.4723
2019-06-27,8.3100,8.3600,8.2600,8.2900,0.0100,0.1200,567556.8200,471435.0130,5.8500,40.4200,0.6691,1.0572,0.9600,6.3504,6.1104,0.9791,2.5658,2.3920,848220.7924,848220.7924,536852.7560,7031750.3690,7031750.3690,4.1616,4.1616,0.4717,0.4717
2019-06-28,8.2900,8.3000,8.2300,8.2600,-0.0300,-0.3600,247626.3000,204470.3800,5.8300,40.2800,0.2919,0.4613,0.4700,6.3274,6.0883,0.9755,2.5565,2.3833,848220.7924,848220.7924,536852.7560,7006303.7452,7006303.7452,4.1768,4.1768,0.4729,0.4729
2019-07-01,8.3600,8.3900,8.3400,8.3900,0.1300,1.5700,538554.5600,450373.0160,5.9300,40.9100,0.6349,1.0032,1.1200,6.4270,6.1842,0.9909,2.5968,2.4208,848220.7924,848220.7924,536852.7560,7116572.4482,7116572.4482,4.1120,4.1120,0.4689,0.4689
2019-07-02,8.3800,8.4900,8.3600,8.4700,0.0800,0.9500,501936.9100,422264.3530,5.9800,41.3000,0.5918,0.9350,1.0600,6.4883,6.2431,1.0003,2.6215,2.4439,848220.7924,848220.7924,536852.7560,7184430.1116,7184430.1116,4.0732,4.0732,0.4678,0.4678
2019-07-03,8.4800,8.5800,8.4100,8.5400,0.0700,0.8300,535669.2100,456633.1050,6.0300,41.6400,0.6315,0.9978,1.2100,6.5419,6.2947,1.0086,2.6432,2.4641,848220.7924,848220.7924,536852.7560,7243805.5671,7243805.5671,4.0398,4.0398,0.4623,0.4623
2019-07-04,8.6400,8.6800,8.5400,8.6000,0.0600,0.7000,649755.8200,559284.7970,6.0700,41.9300,0.7660,1.2103,1.3600,6.5879,6.3389,1.0157,2.6618,2.4814,848220.7924,848220.7924,536852.7560,7294698.8146,7294698.8146,4.0116,4.0116,0.4537,0.4537
2019-07-05,8.5900,8.6500,8.5200,8.6100,0.0100,0.1200,307955.6100,264801.7390,6.0800,41.9800,0.3631,0.5736,0.6200,6.5955,6.3463,1.0169,2.6649,2.4843,848220.7924,848220.7924,536852.7560,7303181.0226,7303181.0226,4.0070,4.0070,0.4563,0.4563
2019-07-08,8.6000,8.6100,8.3800,8.4500,-0.1600,-1.8600,374025.2500,316825.1830,5.9700,41.2000,0.4410,0.6967,0.7400,6.4730,6.2284,0.9980,2.6153,2.4381,848220.7924,848220.7924,536852.7560,7167465.6958,7167465.6958,4.0828,4.0828,0.4558,0.4558
2019-07-09,8.4500,8.5000,8.4100,8.4300,-0.0200,-0.2400,171841.9400,145071.3930,5.9500,41.1000,0.2026,0.3201,0.3600,6.4577,6.2136,0.9956,2.6091,2.4324,848220.7924,848220.7924,536852.7560,7150501.2799,7150501.2799,4.0925,4.0925,0.4639,0.4639
2019-07-10,8.4600,8.4900,8.2800,8.3000,-0.1300,-1.5400,329995.2500,275794.8990,5.8600,40.4700,0.3890,0.6147,0.8100,6.3581,6.1178,0.9802,2.5689,2.3949,848220.7924,848220.7924,536852.7560,7040232.5769,7040232.5769,4.1566,4.1566,0.4634,0.4634
2019-07-11,8.3300,8.3600,8.2600,8.3100,0.0100,0.1200,348608.6300,289351.4910,5.8700,40.5200,0.4110,0.6494,0.9500,6.3657,6.1252,0.9814,2.5720,2.3978,848220.7924,848220.7924,536852.7560,7048714.7848,7048714.7848,4.1516,4.1516,0.4706,0.4706
2019-07-12,8.3100,8.5100,8.2800,8.4800,0.1700,2.0500,407412.1100,342978.6790,5.9900,41.3500,0.4803,0.7589,1.3300,6.4960,6.2505,1.0015,2.6246,2.4468,848220.7924,848220.7924,536852.7560,7192912.3196,7192912.3196,4.0684,4.0684,0.4717,0.4717
2019-07-15,8.4600,8.5200,8.3400,8.4800,0.0000,0.0000,350729.6900,296212.8570,5.9900,41.3500,0.4135,0.6533,1.0700,6.4960,6.2505,1.0015,2.6246,2.4468,848220.7924,848220.7924,536852.7560,7192912.3196,7192912.3196,4.0684,4.0684,0.4634,0.4634
2019-07-16,8.4700,8.5400,8.4600,8.4600,-0.0200,-0.2400,234356.3000,199161.9420,5.9700,41.2500,0.2763,0.4365,0.7300,6.4806,6.2358,0.9991,2.6184,2.4410,848220.7924,848220.7924,536852.7560,7175947.9037,7175947.9037,4.0780,4.0780,0.4628,0.4628
2019-07-17,8.4400,8.4900,8.4200,8.4600,0.0000,0.0000,188541.0400,159493.0770,5.9700,41.2500,0.2223,0.3512,0.5600,6.4806,6.2358,0.9991,2.6184,2.4410,848220.7924,848220.7924,536852.7560,7175947.9037,7175947.9037,4.0780,4.0780,0.4645,0.4645
2019-07-18,8.4200,8.4300,8.3300,8.3400,-0.1200,-1.4200,296282.5700,247809.4520,5.8900,40.6700,0.3493,0.5519,0.9700,6.3887,6.1473,0.9850,2.5813,2.4064,848220.7924,848220.7924,536852.7560,7074161.4086,7074161.4086,4.1367,4.1367,0.4656,0.4656
2019-07-19,8.3700,8.4300,8.3500,8.3700,0.0300,0.3600,357118.9900,299109.6970,5.9100,40.8100,0.4210,0.6652,1.2100,6.4117,6.1694,0.9885,2.5906,2.4151,848220.7924,848220.7924,536852.7560,7099608.0324,7099608.0324,4.1219,4.1219,0.4683,0.4683
2019-07-22,8.4000,8.4500,8.3200,8.3800,0.0100,0.1200,321355.5100,269906.7700,5.9200,40.8600,0.3789,0.5986,1.1300,6.4194,6.1768,0.9897,2.5937,2.4180,848220.7924,848220.7924,536852.7560,7108090.2403,7108090.2403,4.1169,4.1169,0.4667,0.4667
2019-07-23,8.4000,8.4300,8.3300,8.3800,0.0000,0.0000,369340.2300,308835.0410,5.9200,40.8600,0.4354,0.6880,1.3200,6.4194,6.1768,0.9897,2.5937,2.4180,848220.7924,848220.7924,536852.7560,7108090.2403,7108090.2403,4.1169,4.1169,0.4667,0.4667
2019-07-24,8.3900,8.5200,8.3900,8.4700,0.0900,1.0700,375268.3900,317745.7410,5.9800,41.3000,0.4424,0.6990,1.2200,6.4883,6.2431,1.0003,2.6215,2.4439,848220.7924,848220.7924,536852.7560,7184430.1116,7184430.1116,4.0732,4.0732,0.4672,0.4672
2019-07-25,8.5200,8.7100,8.4800,8.7100,0.2400,2.8300,754712.8200,651628.4500,6.1500,42.4700,0.8898,1.4058,2.1900,6.6721,6.4200,1.0287,2.6958,2.5132,848220.7924,848220.7924,536852.7560,7388003.1018,7388003.1018,3.9610,3.9610,0.4601,0.4601
2019-07-26,8.7100,8.7700,8.6700,8.7400,0.0300,0.3400,457748.8500,399413.5810,6.1700,42.6200,0.5397,0.8527,1.0500,6.6951,6.4421,1.0322,2.7051,2.5218,848220.7924,848220.7924,536852.7560,7413449.7256,7413449.7256,3.9474,3.9474,0.4501,0.4501
2019-07-29,8.7700,8.7900,8.7300,8.7700,0.0300,0.3400,450725.5700,395177.8670,6.1900,42.7600,0.5314,0.8396,0.9900,6.7181,6.4642,1.0357,2.7144,2.5305,848220.7924,848220.7924,536852.7560,7438896.3493,7438896.3493,3.9339,3.9339,0.4470,0.4470
2019-07-30,8.7700,8.8300,8.7400,8.7500,-0.0200,-0.2300,559170.9600,490790.1540,6.1800,42.6700,0.6592,1.0416,1.1600,6.7028,6.4495,1.0334,2.7082,2.5247,848220.7924,848220.7924,536852.7560,7421931.9335,7421931.9335,3.9429,3.9429,0.4470,0.4470
2019-07-31,8.3700,8.3900,8.2500,8.2900,-0.4600,-5.2600,507185.8200,421815.1480,6.1300,42.3100,0.5979,0.9447,0.9800,6.3504,6.1104,1.0266,2.5658,2.3920,848220.7924,848220.7924,536852.7560,7031750.3690,7031750.3690,4.1616,8.8902,0.4683,0.4683
2019-08-01,8.3100,8.3700,8.2700,8.3300,0.0400,0.4800,340476.1800,283354.1460,6.1600,42.5200,0.4014,0.6342,0.6200,6.3810,6.1399,1.0315,2.5782,2.4035,848220.7924,848220.7924,536852.7560,7065679.2007,7065679.2007,4.1417,8.8475,0.4717,0.4717
2019-08-02,8.1800,8.1800,8.0500,8.0900,-0.2400,-2.8800,845867.7200,685026.6430,5.9800,41.2900,0.9972,1.5756,1.8300,6.1972,5.9630,1.0018,2.5039,2.3343,848220.7924,848220.7924,536852.7560,6862106.2105,6862106.2105,4.2645,9.1100,0.4792,0.4792
2019-08-05,8.1200,8.1200,7.9500,7.9700,-0.1200,-1.4800,423562.7600,340742.0470,5.8900,40.6800,0.4994,0.7890,0.7800,6.1053,5.6458,0.9870,2.4668,2.2130,848220.7924,848220.7924,536852.7560,6760319.7154,6760319.7154,4.3287,9.2472,0.4828,0.4828
2019-08-06,7.9000,7.9700,7.8100,7.9400,-0.0300,-0.3800,563669.9500,444672.3450,5.8700,40.5300,0.6645,1.0500,1.0500,6.0823,5.6245,0.9832,2.4575,2.2046,848220.7924,848220.7924,536852.7560,6734873.0917,6734873.0917,4.3451,9.2821,0.4962,0.4962
2019-08-07,7.9700,7.9900,7.8600,7.9400,0.0000,0.0000,395048.5200,311997.1210,5.8700,40.5300,0.4657,0.7359,0.7400,6.0823,5.6245,0.9832,2.4575,2.2046,848220.7924,848220.7924,536852.7560,6734873.0917,6734873.0917,4.3451,9.2821,0.4918,0.4918
2019-08-08,7.9700,8.1400,7.9700,8.1000,0.1600,2.0200,442021.6900,355920.2860,5.9900,41.3400,0.5211,0.8234,0.8600,6.2049,5.7379,1.0031,2.5070,2.2491,848220.7924,848220.7924,536852.7560,6870588.4184,6870588.4184,4.2593,4.8395,0.4918,0.4918
2019-08-09,8.1400,8.1600,8.0400,8.0700,-0.0300,-0.3700,291134.9500,235423.5700,5.9700,41.1900,0.3432,0.5438,0.5500,6.1819,5.7166,0.9993,2.4977,2.2407,848220.7924,848220.7924,535332.0132,6845141.7947,6845141.7947,4.2751,4.8575,0.4816,0.4816
2019-08-12,8.0600,8.1600,8.0600,8.1600,0.0900,1.1200,278684.2700,226404.9810,6.0300,41.6500,0.3286,0.5206,0.6600,6.2508,5.7804,1.0105,2.5256,2.2657,848220.7924,848220.7924,535332.0132,6921481.6660,6921481.6660,4.2279,4.8039,0.4864,0.4864
2019-08-13,8.1200,8.1200,7.9900,8.0000,-0.1600,-1.9600,297331.0000,239162.1220,5.9100,40.8300,0.3505,0.5554,0.7500,6.1283,5.6670,0.9907,2.4761,2.2213,848220.7924,848220.7924,535332.0132,6785766.3392,6785766.3392,4.3125,4.9000,0.4828,0.4828
2019-08-14,8.0700,8.1000,8.0100,8.0100,0.0100,0.1200,226060.0600,181822.8420,5.9200,40.8800,0.2665,0.4223,0.6600,6.1359,5.6741,0.9919,2.4791,2.2241,848220.7924,848220.7924,535332.0132,6794248.5471,6794248.5471,4.3071,4.8939,0.4857,0.4857
2019-08-15,7.8800,8.0500,7.8700,8.0400,0.0300,0.3700,353080.5200,281249.0040,5.9400,41.0400,0.4163,0.6596,1.1500,6.1589,5.6954,0.9956,2.4884,2.2324,848220.7924,848220.7924,535332.0132,6819695.1709,6819695.1709,4.2910,4.8756,0.4975,0.4975
2019-08-16,8.0500,8.0500,7.9600,7.9900,-0.0500,-0.6200,396055.4600,316721.8540,5.9100,40.7800,0.4669,0.7398,1.3700,6.1206,5.6599,0.9894,2.4730,2.2185,848220.7924,848220.7924,535332.0132,6777284.1313,6777284.1313,4.3179,4.9061,0.4870,0.4870
2019-08-19,7.9500,7.9500,7.6500,7.8800,-0.1100,-1.3800,984843.1100,767572.3100,5.8300,40.2200,1.1611,1.8397,3.1700,6.0363,5.5820,0.9758,2.4389,2.1880,848220.7924,848220.7924,535332.0132,6683979.8441,6683979.8441,4.3782,4.9746,0.4931,0.4931
2019-08-20,7.8500,7.8800,7.7800,7.8100,-0.0700,-0.8900,565047.2200,441913.3870,5.7700,39.8600,0.6662,1.0555,1.2500,5.9827,5.5324,0.9671,2.4172,2.1685,848220.7924,848220.7924,535332.0132,6624604.3886,6624604.3886,4.4174,5.0192,0.4994,0.4994
2019-08-21,7.8000,7.8300,7.7200,7.7400,-0.0700,-0.9000,450165.9700,349591.9750,5.7200,39.5000,0.5307,0.8409,0.8900,5.9291,5.4828,0.9585,2.3956,2.1491,848220.7924,848220.7924,535332.0132,6565228.9332,6565228.9332,4.4574,5.0646,0.5026,0.5026
2019-08-22,7.7700,7.7900,7.7300,7.7700,0.0300,0.3900,223463.7000,173343.4250,5.7400,39.6600,0.2634,0.4174,0.4100,5.9521,5.5041,0.9622,2.4049,2.1574,848220.7924,848220.7924,535332.0132,6590675.5569,6590675.5569,4.4402,5.0450,0.5045,0.5045
