交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2022-06-30,5.9600,6.0200,5.9500,5.9600,0.0100,0.1700,90559.1400,54118.1800,5.1900,6.3400,0.9310,0.9313,0.9500,7.2532,6.9675,0.7825,2.9591,2.8463,263912.7888,97271.7875,97237.0775,1572920.2212,579739.8535,3.0201,7.2148,4.1946
2022-07-01,5.9600,6.0200,5.9600,5.9900,0.0300,0.5000,80009.5600,47962.6460,5.2200,6.3700,0.8225,0.8228,0.8800,7.2897,7.0026,0.7864,2.9740,2.8606,263912.7888,97271.7875,97237.0775,1580837.6049,582658.0071,3.0050,7.1786,4.1946
2022-07-04,5.9600,6.0000,5.9000,5.9300,-0.0600,-1.0000,108229.1700,64144.7560,5.1700,6.3100,1.1126,1.1130,1.2000,7.2167,6.9325,0.7786,2.9442,2.8320,263912.7888,97271.7875,97237.0775,1565002.8376,576821.6999,3.0354,7.2513,4.1946
2022-07-05,5.9000,5.9600,5.9000,5.9100,-0.0200,-0.3400,92084.4300,54589.1570,5.1500,6.2900,0.9467,0.9470,0.9800,7.1923,6.9091,0.7759,2.9343,2.8224,263912.7888,97271.7875,97237.0775,1559724.5818,574876.2641,3.0457,7.2758,4.2373
2022-07-06,5.9100,5.9400,5.8400,5.8600,-0.0500,-0.8500,86615.0000,50835.7040,5.1100,6.2300,0.8904,0.8908,0.9400,7.1315,6.8506,0.7694,2.9095,2.7986,263912.7888,97271.7875,97237.0775,1546528.9424,570012.6748,3.0717,7.3379,4.2301
2022-07-07,5.8400,5.9100,5.8300,5.8500,-0.0100,-0.1700,71602.0400,42037.6910,5.1000,6.2200,0.7361,0.7364,0.7800,7.1193,6.8389,0.7681,2.9045,2.7938,263912.7888,97271.7875,97237.0775,1543889.8145,569039.9569,3.0769,7.3504,4.2808
2022-07-08,5.8500,5.8800,5.8300,5.8400,-0.0100,-0.1700,55488.7800,32451.2330,5.0900,6.2100,0.5705,0.5707,0.6300,7.1071,6.8272,0.7667,2.8995,2.7890,263912.7888,97271.7875,97237.0775,1541250.6866,568067.2390,3.0822,7.3630,4.2735
2022-07-11,5.8400,5.9000,5.8200,5.8500,0.0100,0.1700,82382.4000,48225.0920,5.1000,6.2200,0.8469,0.8472,0.9900,7.1193,6.8389,0.7681,2.9045,2.7938,263912.7888,97271.7875,97237.0775,1543889.8145,569039.9569,3.0769,7.3504,4.2808
2022-07-12,5.8400,5.8900,5.8300,5.8800,0.0300,0.5100,88146.8300,51772.7600,5.1200,6.2600,0.9062,0.9065,1.1400,7.1558,6.8740,0.7720,2.9194,2.8081,263912.7888,97271.7875,97237.0775,1551807.1981,571958.1105,3.0612,7.3129,4.2808
2022-07-13,5.8600,5.8600,5.7300,5.7700,-0.1100,-1.8700,134040.0000,77542.7900,5.0300,6.1400,1.3780,1.3785,1.7400,7.0219,6.7454,0.7575,2.8648,2.7556,263912.7888,97271.7875,97237.0775,1522776.7914,561258.2139,3.1196,7.4523,4.2662
2022-07-14,5.7400,5.7400,5.6300,5.6400,-0.1300,-2.2500,109401.0000,61905.5370,4.9200,6.0000,1.1247,1.1251,1.2700,6.8637,6.5934,0.7405,2.8002,2.6935,263912.7888,97271.7875,97237.0775,1488468.1288,548612.8815,3.1915,7.6241,4.3554
2022-07-15,5.6400,5.6700,5.6000,5.6000,-0.0400,-0.7100,94505.6100,53280.1470,4.8800,5.9600,0.9716,0.9719,1.0100,6.8151,6.5467,0.7352,2.7804,2.6744,263912.7888,97271.7875,97237.0775,1477911.6173,544722.0100,3.2143,7.6786,4.4326
2022-07-18,5.5900,5.7100,5.5900,5.6900,0.0900,1.6100,93892.3500,53296.7010,4.9600,6.0500,0.9653,0.9656,0.9200,6.9246,6.6519,0.7470,2.8251,2.7174,263912.7888,97271.7875,97237.0775,1501663.7683,553476.4709,3.1634,7.5571,4.4723
2022-07-19,5.7000,5.7700,5.6700,5.7400,0.0500,0.8800,71080.3900,40713.3950,5.0000,6.1100,0.7307,0.7310,0.6800,6.9854,6.7103,0.7536,2.8499,2.7412,263912.7888,97271.7875,97237.0775,1514859.4077,558340.0603,3.1359,7.4913,4.3860
2022-07-20,5.7300,5.7800,5.7100,5.7700,0.0300,0.5200,56758.9700,32730.3860,5.0300,6.1400,0.5835,0.5837,0.5600,7.0219,6.7454,0.7575,2.8648,2.7556,263912.7888,97271.7875,97237.0775,1522776.7914,561258.2139,3.1196,7.4523,4.3630
2022-07-21,5.8500,5.8600,5.7500,5.7500,-0.0200,-0.3500,62677.8300,36271.5130,5.0100,6.1200,0.6444,0.6446,0.7400,6.9976,6.5042,0.7330,2.8548,2.6447,263912.7888,97271.7875,97237.0775,1517498.5356,559312.7781,3.1304,7.4783,4.2735
2022-07-22,5.7400,5.7900,5.6800,5.7300,-0.0200,-0.3500,88228.7400,50576.2720,4.9900,6.1000,0.9070,0.9074,1.1600,6.9733,6.4816,0.7305,2.8449,2.6355,263912.7888,97271.7875,97237.0775,1512220.2798,557367.3424,3.1414,4.3630,4.3554
2022-07-25,5.7500,5.7700,5.7000,5.7400,0.0100,0.1700,52874.6400,30363.2030,5.0000,6.1100,0.5436,0.5438,0.7100,6.9854,6.4929,0.7318,2.8499,2.6401,263912.7888,97271.7875,97237.0775,1514859.4077,558340.0603,3.1359,4.3554,4.3478
2022-07-26,5.7500,5.7900,5.7200,5.7800,0.0400,0.7000,57243.4100,32998.7930,5.0400,6.1500,0.5885,0.5887,0.8600,7.0341,6.5382,0.7369,2.8697,2.6585,263912.7888,97271.7875,97237.0775,1525415.9193,562230.9318,3.1142,4.3253,4.3478
2022-07-27,5.7500,5.7700,5.7200,5.7400,-0.0400,-0.6900,44444.2200,25522.2420,5.0000,6.1100,0.4163,0.4164,0.7000,6.9854,6.4929,0.7318,2.8499,2.6401,263912.7888,106771.7875,106737.0775,1514859.4077,612870.0603,3.1359,4.3554,4.3478
2022-07-28,5.7600,5.7900,5.7400,5.7600,0.0200,0.3500,56447.5400,32534.3680,5.0200,6.1300,0.5287,0.5288,0.9200,7.0098,6.5155,0.7343,2.8598,2.6493,263912.7888,106771.7875,106737.0775,1520137.6635,615005.4960,3.1250,4.3403,4.3403
2022-07-29,5.7400,5.7700,5.6700,5.6800,-0.0800,-1.3900,55314.5600,31569.1630,4.9500,6.0400,0.5181,0.5182,0.9200,6.9124,6.4251,0.7241,2.8201,2.6125,263912.7888,106771.7875,106737.0775,1499024.6404,606463.7530,3.1690,4.4014,4.3554
2022-08-01,5.6800,5.6900,5.6300,5.6600,-0.0200,-0.3500,47695.7900,26998.4020,4.9300,6.0200,0.4467,0.4469,0.9000,6.8881,6.4024,0.7216,2.8102,2.6034,263912.7888,106771.7875,106737.0775,1493746.3846,604328.3173,3.1802,4.4170,4.4014
2022-08-02,5.6200,5.6200,5.4400,5.5200,-0.1400,-2.4700,104025.0000,57439.2390,4.8100,5.8700,0.9743,0.9746,1.9900,6.7177,6.2441,0.7037,2.7406,2.5390,263912.7888,106771.7875,106737.0775,1456798.5942,589380.2670,3.2609,4.5290,4.4484
2022-08-03,5.5600,5.6100,5.5100,5.5300,0.0100,0.1800,64309.4000,35828.6430,4.8200,5.8800,0.6023,0.6025,1.0400,6.7299,6.2554,0.7050,2.7456,2.5436,263912.7888,106771.7875,106737.0775,1459437.7221,590447.9849,3.2550,4.5208,4.4964
2022-08-04,5.5700,5.6000,5.5100,5.5400,0.0100,0.1800,47179.5000,26213.4780,4.8300,5.8900,0.4419,0.4420,0.7200,6.7420,6.2667,0.7063,2.7506,2.5482,263912.7888,106771.7875,106737.0775,1462076.8500,591515.7028,3.2491,4.5126,4.4883
2022-08-05,5.5500,5.6400,5.5300,5.6300,0.0900,1.6200,61382.6400,34251.9870,4.9100,5.9900,0.5749,0.5751,0.9600,6.8516,6.3685,0.7177,2.7953,2.5896,263912.7888,106771.7875,106737.0775,1485829.0009,601125.1636,3.1972,4.4405,4.5045
2022-08-08,5.6000,5.6500,5.5900,5.6100,-0.0200,-0.3600,49120.0300,27547.7400,4.8900,5.9700,0.4600,0.4602,0.7600,6.8272,6.3459,0.7152,2.7853,2.5804,263912.7888,106771.7875,106737.0775,1480550.7452,598989.7279,3.2086,4.4563,4.4643
2022-08-09,5.5900,5.6100,5.5500,5.5500,-0.0600,-1.0700,56492.0300,31444.3070,4.8400,5.9000,0.5291,0.5293,0.8700,6.7542,6.2780,0.7075,2.7555,2.5528,263912.7888,106771.7875,106737.0775,1464715.9778,592583.4206,3.2432,4.5045,4.4723
2022-08-10,5.5800,5.6100,5.5400,5.5500,0.0000,0.0000,49269.7000,27435.4790,4.8400,5.9000,0.4614,0.4616,0.8800,6.7542,6.2780,0.7075,2.7555,2.5528,263912.7888,106771.7875,106737.0775,1464715.9778,592583.4206,3.2432,4.5045,4.4803
2022-08-11,5.5800,5.7600,5.5700,5.7400,0.1900,3.4200,149162.2800,84910.6990,5.0000,6.1100,1.3970,1.3975,2.8300,6.9854,6.4929,0.7318,2.8499,2.6401,263912.7888,106771.7875,106737.0775,1514859.4077,612870.0603,3.1359,4.3554,4.4803
2022-08-12,5.7000,5.7400,5.6700,5.7100,-0.0300,-0.5200,84973.4600,48502.8400,4.9800,6.0700,0.7958,0.7961,1.1600,6.9489,6.4590,0.7279,2.8350,2.6263,263912.7888,106771.7875,106737.0775,1506942.0240,609666.9066,3.1524,4.3783,4.3860
2022-08-15,5.7100,5.7200,5.6300,5.6400,-0.0700,-1.2300,76181.0000,43115.4210,4.9200,6.0000,0.7135,0.7137,0.9800,6.8637,6.3798,0.7190,2.8002,2.5942,263912.7888,106771.7875,106737.0775,1488468.1288,602192.8815,3.1915,4.4326,4.3783
2022-08-16,5.6800,5.6900,5.6200,5.6700,0.0300,0.5300,67630.7300,38195.9650,4.9400,6.0300,0.6334,0.6336,0.8100,6.9002,6.4137,0.7228,2.8151,2.6079,263912.7888,106771.7875,106737.0775,1496385.5125,605396.0351,3.1746,4.4092,4.4014
2022-08-17,5.6500,5.7000,5.6200,5.6800,0.0100,0.1800,64679.6300,36652.4630,4.9500,6.0400,0.6058,0.6060,0.7600,6.9124,6.4251,0.7241,2.8201,2.6125,263912.7888,106771.7875,106737.0775,1499024.6404,606463.7530,3.1690,4.4014,4.4248
2022-08-18,5.6700,5.6700,5.6100,5.6200,-0.0600,-1.0600,62525.2900,35179.7730,4.9000,5.9800,0.5856,0.5858,0.7100,6.8394,6.3572,0.7165,2.7903,2.5850,263912.7888,106771.7875,106737.0775,1483189.8731,600057.4458,3.2028,4.4484,4.4092
2022-08-19,5.6000,5.6600,5.6000,5.6200,0.0000,0.0000,73120.0700,41117.8820,4.9000,5.9800,0.6848,0.6850,1.0300,6.8394,6.3572,0.7165,2.7903,2.5850,263912.7888,106771.7875,106737.0775,1483189.8731,600057.4458,3.2028,4.4484,4.4643
2022-08-22,5.6200,5.6500,5.5800,5.6300,0.0100,0.1800,60181.1200,33852.8520,4.9100,5.9900,0.5636,0.5638,0.8700,6.8516,6.3685,0.7177,2.7953,2.5896,263912.7888,106771.7875,106737.0775,1485829.0009,601125.1636,3.1972,4.4405,4.4484
2022-08-23,5.6200,5.6200,5.5600,5.6000,-0.0300,-0.5300,56432.7000,31538.0990,4.8800,5.9600,0.5285,0.5287,0.8600,6.8151,6.3346,0.7139,2.7804,2.5758,263912.7888,106771.7875,106737.0775,1477911.6173,597922.0100,3.2143,4.4643,4.4484
2022-08-24,5.6000,5.6400,5.5300,5.5400,-0.0600,-1.0700,68009.9500,37962.4810,4.8300,5.8900,0.6370,0.6372,1.0700,6.7420,6.2667,0.7063,2.7506,2.5482,263912.7888,106771.7875,106737.0775,1462076.8500,591515.7028,3.2491,4.5126,4.4643
2022-08-25,5.5300,5.6000,5.5300,5.5800,0.0400,0.7200,55715.9100,30971.3430,4.8600,5.9400,0.5218,0.5220,0.8700,6.7907,6.3119,0.7114,2.7704,2.5666,263912.7888,106771.7875,106737.0775,1472633.3615,595786.5743,3.2258,4.4803,4.5208
2022-08-26,5.5900,5.6200,5.5400,5.6000,0.0200,0.3600,52313.1200,29234.2220,4.8800,5.9600,0.4900,0.4901,0.8300,6.8151,6.3346,0.7139,2.7804,2.5758,263912.7888,106771.7875,106737.0775,1477911.6173,597922.0100,3.2143,4.4643,4.4723
2022-08-29,5.5900,5.6200,5.5100,5.6200,0.0200,0.3600,78499.0800,43713.0970,4.9000,5.9800,0.7352,0.7354,1.3400,6.8394,6.3646,0.7166,2.7903,2.5774,263912.7888,106771.7875,106737.0775,1483189.8731,600057.4458,3.2028,4.4484,4.4723
2022-08-30,5.6100,5.6800,5.6000,5.6400,0.0200,0.3600,63980.0600,36051.3050,4.9200,6.0000,0.5992,0.5994,1.0300,6.8637,6.3872,0.7191,2.8002,2.5866,263912.7888,106771.7875,106737.0775,1488468.1288,602192.8815,3.1915,4.4326,4.4563
2022-08-31,5.6300,5.6900,5.6300,5.6700,0.0300,0.5300,101517.0900,57512.0730,4.9400,6.0300,0.9508,0.9511,1.5900,6.9002,6.4212,0.7229,2.8151,2.6004,263912.7888,106771.7875,106737.0775,1496385.5125,605396.0351,3.1746,4.4092,4.4405
2022-09-01,5.6500,5.7200,5.6200,5.6800,0.0100,0.1800,101025.6600,57486.0670,4.9500,6.0400,0.9462,0.9465,1.4300,6.9124,6.4325,0.7242,2.8201,2.6049,263912.7888,106771.7875,106737.0775,1499024.6404,606463.7530,3.1690,4.4014,4.4248
2022-09-02,5.6800,5.7200,5.6500,5.6900,0.0100,0.1800,83253.9100,47338.0690,4.9600,6.0500,0.7797,0.7800,1.0500,6.9246,6.4439,0.7255,2.8251,2.6095,263912.7888,106771.7875,106737.0775,1501663.7683,607531.4709,3.1634,4.3937,4.4014
2022-09-05,5.6900,5.7400,5.6400,5.7200,0.0300,0.5300,82160.6600,46769.8640,4.9900,6.0900,0.7695,0.7697,0.9600,6.9611,6.4778,0.7293,2.8399,2.6233,263912.7888,106771.7875,106737.0775,1509581.1519,610734.6245,3.1469,4.3706,4.3937
2022-09-06,5.7400,5.7600,5.6800,5.7000,-0.0200,-0.3500,94618.9100,54043.8790,4.9700,6.0600,0.8862,0.8865,1.1000,6.9368,6.4552,0.7268,2.8300,2.6141,263912.7888,106771.7875,106737.0775,1504302.8962,608599.1888,3.1579,4.3860,4.3554
2022-09-07,5.7300,5.7300,5.6300,5.6500,-0.0500,-0.8800,83587.2200,47213.8270,4.9200,6.0100,0.7829,0.7831,0.9000,6.8759,6.3986,0.7204,2.8052,2.5912,263912.7888,106771.7875,106737.0775,1491107.2567,603260.5994,3.1858,4.4248,4.3630
2022-09-08,5.6500,5.6900,5.6300,5.6500,0.0000,0.0000,72937.4600,41238.4760,4.9200,6.0100,0.6831,0.6833,0.8200,6.8759,6.3986,0.7204,2.8052,2.5912,263912.7888,106771.7875,106737.0775,1491107.2567,603260.5994,3.1858,4.4248,4.4248
2022-09-09,5.6600,5.7500,5.6400,5.7200,0.0700,1.2400,167943.6000,95857.3220,4.9900,6.0900,1.5729,1.5734,2.0200,6.9611,6.4778,0.7293,2.8399,2.6233,263912.7888,106771.7875,106737.0775,1509581.1519,610734.6245,3.1469,4.3706,4.4170
2022-09-13,5.7100,5.7500,5.6800,5.6900,-0.0300,-0.5200,127750.0000,72975.3920,4.9600,6.0500,1.1965,1.1969,1.2700,6.9246,6.4439,0.7255,2.8251,2.6095,263912.7888,106771.7875,106737.0775,1501663.7683,607531.4709,3.1634,4.3937,4.3783
2022-09-14,5.6500,5.6900,5.6200,5.6600,-0.0300,-0.5300,77911.6900,44118.3970,4.9300,6.0200,0.7297,0.7299,0.7100,6.8881,6.4099,0.7217,2.8102,2.5958,263912.7888,106771.7875,106737.0775,1493746.3846,604328.3173,3.1802,4.4170,4.4248
2022-09-15,5.7800,5.9200,5.7500,5.8100,0.1500,2.6500,373112.3100,217532.2480,5.0600,6.1800,3.4945,3.4956,3.5200,7.0706,6.5798,0.7408,2.8846,2.6646,263912.7888,106771.7875,106737.0775,1533333.3029,620344.0854,3.0981,4.3029,4.3253
2022-09-16,5.8000,5.8200,5.4800,5.4800,-0.3300,-5.6800,351653.3000,198478.1230,4.7800,5.8300,3.2935,3.2946,2.1500,6.6690,6.2060,0.6987,2.7208,2.5132,263912.7888,106771.7875,106737.0775,1446242.0826,585109.3955,3.2847,4.5620,4.3103
2022-09-19,5.5000,5.6000,5.4600,5.5600,0.0800,1.4600,172874.0300,95910.3720,4.8500,5.9200,1.6191,1.6196,0.7900,6.7664,6.2966,0.7089,2.7605,2.5499,263912.7888,106771.7875,106737.0775,1467355.1057,593651.1385,3.2374,4.4964,4.5455
2022-09-20,5.5800,5.6200,5.5000,5.5100,-0.0500,-0.9000,114386.5300,63329.7200,4.8000,5.8600,1.0713,1.0717,0.5200,6.7055,6.2400,0.7025,2.7357,2.5270,263912.7888,106771.7875,106737.0775,1454159.4663,588312.5491,3.2668,4.5372,4.4803
2022-09-21,5.5100,5.6700,5.4600,5.6600,0.1500,2.7200,151677.4300,84536.0370,4.9300,6.0200,1.4206,1.4210,0.7000,6.8881,6.4099,0.7217,2.8102,2.5958,263912.7888,106771.7875,106737.0775,1493746.3846,604328.3173,3.1802,4.4170,4.5372
2022-09-22,5.6100,5.6600,5.5600,5.5800,-0.0800,-1.4100,96586.6400,54064.5300,4.8600,5.9400,0.9046,0.9049,0.4100,6.7907,6.3193,0.7115,2.7704,2.5591,263912.7888,106771.7875,106737.0775,1472633.3615,595786.5743,3.2258,4.4803,4.4563
2022-09-23,5.5600,5.6200,5.5000,5.5300,-0.0500,-0.9000,90026.4200,50043.6410,4.8200,5.8800,0.8432,0.8434,0.5100,6.7299,6.2627,0.7051,2.7456,2.5361,263912.7888,106771.7875,106737.0775,1459437.7221,590447.9849,3.2550,4.5208,4.4964
2022-09-26,5.5100,5.5500,5.4000,5.4200,-0.1100,-1.9900,156709.8000,85667.9390,4.7200,5.7700,1.4677,1.4682,1.2500,6.5960,6.1381,0.6911,2.6910,2.4857,263912.7888,106771.7875,106737.0775,1430407.3153,578703.0883,3.3210,4.6125,4.5372
2022-09-27,5.4100,5.4500,5.3500,5.4200,0.0000,0.0000,102919.5200,55509.4690,4.7200,5.7700,0.9639,0.9642,0.8400,6.5960,6.1381,0.6911,2.6910,2.4857,263912.7888,106771.7875,106737.0775,1430407.3153,578703.0883,3.3210,4.6125,4.6211
2022-09-28,5.4100,5.4900,5.3500,5.3900,-0.0300,-0.5500,123627.2400,66792.1430,4.7000,5.7300,1.1579,1.1582,1.0300,6.5595,6.1041,0.6872,2.6761,2.4719,263912.7888,106771.7875,106737.0775,1422489.9316,575499.9346,3.3395,4.6382,4.6211
2022-09-29,5.4000,5.4400,5.3100,5.3300,-0.0600,-1.1100,95409.2000,51299.3500,4.6500,5.6700,0.8936,0.8939,0.8400,6.4865,6.0362,0.6796,2.6463,2.4444,263912.7888,106771.7875,106737.0775,1406655.1643,569093.6274,3.3771,4.6904,4.6296
2022-09-30,5.3400,5.3600,5.2900,5.3000,-0.0300,-0.5600,72874.4200,38784.6420,4.6200,5.6400,0.6825,0.6827,0.6400,6.4500,6.0022,0.6758,2.6314,2.4307,263912.7888,106771.7875,106737.0775,1398737.7806,565890.4738,3.3962,4.7170,4.6816
2022-10-10,5.3000,5.3500,5.2600,5.2600,-0.0400,-0.7500,75190.2500,39901.4260,4.5800,5.6000,0.7042,0.7044,0.6800,6.4013,5.9569,0.6707,2.6116,2.4123,263912.7888,106771.7875,106737.0775,1388181.2691,561619.6023,3.4221,4.7529,4.7170
2022-10-11,5.2500,5.2900,5.1800,5.2600,0.0000,0.0000,75953.3600,39747.9230,4.5800,5.6000,0.7114,0.7116,0.8100,6.4013,5.9569,0.6707,2.6116,2.4123,263912.7888,106771.7875,106737.0775,1388181.2691,561619.6023,3.4221,4.7529,4.7619
2022-10-12,5.2500,5.3400,5.2100,5.3300,0.0700,1.3300,74858.0900,39492.9310,4.6500,5.6700,0.7011,0.7013,0.8400,6.4865,6.0362,0.6796,2.6463,2.4444,263912.7888,106771.7875,106737.0775,1406655.1643,569093.6274,3.3771,4.6904,4.7619
2022-10-13,5.3100,5.3200,5.2400,5.2700,-0.0600,-1.1300,69107.6600,36426.5230,4.5900,5.6100,0.6472,0.6475,0.8800,6.4135,5.9682,0.6719,2.6165,2.4169,263912.7888,106771.7875,106737.0775,1390820.3970,562687.3201,3.4156,4.7438,4.7081
2022-10-14,5.3000,5.3700,5.2900,5.3500,0.0800,1.5200,97788.9000,52243.3620,4.6600,5.6900,0.9159,0.9162,1.3300,6.5108,6.0588,0.6821,2.6562,2.4536,263912.7888,106771.7875,106737.0775,1411933.4201,571229.0631,3.3645,4.6729,4.7170
2022-10-17,5.3400,5.3800,5.3100,5.3600,0.0100,0.1900,79323.3400,42426.0600,4.6700,5.7000,0.7429,0.7432,1.0100,6.5230,6.0701,0.6834,2.6612,2.4582,263912.7888,106771.7875,106737.0775,1414572.5480,572296.7810,3.3582,4.6642,4.6816
2022-10-18,5.3800,5.3900,5.3500,5.3600,0.0000,0.0000,70732.0000,37969.5850,4.6700,5.7000,0.6625,0.6627,0.8900,6.5230,6.0701,0.6834,2.6612,2.4582,263912.7888,106771.7875,106737.0775,1414572.5480,572296.7810,3.3582,4.6642,4.6468
2022-10-19,5.3900,5.4300,5.3700,5.4100,0.0500,0.9300,93527.3600,50558.3980,4.7200,5.7600,0.8760,0.8762,1.1900,6.5838,5.8136,0.6701,2.6860,2.4159,263912.7888,106771.7875,106737.0775,1427768.1874,577635.3704,3.3272,4.6211,4.6382
2022-10-20,5.3600,5.4200,5.3500,5.3700,-0.0400,-0.7400,69322.0700,37360.8260,4.6800,5.7100,0.6493,0.6495,0.8400,6.5352,5.7706,0.6651,2.6662,2.3981,263912.7888,106771.7875,106737.0775,1417211.6759,573364.4989,3.3520,4.6555,4.6642
2022-10-21,5.3900,5.4000,5.2900,5.3100,-0.0600,-1.1200,64204.0000,34259.5250,4.6300,5.6500,0.6013,0.6015,0.7800,6.4621,5.7062,0.6577,2.6364,2.3713,263912.7888,106771.7875,106737.0775,1401376.9085,566958.1916,3.3898,4.7081,4.6382
2022-10-24,5.3300,5.3500,5.2100,5.2300,-0.0800,-1.5100,90509.5600,47703.5710,4.5600,5.5600,0.8477,0.8480,1.2000,6.3648,5.6202,0.6478,2.5967,2.3356,263912.7888,106771.7875,106737.0775,1380263.8854,558416.4486,3.4417,4.7801,4.6904
2022-10-25,5.2100,5.2700,5.1200,5.1700,-0.0600,-1.1500,99901.5500,51599.3810,4.5100,5.5000,0.9357,0.9360,1.2900,6.2918,5.5557,0.6404,2.5669,2.3088,263912.7888,106771.7875,106737.0775,1364429.1181,552010.1414,3.4816,4.8356,4.7985
2022-10-26,5.1700,5.2200,5.1400,5.1700,0.0000,0.0000,124754.0100,64566.6840,4.5100,5.5000,1.1684,1.1731,1.4900,6.2918,5.5554,0.6403,2.5669,2.3089,263912.7888,106771.7875,106349.3175,1364429.1181,552010.1414,3.4816,4.8356,4.8356
2022-10-27,5.1900,5.2500,5.1500,5.2500,0.0800,1.5500,167047.3100,87129.9590,4.5800,5.5900,1.5645,1.5707,1.8600,6.3891,5.6414,0.6503,2.6066,2.3446,263912.7888,106771.7875,106349.3175,1385542.1412,560551.8844,3.4286,4.7619,4.8170
2022-10-28,5.2200,5.2600,5.1200,5.1300,-0.1200,-2.2900,103943.0800,53703.6370,4.4700,5.4600,0.8726,0.8757,0.9500,6.2431,5.5125,0.6354,2.5470,2.2910,263912.7888,119121.7875,118699.3175,1353872.6065,611094.7699,3.5088,4.8733,4.7893
2022-10-31,5.0800,5.1800,5.0500,5.1300,0.0000,0.0000,109477.1600,55969.0180,4.4700,5.4600,0.9190,0.9223,0.9300,6.2431,5.5125,0.6354,2.5470,2.2910,263912.7888,119121.7875,118699.3175,1353872.6065,611094.7699,3.5088,4.8733,4.9213
2022-11-01,5.1200,5.2100,5.1100,5.1900,0.0600,1.1700,112518.2200,58140.7600,4.5200,5.5200,0.9446,0.9479,0.9300,6.3161,5.5769,0.6428,2.5768,2.3178,263912.7888,119121.7875,118699.3175,1369707.3739,618242.0771,3.4682,4.8170,4.8828
2022-11-02,5.1600,5.2100,5.1400,5.2000,0.0100,0.1900,113073.5900,58523.5680,4.5300,5.5300,0.9492,0.9526,0.9200,6.3283,5.5877,0.6441,2.5818,2.3223,263912.7888,119121.7875,118699.3175,1372346.5018,619433.2950,3.4615,4.8077,4.8450
2022-11-03,5.1700,5.1900,5.1400,5.1700,-0.0300,-0.5800,78722.7500,40635.5770,4.5100,5.5000,0.6609,0.6632,0.6500,6.2918,5.5554,0.6403,2.5669,2.3089,263912.7888,119121.7875,118699.3175,1364429.1181,615859.6414,3.4816,4.8356,4.8356
2022-11-04,5.1700,5.2500,5.1600,5.2400,0.0700,1.3500,123477.7300,64385.5280,4.5700,5.5700,1.0366,1.0403,1.1900,6.3769,5.6307,0.6490,2.6016,2.3401,263912.7888,119121.7875,118699.3175,1382903.0133,624198.1665,3.4351,4.7710,4.8356
2022-11-07,5.2200,5.2500,5.2000,5.2500,0.0100,0.1900,88425.2800,46256.7920,4.5800,5.5900,0.7423,0.7450,0.8200,6.3891,5.6414,0.6503,2.6066,2.3446,263912.7888,119121.7875,118699.3175,1385542.1412,625389.3844,3.4286,4.7619,4.7893
2022-11-08,5.2300,5.2500,5.2100,5.2400,-0.0100,-0.1900,53383.6600,27919.6610,4.5700,5.5700,0.4481,0.4497,0.5200,6.3769,5.6307,0.6490,2.6016,2.3401,263912.7888,119121.7875,118699.3175,1382903.0133,624198.1665,3.4351,4.7710,4.7801
2022-11-09,5.2300,5.2800,5.2200,5.2300,-0.0100,-0.1900,83895.2700,44049.4030,4.5600,5.5600,0.7043,0.7068,0.9200,6.3648,5.6199,0.6478,2.5967,2.3357,263912.7888,119121.7875,118699.3175,1380263.8854,623006.9486,3.4417,4.7801,4.7801
2022-11-10,5.2000,5.2600,5.1800,5.2500,0.0200,0.3800,65298.4300,34197.1450,4.5800,5.5900,0.5482,0.5501,0.7600,6.3891,5.6414,0.6503,2.6066,2.3446,263912.7888,119121.7875,118699.3175,1385542.1412,625389.3844,3.4286,4.7619,4.8077
2022-11-11,5.3100,5.4000,5.2600,5.3600,0.1100,2.1000,232600.2400,124014.0310,4.6700,5.7000,1.9526,1.9596,2.8100,6.5230,5.7596,0.6639,2.6612,2.3937,263912.7888,119121.7875,118699.3175,1414572.5480,638492.7810,3.3582,4.6642,4.7081
2022-11-14,5.4000,5.4600,5.3600,5.3800,0.0200,0.3700,193260.7300,104688.7800,4.6900,5.7200,1.6224,1.6282,1.8500,6.5473,5.7811,0.6664,2.6711,2.4026,263912.7888,119121.7875,118699.3175,1419850.8037,640875.2168,3.3457,4.6468,4.6296
2022-11-15,5.3600,5.4700,5.3500,5.4400,0.0600,1.1200,171775.6700,93213.5010,4.7400,5.7900,1.4420,1.4471,1.3700,6.6203,5.8456,0.6738,2.7009,2.4294,263912.7888,119121.7875,118699.3175,1435685.5711,648022.5240,3.3088,4.5956,4.6642
2022-11-16,5.4100,5.4200,5.3700,5.3800,-0.0600,-1.1000,111477.9700,60111.1120,4.6900,5.7200,0.9358,0.9392,0.7500,6.5473,5.7811,0.6664,2.6711,2.4026,263912.7888,119121.7875,118699.3175,1419850.8037,640875.2168,3.3457,4.6468,4.6211
