交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%),股息率(S1-沿用)(%),股息率(S2-累加)(%)
2009-02-23,10.7100,11.4000,10.5100,11.3200,0.4900,4.5200,476591.8100,528732.2370,2.3800,11.4200,1.2050,1.2050,0.9400,21.0549,13.2975,2.2543,9.2250,6.2176,622756.1881,395526.8437,395518.0437,7049600.0493,4477363.8707,1.0600,1.0600,0.1681,0.1681,1.6807,3.3613
2009-02-24,11.0900,11.1600,10.6000,10.6100,-0.7100,-6.2700,320899.0000,348428.5640,2.2300,10.7100,0.8113,0.8113,0.6500,19.7343,12.4635,2.1129,8.6464,5.8276,622756.1881,395526.8437,395518.0437,6607443.1557,4196539.8117,1.1300,1.1300,0.1623,0.1623,1.6231,3.2462
2009-02-25,10.7700,11.0500,9.9800,10.7500,0.1400,1.3200,661562.5600,697489.1400,2.2600,10.8500,1.6726,1.6726,1.6200,19.9947,12.6279,2.1408,8.7605,5.9045,622756.1881,395526.8437,395518.0437,6694629.0221,4251913.5698,1.1200,1.1200,0.1671,0.1671,1.6713,3.3426
2009-02-26,10.5800,10.9900,10.1200,10.3000,-0.4500,-4.1900,453164.0800,484828.1140,2.1700,10.3900,1.1457,1.1457,1.0100,19.1577,12.0993,2.0512,8.3938,5.6573,622756.1881,395526.8437,395518.0437,6414388.7374,4073926.4901,1.1700,1.1700,0.1701,0.1701,1.7013,3.4026
2009-02-27,10.2000,10.8000,10.1300,10.3200,0.0200,0.1900,444424.1200,463876.9710,2.1700,10.4100,1.1236,1.1237,1.0100,19.1949,12.1228,2.0552,8.4100,5.6683,622756.1881,395526.8437,395518.0437,6426843.8612,4081837.0270,1.1600,1.1600,0.1765,0.1765,1.7647,3.5294
2009-03-02,10.3400,10.5300,9.9800,10.1900,-0.1300,-1.2600,279098.2100,284798.7940,2.1500,10.2800,0.7056,0.7057,0.5900,18.9531,11.9701,2.0293,8.3041,5.5969,622756.1881,395526.8437,395518.0437,6345885.5567,4030418.5373,1.1800,1.1800,0.1741,0.1741,1.7408,3.4816
2009-03-03,9.9800,10.3000,9.9000,10.0900,-0.1000,-0.9800,149145.6800,150137.3480,2.1200,10.1800,0.3771,0.3771,0.3500,18.7671,11.8526,2.0094,8.2226,5.5420,622756.1881,395526.8437,395518.0437,6283609.9379,3990865.8529,1.1900,1.1900,0.1804,0.1804,1.8036,3.6072
2009-03-04,10.1100,10.9000,10.1100,10.8300,0.7400,7.3300,381083.9700,403427.1360,2.2800,10.9300,0.9635,0.9635,0.9600,20.1435,12.7219,2.1568,8.8257,5.9484,622756.1881,395526.8437,395518.0437,6744449.5171,4283555.7173,1.1100,1.1100,0.1780,0.1780,1.7804,3.5608
2009-03-05,11.0000,11.3000,10.8800,11.0800,0.2500,2.3100,639164.0600,707867.4970,2.3300,11.1800,1.6160,1.6160,1.8700,20.6085,13.0156,2.2065,9.0294,6.0857,622756.1881,395526.8437,395518.0437,6900138.5641,4382437.4282,1.0800,1.0800,0.1636,0.1636,1.6364,3.2727
2009-03-06,10.8500,11.2000,10.8000,11.0600,-0.0200,-0.1800,417692.9600,463596.1210,2.3300,11.1600,1.0560,1.0561,1.1000,20.5713,12.9921,2.2026,9.0131,6.0748,622756.1881,395526.8437,395518.0437,6887683.4404,4374526.8913,1.0900,1.0900,0.1659,0.1659,1.6590,3.3180
2009-03-09,11.1600,11.4300,10.6800,10.7000,-0.3600,-3.2500,377731.8400,418061.1220,2.2500,10.8000,0.9550,0.9550,1.0100,19.9017,12.5692,2.1309,8.7197,5.8770,622756.1881,395526.8437,395518.0437,6663491.2127,4232137.2276,1.1200,1.1200,0.1613,0.1613,1.6129,3.2258
2009-03-10,10.4400,10.8000,10.4400,10.7700,0.0700,0.6500,160240.9600,170015.1300,2.2700,10.8700,0.4051,0.4051,0.4100,20.0319,12.6514,2.1448,8.7768,5.9155,622756.1881,395526.8437,395518.0437,6707084.1458,4259824.1066,1.1100,1.1100,0.1724,0.1724,1.7241,3.4483
2009-03-11,11.0800,11.1500,10.6500,10.6600,-0.1100,-1.0200,237596.8800,259590.4020,2.2500,10.7600,0.6007,0.6007,0.6000,19.8273,12.5222,2.1229,8.6871,5.8551,622756.1881,395526.8437,395518.0437,6638580.9651,4216316.1538,1.1300,1.1300,0.1625,0.1625,1.6245,3.2491
2009-03-12,10.6600,10.7300,10.4000,10.6300,-0.0300,-0.2800,160140.4600,168997.2330,2.2400,10.7300,0.4049,0.4049,0.4400,19.7715,12.4870,2.1169,8.6627,5.8386,622756.1881,395526.8437,395518.0437,6619898.2795,4204450.3485,1.1300,1.1300,0.1689,0.1689,1.6886,3.3771
2009-03-13,10.7500,11.0200,10.7000,10.7100,0.0800,0.7500,194477.9200,210818.6310,2.2600,10.8100,0.4917,0.4917,0.7200,19.9203,12.5809,2.1329,8.7279,5.8825,622756.1881,395526.8437,395518.0437,6669718.7746,4236092.4960,1.1200,1.1200,0.1674,0.1674,1.6744,3.3488
2009-03-16,10.7000,11.0300,10.5500,10.9600,0.2500,2.3300,246479.4300,267735.1810,2.3100,11.0600,0.6232,0.6232,1.0900,20.3853,12.8746,2.1826,8.9316,6.0198,622756.1881,395526.8437,395518.0437,6825407.8216,4334974.2070,1.0900,1.0900,0.1682,0.1682,1.6822,3.3645
2009-03-17,10.9800,11.4400,10.8900,11.4200,0.4600,4.2000,628659.4400,705966.5800,2.4100,11.5200,1.5894,1.5895,3.1500,21.2409,13.4150,2.2743,9.3065,6.2725,622756.1881,395526.8437,395518.0437,7111875.6681,4516916.5551,1.0500,1.0500,0.1639,0.1639,1.6393,3.2787
2009-03-18,11.6200,11.6500,11.3000,11.3300,-0.0900,-0.7900,346774.7700,398247.3370,2.3900,11.4300,0.8767,0.8768,1.1800,21.0735,13.3092,2.2563,9.2331,6.2231,622756.1881,395526.8437,395518.0437,7055827.6112,4481319.1391,1.0600,1.0600,0.1549,0.1549,1.5491,3.0981
2009-03-19,11.3600,11.5200,11.2500,11.4600,0.1300,1.1500,236014.5800,269275.1670,2.4100,11.5600,0.5967,0.5967,0.7500,21.3153,13.4620,2.2822,9.3391,6.2945,622756.1881,395526.8437,395518.0437,7136785.9156,4532737.6288,1.0500,1.0500,0.1585,0.1585,1.5845,3.1690
2009-03-20,11.4400,11.4900,11.1600,11.3100,-0.1500,-1.3100,277091.6500,313597.7930,2.3800,11.4100,0.7006,0.7006,0.8400,21.0363,13.2857,2.2523,9.2168,6.2121,622756.1881,395526.8437,395518.0437,7043372.4874,4473408.6022,1.0600,1.0600,0.1573,0.1573,1.5734,3.1469
2009-03-23,11.4000,11.7000,11.1700,11.5700,0.2600,2.3000,450333.5600,513555.1680,2.4400,11.6700,1.1386,1.1386,1.3000,21.5199,13.5912,2.3041,9.4287,6.3549,622756.1881,395526.8437,395518.0437,7205289.0963,4576245.5816,1.0400,1.0400,0.1579,0.1579,1.5789,3.1579
2009-03-24,11.7800,11.9500,11.5500,11.5900,0.0200,0.1700,496707.1400,583630.8180,2.4400,11.6900,1.2558,1.2558,1.2800,21.5571,13.6147,2.3081,9.4450,6.3659,622756.1881,395526.8437,395518.0437,7217744.2201,4584156.1185,1.0400,1.0400,0.1528,0.1528,1.5280,3.0560
2009-03-25,11.5000,11.8200,11.4700,11.7000,0.1100,0.9500,467735.4800,546986.5580,2.4600,11.8100,1.1826,1.1826,1.2900,21.7617,13.7439,2.3300,9.5346,6.4263,622756.1881,395526.8437,395518.0437,7286247.4008,4627664.0713,1.0300,1.0300,0.1565,0.1565,1.5652,3.1304
2009-03-26,11.6500,12.0800,11.6000,12.0700,0.3700,3.1600,779602.4900,927275.5990,2.5400,12.1800,1.9710,1.9711,2.0200,22.4499,14.1785,2.4037,9.8362,6.6295,622756.1881,395526.8437,395518.0437,7516667.1904,4774009.0035,0.9900,0.9900,0.1545,0.1545,1.5451,3.0901
2009-03-27,12.2700,12.2700,11.8800,11.9700,-0.1000,-0.8300,439861.9400,529806.4110,2.5200,12.0800,1.1121,1.1121,0.8900,22.2639,14.0610,2.3838,9.7547,6.5746,622756.1881,395526.8437,395518.0437,7454391.5716,4734456.3191,1.0000,1.0000,0.1467,0.1467,1.4670,2.9340
2009-03-30,11.9700,12.1700,11.8300,11.9200,-0.0500,-0.4200,271020.3700,325051.9320,2.5100,12.0300,0.6852,0.6852,0.5100,22.1709,14.0023,2.3738,9.7139,6.5471,622756.1881,395526.8437,395518.0437,7423253.7622,4714679.9769,1.0100,1.0100,0.1504,0.1504,1.5038,3.0075
2009-03-31,11.7200,12.0400,11.6800,11.8900,-0.0300,-0.2500,261491.7400,310161.7940,2.5000,12.0000,0.6611,0.6611,0.5300,22.1151,13.9671,2.3679,9.6895,6.5306,622756.1881,395526.8437,395518.0437,7404571.0765,4702814.1716,1.0100,1.0100,0.1536,0.1536,1.5358,3.0717
2009-04-01,11.9900,12.1700,11.9000,11.9900,0.1000,0.8400,273010.7900,328671.9680,2.5300,12.1000,0.6902,0.6903,0.6100,22.3011,14.0845,2.3878,9.7710,6.5856,622756.1881,395526.8437,395518.0437,7466846.6953,4742366.8560,1.0000,1.0000,0.1501,0.1501,1.5013,3.0025
2009-04-02,12.0400,12.4300,12.0300,12.2800,0.2900,2.4200,524676.4900,643936.5710,2.5900,12.3900,1.3265,1.3266,1.3000,22.8405,14.4252,2.4455,10.0073,6.7449,622756.1881,395526.8437,395518.0437,7647445.9899,4857069.6406,0.9800,0.9800,0.1495,0.1495,1.4950,2.9900
2009-04-03,12.3500,12.8000,12.2800,12.6300,0.3500,2.8500,566948.5100,711796.2780,2.6600,12.7400,1.4334,1.4334,1.6000,23.4915,14.8363,2.5152,10.2925,6.9371,622756.1881,395526.8437,395518.0437,7865410.6557,4995504.0359,0.9500,0.9500,0.1457,0.1457,1.4575,2.9150
2009-04-07,12.6100,12.7500,12.4000,12.4800,-0.1500,-1.1900,304439.5400,382307.6750,2.6300,12.5900,0.7697,0.7697,0.8000,23.2125,14.6601,2.4853,10.1703,6.8547,622756.1881,395526.8437,395518.0437,7771997.2275,4936175.0094,0.9600,0.9600,0.1427,0.1427,1.4274,2.8549
2009-04-08,12.4500,12.5800,11.8700,11.8900,-0.5900,-4.7300,436351.4300,534745.6230,2.5000,12.0000,1.1032,1.1032,1.1300,22.1151,13.9671,2.3679,9.6895,6.5306,622756.1881,395526.8437,395518.0437,7404571.0765,4702814.1716,1.0100,1.0100,0.1446,0.1446,1.4458,2.8916
2009-04-09,11.8500,12.0900,11.7000,12.0800,0.1900,1.6000,261715.6300,313192.7750,2.5400,12.1900,0.6617,0.6617,0.6200,22.4685,14.1903,2.4057,9.8443,6.6350,622756.1881,395526.8437,395518.0437,7522894.7522,4777964.2719,0.9900,0.9900,0.1519,0.1519,1.5190,3.0380
2009-04-10,12.2500,12.4500,12.2000,12.3600,0.2800,2.3200,221713.5300,273395.1040,2.6000,12.4700,0.5606,0.5606,0.5300,22.9893,14.5192,2.4614,10.0725,6.7888,622756.1881,395526.8437,395518.0437,7697266.4849,4888711.7881,0.9700,0.9700,0.1469,0.1469,1.4694,2.9388
2009-04-13,12.4200,12.6700,12.3500,12.4000,0.0400,0.3200,337430.3800,421937.7790,2.6100,12.5100,0.8531,0.8531,0.9400,23.0637,14.5662,2.4694,10.1051,6.8108,622756.1881,395526.8437,395518.0437,7722176.7324,4904532.8619,0.9700,0.9700,0.1449,0.1449,1.4493,2.8986
2009-04-14,12.4500,12.6600,12.4200,12.6300,0.2300,1.8500,271451.8800,341030.2420,2.6600,12.7400,0.6863,0.6863,0.8700,23.4915,14.8363,2.5152,10.2925,6.9371,622756.1881,395526.8437,395518.0437,7865410.6557,4995504.0359,0.9500,0.9500,0.1446,0.1446,1.4458,2.8916
2009-04-15,12.6500,12.7800,12.3000,12.4300,-0.2000,-1.5800,256576.8100,321001.2040,2.6200,12.5400,0.6487,0.6487,0.8400,23.1195,14.6014,2.4754,10.1295,6.8272,622756.1881,395526.8437,395518.0437,7740859.4181,4916398.6672,0.9700,0.9700,0.1423,0.1423,1.4229,2.8458
2009-04-16,12.4800,12.7000,12.0900,12.4300,0.0000,0.0000,253686.4800,314967.1290,2.6200,12.5400,0.6414,0.6414,0.9400,23.1195,14.6014,2.4754,10.1295,6.8272,622756.1881,395526.8437,395518.0437,7740859.4181,4916398.6672,0.9700,0.9700,0.1442,0.1442,1.4423,2.8846
2009-04-17,12.4500,12.4900,12.1000,12.1200,-0.3100,-2.4900,309580.3400,379875.3510,2.5500,12.2300,0.7827,0.7827,1.1500,22.5429,14.2372,2.4137,9.8769,6.6570,622756.1881,395526.8437,395518.0437,7547804.9998,4793785.3456,0.9900,0.9900,0.1446,0.1446,1.4458,2.8916
2009-04-20,12.1200,12.4100,12.1100,12.4000,0.2800,2.3100,330469.7600,405764.1110,2.6100,12.5100,0.8355,0.8355,1.1600,23.0637,14.5662,2.4694,10.1051,6.8108,622756.1881,395526.8437,395518.0437,7722176.7324,4904532.8619,0.9700,0.9700,0.1485,0.1485,1.4851,2.9703
2009-04-21,12.2000,12.5200,12.1000,12.2300,-0.1700,-1.3700,312432.7700,384294.4980,2.5800,12.3400,0.7899,0.7899,1.1000,22.7475,14.3665,2.4356,9.9666,6.7174,622756.1881,395526.8437,395518.0437,7616308.1805,4837293.2985,0.9800,0.9800,0.1475,0.1475,1.4754,2.9508
2009-04-22,12.2700,12.5200,11.8800,11.9000,-0.3300,-2.7000,318268.8300,389003.2210,2.5100,12.0100,0.8047,0.8047,1.0900,22.1337,13.9788,2.3698,9.6976,6.5361,622756.1881,395526.8437,395518.0437,7410798.6384,4706769.4400,1.0100,1.0100,0.1467,0.1467,1.4670,2.9340
2009-04-23,11.8700,12.1000,11.8300,12.0400,0.1400,1.1800,219576.6400,263328.2830,2.5400,12.1500,0.5551,0.5552,0.7200,22.3941,14.1433,2.3977,9.8117,6.6130,622756.1881,395526.8437,395518.0437,7497984.5047,4762143.1981,1.0000,1.0000,0.1516,0.1516,1.5164,3.0329
2009-04-24,12.0600,12.1300,11.9000,11.9300,-0.1100,-0.9100,176888.1700,212773.0620,2.5100,12.0400,0.4472,0.4472,0.5900,22.1895,14.0141,2.3758,9.7221,6.5526,622756.1881,395526.8437,395518.0437,7429481.3240,4718635.2453,1.0100,1.0100,0.1493,0.1493,1.4925,2.9851
2009-04-27,11.9300,12.0200,11.6600,11.8500,-0.0800,-0.6700,187367.9200,221653.5320,2.5000,11.9600,0.4737,0.4737,0.6900,22.0407,13.9201,2.3599,9.6569,6.5087,622756.1881,395526.8437,395518.0437,7379660.8290,4686993.0978,1.0100,1.0100,0.1509,0.1509,1.5088,3.0176
2009-04-28,11.7200,11.8500,11.6100,11.6800,-0.1700,-1.4300,186897.0600,218890.0620,2.4600,11.7900,0.4725,0.4725,0.7700,13.4273,13.4273,2.1524,5.9117,5.9117,622756.1881,395526.8437,395518.0437,7273792.2770,4619753.5344,1.0274,1.0274,0.1536,0.1536,1.5358,3.0717
2009-04-29,11.7000,12.5000,11.6900,12.3000,0.6200,5.3100,348544.9100,423559.8200,2.5900,12.4100,0.8812,0.8812,1.6000,14.1401,14.1401,2.2666,6.2255,6.2255,622756.1881,395526.8437,395518.0437,7659901.1136,4864980.1775,0.9756,0.9756,0.1538,0.1538,1.5385,3.0769
2009-04-30,12.3200,12.3600,11.9800,12.1400,-0.1600,-1.3000,242089.2500,294486.4280,2.5600,12.2500,0.6121,0.6121,1.0800,13.9561,14.1989,2.1508,6.1445,6.2667,622756.1881,395526.8437,395506.7437,7560260.1235,4801695.8825,0.9900,0.9900,0.1461,0.1461,1.4610,2.9221
2009-05-04,12.2000,12.5500,12.0800,12.4500,0.3100,2.5500,298272.9300,370559.9560,2.6200,12.5600,0.7541,0.7542,1.3100,14.3125,14.5615,2.2057,6.3014,6.4267,622756.1881,395526.8437,395506.7437,7753314.5418,4924309.2041,0.9600,0.9600,0.1475,0.1475,1.4754,2.9508
2009-05-05,12.5200,12.6600,12.4000,12.5400,0.0900,0.7200,298088.0600,374644.3680,2.6400,12.6500,0.7536,0.7537,1.1800,14.4160,14.6668,2.2217,6.3470,6.4732,622756.1881,395526.8437,395506.7437,7809362.5988,4959906.6200,0.9600,0.9600,0.1438,0.1438,1.4377,2.8754
2009-05-06,12.4900,12.7600,12.4500,12.5900,0.0500,0.4000,269496.6300,339965.9340,2.6500,12.7000,0.6814,0.6814,0.9800,14.4734,14.7253,2.2305,6.3723,6.4990,622756.1881,395526.8437,395506.7437,7840500.4082,4979682.9622,0.9500,0.9500,0.1441,0.1441,1.4412,2.8823
2009-05-07,12.6600,13.1100,12.6500,12.8900,0.3000,2.3800,729457.8400,940407.5760,2.7100,13.0100,1.8443,1.8444,2.5000,14.8183,15.0761,2.2837,6.5241,6.6538,622756.1881,395526.8437,395506.7437,8027327.2646,5098341.0153,0.9300,0.9300,0.1422,0.1422,1.4218,2.8436
2009-05-08,12.8700,13.4500,12.8100,13.3600,0.4700,3.6500,588710.0200,779164.8950,2.8100,13.4800,1.4884,1.4885,1.6000,15.3586,15.6259,2.3669,6.7620,6.8965,622756.1881,395526.8437,395506.7437,8320022.6730,5284238.6318,0.9000,0.9000,0.1399,0.1399,1.3986,2.7972
2009-05-11,13.4600,14.1100,13.3600,13.3700,0.0100,0.0700,603876.6900,829469.7980,2.8200,13.4900,1.5268,1.5268,1.3800,15.3701,15.6376,2.3687,6.7671,6.9016,622756.1881,395526.8437,395506.7437,8326250.2349,5288193.9003,0.9000,0.9000,0.1337,0.1337,1.3373,2.6746
2009-05-12,13.2000,13.6700,12.9800,13.4000,0.0300,0.2200,331120.4600,442484.6260,2.8200,13.5200,0.8372,0.8372,0.6600,15.4046,15.6726,2.3740,6.7823,6.9171,622756.1881,395526.8437,395506.7437,8344932.9205,5300059.7056,0.9000,0.9000,0.1364,0.1364,1.3636,2.7273
2009-05-13,13.4500,13.5900,13.2700,13.3800,-0.0200,-0.1500,262981.9400,352027.3360,2.8200,13.5000,0.6649,0.6649,0.5200,15.3816,15.6493,2.3705,6.7721,6.9068,622756.1881,395526.8437,395506.7437,8332477.7968,5292149.1687,0.9000,0.9000,0.1338,0.1338,1.3383,2.6766
2009-05-14,13.2800,13.4100,12.9100,13.1200,-0.2600,-1.9400,189899.2700,248210.6490,2.7600,13.2400,0.4801,0.4801,0.3800,15.0827,15.3452,2.3244,6.6405,6.7726,622756.1881,395526.8437,395506.7437,8170561.1879,5189312.1893,0.9100,0.9100,0.1355,0.1355,1.3554,2.7108
2009-05-15,13.1600,13.2200,13.0300,13.1900,0.0700,0.5300,131274.9100,172336.8750,2.7800,13.3100,0.3319,0.3319,0.3300,15.1632,15.4270,2.3368,6.6760,6.8087,622756.1881,395526.8437,395506.7437,8214154.1210,5216999.0684,0.9100,0.9100,0.1368,0.1368,1.3678,2.7356
2009-05-18,13.1000,13.2200,12.8200,13.1600,-0.0300,-0.2300,180934.6900,235302.8140,2.7700,13.2800,0.4575,0.4575,0.6000,15.1287,15.3919,2.3315,6.6608,6.7932,622756.1881,395526.8437,395506.7437,8195471.4354,5205133.2631,0.9100,0.9100,0.1374,0.1374,1.3740,2.7481
2009-05-19,13.3000,13.4800,13.0600,13.2000,0.0400,0.3000,193289.0200,256076.1980,2.7800,13.3200,0.4887,0.4887,0.8800,15.1747,15.4387,2.3386,6.6810,6.8139,622756.1881,395526.8437,395506.7437,8220381.6829,5220954.3368,0.9100,0.9100,0.1353,0.1353,1.3534,2.7068
2009-05-20,13.2000,13.3500,13.0500,13.1100,-0.0900,-0.6800,138350.7300,182483.3610,2.7600,13.2300,0.3498,0.3498,0.7200,15.0712,15.3335,2.3227,6.6355,6.7674,622756.1881,395526.8437,395506.7437,8164333.6260,5185356.9209,0.9200,0.9200,0.1364,0.1364,1.3636,2.7273
2009-05-21,13.0000,13.2000,12.7800,12.8900,-0.2200,-1.6800,212587.2100,274652.7160,2.7100,13.0100,0.5375,0.5375,1.2700,14.8183,15.0761,2.2837,6.5241,6.6538,622756.1881,395526.8437,395506.7437,8027327.2646,5098341.0153,0.9300,0.9300,0.1385,0.1385,1.3846,2.7692
2009-05-22,12.7300,12.9800,12.6800,12.7600,-0.1300,-1.0100,166571.1000,212941.9550,2.6900,12.8700,0.4211,0.4212,0.9700,14.6689,14.9241,2.2606,6.4583,6.5867,622756.1881,395526.8437,395506.7437,7946368.9602,5046922.5256,0.9400,0.9400,0.1414,0.1414,1.4140,2.8280
2009-05-25,12.5000,12.9000,12.3400,12.8000,0.0400,0.3100,228915.9700,288352.5630,2.7000,12.9200,0.5788,0.5788,1.2800,14.7149,14.9709,2.2677,6.4786,6.6074,622756.1881,395526.8437,395506.7437,7971279.2077,5062743.5994,0.9400,0.9400,0.1440,0.1440,1.4400,2.8800
2009-05-26,12.8100,12.8500,12.5000,12.5100,-0.2900,-2.2700,162202.3300,205099.4500,2.6300,12.6200,0.4101,0.4101,0.8600,14.3815,14.6317,2.2164,6.3318,6.4577,622756.1881,395526.8437,395506.7437,7790679.9131,4948040.8147,0.9600,0.9600,0.1405,0.1405,1.4052,2.8103
2009-06-01,12.9500,13.7600,12.9400,13.4800,0.9700,7.7500,511218.2400,681856.0710,2.8400,13.6000,1.2925,1.2926,2.8100,15.4966,15.7662,2.3882,6.8228,6.9584,622756.1881,395526.8437,395506.7437,8394753.4156,5331701.8531,0.8900,0.8900,0.1390,0.1390,1.3900,2.7799
2009-06-02,13.5100,13.7000,13.3000,13.3400,-0.1400,-1.0400,373812.3900,506570.6540,2.8100,13.4600,0.9451,0.9451,1.4600,15.3356,15.6025,2.3634,6.7519,6.8861,622756.1881,395526.8437,395506.7437,8307567.5493,5276328.0950,0.9000,0.9000,0.1332,0.1332,1.3323,2.6647
2009-06-03,13.4000,14.1200,13.4000,14.0400,0.7000,5.2500,491178.2000,684798.7480,2.9600,14.1700,1.2418,1.2419,1.7000,16.1404,16.4212,2.4874,7.1062,7.2475,622756.1881,395526.8437,395506.7437,8743496.8809,5553196.8855,0.8500,0.8500,0.1343,0.1343,1.3433,2.6866
2009-06-04,14.0000,14.7200,13.9100,14.3300,0.2900,2.0700,604805.2000,872666.8240,3.0200,14.4600,1.5291,1.5292,1.7100,16.4737,16.7604,2.5388,7.2530,7.3972,622756.1881,395526.8437,395506.7437,8924096.1755,5667899.6702,0.8400,0.8400,0.1286,0.1286,1.2857,2.5714
2009-06-05,14.3100,14.7000,14.2500,14.3200,-0.0100,-0.0700,233378.2600,336864.8220,3.0200,14.4500,0.5900,0.5901,0.5400,16.4622,16.7487,2.5370,7.2479,7.3920,622756.1881,395526.8437,395506.7437,8917868.6136,5663944.4018,0.8400,0.8400,0.1258,0.1258,1.2579,2.5157
2009-06-08,14.3200,14.6600,14.0100,14.4100,0.0900,0.6300,348668.2100,503091.6660,3.0300,14.5400,0.8815,0.8816,0.7900,16.5657,16.8539,2.5530,7.2935,7.4385,622756.1881,395526.8437,395506.7437,8973916.6705,5699541.8177,0.8300,0.8300,0.1257,0.1257,1.2570,2.5140
2009-06-09,14.3000,14.4500,13.7800,14.0600,-0.3500,-2.4300,270337.7100,380252.4770,2.9600,14.1900,0.6835,0.6835,0.6600,16.1633,16.4446,2.4910,7.1163,7.2578,622756.1881,395526.8437,395506.7437,8755952.0047,5561107.4224,0.8500,0.8500,0.1259,0.1259,1.2587,2.5175
2009-06-10,14.1100,14.3700,14.0800,14.1700,0.1100,0.7800,266243.6000,377856.6940,2.9800,14.3000,0.6731,0.6732,0.6800,16.2898,16.5732,2.5105,7.1720,7.3146,622756.1881,395526.8437,395506.7437,8824455.1854,5604615.3752,0.8500,0.8500,0.1276,0.1276,1.2757,2.5514
2009-06-11,14.1800,14.5700,14.1000,14.4400,0.2700,1.9100,324421.6900,467058.6940,3.0400,14.5700,0.8202,0.8203,0.9400,16.6002,16.8890,2.5583,7.3086,7.4540,622756.1881,395526.8437,395506.7437,8992599.3562,5711407.6230,0.8300,0.8300,0.1269,0.1269,1.2694,2.5388
2009-06-12,14.3800,14.5200,14.0500,14.1900,-0.2500,-1.7300,271233.7800,390330.5810,2.9900,14.3200,0.6858,0.6858,0.9400,16.3128,16.5966,2.5140,7.1821,7.3249,622756.1881,395526.8437,395506.7437,8836910.3091,5612525.9121,0.8500,0.8500,0.1252,0.1252,1.2517,2.5035
2009-06-15,14.2100,15.0800,14.1100,15.0700,0.8800,6.2000,501288.7700,743603.7540,3.1700,15.2100,1.2674,1.2675,1.6900,17.3244,17.6259,2.6699,7.6275,7.7792,622756.1881,395526.8437,395506.7437,9384935.7547,5960589.5346,0.8000,0.8000,0.1267,0.1267,1.2667,2.5334
2009-06-16,14.9500,15.2000,14.8100,14.9800,-0.0900,-0.6000,257144.3300,385385.2430,3.1500,15.1100,0.6501,0.6502,0.7900,17.2210,17.5206,2.6540,7.5820,7.7327,622756.1881,395526.8437,395506.7437,9328887.6977,5924992.1186,0.8000,0.8000,0.1204,0.1204,1.2040,2.4080
2009-06-17,14.9000,15.1100,14.4900,15.0700,0.0900,0.6000,252513.5800,374136.5710,3.1700,15.2100,0.6384,0.6385,0.7800,17.3244,17.6259,2.6699,7.6275,7.7792,622756.1881,395526.8437,395506.7437,9384935.7547,5960589.5346,0.8000,0.8000,0.1208,0.1208,1.2081,2.4161
2009-06-18,15.1000,15.6000,14.9100,15.3600,0.2900,1.9200,402150.9500,619028.7660,3.2300,15.5000,1.0167,1.0168,1.2500,17.6578,17.9651,2.7213,7.7743,7.9289,622756.1881,395526.8437,395506.7437,9565535.0492,6075292.3192,0.7800,0.7800,0.1192,0.1192,1.1921,2.3841
2009-06-19,15.3600,15.5300,15.2700,15.4500,0.0900,0.5900,207620.6600,319451.4060,3.2500,15.5900,0.5249,0.5249,0.6200,17.7613,18.0703,2.7372,7.8198,7.9753,622756.1881,395526.8437,395506.7437,9621583.1061,6110889.7352,0.7800,0.7800,0.1172,0.1172,1.1719,2.3438
2009-06-22,15.9400,16.5600,15.5100,16.0600,0.6100,3.9500,483623.4800,780494.4660,3.3800,16.2000,1.2227,1.2228,1.4900,18.4625,18.7838,2.8453,8.1286,8.2902,622756.1881,395526.8437,395506.7437,10001464.3809,6352161.1098,0.7500,0.7500,0.1129,0.1129,1.1292,2.2585
2009-06-23,15.8300,16.5000,15.7000,16.1600,0.1000,0.6200,434847.2500,698117.2290,3.4000,16.3100,1.0994,1.0995,1.3600,18.5775,18.9007,2.8630,8.1792,8.3418,622756.1881,395526.8437,395506.7437,10063739.9997,6391713.7942,0.7400,0.7400,0.1137,0.1137,1.1371,2.2742
2009-06-24,16.1000,16.1000,15.7400,15.8500,-0.3100,-1.9200,241986.4900,382983.3710,3.3400,15.9900,0.6118,0.6118,0.6800,18.2211,18.5382,2.8081,8.0223,8.1818,622756.1881,395526.8437,395506.7437,9870685.5814,6269100.4726,0.7600,0.7600,0.1118,0.1118,1.1180,2.2360
2009-06-25,15.8000,16.0500,15.7500,15.8500,0.0000,0.0000,142920.4700,226999.9800,3.3400,15.9900,0.3613,0.3614,0.4000,18.2211,18.5382,2.8081,8.0223,8.1818,622756.1881,395526.8437,395506.7437,9870685.5814,6269100.4726,0.7600,0.7600,0.1139,0.1139,1.1392,2.2785
