交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2003-09-11,8.0900,8.1500,8.0600,8.0900,0.0000,0.0000,1272.0000,1029.0300,0.5100,8.0900,0.2193,0.2193,0.5600,55.0986,49.9525,2.2420,2.0636,1.7125,12000.0000,5800.0000,5800.0000,97080.0000,46922.0000,,,0.0000
2003-09-12,8.0900,8.0900,7.7900,7.8000,-0.2900,-3.5800,6397.3100,5037.8120,0.5000,7.8000,1.1030,1.1030,3.7800,53.1235,48.1618,2.1616,1.9897,1.6511,12000.0000,5800.0000,5800.0000,93600.0000,45240.0000,,,0.0000
2003-09-15,7.8000,7.8700,7.5900,7.6400,-0.1600,-2.0500,3801.4400,2928.8670,0.4900,7.6400,0.6554,0.6554,1.5600,52.0338,47.1739,2.1173,1.9489,1.6172,12000.0000,5800.0000,5800.0000,91680.0000,44312.0000,,,0.0000
2003-09-16,7.6300,7.7200,7.5600,7.6700,0.0300,0.3900,3617.1400,2762.6670,0.4900,7.6700,0.6236,0.6236,1.3000,52.2381,47.3592,2.1256,1.9565,1.6236,12000.0000,5800.0000,5800.0000,92040.0000,44486.0000,,,0.0000
2003-09-17,7.6700,7.6900,7.5000,7.5100,-0.1600,-2.0900,2559.0000,1934.7490,0.4800,7.5100,0.4412,0.4412,0.7900,51.1484,46.3712,2.0813,1.9157,1.5897,12000.0000,5800.0000,5800.0000,90120.0000,43558.0000,,,0.0000
2003-09-18,7.5100,7.5600,7.4800,7.5100,0.0000,0.0000,2724.0100,2049.9180,0.4800,7.5100,0.4697,0.4697,0.7700,51.1484,46.3712,2.0813,1.9157,1.5897,12000.0000,5800.0000,5800.0000,90120.0000,43558.0000,,,0.0000
2003-09-19,7.5200,7.6000,7.5000,7.6000,0.0900,1.2000,1875.6200,1414.9720,0.4800,7.6000,0.3234,0.3234,0.4900,51.7614,46.9269,2.1062,1.9387,1.6087,12000.0000,5800.0000,5800.0000,91200.0000,44080.0000,,,0.0000
2003-09-22,7.6000,7.6900,7.5800,7.6600,0.0600,0.7900,1796.9700,1371.8110,0.4900,7.6600,0.3098,0.3098,0.6200,52.1700,47.2974,2.1228,1.9540,1.6214,12000.0000,5800.0000,5800.0000,91920.0000,44428.0000,,,0.0000
2003-09-23,7.6600,7.7100,7.6000,7.6900,0.0300,0.3900,1741.4400,1334.3280,0.4900,7.6900,0.3002,0.3002,0.6900,52.3743,47.4826,2.1311,1.9616,1.6278,12000.0000,5800.0000,5800.0000,92280.0000,44602.0000,,,0.0000
2003-09-24,7.7200,7.7600,7.6600,7.7300,0.0400,0.5200,1958.3700,1511.1970,0.4900,7.7300,0.3377,0.3377,0.9200,52.6468,47.7296,2.1422,1.9718,1.6363,12000.0000,5800.0000,5800.0000,92760.0000,44834.0000,,,0.0000
2003-09-25,7.7100,7.7300,7.5000,7.5400,-0.1900,-2.4600,1936.3200,1472.2700,0.4800,7.5400,0.3338,0.3338,0.9600,51.3527,46.5565,2.0896,1.9233,1.5960,12000.0000,5800.0000,5800.0000,90480.0000,43732.0000,,,0.0000
2003-09-26,7.5000,7.6000,7.4500,7.5500,0.0100,0.1300,1660.9800,1250.7400,0.4800,7.5500,0.2864,0.2864,0.8900,51.4208,46.6182,2.0923,1.9259,1.5982,12000.0000,5800.0000,5800.0000,90600.0000,43790.0000,,,0.0000
2003-09-30,7.4900,7.5100,7.2800,7.4100,-0.1400,-1.8500,3731.2500,2756.4230,0.4700,7.4100,0.6433,0.6433,2.0500,50.4673,45.7538,2.0535,1.8902,1.5685,12000.0000,5800.0000,5800.0000,88920.0000,42978.0000,,,0.0000
2003-10-08,7.4100,7.5200,7.3000,7.4800,0.0700,0.9400,2331.0100,1726.4740,0.4800,7.4800,0.4019,0.4019,1.0600,50.9441,46.1860,2.0729,1.9080,1.5833,12000.0000,5800.0000,5800.0000,89760.0000,43384.0000,,,0.0000
2003-10-09,7.4500,7.5400,7.4000,7.4300,-0.0500,-0.6700,1352.3600,1006.1350,0.4700,7.4300,0.2332,0.2332,0.5800,50.6035,45.8772,2.0591,1.8953,1.5728,12000.0000,5800.0000,5800.0000,89160.0000,43094.0000,,,0.0000
2003-10-10,7.4300,7.6700,7.4000,7.6200,0.1900,2.5600,4259.3200,3222.3060,0.4800,7.6200,0.7344,0.7344,1.9300,51.8976,47.0504,2.1117,1.9438,1.6130,12000.0000,5800.0000,5800.0000,91440.0000,44196.0000,,,0.0000
2003-10-13,7.6800,7.7700,7.5500,7.6200,0.0000,0.0000,3801.6300,2911.6700,0.4800,7.6200,0.6555,0.6555,1.4300,51.8976,47.0504,2.1117,1.9438,1.6130,12000.0000,5800.0000,5800.0000,91440.0000,44196.0000,,,0.0000
2003-10-14,7.6300,7.7400,7.5600,7.7200,0.1000,1.3100,3090.2900,2355.0320,0.4900,7.7200,0.5328,0.5328,1.0000,52.5786,47.6679,2.1395,1.9693,1.6341,12000.0000,5800.0000,5800.0000,92640.0000,44776.0000,,,0.0000
2003-10-15,7.7700,7.9100,7.7300,7.7400,0.0200,0.2600,13010.0200,10209.5400,0.4900,7.7400,2.2431,2.2431,4.3900,52.7149,47.7914,2.1450,1.9744,1.6384,12000.0000,5800.0000,5800.0000,92880.0000,44892.0000,,,0.0000
2003-10-16,7.7100,7.8000,7.5600,7.5700,-0.1700,-2.2000,2726.5600,2092.2030,0.4800,7.5700,0.4701,0.4701,0.5300,51.5570,46.7417,2.0979,1.9310,1.6024,12000.0000,5800.0000,5800.0000,90840.0000,43906.0000,,,0.0000
2003-10-17,7.5400,7.6100,7.4300,7.4800,-0.0900,-1.1900,2585.6300,1950.6670,0.4800,7.4800,0.4458,0.4458,0.4800,50.9441,46.1860,2.0729,1.9080,1.5833,12000.0000,5800.0000,5800.0000,89760.0000,43384.0000,,,0.0000
2003-10-20,7.4500,7.5800,7.4000,7.4300,-0.0500,-0.6700,1324.1000,986.7200,0.4700,7.4300,0.2283,0.2283,0.2600,50.6035,45.8772,2.0591,1.8953,1.5728,12000.0000,5800.0000,5800.0000,89160.0000,43094.0000,,,0.0000
2003-10-21,7.5200,7.5200,7.2100,7.4700,0.0400,0.5400,1169.0000,865.7510,0.4800,7.4700,0.2016,0.2016,0.2600,50.8760,46.1242,2.0463,1.9055,1.5812,12000.0000,5800.0000,5800.0000,89640.0000,43326.0000,,,0.0000
2003-10-22,7.4700,7.7500,7.4300,7.7000,0.2300,3.0800,5507.1000,4220.4460,0.4900,7.7000,0.9495,0.9495,1.3200,52.4424,47.5444,2.1093,1.9642,1.6299,12000.0000,5800.0000,5800.0000,92400.0000,44660.0000,,,0.0000
2003-10-23,7.7000,7.8800,7.6100,7.6400,-0.0600,-0.7800,4500.8600,3486.1450,0.4900,7.6400,0.7760,0.7760,1.6900,52.0338,47.1739,2.0928,1.9489,1.6172,12000.0000,5800.0000,5800.0000,91680.0000,44312.0000,,,0.0000
2003-10-24,7.6300,7.8800,7.6300,7.8200,0.1800,2.3600,7183.1400,5602.6620,0.5000,7.8200,1.2385,1.2385,2.3800,53.2597,48.2853,2.1421,1.9948,1.6553,12000.0000,5800.0000,5800.0000,93840.0000,45356.0000,,,0.0000
2003-10-27,7.8500,7.9200,7.6700,7.8200,0.0000,0.0000,4185.8000,3244.7670,0.5000,7.8200,0.7217,0.7217,1.0600,53.2597,48.2853,2.1421,1.9948,1.6553,12000.0000,5800.0000,5800.0000,93840.0000,45356.0000,,,0.0000
2003-10-28,7.7000,7.8000,7.4300,7.5100,-0.3100,-3.9600,6072.5400,4609.2790,0.4800,7.5100,1.0470,1.0470,1.3500,51.1484,46.3712,2.0572,1.9157,1.5897,12000.0000,5800.0000,5800.0000,90120.0000,43558.0000,,,0.0000
2003-10-29,7.6000,7.6100,7.1600,7.2700,-0.2400,-3.2000,6930.8100,5082.4990,0.4600,7.2700,1.1950,1.1950,1.2600,49.5138,44.8893,1.9915,1.8545,1.5389,12000.0000,5800.0000,5800.0000,87240.0000,42166.0000,,,0.0000
2003-10-30,7.3000,7.3300,7.1600,7.2100,-0.0600,-0.8300,3023.2700,2185.3660,0.4600,7.2100,0.5213,0.5213,0.5200,49.1052,44.5188,1.9750,1.8392,1.5262,12000.0000,5800.0000,5800.0000,86520.0000,41818.0000,,,0.0000
2003-10-31,7.1700,7.4000,7.1700,7.2400,0.0300,0.4200,2566.9200,1870.9360,0.4600,7.2400,0.4426,0.4426,0.4700,49.3095,44.7041,1.9833,1.8468,1.5325,12000.0000,5800.0000,5800.0000,86880.0000,41992.0000,,,0.0000
2003-11-03,7.3000,7.4600,7.2200,7.4000,0.1600,2.2100,3996.2000,2938.5730,0.4700,7.4000,0.6890,0.6890,0.8800,50.3992,45.6920,2.0271,1.8876,1.5664,12000.0000,5800.0000,5800.0000,88800.0000,42920.0000,,,0.0000
2003-11-04,7.3800,7.5700,7.3500,7.4300,0.0300,0.4100,6194.1100,4625.9270,0.4700,7.4300,1.0680,1.0680,1.3700,50.6035,45.8772,2.0353,1.8953,1.5728,12000.0000,5800.0000,5800.0000,89160.0000,43094.0000,,,0.0000
2003-11-05,7.4300,7.4900,7.3400,7.4100,-0.0200,-0.2700,3877.4400,2864.6480,0.4700,7.4100,0.6685,0.6685,0.8500,50.4673,45.7538,2.0298,1.8902,1.5685,12000.0000,5800.0000,5800.0000,88920.0000,42978.0000,,,0.0000
2003-11-06,7.4000,7.4100,6.9900,7.0000,-0.4100,-5.5300,9825.5200,6996.9290,0.4500,7.0000,1.6941,1.6941,2.5000,47.6749,43.2222,1.9175,1.7856,1.4817,12000.0000,5800.0000,5800.0000,84000.0000,40600.0000,,,0.0000
2003-11-07,7.0000,7.0200,6.7300,6.7600,-0.2400,-3.4300,5989.1400,4095.2460,0.4300,6.7600,1.0326,1.0326,1.1300,46.0404,41.7403,1.8518,1.7244,1.4309,12000.0000,5800.0000,5800.0000,81120.0000,39208.0000,,,0.0000
2003-11-10,6.7400,6.8900,6.7400,6.8400,0.0800,1.1800,2112.4900,1438.9410,0.4400,6.8400,0.3642,0.3642,0.3500,46.5852,42.2342,1.8737,1.7448,1.4479,12000.0000,5800.0000,5800.0000,82080.0000,39672.0000,,,0.0000
2003-11-11,6.8600,6.8600,6.7500,6.8000,-0.0400,-0.5800,2440.0000,1659.0200,0.4300,6.8000,0.4207,0.4207,0.4400,46.3128,41.9873,1.8627,1.7346,1.4394,12000.0000,5800.0000,5800.0000,81600.0000,39440.0000,,,0.0000
2003-11-12,6.8000,6.8000,6.5300,6.5300,-0.2700,-3.9700,3991.0000,2650.0460,0.4200,6.5300,0.6881,0.6881,0.8200,44.4739,40.3201,1.7888,1.6657,1.3823,12000.0000,5800.0000,5800.0000,78360.0000,37874.0000,,,0.0000
2003-11-13,6.5200,6.6000,6.4500,6.5800,0.0500,0.7700,2563.9800,1673.0070,0.4200,6.5800,0.4421,0.4421,0.5300,44.8144,40.6288,1.8025,1.6785,1.3928,12000.0000,5800.0000,5800.0000,78960.0000,38164.0000,,,0.0000
2003-11-14,6.5200,6.8300,6.5200,6.7600,0.1800,2.7400,3992.2000,2681.9200,0.4300,6.7600,0.6883,0.6883,1.1700,46.0404,41.7403,1.8518,1.7244,1.4309,12000.0000,5800.0000,5800.0000,81120.0000,39208.0000,,,0.0000
2003-11-17,6.8700,6.8700,6.6800,6.7300,-0.0300,-0.4400,2296.0000,1546.8440,0.4300,6.7300,0.3959,0.3959,0.7600,45.8360,41.5550,1.8436,1.7167,1.4246,12000.0000,5800.0000,5800.0000,80760.0000,39034.0000,,,0.0000
2003-11-18,6.7000,6.7000,6.5300,6.5500,-0.1800,-2.6700,2083.0000,1372.8800,0.4200,6.5500,0.3591,0.3591,0.6800,44.6101,40.4436,1.7943,1.6708,1.3865,12000.0000,5800.0000,5800.0000,78600.0000,37990.0000,,,0.0000
2003-11-19,6.5200,6.7600,6.5200,6.7300,0.1800,2.7500,2124.1600,1415.3360,0.4300,6.7300,0.3662,0.3662,0.7100,45.8360,41.5550,1.8436,1.7167,1.4246,12000.0000,5800.0000,5800.0000,80760.0000,39034.0000,,,0.0000
2003-11-20,6.6800,7.0000,6.6800,6.9900,0.2600,3.8600,10026.0400,6922.5810,0.4400,6.9900,1.7286,1.7286,3.8400,47.6068,43.1604,1.9148,1.7830,1.4796,12000.0000,5800.0000,5800.0000,83880.0000,40542.0000,,,0.0000
2003-11-24,6.8000,7.5300,6.7800,7.4800,0.4900,7.0100,29249.7100,21335.1530,0.4800,7.4800,5.0431,5.0431,7.1300,50.9441,46.1860,2.0490,1.9080,1.5833,12000.0000,5800.0000,5800.0000,89760.0000,43384.0000,,,0.0000
2003-11-25,7.5000,7.7500,7.4100,7.6300,0.1500,2.0100,39019.2300,29557.6260,0.4900,7.6300,6.7275,6.7275,4.2600,51.9657,47.1122,2.0901,1.9463,1.6151,12000.0000,5800.0000,5800.0000,91560.0000,44254.0000,,,0.0000
2003-11-26,7.6000,7.6300,7.4400,7.6200,-0.0100,-0.1300,11730.2200,8827.2790,0.4800,7.6200,2.0225,2.0225,0.7100,51.8976,47.0504,2.0874,1.9438,1.6130,12000.0000,5800.0000,5800.0000,91440.0000,44196.0000,,,0.0000
2003-11-27,7.5800,7.7000,7.3300,7.3500,-0.2700,-3.5400,10140.9100,7589.2020,0.4700,7.3500,1.7484,1.7484,0.5500,50.0587,45.3833,2.0134,1.8749,1.5558,12000.0000,5800.0000,5800.0000,88200.0000,42630.0000,,,0.0000
2003-11-28,7.3300,7.5600,7.3000,7.4100,0.0600,0.8200,5751.3600,4276.7130,0.4700,7.4100,0.9916,0.9916,0.2900,50.4673,45.7538,2.0298,1.8902,1.5685,12000.0000,5800.0000,5800.0000,88920.0000,42978.0000,,,0.0000
2003-12-01,7.4100,7.6600,7.4100,7.6200,0.2100,2.8300,8896.0100,6720.4380,0.4800,7.6200,1.5338,1.5338,0.4600,51.8976,47.0504,2.0874,1.9438,1.6130,12000.0000,5800.0000,5800.0000,91440.0000,44196.0000,,,0.0000
2003-12-02,7.6500,7.6500,7.4600,7.5200,-0.1000,-1.3100,10455.1200,7877.8460,0.4800,7.5200,1.8026,1.8026,0.6900,51.2165,46.4330,2.0600,1.9182,1.5918,12000.0000,5800.0000,5800.0000,90240.0000,43616.0000,,,0.0000
2003-12-03,7.4800,7.9000,7.4400,7.7600,0.2400,3.1900,29439.0000,22825.2940,0.4900,7.7600,5.0757,5.0757,3.1300,52.8511,47.9149,2.1257,1.9795,1.6426,12000.0000,5800.0000,5800.0000,93120.0000,45008.0000,,,0.0000
2003-12-04,7.7600,7.8600,7.7000,7.8200,0.0600,0.7700,12919.6400,10051.5590,0.5000,7.8200,2.2275,2.2275,1.0000,53.2597,48.2853,2.1421,1.9948,1.6553,12000.0000,5800.0000,5800.0000,93840.0000,45356.0000,,,0.0000
2003-12-05,7.8100,8.0500,7.7600,8.0400,0.2200,2.8100,23131.8000,18312.9550,0.5100,8.0400,3.9882,3.9882,1.7100,54.7581,49.6438,2.2024,2.0509,1.7019,12000.0000,5800.0000,5800.0000,96480.0000,46632.0000,,,0.0000
2003-12-08,8.1200,8.1600,7.8300,7.8500,-0.1900,-2.3600,18687.2300,14891.8220,0.5000,7.8500,3.2219,3.2219,1.1000,53.4640,48.4706,2.1504,2.0024,1.6617,12000.0000,5800.0000,5800.0000,94200.0000,45530.0000,,,0.0000
2003-12-09,7.8200,7.8700,7.7100,7.8700,0.0200,0.2500,6773.2100,5265.9140,0.5000,7.8700,1.1678,1.1678,0.3600,53.6003,48.5941,2.1558,2.0075,1.6659,12000.0000,5800.0000,5800.0000,94440.0000,45646.0000,,,0.0000
2003-12-10,7.8700,7.9400,7.7800,7.9000,0.0300,0.3800,7842.9300,6172.5700,0.5000,7.9000,1.3522,1.3522,0.4300,53.8046,48.7793,2.1641,2.0152,1.6722,12000.0000,5800.0000,5800.0000,94800.0000,45820.0000,,,0.0000
2003-12-11,7.9700,7.9900,7.7900,7.8500,-0.0500,-0.6300,6840.5200,5364.9590,0.5000,7.8500,1.1794,1.1794,0.4900,53.4640,48.4706,2.1504,2.0024,1.6617,12000.0000,5800.0000,5800.0000,94200.0000,45530.0000,,,0.0000
2003-12-12,7.8100,7.8100,7.6000,7.6800,-0.1700,-2.1700,9490.3800,7295.4910,0.4900,7.6800,1.6363,1.6363,0.7500,52.3062,47.4209,2.1038,1.9591,1.6257,12000.0000,5800.0000,5800.0000,92160.0000,44544.0000,,,0.0000
2003-12-15,7.6400,7.7200,7.6200,7.6900,0.0100,0.1300,4673.0200,3585.9530,0.4900,7.6900,0.8057,0.8057,0.4700,52.3743,47.4826,2.1065,1.9616,1.6278,12000.0000,5800.0000,5800.0000,92280.0000,44602.0000,,,0.0000
2003-12-16,7.6900,7.6900,7.5300,7.6200,-0.0700,-0.9100,5703.5400,4325.6530,0.4800,7.6200,0.9834,0.9834,0.8000,51.8976,47.0504,2.0874,1.9438,1.6130,12000.0000,5800.0000,5800.0000,91440.0000,44196.0000,,,0.0000
2003-12-17,7.6200,7.6600,7.4600,7.4600,-0.1600,-2.1000,6625.9500,5018.1650,0.4700,7.4600,1.1424,1.1424,0.9600,50.8079,46.0625,2.0435,1.9029,1.5791,12000.0000,5800.0000,5800.0000,89520.0000,43268.0000,,,0.0000
2003-12-18,7.4300,7.4700,7.2000,7.2500,-0.2100,-2.8200,9002.3800,6577.6120,0.4600,7.2500,1.5521,1.5521,1.3500,49.3776,44.7658,1.9860,1.8494,1.5347,12000.0000,5800.0000,5800.0000,87000.0000,42050.0000,,,0.0000
2003-12-19,7.2500,7.3900,7.1300,7.2800,0.0300,0.4100,11103.8100,8039.2300,0.4600,7.2800,1.9145,1.9145,1.5600,49.5819,44.9511,1.9942,1.8570,1.5410,12000.0000,5800.0000,5800.0000,87360.0000,42224.0000,,,0.0000
2003-12-22,7.3000,7.7500,7.1500,7.7500,0.4700,6.4600,18487.1700,13821.4910,0.4900,7.7500,3.1874,3.1874,2.4900,52.7830,47.8531,2.1230,1.9769,1.6405,12000.0000,5800.0000,5800.0000,93000.0000,44950.0000,,,0.0000
2003-12-23,7.7200,8.0800,7.7000,7.9000,0.1500,1.9400,29501.6300,23327.4480,0.5000,7.9000,5.0865,5.0865,2.9000,53.8046,48.7793,2.1641,2.0152,1.6722,12000.0000,5800.0000,5800.0000,94800.0000,45820.0000,,,0.0000
2003-12-24,7.9000,7.9500,7.7600,7.9300,0.0300,0.3800,11669.3300,9169.4940,0.5000,7.9300,2.0120,2.0120,0.7800,54.0089,48.9645,2.1723,2.0228,1.6786,12000.0000,5800.0000,5800.0000,95160.0000,45994.0000,,,0.0000
2003-12-25,7.9600,7.9800,7.7800,7.8600,-0.0700,-0.8800,9131.0800,7179.9790,0.5000,7.8600,1.5743,1.5743,0.5700,53.5321,48.5323,2.1531,2.0050,1.6638,12000.0000,5800.0000,5800.0000,94320.0000,45588.0000,,,0.0000
2003-12-26,7.8700,7.8700,7.7200,7.7500,-0.1100,-1.4000,6013.1200,4687.4800,0.4900,7.7500,1.0367,1.0367,0.3800,52.7830,47.8531,2.1230,1.9769,1.6405,12000.0000,5800.0000,5800.0000,93000.0000,44950.0000,,,0.0000
2003-12-29,7.7500,7.9400,7.7000,7.8600,0.1100,1.4200,9313.5600,7328.0910,0.5000,7.8600,1.6058,1.6058,0.6200,53.5321,48.5323,2.1531,2.0050,1.6638,12000.0000,5800.0000,5800.0000,94320.0000,45588.0000,,,0.0000
2003-12-30,7.8700,7.9500,7.7600,7.9500,0.0900,1.1500,7782.2900,6124.0240,0.5100,7.9500,1.3418,1.3418,0.5900,54.1451,49.0880,2.1778,2.0279,1.6828,12000.0000,5800.0000,5800.0000,95400.0000,46110.0000,,,0.0000
2003-12-31,7.9500,8.0400,7.8100,7.9300,-0.0200,-0.2500,10403.2500,8262.6870,0.5000,7.9300,1.7937,1.7937,1.1800,54.0089,48.9645,2.1723,2.0228,1.6786,12000.0000,5800.0000,5800.0000,95160.0000,45994.0000,,,0.0000
2004-01-02,7.9000,8.3200,7.9000,8.2800,0.3500,4.4100,28595.7600,23301.8800,0.5300,8.2800,4.9303,4.9303,3.3500,56.3926,51.1257,2.2682,2.1121,1.7527,12000.0000,5800.0000,5800.0000,99360.0000,48024.0000,0.0000,,0.7374
2004-01-05,8.3000,8.3300,8.1800,8.3200,0.0400,0.4800,21371.7100,17631.6390,0.5300,8.3200,3.6848,3.6848,1.7200,56.6651,51.3726,2.2791,2.1223,1.7612,12000.0000,5800.0000,5800.0000,99840.0000,48256.0000,0.0000,,0.7018
2004-01-06,8.3500,8.4700,8.1300,8.1900,-0.1300,-1.5600,17933.1000,14805.5800,0.5200,8.1900,3.0919,3.0919,1.1600,55.7797,50.5699,2.2435,2.0892,1.7336,12000.0000,5800.0000,5800.0000,98280.0000,47502.0000,0.0000,,0.6976
2004-01-07,8.1500,8.2200,8.0500,8.2000,0.0100,0.1200,20597.9100,16757.4220,0.5200,8.2000,3.5514,3.5514,1.2000,55.8478,50.6317,2.2462,2.0917,1.7358,12000.0000,5800.0000,5800.0000,98400.0000,47560.0000,0.0000,,0.7148
2004-01-08,8.1800,8.4800,8.1000,8.4000,0.2000,2.4400,21175.6100,17698.8350,0.5300,8.4000,3.6510,3.6510,1.0700,57.2099,51.8666,2.3010,2.1427,1.7781,12000.0000,5800.0000,5800.0000,100800.0000,48720.0000,0.0000,,0.7121
2004-01-09,8.4000,8.4400,7.9500,7.9800,-0.4200,-5.0000,17598.9900,14427.9390,0.5100,7.9800,3.0343,3.0343,0.8000,54.3494,49.2733,2.1860,2.0356,1.6892,12000.0000,5800.0000,5800.0000,95760.0000,46284.0000,0.0000,,0.6935
2004-01-12,7.9000,8.0700,7.9000,8.0700,0.0900,1.1300,7949.4400,6347.2970,0.5100,8.0700,1.3706,1.3706,0.4000,54.9624,49.8290,2.2106,2.0585,1.7082,12000.0000,5800.0000,5800.0000,96840.0000,46806.0000,0.0000,,0.7374
2004-01-13,8.0700,8.1500,7.9500,8.0000,-0.0700,-0.8700,9586.1400,7674.7560,0.5100,8.0000,1.6528,1.6528,0.5600,54.4856,49.3968,2.1915,2.0407,1.6934,12000.0000,5800.0000,5800.0000,96000.0000,46400.0000,0.0000,,0.7218
2004-01-14,8.0000,8.1000,7.9100,8.0500,0.0500,0.6300,6480.0100,5184.2670,0.5100,8.0500,1.1172,1.1172,0.4200,54.8262,49.7055,2.2051,2.0534,1.7040,12000.0000,5800.0000,5800.0000,96600.0000,46690.0000,0.0000,,0.7282
2004-01-15,8.0500,8.0700,7.9500,7.9600,-0.0900,-1.1200,7155.2900,5719.5610,0.5100,7.9600,1.2337,1.2337,0.5700,54.2132,49.1498,2.1805,2.0305,1.6849,12000.0000,5800.0000,5800.0000,95520.0000,46168.0000,0.0000,,0.7236
2004-01-16,7.9700,8.1800,7.9500,8.1000,0.1400,1.7600,9381.3100,7596.4780,0.5200,8.1000,1.6175,1.6175,0.9600,55.1667,50.0142,2.2188,2.0662,1.7146,12000.0000,5800.0000,5800.0000,97200.0000,46980.0000,0.0000,,0.7309
2004-01-29,8.1500,8.3600,8.0500,8.3500,0.2500,3.0900,12878.1500,10573.8690,0.5300,8.3500,2.2204,2.2204,1.5900,56.8694,51.5579,2.2873,2.1300,1.7675,12000.0000,5800.0000,5800.0000,100200.0000,48430.0000,0.0000,,0.7148
2004-01-30,8.3500,8.5500,8.2600,8.3800,0.0300,0.3600,29706.5800,24970.9090,0.5300,8.3800,5.1218,5.1218,3.2700,57.0737,51.7431,2.2955,2.1376,1.7739,12000.0000,5800.0000,5800.0000,100560.0000,48604.0000,0.0000,,0.6976
2004-02-02,8.6000,8.9700,8.4100,8.7800,0.4000,4.7700,54060.4300,47174.0120,0.5600,8.7800,9.3208,9.3208,4.1200,59.7980,54.2130,2.4051,2.2397,1.8585,12000.0000,5800.0000,5800.0000,105360.0000,50924.0000,0.0000,,0.6774
2004-02-03,8.7800,8.8800,8.6300,8.8200,0.0400,0.4600,20804.7500,18130.4290,0.5600,8.8200,3.5870,3.5870,0.9200,60.0704,54.4599,2.4161,2.2499,1.8670,12000.0000,5800.0000,5800.0000,105840.0000,51156.0000,0.0000,,0.6635
2004-02-04,8.8200,8.9400,8.7000,8.8400,0.0200,0.2300,20385.7000,18007.6580,0.5600,8.8400,3.5148,3.5148,0.8000,60.2066,54.5834,2.4216,2.2550,1.8712,12000.0000,5800.0000,5800.0000,106080.0000,51272.0000,0.0000,,0.6605
2004-02-05,8.8700,8.8800,8.6400,8.7200,-0.1200,-1.3600,20158.0800,17600.9010,0.5500,8.7200,3.4755,3.4755,0.7300,59.3894,53.8425,2.3887,2.2243,1.8458,12000.0000,5800.0000,5800.0000,104640.0000,50576.0000,0.0000,,0.6567
2004-02-06,8.7000,8.7600,8.5600,8.5600,-0.1600,-1.8300,18219.6300,15759.8340,0.5400,8.5600,3.1413,3.1413,0.6300,58.2996,52.8545,2.3449,2.1835,1.8120,12000.0000,5800.0000,5800.0000,102720.0000,49648.0000,0.0000,,0.6696
2004-02-09,8.5800,9.2400,8.5800,9.1200,0.5600,6.5400,36941.4700,33418.9600,0.5800,9.1200,6.3692,6.3692,1.3800,62.1136,56.3123,2.4983,2.3264,1.9305,12000.0000,5800.0000,5800.0000,109440.0000,52896.0000,0.0000,,0.6789
2004-02-10,9.1400,9.1500,8.9100,8.9900,-0.1300,-1.4300,19405.8800,17460.0740,0.5700,8.9900,3.3458,3.3458,0.8300,61.2282,55.5096,2.4626,2.2932,1.9030,12000.0000,5800.0000,5800.0000,107880.0000,52142.0000,0.0000,,0.6373
2004-02-11,9.0000,9.2600,8.9100,9.2500,0.2600,2.8900,16319.3300,14800.3520,0.5900,9.2500,2.8137,2.8137,0.7100,62.9990,57.1150,2.5339,2.3595,1.9580,12000.0000,5800.0000,5800.0000,111000.0000,53650.0000,0.0000,,0.6472
2004-02-12,9.2500,9.2900,9.0700,9.1200,-0.1300,-1.4100,12467.6900,11432.2110,0.5800,9.1200,2.1496,2.1496,0.5600,62.1136,56.3123,2.4983,2.3264,1.9305,12000.0000,5800.0000,5800.0000,109440.0000,52896.0000,0.0000,,0.6298
2004-02-13,9.1000,9.1200,8.9500,9.0000,-0.1200,-1.3200,11087.2400,10003.3220,0.5700,9.0000,1.9116,1.9116,0.5400,61.2963,55.5714,2.4654,2.2958,1.9051,12000.0000,5800.0000,5800.0000,108000.0000,52200.0000,0.0000,,0.6401
2004-02-16,9.0000,9.1500,8.9600,9.1300,0.1300,1.4400,15444.8400,13990.8790,0.5800,9.1300,2.6629,2.6629,0.8000,62.1817,56.3741,2.5010,2.3289,1.9326,12000.0000,5800.0000,5800.0000,109560.0000,52954.0000,0.0000,,0.6472
2004-02-17,9.1800,9.1800,9.0200,9.0600,-0.0700,-0.7700,16899.4400,15339.4190,0.5800,9.0600,2.9137,2.9137,1.1300,61.7050,55.9418,2.4818,2.3111,1.9178,12000.0000,5800.0000,5800.0000,108720.0000,52548.0000,0.0000,,0.6346
2004-02-18,9.0100,9.1400,9.0000,9.0500,-0.0100,-0.1100,16217.8200,14681.1990,0.5800,9.0500,2.7962,2.7962,1.1200,61.6369,55.8801,2.4791,2.3085,1.9157,12000.0000,5800.0000,5800.0000,108600.0000,52490.0000,0.0000,,0.6465
